date,close,code
2021-10-15,1.0,013325
2021-10-22,1.0003,013325
2021-10-29,1.0006,013325
2021-11-05,1.0019,013325
2021-11-12,1.002,013325
2021-11-19,1.0028,013325
2021-11-26,1.0044,013325
2021-12-03,1.004,013325
2021-12-10,1.0051,013325
2021-12-17,1.0066,013325
2021-12-24,1.007,013325
2021-12-31,1.0095,013325
2022-01-07,1.0095,013325
2022-01-14,1.0109,013325
2022-01-17,1.0115,013325
2022-01-18,1.0132,013325
2022-01-19,1.014,013325
2022-01-20,1.0142,013325
2022-01-21,1.0153,013325
2022-01-28,1.0158,013325
2022-02-11,1.0153,013325
2022-02-18,1.0158,013325
2022-02-25,1.0141,013325
2022-03-04,1.0119,013325
2022-03-11,1.0131,013325
2022-03-18,1.0137,013325
2022-03-25,1.0133,013325
2022-04-01,1.0155,013325
2022-04-08,1.0175,013325
2022-04-15,1.0192,013325
2022-04-21,1.0179,013325
2022-04-22,1.0177,013325
2022-04-25,1.019,013325
2022-04-26,1.0189,013325
2022-04-27,1.018,013325
2022-04-28,1.0171,013325
2022-04-29,1.0177,013325
2022-05-06,1.0184,013325
2022-05-13,1.0205,013325
2022-05-20,1.0225,013325
2022-05-27,1.0244,013325
2022-06-02,1.0218,013325
2022-06-10,1.0222,013325
2022-06-17,1.023,013325
2022-06-24,1.0232,013325
2022-06-30,1.0234,013325
2022-07-01,1.0238,013325
2022-07-07,1.0228,013325
2022-07-08,1.023,013325
2022-07-11,1.0239,013325
2022-07-12,1.0247,013325
2022-07-13,1.0249,013325
2022-07-14,1.0258,013325
2022-07-15,1.0261,013325
2022-07-18,1.0267,013325
2022-07-19,1.0267,013325
2022-07-20,1.0273,013325
2022-07-21,1.028,013325
2022-07-22,1.0276,013325
2022-07-25,1.0282,013325
2022-07-26,1.0293,013325
2022-07-27,1.0295,013325
2022-07-28,1.0288,013325
2022-07-29,1.0301,013325
2022-08-01,1.0314,013325
2022-08-02,1.0321,013325
2022-08-03,1.0332,013325
2022-08-04,1.0337,013325
2022-08-05,1.0332,013325
2022-08-08,1.0331,013325
2022-08-09,1.0323,013325
2022-08-10,1.032,013325
2022-08-11,1.0317,013325
2022-08-12,1.0319,013325
