date,close,code
2022-09-28,1.0,016121
2022-09-30,1.0,016121
2022-10-14,1.0012,016121
2022-10-21,0.9991,016121
2022-10-27,0.9975,016121
2022-10-28,0.9942,016121
2022-10-31,0.9942,016121
2022-11-01,0.997,016121
2022-11-02,0.9984,016121
2022-11-03,0.9984,016121
2022-11-04,1.0025,016121
2022-11-07,1.0015,016121
2022-11-08,1.0004,016121
2022-11-09,0.9984,016121
2022-11-10,0.9957,016121
2022-11-11,0.9983,016121
2022-11-14,0.9968,016121
2022-11-15,1.0039,016121
2022-11-16,1.0002,016121
2022-11-17,0.9998,016121
2022-11-18,0.9979,016121
2022-11-21,0.9974,016121
2022-11-22,0.9936,016121
2022-11-23,0.9934,016121
2022-11-24,0.993,016121
2022-11-25,0.9918,016121
2022-11-28,0.9888,016121
2022-11-29,0.9953,016121
2022-11-30,0.9947,016121
2022-12-01,1.0006,016121
2022-12-02,0.9997,016121
2022-12-05,1.0033,016121
2022-12-06,1.0035,016121
2022-12-07,1.0018,016121
2022-12-08,1.0018,016121
2022-12-09,1.0055,016121
2022-12-12,1.0008,016121
2022-12-13,0.9981,016121
2022-12-14,0.9986,016121
2022-12-15,0.9982,016121
2022-12-16,0.9951,016121
2022-12-19,0.9899,016121
2022-12-20,0.9828,016121
2022-12-21,0.983,016121
2022-12-22,0.9854,016121
2022-12-23,0.9846,016121
2022-12-26,0.9867,016121
2022-12-27,0.9922,016121
2022-12-28,0.9913,016121
2022-12-29,0.99,016121
2022-12-30,0.9916,016121
2022-12-31,0.9916,016121
2023-01-03,0.9933,016121
2023-01-04,0.996,016121
2023-01-05,1.0037,016121
2023-01-06,1.0043,016121
2023-01-09,1.0079,016121
2023-01-10,1.0084,016121
2023-01-11,1.0076,016121
2023-01-12,1.0061,016121
2023-01-13,1.0118,016121
2023-01-16,1.015,016121
2023-01-17,1.0146,016121
2023-01-18,1.014,016121
2023-01-19,1.0172,016121
2023-01-20,1.0211,016121
2023-01-30,1.0222,016121
2023-01-31,1.016,016121
2023-02-01,1.0228,016121
2023-02-02,1.0234,016121
2023-02-03,1.0182,016121
2023-02-06,1.0097,016121
2023-02-07,1.01,016121
2023-02-08,1.0065,016121
2023-02-09,1.0157,016121
2023-02-10,1.0105,016121
2023-02-13,1.0166,016121
2023-02-14,1.0167,016121
2023-02-15,1.0144,016121
2023-02-16,1.0036,016121
2023-02-17,0.9944,016121
2023-02-20,1.0079,016121
2023-02-21,1.0094,016121
2023-02-22,1.0073,016121
2023-02-23,1.0069,016121
2023-02-24,1.0008,016121
2023-02-27,0.9972,016121
2023-02-28,1.001,016121
2023-03-01,1.0085,016121
2023-03-02,1.0036,016121
2023-03-03,1.0045,016121
2023-03-06,1.0045,016121
2023-03-07,0.9919,016121
2023-03-08,0.991,016121
2023-03-09,0.9899,016121
2023-03-10,0.9791,016121
2023-03-13,0.9851,016121
2023-03-14,0.9793,016121
2023-03-15,0.9798,016121
2023-03-16,0.9685,016121
2023-03-17,0.9713,016121
2023-03-20,0.97,016121
2023-03-21,0.9775,016121
2023-03-22,0.9791,016121
2023-03-23,0.9835,016121
2023-03-24,0.9829,016121
2023-03-27,0.9829,016121
2023-03-28,0.9779,016121
2023-03-29,0.9787,016121
2023-03-30,0.9826,016121
2023-03-31,0.9878,016121
2023-04-03,0.9958,016121
2023-04-04,0.9943,016121
2023-04-06,0.9976,016121
2023-04-07,1.0033,016121
2023-04-10,0.9968,016121
2023-04-11,0.997,016121
2023-04-12,0.9991,016121
2023-04-13,0.9924,016121
2023-04-14,0.9999,016121
2023-04-17,1.0033,016121
2023-04-18,1.0014,016121
2023-04-19,0.9981,016121
2023-04-20,0.9982,016121
2023-04-21,0.9809,016121
2023-04-24,0.973,016121
2023-04-25,0.9657,016121
2023-04-26,0.9658,016121
2023-04-27,0.9684,016121
2023-04-28,0.9753,016121
2023-05-04,0.9739,016121
2023-05-05,0.9682,016121
2023-05-08,0.974,016121
2023-05-09,0.9657,016121
2023-05-10,0.9628,016121
2023-05-11,0.9619,016121
2023-05-12,0.9529,016121
2023-05-15,0.959,016121
2023-05-16,0.9551,016121
2023-05-17,0.955,016121
2023-05-18,0.9574,016121
2023-05-19,0.9579,016121
2023-05-22,0.9586,016121
2023-05-23,0.9501,016121
2023-05-24,0.9448,016121
2023-05-25,0.9438,016121
2023-05-26,0.9488,016121
2023-05-29,0.9487,016121
2023-05-30,0.9523,016121
2023-05-31,0.9511,016121
2023-06-01,0.952,016121
2023-06-02,0.9583,016121
2023-06-05,0.9576,016121
2023-06-06,0.947,016121
2023-06-07,0.9465,016121
2023-06-08,0.9463,016121
2023-06-09,0.9518,016121
2023-06-12,0.9526,016121
2023-06-13,0.9568,016121
2023-06-14,0.9585,016121
2023-06-15,0.9614,016121
2023-06-16,0.9677,016121
2023-06-19,0.9674,016121
2023-06-20,0.9682,016121
2023-06-21,0.9534,016121
2023-06-26,0.9404,016121
2023-06-27,0.948,016121
2023-06-28,0.9463,016121
2023-06-29,0.9472,016121
2023-06-30,0.9521,016121
2023-07-03,0.9566,016121
2023-07-04,0.958,016121
2023-07-05,0.9536,016121
2023-07-06,0.9508,016121
2023-07-07,0.9479,016121
2023-07-10,0.9484,016121
2023-07-11,0.954,016121
2023-07-12,0.9476,016121
2023-07-13,0.9569,016121
2023-07-14,0.9571,016121
2023-07-17,0.9542,016121
2023-07-18,0.9532,016121
2023-07-19,0.9537,016121
2023-07-20,0.9457,016121
2023-07-21,0.9437,016121
2023-07-24,0.9424,016121
2023-07-25,0.9541,016121
2023-07-26,0.9513,016121
2023-07-27,0.9484,016121
