date,close,code
2018-11-07,1.0,006512
2018-11-09,0.9999,006512
2018-11-16,1.0021,006512
2018-11-23,0.999,006512
2018-11-30,0.9995,006512
2018-12-07,0.9995,006512
2018-12-10,0.9983,006512
2018-12-11,0.9992,006512
2018-12-12,1.0001,006512
2018-12-13,1.0025,006512
2018-12-14,0.9985,006512
2018-12-17,0.9977,006512
2018-12-18,0.993,006512
2018-12-19,0.9915,006512
2018-12-20,0.9911,006512
2018-12-21,0.9871,006512
2018-12-24,0.9889,006512
2018-12-25,0.987,006512
2018-12-26,0.9859,006512
2018-12-27,0.9843,006512
2018-12-28,0.9846,006512
2018-12-31,0.9846,006512
2019-01-02,0.983,006512
2019-01-03,0.9828,006512
2019-01-04,0.9892,006512
2019-01-07,0.994,006512
2019-01-08,0.9949,006512
2019-01-09,0.9998,006512
2019-01-10,0.9983,006512
2019-01-11,1.0018,006512
2019-01-14,0.9979,006512
2019-01-15,1.0011,006512
2019-01-16,1.0021,006512
2019-01-17,0.9993,006512
2019-01-18,1.0069,006512
2019-01-21,1.0114,006512
2019-01-22,1.0065,006512
2019-01-23,1.0077,006512
2019-01-24,1.0119,006512
2019-01-25,1.0179,006512
2019-01-28,1.0186,006512
2019-01-29,1.0175,006512
2019-01-30,1.0109,006512
2019-01-31,1.0057,006512
2019-02-01,1.021,006512
2019-02-11,1.0381,006512
2019-02-12,1.0473,006512
2019-02-13,1.0603,006512
2019-02-14,1.066,006512
2019-02-15,1.0529,006512
2019-02-18,1.08,006512
2019-02-19,1.0745,006512
2019-02-20,1.0789,006512
2019-02-21,1.0769,006512
2019-02-22,1.0991,006512
2019-02-25,1.1492,006512
2019-02-26,1.1427,006512
2019-02-27,1.1335,006512
2019-02-28,1.1374,006512
2019-03-01,1.1499,006512
2019-03-04,1.1712,006512
2019-03-05,1.1906,006512
2019-03-06,1.205,006512
2019-03-07,1.1983,006512
2019-03-08,1.1484,006512
2019-03-11,1.1866,006512
2019-03-12,1.2082,006512
2019-03-13,1.192,006512
2019-03-14,1.1702,006512
2019-03-15,1.1878,006512
2019-03-18,1.2259,006512
2019-03-19,1.2322,006512
2019-03-20,1.2336,006512
2019-03-21,1.2453,006512
2019-03-22,1.2481,006512
2019-03-25,1.2289,006512
2019-03-26,1.2061,006512
2019-03-27,1.2213,006512
2019-03-28,1.2143,006512
2019-03-29,1.2517,006512
2019-04-01,1.2931,006512
2019-04-02,1.2903,006512
2019-04-03,1.3047,006512
2019-04-04,1.3124,006512
2019-04-08,1.2897,006512
2019-04-09,1.2981,006512
2019-04-10,1.2877,006512
2019-04-11,1.258,006512
2019-04-12,1.2565,006512
2019-04-15,1.2435,006512
2019-04-16,1.2625,006512
2019-04-17,1.263,006512
2019-04-18,1.2529,006512
2019-04-19,1.2598,006512
2019-04-22,1.2408,006512
2019-04-23,1.2299,006512
2019-04-24,1.2377,006512
2019-04-25,1.2036,006512
2019-04-26,1.1908,006512
2019-04-29,1.1718,006512
2019-04-30,1.1763,006512
2019-05-06,1.1049,006512
2019-05-07,1.1194,006512
2019-05-08,1.1154,006512
2019-05-09,1.1023,006512
2019-05-10,1.1354,006512
2019-05-13,1.1285,006512
2019-05-14,1.1218,006512
2019-05-15,1.1428,006512
2019-05-16,1.1493,006512
2019-05-17,1.1197,006512
2019-05-20,1.1125,006512
2019-05-21,1.1261,006512
2019-05-22,1.127,006512
2019-05-23,1.1061,006512
2019-05-24,1.1021,006512
2019-05-27,1.1195,006512
2019-05-28,1.1223,006512
2019-05-29,1.124,006512
2019-05-30,1.1188,006512
2019-05-31,1.1168,006512
2019-06-03,1.108,006512
2019-06-04,1.0991,006512
2019-06-05,1.0989,006512
2019-06-06,1.0882,006512
2019-06-10,1.0952,006512
2019-06-11,1.1272,006512
2019-06-12,1.1191,006512
2019-06-13,1.1187,006512
2019-06-14,1.1079,006512
2019-06-17,1.1064,006512
2019-06-18,1.1084,006512
2019-06-19,1.121,006512
2019-06-20,1.1429,006512
2019-06-21,1.157,006512
2019-06-24,1.1605,006512
2019-06-25,1.1492,006512
2019-06-26,1.1523,006512
2019-06-27,1.1662,006512
2019-06-28,1.1602,006512
2019-06-30,1.1601,006512
2019-07-01,1.1931,006512
2019-07-02,1.1961,006512
2019-07-03,1.1841,006512
2019-07-04,1.181,006512
2019-07-05,1.1913,006512
2019-07-08,1.1685,006512
2019-07-09,1.1708,006512
2019-07-10,1.1645,006512
2019-07-11,1.1653,006512
2019-07-12,1.1658,006512
2019-07-15,1.1746,006512
2019-07-16,1.1705,006512
2019-07-17,1.1722,006512
2019-07-18,1.1577,006512
2019-07-19,1.167,006512
2019-07-22,1.1562,006512
2019-07-23,1.1624,006512
2019-07-24,1.1694,006512
2019-07-25,1.176,006512
2019-07-26,1.1769,006512
2019-07-29,1.176,006512
2019-07-30,1.1823,006512
2019-07-31,1.1761,006512
2019-08-01,1.165,006512
2019-08-02,1.1503,006512
2019-08-05,1.1297,006512
2019-08-06,1.1247,006512
2019-08-07,1.1274,006512
2019-08-08,1.1323,006512
2019-08-09,1.1231,006512
2019-08-12,1.1479,006512
2019-08-13,1.1404,006512
2019-08-14,1.1461,006512
2019-08-15,1.1523,006512
2019-08-16,1.1589,006512
2019-08-19,1.1932,006512
2019-08-20,1.1853,006512
2019-08-21,1.1809,006512
2019-08-22,1.1851,006512
2019-08-23,1.1904,006512
2019-08-26,1.1818,006512
2019-08-27,1.2016,006512
2019-08-28,1.196,006512
2019-08-29,1.1917,006512
2019-08-30,1.1847,006512
2019-09-02,1.2057,006512
2019-09-03,1.21,006512
2019-09-04,1.2177,006512
2019-09-05,1.2304,006512
2019-09-06,1.2421,006512
2019-09-09,1.259,006512
