date,close,code
2023-06-02,1.0,018385
2023-06-07,0.9929,018385
2023-06-08,0.9824,018385
2023-06-09,1.0021,018385
2023-06-12,1.008,018385
2023-06-13,1.0395,018385
2023-06-14,1.0397,018385
2023-06-15,1.0248,018385
2023-06-16,1.0566,018385
2023-06-19,1.0801,018385
2023-06-20,1.1144,018385
2023-06-21,1.0703,018385
2023-06-26,1.0132,018385
2023-06-27,1.0163,018385
2023-06-28,0.9877,018385
2023-06-29,0.9887,018385
2023-06-30,0.9865,018385
2023-07-03,0.9825,018385
2023-07-04,0.9914,018385
2023-07-05,0.9741,018385
2023-07-06,0.9747,018385
2023-07-07,0.9628,018385
2023-07-10,0.9552,018385
2023-07-11,0.9597,018385
2023-07-12,0.9364,018385
2023-07-13,0.9451,018385
2023-07-14,0.9652,018385
2023-07-17,0.9638,018385
2023-07-18,0.947,018385
2023-07-19,0.9519,018385
2023-07-20,0.9251,018385
2023-07-21,0.9202,018385
2023-07-24,0.9197,018385
2023-07-25,0.9432,018385
2023-07-26,0.9269,018385
2023-07-27,0.916,018385
2023-07-28,0.9408,018385
2023-07-31,0.9454,018385
2023-08-01,0.9442,018385
2023-08-02,0.9484,018385
2023-08-03,0.9527,018385
