date,close,code
2021-03-10,1.0,011482
2021-03-12,1.0002,011482
2021-03-19,0.9996,011482
2021-03-26,1.002,011482
2021-04-02,1.0025,011482
2021-04-09,0.9994,011482
2021-04-16,0.9981,011482
2021-04-23,1.0013,011482
2021-04-30,1.0026,011482
2021-05-07,1.0007,011482
2021-05-14,1.0043,011482
2021-05-17,1.0076,011482
2021-05-18,1.0065,011482
2021-05-19,1.006,011482
2021-05-20,1.0056,011482
2021-05-21,1.0052,011482
2021-05-24,1.0053,011482
2021-05-25,1.0066,011482
2021-05-26,1.0078,011482
2021-05-27,1.0074,011482
2021-05-28,1.005,011482
2021-05-31,1.0058,011482
2021-06-01,1.006,011482
2021-06-02,1.0008,011482
2021-06-03,0.9986,011482
2021-06-04,0.9998,011482
2021-06-07,1.0015,011482
2021-06-08,0.9995,011482
2021-06-09,1.0003,011482
2021-06-10,1.0017,011482
2021-06-11,1.0019,011482
2021-06-15,0.9998,011482
2021-06-16,0.996,011482
2021-06-17,0.9957,011482
2021-06-18,0.9968,011482
2021-06-21,0.9974,011482
2021-06-22,0.9969,011482
2021-06-23,0.9991,011482
2021-06-24,0.998,011482
2021-06-25,1.0002,011482
2021-06-28,1.0001,011482
2021-06-29,0.9999,011482
2021-06-30,1.0012,011482
2021-07-01,1.0005,011482
2021-07-02,0.9996,011482
2021-07-05,1.0086,011482
2021-07-06,1.0074,011482
2021-07-07,1.0117,011482
2021-07-08,1.0108,011482
2021-07-09,1.0167,011482
2021-07-12,1.0212,011482
2021-07-13,1.0263,011482
2021-07-14,1.0217,011482
2021-07-15,1.0231,011482
2021-07-16,1.0236,011482
2021-07-19,1.0247,011482
2021-07-20,1.0277,011482
2021-07-21,1.0379,011482
2021-07-22,1.046,011482
2021-07-23,1.0443,011482
2021-07-26,1.0457,011482
2021-07-27,1.0386,011482
2021-07-28,1.0374,011482
2021-07-29,1.0439,011482
2021-07-30,1.0474,011482
2021-08-02,1.0481,011482
2021-08-03,1.0413,011482
2021-08-04,1.05,011482
2021-08-05,1.0513,011482
2021-08-06,1.0521,011482
2021-08-09,1.0546,011482
