date,close,code
2016-01-26,1.0,519196
2016-01-29,0.996,519196
2016-02-02,1.0039,519196
2016-02-03,1.0056,519196
2016-02-04,1.0127,519196
2016-02-05,1.0077,519196
2016-02-15,1.0067,519196
2016-02-16,1.036,519196
2016-02-17,1.0522,519196
2016-02-18,1.0464,519196
2016-02-19,1.048,519196
2016-02-23,1.0682,519196
2016-02-26,1.0235,519196
2016-02-29,1.0091,519196
2016-03-02,1.0727,519196
2016-03-03,1.0686,519196
2016-03-04,1.0737,519196
2016-03-07,1.0844,519196
2016-03-08,1.0684,519196
2016-03-09,1.0405,519196
2016-03-10,1.017,519196
2016-03-11,1.0158,519196
2016-03-14,1.0393,519196
2016-03-15,1.0271,519196
2016-03-16,1.0229,519196
2016-03-17,1.0426,519196
2016-03-18,1.0714,519196
2016-03-21,1.0988,519196
2016-03-22,1.0935,519196
2016-03-23,1.09,519196
2016-03-24,1.0771,519196
2016-03-25,1.0924,519196
2016-03-28,1.0707,519196
2016-03-29,1.0483,519196
2016-03-30,1.0795,519196
2016-03-31,1.0839,519196
2016-04-01,1.0888,519196
2016-04-05,1.1101,519196
2016-04-06,1.0983,519196
2016-04-07,1.0746,519196
2016-04-08,1.0556,519196
2016-04-11,1.0712,519196
2016-04-12,1.059,519196
2016-04-13,1.0827,519196
2016-04-14,1.0914,519196
2016-04-15,1.0892,519196
2016-04-18,1.0721,519196
2016-04-19,1.0752,519196
2016-04-20,1.0361,519196
2016-04-21,1.0268,519196
2016-04-22,1.026,519196
2016-04-25,1.0154,519196
2016-04-26,1.0196,519196
2016-04-27,1.014,519196
2016-04-28,1.0077,519196
2016-04-29,1.0127,519196
2016-05-03,1.0366,519196
2016-05-04,1.0325,519196
2016-05-05,1.0396,519196
2016-05-06,0.9954,519196
2016-05-09,0.9606,519196
2016-05-10,0.9784,519196
2016-05-11,0.9967,519196
2016-05-12,0.9845,519196
2016-05-13,0.9806,519196
2016-05-16,0.9996,519196
2016-05-17,0.9912,519196
2016-05-18,0.9721,519196
2016-05-19,0.9689,519196
2016-05-20,0.9735,519196
2016-05-23,0.981,519196
2016-05-24,0.9721,519196
2016-05-25,0.9616,519196
2016-05-26,0.9613,519196
2016-05-27,0.9607,519196
2016-05-30,0.9606,519196
2016-05-31,0.9933,519196
2016-06-01,0.9932,519196
2016-06-02,0.9945,519196
2016-06-03,0.9956,519196
2016-06-06,1.0007,519196
2016-06-07,1.0004,519196
2016-06-08,0.9931,519196
2016-06-13,0.9548,519196
2016-06-14,0.9571,519196
2016-06-15,0.9756,519196
2016-06-16,0.9707,519196
2016-06-17,0.9809,519196
2016-06-20,0.9833,519196
2016-06-21,0.9772,519196
2016-06-22,0.9838,519196
2016-06-23,0.9771,519196
2016-06-24,0.9608,519196
2016-06-27,0.9738,519196
2016-06-28,0.9785,519196
2016-06-29,0.9953,519196
