date,close,code
2020-08-13,1.0,009908
2020-08-14,1.0,009908
2020-08-21,0.9998,009908
2020-08-28,1.0014,009908
2020-09-04,0.9965,009908
2020-09-11,0.9815,009908
2020-09-18,0.9956,009908
2020-09-25,0.976,009908
2020-09-30,0.9797,009908
2020-10-09,0.9971,009908
2020-10-16,1.001,009908
2020-10-23,0.9753,009908
2020-10-30,0.9785,009908
2020-11-06,1.0183,009908
2020-11-12,1.0291,009908
2020-11-13,1.0267,009908
2020-11-16,1.0412,009908
2020-11-17,1.0394,009908
2020-11-18,1.0497,009908
2020-11-19,1.0542,009908
2020-11-20,1.0644,009908
2020-11-23,1.0785,009908
2020-11-24,1.0783,009908
2020-11-25,1.0578,009908
2020-11-26,1.054,009908
2020-11-27,1.0598,009908
2020-11-30,1.0585,009908
2020-12-01,1.0745,009908
2020-12-02,1.0733,009908
2020-12-03,1.0598,009908
2020-12-04,1.0631,009908
2020-12-07,1.0549,009908
2020-12-08,1.0545,009908
2020-12-09,1.0406,009908
2020-12-10,1.0433,009908
2020-12-11,1.0336,009908
2020-12-14,1.0406,009908
2020-12-15,1.044,009908
2020-12-16,1.0399,009908
2020-12-17,1.0495,009908
2020-12-18,1.0549,009908
2020-12-21,1.0672,009908
2020-12-22,1.0397,009908
2020-12-23,1.0485,009908
2020-12-24,1.0451,009908
2020-12-25,1.0625,009908
2020-12-28,1.0576,009908
2020-12-29,1.0407,009908
2020-12-30,1.0572,009908
2020-12-31,1.0786,009908
2021-01-04,1.1039,009908
2021-01-05,1.1097,009908
2021-01-06,1.1116,009908
2021-01-07,1.122,009908
2021-01-08,1.115,009908
2021-01-11,1.0999,009908
2021-01-12,1.1247,009908
2021-01-13,1.1159,009908
2021-01-14,1.097,009908
2021-01-15,1.098,009908
2021-01-18,1.1255,009908
2021-01-19,1.1122,009908
2021-01-20,1.1227,009908
2021-01-21,1.1335,009908
2021-01-22,1.1376,009908
2021-01-25,1.1329,009908
2021-01-26,1.1038,009908
2021-01-27,1.1055,009908
2021-01-28,1.0779,009908
2021-01-29,1.064,009908
2021-02-01,1.0844,009908
2021-02-02,1.1059,009908
2021-02-03,1.1004,009908
2021-02-04,1.092,009908
2021-02-05,1.0694,009908
2021-02-08,1.0925,009908
2021-02-09,1.1205,009908
2021-02-10,1.128,009908
2021-02-18,1.1453,009908
2021-02-19,1.1391,009908
2021-02-22,1.1331,009908
2021-02-23,1.1258,009908
2021-02-24,1.1041,009908
2021-02-25,1.1018,009908
2021-02-26,1.0728,009908
2021-03-01,1.0978,009908
2021-03-02,1.0856,009908
2021-03-03,1.102,009908
2021-03-04,1.074,009908
2021-03-05,1.0591,009908
2021-03-08,1.0372,009908
2021-03-09,1.0117,009908
2021-03-10,1.01,009908
2021-03-11,1.0393,009908
2021-03-12,1.0452,009908
2021-03-15,1.0434,009908
2021-03-16,1.0372,009908
2021-03-17,1.0434,009908
2021-03-18,1.0521,009908
2021-03-19,1.034,009908
2021-03-22,1.0438,009908
2021-03-23,1.019,009908
2021-03-24,0.9892,009908
2021-03-25,0.9904,009908
2021-03-26,1.0033,009908
2021-03-29,1.0109,009908
2021-03-30,1.015,009908
2021-03-31,1.0045,009908
2021-04-01,1.0158,009908
2021-04-02,1.0158,009908
2021-04-06,1.0153,009908
2021-04-07,1.0201,009908
2021-04-08,1.0202,009908
2021-04-09,1.0185,009908
2021-04-12,0.9955,009908
2021-04-13,0.9889,009908
2021-04-14,0.9988,009908
2021-04-15,0.9977,009908
2021-04-16,1.0033,009908
2021-04-19,1.017,009908
2021-04-20,1.0115,009908
2021-04-21,1.0059,009908
2021-04-22,1.0074,009908
2021-04-23,1.0103,009908
2021-04-26,1.0135,009908
2021-04-27,1.0103,009908
2021-04-28,1.0195,009908
2021-04-29,1.0204,009908
2021-04-30,1.013,009908
2021-05-06,1.0222,009908
2021-05-07,1.0246,009908
2021-05-10,1.045,009908
2021-05-11,1.0325,009908
2021-05-12,1.0354,009908
2021-05-13,1.0095,009908
2021-05-14,1.0231,009908
2021-05-17,1.0264,009908
2021-05-18,1.0337,009908
2021-05-19,1.0292,009908
2021-05-20,1.0158,009908
2021-05-21,1.0183,009908
2021-05-24,1.0159,009908
2021-05-25,1.0277,009908
2021-05-26,1.0273,009908
2021-05-27,1.0396,009908
2021-05-28,1.043,009908
2021-05-31,1.0547,009908
2021-06-01,1.0634,009908
2021-06-02,1.0497,009908
2021-06-03,1.0444,009908
2021-06-04,1.0459,009908
2021-06-07,1.0516,009908
2021-06-08,1.0436,009908
2021-06-09,1.0514,009908
2021-06-10,1.0617,009908
2021-06-11,1.0617,009908
2021-06-15,1.0497,009908
2021-06-16,1.019,009908
2021-06-17,1.033,009908
2021-06-18,1.0379,009908
2021-06-21,1.0443,009908
2021-06-22,1.0415,009908
2021-06-23,1.0617,009908
2021-06-24,1.0539,009908
2021-06-25,1.0737,009908
2021-06-28,1.0636,009908
2021-06-29,1.0511,009908
2021-06-30,1.0634,009908
2021-07-01,1.0431,009908
2021-07-02,1.0362,009908
2021-07-05,1.0586,009908
2021-07-06,1.0651,009908
2021-07-07,1.0807,009908
2021-07-08,1.0778,009908
2021-07-09,1.0939,009908
2021-07-12,1.1046,009908
2021-07-13,1.1062,009908
2021-07-14,1.096,009908
2021-07-15,1.1127,009908
2021-07-16,1.1209,009908
2021-07-19,1.1147,009908
2021-07-20,1.123,009908
2021-07-21,1.1421,009908
2021-07-22,1.1558,009908
2021-07-23,1.1507,009908
2021-07-26,1.1526,009908
2021-07-27,1.1236,009908
2021-07-28,1.1111,009908
2021-07-29,1.1454,009908
2021-07-30,1.1578,009908
2021-08-02,1.1598,009908
2021-08-03,1.1282,009908
2021-08-04,1.16,009908
2021-08-05,1.1603,009908
2021-08-06,1.1687,009908
2021-08-09,1.1746,009908
2021-08-10,1.1777,009908
2021-08-11,1.1863,009908
2021-08-12,1.1844,009908
2021-08-13,1.1811,009908
2021-08-16,1.1742,009908
2021-08-17,1.1548,009908
2021-08-18,1.1602,009908
2021-08-19,1.1454,009908
2021-08-20,1.1443,009908
2021-08-23,1.1729,009908
2021-08-24,1.1943,009908
2021-08-25,1.2177,009908
2021-08-26,1.2304,009908
2021-08-27,1.2557,009908
