date,close,code
2021-03-16,1.0,011528
2021-03-19,0.9999,011528
2021-03-26,0.9997,011528
2021-04-02,1.0001,011528
2021-04-09,0.9989,011528
2021-04-16,0.998,011528
2021-04-23,1.0038,011528
2021-04-30,1.0051,011528
2021-05-07,1.0024,011528
2021-05-14,1.004,011528
2021-05-21,1.0078,011528
2021-05-28,1.0139,011528
2021-06-04,1.0139,011528
2021-06-11,1.0146,011528
2021-06-15,1.0155,011528
2021-06-16,1.0109,011528
2021-06-17,1.0144,011528
2021-06-18,1.0152,011528
2021-06-21,1.0156,011528
2021-06-22,1.0182,011528
2021-06-23,1.0213,011528
2021-06-24,1.0241,011528
2021-06-25,1.0256,011528
2021-06-28,1.029,011528
2021-06-29,1.0261,011528
2021-06-30,1.0292,011528
2021-07-01,1.0299,011528
2021-07-02,1.0254,011528
2021-07-05,1.0271,011528
2021-07-06,1.0265,011528
2021-07-07,1.03,011528
2021-07-08,1.0307,011528
2021-07-09,1.033,011528
2021-07-12,1.0381,011528
2021-07-13,1.0408,011528
2021-07-14,1.0406,011528
2021-07-15,1.0421,011528
2021-07-16,1.0406,011528
2021-07-19,1.0398,011528
2021-07-20,1.0382,011528
2021-07-21,1.0492,011528
2021-07-22,1.0547,011528
2021-07-23,1.0559,011528
2021-07-26,1.0489,011528
2021-07-27,1.0374,011528
2021-07-28,1.0373,011528
2021-07-29,1.0553,011528
2021-07-30,1.0628,011528
2021-08-02,1.0709,011528
2021-08-03,1.0637,011528
2021-08-04,1.0772,011528
2021-08-05,1.0729,011528
2021-08-06,1.0721,011528
2021-08-09,1.0702,011528
2021-08-10,1.0714,011528
2021-08-11,1.0789,011528
2021-08-12,1.0805,011528
2021-08-13,1.0796,011528
2021-08-16,1.0725,011528
2021-08-17,1.0621,011528
2021-08-18,1.0639,011528
2021-08-19,1.0663,011528
2021-08-20,1.0633,011528
2021-08-23,1.0785,011528
2021-08-24,1.0793,011528
2021-08-25,1.0825,011528
2021-08-26,1.0797,011528
2021-08-27,1.0798,011528
2021-08-30,1.0869,011528
2021-08-31,1.0877,011528
2021-09-01,1.0856,011528
2021-09-02,1.0954,011528
2021-09-03,1.094,011528
2021-09-06,1.0976,011528
2021-09-07,1.1029,011528
2021-09-08,1.1038,011528
2021-09-09,1.1015,011528
2021-09-10,1.1014,011528
2021-09-13,1.1009,011528
2021-09-14,1.1002,011528
2021-09-15,1.0993,011528
2021-09-16,1.0885,011528
2021-09-17,1.0909,011528
2021-09-22,1.0901,011528
2021-09-23,1.0973,011528
2021-09-24,1.0932,011528
2021-09-27,1.0866,011528
2021-09-28,1.088,011528
2021-09-29,1.0813,011528
2021-09-30,1.0857,011528
2021-10-08,1.0839,011528
2021-10-11,1.0853,011528
2021-10-12,1.0803,011528
2021-10-13,1.0823,011528
2021-10-14,1.0836,011528
2021-10-15,1.0882,011528
2021-10-18,1.087,011528
2021-10-19,1.0923,011528
2021-10-20,1.095,011528
2021-10-21,1.093,011528
2021-10-22,1.0927,011528
2021-10-25,1.0956,011528
2021-10-26,1.0973,011528
2021-10-27,1.0968,011528
2021-10-28,1.0945,011528
2021-10-29,1.0977,011528
2021-11-01,1.101,011528
2021-11-02,1.0997,011528
2021-11-03,1.1004,011528
2021-11-04,1.1066,011528
2021-11-05,1.1056,011528
2021-11-08,1.1057,011528
2021-11-09,1.1091,011528
2021-11-10,1.109,011528
2021-11-11,1.112,011528
2021-11-12,1.1152,011528
2021-11-15,1.1148,011528
2021-11-16,1.1141,011528
2021-11-17,1.1182,011528
2021-11-18,1.1182,011528
2021-11-19,1.1206,011528
2021-11-22,1.127,011528
2021-11-23,1.1277,011528
2021-11-24,1.1266,011528
2021-11-25,1.1218,011528
2021-11-26,1.12,011528
2021-11-29,1.1225,011528
2021-11-30,1.1224,011528
2021-12-01,1.1225,011528
2021-12-02,1.1185,011528
2021-12-03,1.123,011528
2021-12-06,1.1151,011528
2021-12-07,1.1108,011528
2021-12-08,1.1191,011528
2021-12-09,1.1249,011528
2021-12-10,1.124,011528
2021-12-13,1.1262,011528
2021-12-14,1.1233,011528
2021-12-15,1.1239,011528
2021-12-16,1.1288,011528
2021-12-17,1.1225,011528
2021-12-20,1.1145,011528
2021-12-21,1.1179,011528
2021-12-22,1.1231,011528
2021-12-23,1.1291,011528
2021-12-24,1.127,011528
2021-12-27,1.1253,011528
2021-12-28,1.124,011528
2021-12-29,1.122,011528
2021-12-30,1.1252,011528
2021-12-31,1.1289,011528
2022-01-04,1.1299,011528
2022-01-05,1.122,011528
2022-01-06,1.1218,011528
2022-01-07,1.1169,011528
2022-01-10,1.1175,011528
2022-01-11,1.1137,011528
2022-01-12,1.1183,011528
2022-01-13,1.1142,011528
2022-01-14,1.1135,011528
2022-01-17,1.1168,011528
2022-01-18,1.1176,011528
2022-01-19,1.1187,011528
2022-01-20,1.1184,011528
2022-01-21,1.1164,011528
2022-01-24,1.1166,011528
2022-01-25,1.1082,011528
2022-01-26,1.11,011528
2022-01-27,1.1015,011528
2022-01-28,1.1008,011528
2022-02-07,1.1044,011528
2022-02-08,1.104,011528
2022-02-09,1.1097,011528
2022-02-10,1.1108,011528
2022-02-11,1.1049,011528
2022-02-14,1.0928,011528
2022-02-15,1.091,011528
2022-02-16,1.0936,011528
2022-02-17,1.0937,011528
2022-02-18,1.0953,011528
2022-02-21,1.0965,011528
2022-02-22,1.0919,011528
2022-02-23,1.0962,011528
2022-02-24,1.0922,011528
2022-02-25,1.094,011528
2022-02-28,1.0917,011528
2022-03-01,1.0917,011528
2022-03-02,1.0893,011528
2022-03-03,1.0855,011528
2022-03-04,1.0815,011528
2022-03-07,1.0738,011528
2022-03-08,1.0663,011528
2022-03-09,1.0641,011528
2022-03-10,1.0676,011528
2022-03-11,1.0664,011528
2022-03-14,1.0613,011528
2022-03-15,1.0535,011528
2022-03-16,1.0609,011528
2022-03-17,1.0653,011528
2022-03-18,1.0674,011528
2022-03-21,1.0666,011528
2022-03-22,1.0669,011528
2022-03-23,1.0677,011528
2022-03-24,1.0633,011528
2022-03-25,1.0579,011528
2022-03-28,1.0549,011528
2022-03-29,1.0537,011528
2022-03-30,1.0607,011528
2022-03-31,1.0589,011528
2022-04-01,1.0619,011528
2022-04-06,1.0607,011528
2022-04-07,1.057,011528
2022-04-08,1.0581,011528
2022-04-11,1.0506,011528
2022-04-12,1.0538,011528
2022-04-13,1.0526,011528
2022-04-14,1.0552,011528
2022-04-15,1.0547,011528
2022-04-18,1.0564,011528
2022-04-19,1.0547,011528
2022-04-20,1.0524,011528
2022-04-21,1.0466,011528
2022-04-22,1.0482,011528
2022-04-25,1.0356,011528
2022-04-26,1.032,011528
2022-04-27,1.0374,011528
2022-04-28,1.0363,011528
2022-04-29,1.0457,011528
2022-05-05,1.0464,011528
2022-05-06,1.0408,011528
2022-05-09,1.0413,011528
2022-05-10,1.0442,011528
2022-05-11,1.0483,011528
2022-05-12,1.0476,011528
2022-05-13,1.051,011528
2022-05-16,1.0515,011528
2022-05-17,1.0554,011528
2022-05-18,1.0552,011528
2022-05-19,1.0569,011528
2022-05-20,1.0607,011528
2022-05-23,1.0616,011528
2022-05-24,1.0555,011528
2022-05-25,1.0597,011528
2022-05-26,1.0628,011528
2022-05-27,1.0633,011528
2022-05-30,1.0635,011528
2022-05-31,1.0682,011528
2022-06-01,1.0663,011528
2022-06-02,1.069,011528
2022-06-06,1.0739,011528
2022-06-07,1.0733,011528
2022-06-08,1.074,011528
2022-06-09,1.0699,011528
2022-06-10,1.0749,011528
2022-06-13,1.0753,011528
2022-06-14,1.0762,011528
2022-06-15,1.0797,011528
2022-06-16,1.0795,011528
2022-06-17,1.0849,011528
2022-06-20,1.089,011528
2022-06-21,1.0872,011528
2022-06-22,1.0818,011528
2022-06-23,1.0884,011528
2022-06-24,1.0923,011528
2022-06-27,1.0971,011528
2022-06-28,1.1002,011528
2022-06-29,1.093,011528
2022-06-30,1.0994,011528
2022-07-01,1.0981,011528
2022-07-04,1.1007,011528
2022-07-05,1.0971,011528
2022-07-06,1.0913,011528
2022-07-07,1.095,011528
2022-07-08,1.0931,011528
2022-07-11,1.0851,011528
2022-07-12,1.0826,011528
2022-07-13,1.0869,011528
2022-07-14,1.0901,011528
2022-07-15,1.0868,011528
2022-07-18,1.094,011528
2022-07-19,1.0957,011528
2022-07-20,1.1003,011528
2022-07-21,1.0964,011528
2022-07-22,1.0945,011528
2022-07-25,1.089,011528
2022-07-26,1.0939,011528
2022-07-27,1.0959,011528
2022-07-28,1.0952,011528
2022-07-29,1.0943,011528
2022-08-01,1.1003,011528
2022-08-02,1.0917,011528
2022-08-03,1.0878,011528
2022-08-04,1.0878,011528
2022-08-05,1.0915,011528
2022-08-08,1.0939,011528
2022-08-09,1.0936,011528
2022-08-10,1.091,011528
2022-08-11,1.097,011528
2022-08-12,1.095,011528
2022-08-15,1.0985,011528
2022-08-16,1.1017,011528
2022-08-17,1.1041,011528
2022-08-18,1.1012,011528
2022-08-19,1.0978,011528
2022-08-22,1.0983,011528
2022-08-23,1.0956,011528
2022-08-24,1.084,011528
2022-08-25,1.084,011528
2022-08-26,1.0834,011528
2022-08-29,1.0828,011528
2022-08-30,1.0809,011528
2022-08-31,1.0713,011528
2022-09-01,1.0708,011528
2022-09-02,1.0731,011528
2022-09-05,1.0766,011528
2022-09-06,1.0833,011528
2022-09-07,1.085,011528
2022-09-08,1.0805,011528
2022-09-09,1.0805,011528
2022-09-13,1.0822,011528
2022-09-14,1.0791,011528
2022-09-15,1.0701,011528
2022-09-16,1.0645,011528
2022-09-19,1.0636,011528
2022-09-20,1.0683,011528
2022-09-21,1.0681,011528
2022-09-22,1.0672,011528
2022-09-23,1.0634,011528
2022-09-26,1.0606,011528
2022-09-27,1.0666,011528
2022-09-28,1.0567,011528
2022-09-29,1.0554,011528
2022-09-30,1.05,011528
2022-10-10,1.0449,011528
2022-10-11,1.0486,011528
2022-10-12,1.0607,011528
2022-10-13,1.0636,011528
2022-10-14,1.0692,011528
2022-10-17,1.0716,011528
2022-10-18,1.073,011528
2022-10-19,1.0678,011528
2022-10-20,1.0652,011528
2022-10-21,1.0697,011528
2022-10-24,1.0674,011528
2022-10-25,1.0675,011528
2022-10-26,1.0734,011528
2022-10-27,1.0698,011528
2022-10-28,1.0606,011528
2022-10-31,1.0608,011528
2022-11-01,1.0682,011528
2022-11-02,1.0726,011528
2022-11-03,1.0741,011528
2022-11-04,1.0825,011528
2022-11-07,1.081,011528
2022-11-08,1.0811,011528
2022-11-09,1.0772,011528
2022-11-10,1.0731,011528
2022-11-11,1.0764,011528
2022-11-14,1.0685,011528
2022-11-15,1.0732,011528
2022-11-16,1.0688,011528
2022-11-17,1.065,011528
2022-11-18,1.0624,011528
2022-11-21,1.0653,011528
2022-11-22,1.0628,011528
2022-11-23,1.0627,011528
2022-11-24,1.0669,011528
2022-11-25,1.0617,011528
2022-11-28,1.0626,011528
2022-11-29,1.0666,011528
2022-11-30,1.0678,011528
2022-12-01,1.0726,011528
2022-12-02,1.0733,011528
2022-12-05,1.0734,011528
2022-12-06,1.0721,011528
2022-12-07,1.0688,011528
2022-12-08,1.0624,011528
2022-12-09,1.0595,011528
2022-12-12,1.055,011528
2022-12-13,1.0486,011528
2022-12-14,1.0468,011528
2022-12-15,1.0482,011528
2022-12-16,1.0432,011528
2022-12-19,1.0393,011528
2022-12-20,1.0369,011528
2022-12-21,1.0365,011528
2022-12-22,1.0351,011528
2022-12-23,1.0348,011528
2022-12-26,1.0426,011528
2022-12-27,1.0502,011528
2022-12-28,1.0487,011528
2022-12-29,1.0483,011528
2022-12-30,1.0509,011528
2022-12-31,1.0509,011528
2023-01-03,1.0583,011528
2023-01-04,1.0571,011528
2023-01-05,1.063,011528
2023-01-06,1.0639,011528
2023-01-09,1.0665,011528
2023-01-10,1.0667,011528
2023-01-11,1.0646,011528
2023-01-12,1.0632,011528
2023-01-13,1.0633,011528
2023-01-16,1.067,011528
2023-01-17,1.0683,011528
2023-01-18,1.0695,011528
2023-01-19,1.073,011528
2023-01-20,1.0755,011528
2023-01-30,1.0814,011528
2023-01-31,1.0814,011528
2023-02-01,1.0866,011528
2023-02-02,1.0873,011528
2023-02-03,1.0849,011528
2023-02-06,1.0775,011528
2023-02-07,1.0786,011528
2023-02-08,1.0771,011528
2023-02-09,1.0873,011528
2023-02-10,1.0863,011528
2023-02-13,1.0897,011528
2023-02-14,1.0923,011528
2023-02-15,1.0899,011528
2023-02-16,1.0825,011528
2023-02-17,1.0782,011528
2023-02-20,1.0847,011528
2023-02-21,1.0864,011528
2023-02-22,1.0861,011528
2023-02-23,1.0858,011528
2023-02-24,1.0824,011528
2023-02-27,1.0793,011528
2023-02-28,1.08,011528
2023-03-01,1.0847,011528
2023-03-02,1.08,011528
2023-03-03,1.0802,011528
2023-03-06,1.0839,011528
2023-03-07,1.0739,011528
2023-03-08,1.0722,011528
2023-03-09,1.0698,011528
2023-03-10,1.0644,011528
2023-03-13,1.0657,011528
2023-03-14,1.0642,011528
2023-03-15,1.0659,011528
2023-03-16,1.0586,011528
2023-03-17,1.0606,011528
2023-03-20,1.059,011528
2023-03-21,1.0649,011528
2023-03-22,1.0671,011528
2023-03-23,1.0683,011528
2023-03-24,1.068,011528
2023-03-27,1.0701,011528
2023-03-28,1.0696,011528
2023-03-29,1.0669,011528
2023-03-30,1.067,011528
2023-03-31,1.0716,011528
2023-04-03,1.0747,011528
2023-04-04,1.0717,011528
2023-04-06,1.0716,011528
2023-04-07,1.0741,011528
2023-04-10,1.0723,011528
2023-04-11,1.0702,011528
2023-04-12,1.07,011528
2023-04-13,1.066,011528
2023-04-14,1.0716,011528
2023-04-17,1.0724,011528
2023-04-18,1.0714,011528
2023-04-19,1.0665,011528
2023-04-20,1.0621,011528
2023-04-21,1.054,011528
2023-04-24,1.0482,011528
2023-04-25,1.0445,011528
2023-04-26,1.05,011528
2023-04-27,1.0545,011528
2023-04-28,1.0573,011528
2023-05-04,1.0535,011528
2023-05-05,1.0489,011528
2023-05-08,1.0531,011528
2023-05-09,1.0468,011528
2023-05-10,1.0491,011528
2023-05-11,1.0504,011528
2023-05-12,1.0454,011528
2023-05-15,1.0516,011528
2023-05-16,1.0495,011528
2023-05-17,1.0521,011528
2023-05-18,1.0515,011528
2023-05-19,1.0512,011528
2023-05-22,1.0524,011528
2023-05-23,1.0488,011528
2023-05-24,1.0467,011528
2023-05-25,1.0445,011528
2023-05-26,1.0456,011528
2023-05-29,1.0424,011528
2023-05-30,1.0434,011528
2023-05-31,1.0413,011528
2023-06-01,1.0434,011528
2023-06-02,1.0488,011528
2023-06-05,1.0468,011528
2023-06-06,1.0394,011528
2023-06-07,1.0386,011528
2023-06-08,1.0383,011528
2023-06-09,1.0413,011528
2023-06-12,1.0448,011528
2023-06-13,1.0469,011528
2023-06-14,1.0473,011528
2023-06-15,1.0511,011528
2023-06-16,1.0534,011528
2023-06-19,1.0522,011528
2023-06-20,1.0544,011528
2023-06-21,1.0477,011528
2023-06-26,1.041,011528
2023-06-27,1.0461,011528
2023-06-28,1.0457,011528
2023-06-29,1.047,011528
2023-06-30,1.0499,011528
2023-07-03,1.0524,011528
2023-07-04,1.0531,011528
2023-07-05,1.0504,011528
2023-07-06,1.051,011528
2023-07-07,1.0495,011528
2023-07-10,1.0495,011528
2023-07-11,1.0526,011528
2023-07-12,1.0497,011528
2023-07-13,1.0534,011528
2023-07-14,1.0527,011528
2023-07-17,1.0511,011528
2023-07-18,1.0519,011528
2023-07-19,1.0524,011528
2023-07-20,1.0483,011528
2023-07-21,1.0473,011528
2023-07-24,1.0462,011528
2023-07-25,1.0557,011528
2023-07-26,1.0524,011528
2023-07-27,1.0523,011528
2023-07-28,1.0597,011528
