date,close,code
2018-12-13,1.0,006305
2018-12-19,1.0001,006305
2018-12-26,1.0009,006305
2018-12-27,1.0008,006305
2018-12-28,1.0012,006305
2018-12-31,1.0015,006305
2019-01-02,1.002,006305
2019-01-03,1.0025,006305
2019-01-04,1.003,006305
2019-01-07,1.0034,006305
2019-01-08,1.0038,006305
2019-01-09,1.0041,006305
2019-01-10,1.0043,006305
2019-01-11,1.0044,006305
2019-01-14,1.0045,006305
2019-01-15,1.0046,006305
2019-01-16,1.0048,006305
2019-01-17,1.0048,006305
2019-01-18,1.0052,006305
2019-01-21,1.0054,006305
2019-01-22,1.0053,006305
2019-01-23,1.0052,006305
2019-01-24,1.0054,006305
2019-01-25,1.0055,006305
2019-01-28,1.0056,006305
2019-01-29,1.0057,006305
2019-01-30,1.0058,006305
2019-01-31,1.0059,006305
2019-02-01,1.0065,006305
2019-02-11,1.0077,006305
2019-02-12,1.0082,006305
2019-02-13,1.0097,006305
2019-02-14,1.0103,006305
2019-02-15,1.0092,006305
2019-02-18,1.0134,006305
2019-02-19,1.013,006305
2019-02-20,1.0132,006305
2019-02-21,1.0133,006305
2019-02-22,1.0153,006305
2019-02-25,1.0196,006305
2019-02-26,1.018,006305
2019-02-27,1.0167,006305
2019-02-28,1.0166,006305
2019-03-01,1.0183,006305
2019-03-04,1.0194,006305
2019-03-05,1.0206,006305
2019-03-06,1.0222,006305
2019-03-07,1.0225,006305
2019-03-08,1.0187,006305
2019-03-11,1.0225,006305
2019-03-12,1.0246,006305
2019-03-13,1.0217,006305
2019-03-14,1.0188,006305
2019-03-15,1.0215,006305
2019-03-18,1.0283,006305
2019-03-19,1.0276,006305
2019-03-20,1.0271,006305
2019-03-21,1.0285,006305
2019-03-22,1.0297,006305
2019-03-25,1.0249,006305
2019-03-26,1.0209,006305
2019-03-27,1.0233,006305
2019-03-28,1.0224,006305
2019-03-29,1.0285,006305
2019-04-01,1.0339,006305
2019-04-02,1.0337,006305
2019-04-03,1.037,006305
2019-04-04,1.0389,006305
2019-04-08,1.036,006305
2019-04-09,1.0372,006305
2019-04-10,1.037,006305
2019-04-11,1.0309,006305
2019-04-12,1.0305,006305
2019-04-15,1.0264,006305
2019-04-16,1.0332,006305
2019-04-17,1.0331,006305
2019-04-18,1.0313,006305
2019-04-19,1.0341,006305
2019-04-22,1.0295,006305
2019-04-23,1.028,006305
2019-04-24,1.0301,006305
2019-04-25,1.0242,006305
2019-04-26,1.022,006305
2019-04-29,1.0212,006305
2019-04-30,1.0224,006305
2019-05-06,1.0135,006305
2019-05-07,1.016,006305
2019-05-08,1.0144,006305
2019-05-09,1.0126,006305
2019-05-10,1.018,006305
2019-05-13,1.0164,006305
2019-05-14,1.0155,006305
2019-05-15,1.0212,006305
2019-05-16,1.0239,006305
2019-05-17,1.0157,006305
2019-05-20,1.0106,006305
2019-05-21,1.014,006305
2019-05-22,1.0117,006305
2019-05-23,1.0045,006305
2019-05-24,1.0052,006305
2019-05-27,1.0099,006305
2019-05-28,1.0117,006305
2019-05-29,1.0121,006305
2019-05-30,1.0107,006305
2019-05-31,1.01,006305
2019-06-03,1.0097,006305
2019-06-04,1.0064,006305
2019-06-05,1.0061,006305
2019-06-06,1.0022,006305
2019-06-10,1.0081,006305
2019-06-11,1.0201,006305
2019-06-12,1.0167,006305
2019-06-13,1.0157,006305
2019-06-14,1.0125,006305
2019-06-17,1.0116,006305
2019-06-18,1.0128,006305
2019-06-19,1.0179,006305
2019-06-20,1.0301,006305
2019-06-21,1.032,006305
2019-06-24,1.0327,006305
2019-06-25,1.0283,006305
2019-06-26,1.0283,006305
2019-06-27,1.035,006305
2019-06-28,1.0341,006305
2019-06-30,1.0341,006305
