date,close,code
2019-09-17,1.0,007888
2019-09-20,1.0001,007888
2019-09-27,1.001,007888
2019-09-30,1.0014,007888
2019-10-11,1.0012,007888
2019-10-18,1.0018,007888
2019-10-25,1.0018,007888
2019-11-01,1.0009,007888
2019-11-08,1.0024,007888
2019-11-15,1.0034,007888
2019-11-22,1.0071,007888
2019-11-29,1.0079,007888
2019-12-06,1.0089,007888
2019-12-13,1.0107,007888
2019-12-16,1.0109,007888
2019-12-17,1.0109,007888
2019-12-18,1.0109,007888
2019-12-19,1.0113,007888
2019-12-20,1.0118,007888
2019-12-23,1.0132,007888
2019-12-24,1.015,007888
2019-12-25,1.0153,007888
2019-12-26,1.0152,007888
2019-12-27,1.0161,007888
2019-12-30,1.0161,007888
2019-12-31,1.0163,007888
2020-01-02,1.0167,007888
2020-01-03,1.0161,007888
2020-01-06,1.0166,007888
2020-01-07,1.0168,007888
2020-01-08,1.0171,007888
2020-01-09,1.0175,007888
2020-01-10,1.0178,007888
2020-01-13,1.0182,007888
2020-01-14,1.0179,007888
2020-01-15,1.0176,007888
2020-01-16,1.0178,007888
2020-01-17,1.0181,007888
2020-01-20,1.0189,007888
2020-01-21,1.0193,007888
2020-01-22,1.0198,007888
2020-01-23,1.0202,007888
2020-02-03,1.0252,007888
2020-02-04,1.026,007888
2020-02-05,1.026,007888
2020-02-06,1.0263,007888
2020-02-07,1.0272,007888
2020-02-10,1.0291,007888
2020-02-11,1.0287,007888
2020-02-12,1.0294,007888
2020-02-13,1.0298,007888
2020-02-14,1.0298,007888
2020-02-17,1.03,007888
2020-02-18,1.0303,007888
2020-02-19,1.0306,007888
2020-02-20,1.0303,007888
2020-02-21,1.0305,007888
2020-02-24,1.0313,007888
2020-02-25,1.0316,007888
2020-02-26,1.032,007888
2020-02-27,1.0324,007888
2020-02-28,1.0336,007888
2020-03-02,1.0343,007888
2020-03-03,1.0343,007888
2020-03-04,1.0355,007888
2020-03-05,1.036,007888
2020-03-06,1.0375,007888
2020-03-09,1.0406,007888
2020-03-10,1.0392,007888
2020-03-11,1.039,007888
2020-03-12,1.0389,007888
2020-03-13,1.0385,007888
2020-03-16,1.0385,007888
2020-03-17,1.0383,007888
2020-03-18,1.0385,007888
2020-03-19,1.0386,007888
2020-03-20,1.0391,007888
2020-03-23,1.0412,007888
2020-03-24,1.0424,007888
2020-03-25,1.0432,007888
2020-03-26,1.045,007888
2020-03-27,1.0454,007888
2020-03-30,1.0457,007888
2020-03-31,1.047,007888
2020-04-01,1.0486,007888
2020-04-02,1.0491,007888
2020-04-03,1.0492,007888
2020-04-07,1.0553,007888
2020-04-08,1.0589,007888
2020-04-09,1.0604,007888
2020-04-10,1.0605,007888
2020-04-13,1.0601,007888
2020-04-14,1.0606,007888
2020-04-15,1.0616,007888
2020-04-16,1.0633,007888
2020-04-17,1.0635,007888
2020-04-20,1.0637,007888
2020-04-21,1.0644,007888
2020-04-22,1.0656,007888
2020-04-23,1.0671,007888
2020-04-24,1.0675,007888
2020-04-27,1.0673,007888
2020-04-28,1.0676,007888
2020-04-29,1.0685,007888
2020-04-30,1.0681,007888
2020-05-06,1.0675,007888
2020-05-07,1.0658,007888
2020-05-08,1.0645,007888
2020-05-11,1.0614,007888
2020-05-12,1.0605,007888
2020-05-13,1.0608,007888
2020-05-14,1.0606,007888
2020-05-15,1.0615,007888
2020-05-18,1.0614,007888
2020-05-19,1.0605,007888
2020-05-20,1.0603,007888
2020-05-21,1.0605,007888
2020-05-22,1.0611,007888
2020-05-25,1.0606,007888
2020-05-26,1.0583,007888
2020-05-27,1.0572,007888
2020-05-28,1.0565,007888
2020-05-29,1.0567,007888
2020-06-01,1.0566,007888
2020-06-02,1.0531,007888
2020-06-03,1.0492,007888
2020-06-04,1.0477,007888
2020-06-05,1.0452,007888
2020-06-08,1.0453,007888
2020-06-09,1.0464,007888
2020-06-10,1.0466,007888
2020-06-11,1.0472,007888
2020-06-12,1.0484,007888
2020-06-15,1.0491,007888
2020-06-16,1.0482,007888
2020-06-17,1.0474,007888
2020-06-18,1.0473,007888
2020-06-19,1.0469,007888
2020-06-22,1.0463,007888
2020-06-23,1.045,007888
2020-06-24,1.0455,007888
2020-06-29,1.0469,007888
2020-06-30,1.0484,007888
2020-07-01,1.0484,007888
2020-07-02,1.0487,007888
2020-07-03,1.0487,007888
2020-07-06,1.0462,007888
2020-07-07,1.0448,007888
2020-07-08,1.0441,007888
2020-07-09,1.0425,007888
2020-07-10,1.0417,007888
2020-07-13,1.0409,007888
2020-07-14,1.041,007888
2020-07-15,1.0414,007888
2020-07-16,1.0422,007888
2020-07-17,1.043,007888
2020-07-20,1.0435,007888
2020-07-21,1.0456,007888
2020-07-22,1.046,007888
2020-07-23,1.0466,007888
2020-07-24,1.0472,007888
2020-07-27,1.0474,007888
2020-07-28,1.0468,007888
2020-07-29,1.0462,007888
2020-07-30,1.0459,007888
2020-07-31,1.0452,007888
2020-08-03,1.045,007888
2020-08-04,1.0453,007888
2020-08-05,1.0455,007888
2020-08-06,1.0456,007888
2020-08-07,1.0455,007888
2020-08-10,1.0463,007888
2020-08-11,1.0466,007888
2020-08-12,1.0469,007888
2020-08-13,1.0471,007888
2020-08-14,1.0475,007888
2020-08-17,1.048,007888
2020-08-18,1.0479,007888
2020-08-19,1.0474,007888
2020-08-20,1.0467,007888
2020-08-21,1.0466,007888
2020-08-24,1.0464,007888
2020-08-25,1.0456,007888
2020-08-26,1.0455,007888
2020-08-27,1.0452,007888
2020-08-28,1.0448,007888
2020-08-31,1.0451,007888
2020-09-01,1.045,007888
2020-09-02,1.0444,007888
2020-09-03,1.044,007888
2020-09-04,1.044,007888
2020-09-07,1.0439,007888
2020-09-08,1.044,007888
2020-09-09,1.0447,007888
2020-09-10,1.0452,007888
2020-09-11,1.0449,007888
2020-09-14,1.0449,007888
2020-09-15,1.0455,007888
2020-09-16,1.0461,007888
2020-09-17,1.0461,007888
2020-09-18,1.0463,007888
2020-09-21,1.0466,007888
2020-09-22,1.0468,007888
2020-09-23,1.0468,007888
2020-09-24,1.047,007888
2020-09-25,1.0466,007888
2020-09-28,1.0469,007888
2020-09-29,1.0468,007888
2020-09-30,1.0469,007888
2020-10-09,1.0471,007888
2020-10-12,1.0474,007888
2020-10-13,1.0474,007888
2020-10-14,1.0475,007888
2020-10-15,1.0477,007888
2020-10-16,1.048,007888
2020-10-19,1.0488,007888
2020-10-20,1.0491,007888
2020-10-21,1.0496,007888
2020-10-22,1.0501,007888
2020-10-23,1.0503,007888
2020-10-26,1.0505,007888
2020-10-27,1.0508,007888
2020-10-28,1.0506,007888
2020-10-29,1.0508,007888
2020-10-30,1.0508,007888
2020-11-02,1.0511,007888
2020-11-03,1.0517,007888
2020-11-04,1.0522,007888
2020-11-05,1.0522,007888
2020-11-06,1.052,007888
2020-11-09,1.0516,007888
2020-11-10,1.0519,007888
2020-11-11,1.052,007888
2020-11-12,1.0516,007888
2020-11-13,1.0511,007888
2020-11-16,1.0511,007888
2020-11-17,1.0511,007888
2020-11-18,1.0504,007888
2020-11-19,1.0497,007888
2020-11-20,1.0492,007888
2020-11-23,1.0503,007888
2020-11-24,1.05,007888
2020-11-25,1.0506,007888
2020-11-26,1.0507,007888
2020-11-27,1.0506,007888
2020-11-30,1.0523,007888
2020-12-01,1.0526,007888
2020-12-02,1.0524,007888
2020-12-03,1.0525,007888
2020-12-04,1.053,007888
2020-12-07,1.0532,007888
2020-12-08,1.054,007888
2020-12-09,1.0543,007888
2020-12-10,1.0551,007888
2020-12-11,1.0547,007888
2020-12-14,1.055,007888
2020-12-15,1.0557,007888
2020-12-16,1.0566,007888
2020-12-17,1.0567,007888
2020-12-18,1.0567,007888
2020-12-21,1.0581,007888
2020-12-22,1.0594,007888
2020-12-23,1.0597,007888
2020-12-24,1.0595,007888
2020-12-25,1.0602,007888
2020-12-28,1.0612,007888
2020-12-29,1.0617,007888
2020-12-30,1.0624,007888
2020-12-31,1.0627,007888
2021-01-04,1.062,007888
