date,close,code
2021-03-08,1.0,011467
2021-03-12,0.9993,011467
2021-03-19,0.9971,011467
2021-03-26,1.0073,011467
2021-04-02,1.016,011467
2021-04-09,1.0084,011467
2021-04-16,1.0074,011467
2021-04-23,1.026,011467
2021-04-30,1.0387,011467
2021-05-07,1.0203,011467
2021-05-14,1.0457,011467
2021-05-21,1.044,011467
2021-05-28,1.0438,011467
2021-06-04,1.0486,011467
2021-06-07,1.0519,011467
2021-06-08,1.0466,011467
2021-06-09,1.0461,011467
2021-06-10,1.0522,011467
2021-06-11,1.0461,011467
2021-06-15,1.035,011467
2021-06-16,1.0099,011467
2021-06-17,1.018,011467
2021-06-18,1.0295,011467
2021-06-21,1.0372,011467
2021-06-22,1.0565,011467
2021-06-23,1.0548,011467
2021-06-24,1.0332,011467
2021-06-25,1.0518,011467
2021-06-28,1.0698,011467
2021-06-29,1.0574,011467
2021-06-30,1.0602,011467
2021-07-01,1.0795,011467
2021-07-02,1.022,011467
2021-07-05,1.027,011467
2021-07-06,0.9897,011467
2021-07-07,1.0204,011467
2021-07-08,0.9944,011467
2021-07-09,0.9901,011467
2021-07-12,1.0316,011467
2021-07-13,1.0299,011467
2021-07-14,1.044,011467
2021-07-15,1.0469,011467
2021-07-16,1.0168,011467
2021-07-19,1.0382,011467
2021-07-20,1.0358,011467
2021-07-21,1.0497,011467
2021-07-22,1.0259,011467
2021-07-23,0.9866,011467
2021-07-26,0.9395,011467
2021-07-27,0.9279,011467
2021-07-28,0.9575,011467
2021-07-29,0.9728,011467
2021-07-30,0.9398,011467
2021-08-02,0.9558,011467
2021-08-03,0.9914,011467
2021-08-04,0.9988,011467
2021-08-05,0.9993,011467
2021-08-06,0.9695,011467
2021-08-09,0.973,011467
2021-08-10,0.9751,011467
2021-08-11,0.9634,011467
2021-08-12,0.9477,011467
2021-08-13,0.9437,011467
2021-08-16,0.9369,011467
2021-08-17,0.8929,011467
2021-08-18,0.8898,011467
2021-08-19,0.8985,011467
2021-08-20,0.8544,011467
2021-08-23,0.8696,011467
2021-08-24,0.904,011467
2021-08-25,0.9063,011467
2021-08-26,0.872,011467
2021-08-27,0.8707,011467
2021-08-30,0.8651,011467
2021-08-31,0.8507,011467
2021-09-01,0.8538,011467
2021-09-02,0.8298,011467
2021-09-03,0.8288,011467
2021-09-06,0.8726,011467
2021-09-07,0.8714,011467
2021-09-08,0.8667,011467
2021-09-09,0.8696,011467
2021-09-10,0.8675,011467
2021-09-13,0.8666,011467
2021-09-14,0.8819,011467
2021-09-15,0.8841,011467
2021-09-16,0.889,011467
2021-09-17,0.9239,011467
2021-09-22,0.9357,011467
2021-09-23,0.9282,011467
2021-09-24,0.932,011467
2021-09-27,0.9302,011467
2021-09-28,0.9279,011467
2021-09-29,0.9147,011467
2021-09-30,0.9316,011467
2021-10-08,0.9207,011467
2021-10-11,0.895,011467
2021-10-12,0.8926,011467
2021-10-13,0.9139,011467
2021-10-14,0.9008,011467
2021-10-15,0.8949,011467
2021-10-18,0.8802,011467
2021-10-19,0.8964,011467
2021-10-20,0.8819,011467
2021-10-21,0.8841,011467
2021-10-22,0.8745,011467
2021-10-25,0.8804,011467
2021-10-26,0.8726,011467
2021-10-27,0.8587,011467
2021-10-28,0.86,011467
2021-10-29,0.8829,011467
2021-11-01,0.8607,011467
2021-11-02,0.8594,011467
2021-11-03,0.859,011467
2021-11-04,0.8597,011467
2021-11-05,0.8503,011467
2021-11-08,0.8321,011467
2021-11-09,0.855,011467
2021-11-10,0.8748,011467
2021-11-11,0.8832,011467
2021-11-12,0.88,011467
2021-11-15,0.8851,011467
2021-11-16,0.9052,011467
2021-11-17,0.9039,011467
2021-11-18,0.8862,011467
2021-11-19,0.8839,011467
2021-11-22,0.8806,011467
2021-11-23,0.8733,011467
2021-11-24,0.8781,011467
2021-11-25,0.8792,011467
2021-11-26,0.8803,011467
2021-11-29,0.8771,011467
2021-11-30,0.8699,011467
2021-12-01,0.8606,011467
2021-12-02,0.8415,011467
2021-12-03,0.8523,011467
2021-12-06,0.8383,011467
2021-12-07,0.8413,011467
2021-12-08,0.8548,011467
2021-12-09,0.8739,011467
2021-12-10,0.867,011467
2021-12-13,0.8613,011467
2021-12-14,0.8643,011467
2021-12-15,0.8399,011467
2021-12-16,0.8455,011467
2021-12-17,0.8385,011467
2021-12-20,0.8227,011467
2021-12-21,0.8321,011467
2021-12-22,0.8387,011467
2021-12-23,0.8321,011467
2021-12-24,0.832,011467
2021-12-27,0.8357,011467
2021-12-28,0.8319,011467
2021-12-29,0.8287,011467
2021-12-30,0.8438,011467
2021-12-31,0.8378,011467
2022-01-04,0.8205,011467
2022-01-05,0.8012,011467
2022-01-06,0.8006,011467
2022-01-07,0.7864,011467
2022-01-10,0.799,011467
2022-01-11,0.7947,011467
2022-01-12,0.8078,011467
2022-01-13,0.7915,011467
2022-01-14,0.7994,011467
2022-01-17,0.8087,011467
2022-01-18,0.8002,011467
2022-01-19,0.7907,011467
2022-01-20,0.7874,011467
2022-01-21,0.7671,011467
2022-01-24,0.7621,011467
2022-01-25,0.746,011467
2022-01-26,0.7441,011467
2022-01-27,0.7312,011467
