date,close,code
2018-12-05,1.0,006458
2018-12-07,1.0,006458
2018-12-14,1.0,006458
2018-12-21,1.0001,006458
2018-12-28,1.0004,006458
2018-12-31,1.0005,006458
2019-01-04,1.0005,006458
2019-01-07,1.0004,006458
2019-01-08,1.0002,006458
2019-01-09,1.0004,006458
2019-01-10,1.0006,006458
2019-01-11,1.0005,006458
2019-01-14,1.0001,006458
2019-01-15,1.0,006458
2019-01-16,1.0,006458
2019-01-17,1.0,006458
2019-01-18,1.0,006458
2019-01-21,1.0,006458
2019-01-22,1.0001,006458
2019-01-23,1.006,006458
2019-01-24,1.0082,006458
2019-01-25,1.0126,006458
2019-01-28,1.0134,006458
2019-01-29,1.0168,006458
2019-01-30,1.011,006458
2019-01-31,1.0127,006458
2019-02-01,1.0248,006458
2019-02-11,1.0437,006458
2019-02-12,1.0517,006458
2019-02-13,1.0622,006458
2019-02-14,1.0626,006458
2019-02-15,1.0552,006458
2019-02-18,1.0879,006458
2019-02-19,1.0835,006458
2019-02-20,1.0864,006458
2019-02-21,1.0941,006458
2019-02-22,1.1071,006458
2019-02-25,1.1328,006458
2019-02-26,1.137,006458
2019-02-27,1.1284,006458
2019-02-28,1.1274,006458
2019-03-01,1.1339,006458
2019-03-04,1.1463,006458
2019-03-05,1.158,006458
2019-03-06,1.1681,006458
2019-03-07,1.1703,006458
2019-03-08,1.1608,006458
2019-03-11,1.196,006458
2019-03-12,1.2227,006458
2019-03-13,1.196,006458
2019-03-14,1.1735,006458
2019-03-15,1.1873,006458
2019-03-18,1.2111,006458
2019-03-19,1.2074,006458
2019-03-20,1.1753,006458
2019-03-21,1.1762,006458
2019-03-22,1.1757,006458
2019-03-25,1.1727,006458
2019-03-26,1.172,006458
2019-03-27,1.1718,006458
2019-03-28,1.1718,006458
2019-03-29,1.1718,006458
2019-04-01,1.1717,006458
2019-04-02,1.1717,006458
2019-04-03,1.1717,006458
2019-04-04,1.1717,006458
2019-04-08,1.1761,006458
2019-04-09,1.1761,006458
2019-04-10,1.176,006458
2019-04-11,1.176,006458
2019-04-12,1.1759,006458
2019-04-15,1.1757,006458
2019-04-16,1.1755,006458
2019-04-17,1.1755,006458
2019-04-18,1.1754,006458
2019-04-19,1.1753,006458
2019-04-22,1.1751,006458
2019-04-23,1.1753,006458
2019-04-24,1.1752,006458
2019-04-25,1.1752,006458
2019-04-26,1.1751,006458
2019-04-29,1.1747,006458
2019-04-30,1.1746,006458
2019-05-06,1.1744,006458
2019-05-07,1.1743,006458
2019-05-08,1.1742,006458
2019-05-09,1.1741,006458
2019-05-10,1.1741,006458
2019-05-13,1.1739,006458
2019-05-14,1.1738,006458
2019-05-15,1.1738,006458
2019-05-16,1.1738,006458
2019-05-17,1.1736,006458
2019-05-20,1.1739,006458
2019-05-21,1.1751,006458
2019-05-22,1.1752,006458
2019-05-23,1.1745,006458
2019-05-24,1.1746,006458
2019-05-27,1.1756,006458
2019-05-28,1.1778,006458
2019-05-29,1.1772,006458
2019-05-30,1.1769,006458
2019-05-31,1.1765,006458
2019-06-03,1.1759,006458
2019-06-04,1.1745,006458
2019-06-05,1.1746,006458
2019-06-06,1.1743,006458
2019-06-10,1.1771,006458
2019-06-11,1.1792,006458
2019-06-12,1.179,006458
2019-06-13,1.1767,006458
2019-06-14,1.1739,006458
2019-06-17,1.1759,006458
2019-06-18,1.1791,006458
2019-06-19,1.1957,006458
2019-06-20,1.2314,006458
2019-06-21,1.2273,006458
2019-06-24,1.2277,006458
2019-06-25,1.2197,006458
2019-06-26,1.217,006458
2019-06-27,1.223,006458
2019-06-28,1.2223,006458
2019-06-30,1.2223,006458
2019-07-01,1.2314,006458
2019-07-02,1.2302,006458
2019-07-03,1.2253,006458
2019-07-04,1.2238,006458
2019-07-05,1.2252,006458
2019-07-08,1.2167,006458
2019-07-09,1.2144,006458
2019-07-10,1.2122,006458
2019-07-11,1.2132,006458
2019-07-12,1.2188,006458
2019-07-15,1.2182,006458
