date,close,code
2021-08-25,1.0,012909
2021-08-27,1.0005,012909
2021-09-03,1.0022,012909
2021-09-10,1.0058,012909
2021-09-17,1.0029,012909
2021-09-24,1.0022,012909
2021-09-30,1.0001,012909
2021-10-08,0.9999,012909
2021-10-15,0.9992,012909
2021-10-22,1.0006,012909
2021-10-29,1.0038,012909
2021-11-05,1.0056,012909
2021-11-09,1.0078,012909
2021-11-10,1.0075,012909
2021-11-11,1.0081,012909
2021-11-12,1.0087,012909
2021-11-15,1.0079,012909
2021-11-16,1.0069,012909
2021-11-17,1.0083,012909
2021-11-18,1.008,012909
2021-11-19,1.0096,012909
2021-11-22,1.0118,012909
2021-11-23,1.0115,012909
2021-11-24,1.0115,012909
2021-11-25,1.0111,012909
2021-11-26,1.0111,012909
2021-11-29,1.012,012909
2021-11-30,1.0118,012909
2021-12-01,1.0115,012909
2021-12-02,1.0112,012909
2021-12-03,1.0124,012909
2021-12-06,1.0112,012909
2021-12-07,1.0094,012909
2021-12-08,1.0114,012909
2021-12-09,1.0118,012909
2021-12-10,1.0114,012909
2021-12-13,1.0122,012909
2021-12-14,1.012,012909
2021-12-15,1.0117,012909
2021-12-16,1.0134,012909
2021-12-17,1.0107,012909
2021-12-20,1.0082,012909
2021-12-21,1.0093,012909
2021-12-22,1.0102,012909
2021-12-23,1.0115,012909
2021-12-24,1.0095,012909
2021-12-27,1.0095,012909
2021-12-28,1.0106,012909
2021-12-29,1.0095,012909
2021-12-30,1.0114,012909
2021-12-31,1.0127,012909
2022-01-04,1.0116,012909
2022-01-05,1.0079,012909
2022-01-06,1.0076,012909
2022-01-07,1.006,012909
2022-01-10,1.0068,012909
2022-01-11,1.005,012909
2022-01-12,1.0074,012909
2022-01-13,1.0049,012909
2022-01-14,1.0046,012909
2022-01-17,1.0065,012909
2022-01-18,1.0076,012909
2022-01-19,1.0068,012909
2022-01-20,1.0064,012909
2022-01-21,1.0058,012909
2022-01-24,1.0073,012909
2022-01-25,1.0039,012909
2022-01-26,1.0044,012909
2022-01-27,1.002,012909
2022-01-28,1.0015,012909
2022-02-07,1.0034,012909
2022-02-08,1.0038,012909
2022-02-09,1.0056,012909
2022-02-10,1.0054,012909
2022-02-11,1.0029,012909
2022-02-14,1.0005,012909
2022-02-15,1.0018,012909
2022-02-16,1.0021,012909
2022-02-17,1.0028,012909
2022-02-18,1.0032,012909
2022-02-21,1.003,012909
2022-02-22,1.0011,012909
2022-02-23,1.0037,012909
2022-02-24,1.0016,012909
2022-02-25,1.0027,012909
2022-02-28,1.0036,012909
2022-03-01,1.0039,012909
2022-03-02,1.0027,012909
2022-03-03,1.0011,012909
2022-03-04,0.9993,012909
2022-03-07,0.9954,012909
2022-03-08,0.9919,012909
2022-03-09,0.9899,012909
2022-03-10,0.9918,012909
2022-03-11,0.9923,012909
2022-03-14,0.9899,012909
2022-03-15,0.9839,012909
2022-03-16,0.988,012909
2022-03-17,0.9899,012909
2022-03-18,0.9909,012909
2022-03-21,0.9916,012909
2022-03-22,0.9909,012909
2022-03-23,0.9921,012909
2022-03-24,0.9909,012909
2022-03-25,0.989,012909
2022-03-28,0.9885,012909
2022-03-29,0.9882,012909
2022-03-30,0.9909,012909
2022-03-31,0.9897,012909
2022-04-01,0.9906,012909
2022-04-06,0.9909,012909
2022-04-07,0.9895,012909
2022-04-08,0.9899,012909
2022-04-11,0.9865,012909
2022-04-12,0.988,012909
2022-04-13,0.9871,012909
2022-04-14,0.989,012909
2022-04-15,0.9886,012909
2022-04-18,0.9883,012909
2022-04-19,0.9884,012909
2022-04-20,0.9864,012909
2022-04-21,0.984,012909
2022-04-22,0.9843,012909
2022-04-25,0.9791,012909
2022-04-26,0.977,012909
2022-04-27,0.9824,012909
2022-04-28,0.9817,012909
2022-04-29,0.9863,012909
2022-05-05,0.9878,012909
2022-05-06,0.9856,012909
2022-05-09,0.9866,012909
2022-05-10,0.9884,012909
2022-05-11,0.9896,012909
2022-05-12,0.9898,012909
2022-05-13,0.9911,012909
2022-05-16,0.9912,012909
2022-05-17,0.9923,012909
2022-05-18,0.9931,012909
2022-05-19,0.9943,012909
2022-05-20,0.9961,012909
2022-05-23,0.9965,012909
2022-05-24,0.9929,012909
2022-05-25,0.9941,012909
2022-05-26,0.9971,012909
2022-05-27,0.9972,012909
2022-05-30,0.9977,012909
2022-05-31,0.9988,012909
2022-06-01,0.9986,012909
2022-06-02,0.9995,012909
2022-06-06,1.0018,012909
2022-06-07,1.0017,012909
2022-06-08,1.0021,012909
2022-06-09,1.0005,012909
2022-06-10,1.0035,012909
2022-06-13,1.0033,012909
2022-06-14,1.0034,012909
2022-06-15,1.0047,012909
2022-06-16,1.0037,012909
2022-06-17,1.0049,012909
2022-06-20,1.0052,012909
2022-06-21,1.0037,012909
2022-06-22,1.0013,012909
2022-06-23,1.0054,012909
2022-06-24,1.0072,012909
2022-06-27,1.0087,012909
2022-06-28,1.01,012909
2022-06-29,1.0069,012909
2022-06-30,1.0085,012909
2022-07-01,1.0081,012909
2022-07-04,1.0098,012909
2022-07-05,1.009,012909
2022-07-06,1.0066,012909
2022-07-07,1.0084,012909
2022-07-08,1.0072,012909
2022-07-11,1.0061,012909
2022-07-12,1.0048,012909
2022-07-13,1.0048,012909
2022-07-14,1.0064,012909
2022-07-15,1.0058,012909
2022-07-18,1.008,012909
2022-07-19,1.0085,012909
2022-07-20,1.0106,012909
2022-07-21,1.0098,012909
2022-07-22,1.009,012909
2022-07-25,1.008,012909
2022-07-26,1.0097,012909
2022-07-27,1.0115,012909
2022-07-28,1.0118,012909
2022-07-29,1.0109,012909
2022-08-01,1.0128,012909
2022-08-02,1.0112,012909
2022-08-03,1.0113,012909
2022-08-04,1.0117,012909
2022-08-05,1.0122,012909
2022-08-08,1.0139,012909
2022-08-09,1.0149,012909
2022-08-10,1.0145,012909
2022-08-11,1.015,012909
2022-08-12,1.0131,012909
2022-08-15,1.0153,012909
2022-08-16,1.0161,012909
2022-08-17,1.016,012909
2022-08-18,1.017,012909
2022-08-19,1.0151,012909
2022-08-22,1.0165,012909
2022-08-23,1.0161,012909
2022-08-24,1.0121,012909
2022-08-25,1.0116,012909
2022-08-26,1.0104,012909
2022-08-29,1.0113,012909
2022-08-30,1.01,012909
2022-08-31,1.008,012909
2022-09-01,1.0077,012909
2022-09-02,1.0079,012909
2022-09-05,1.0086,012909
2022-09-06,1.011,012909
2022-09-07,1.0122,012909
2022-09-08,1.0121,012909
2022-09-09,1.012,012909
2022-09-13,1.0125,012909
2022-09-14,1.0126,012909
2022-09-15,1.0101,012909
2022-09-16,1.0098,012909
2022-09-19,1.0095,012909
2022-09-20,1.0101,012909
2022-09-21,1.0096,012909
2022-09-22,1.0108,012909
2022-09-23,1.0096,012909
2022-09-26,1.0083,012909
2022-09-27,1.0095,012909
2022-09-28,1.0066,012909
2022-09-29,1.0068,012909
2022-09-30,1.0046,012909
2022-10-10,1.0038,012909
2022-10-11,1.0043,012909
2022-10-12,1.0065,012909
2022-10-13,1.0068,012909
2022-10-14,1.0094,012909
2022-10-17,1.0115,012909
2022-10-18,1.012,012909
2022-10-19,1.0121,012909
2022-10-20,1.0112,012909
2022-10-21,1.0118,012909
2022-10-24,1.0149,012909
2022-10-25,1.0151,012909
2022-10-26,1.0172,012909
2022-10-27,1.0164,012909
2022-10-28,1.0143,012909
2022-10-31,1.0155,012909
2022-11-01,1.0151,012909
2022-11-02,1.0152,012909
2022-11-03,1.0154,012909
2022-11-04,1.0157,012909
2022-11-07,1.015,012909
2022-11-08,1.014,012909
2022-11-09,1.0137,012909
2022-11-10,1.0117,012909
2022-11-11,1.0119,012909
2022-11-14,1.0085,012909
