date,close,code
2016-06-17,1.0,002864
2016-06-24,1.0,002864
2016-06-30,1.001,002864
2016-07-01,1.001,002864
2016-07-08,1.001,002864
2016-07-15,1.001,002864
2016-07-22,1.002,002864
2016-07-29,1.002,002864
2016-08-05,1.003,002864
2016-08-12,1.004,002864
2016-08-19,1.004,002864
2016-08-26,1.004,002864
2016-08-30,1.004,002864
2016-08-31,1.004,002864
2016-09-01,1.004,002864
2016-09-02,1.005,002864
2016-09-05,1.005,002864
2016-09-06,1.005,002864
2016-09-07,1.005,002864
2016-09-08,1.005,002864
2016-09-09,1.005,002864
2016-09-12,1.005,002864
2016-09-13,1.005,002864
2016-09-14,1.005,002864
2016-09-19,1.005,002864
2016-09-20,1.005,002864
2016-09-21,1.005,002864
2016-09-22,1.005,002864
2016-09-23,1.006,002864
2016-09-26,1.006,002864
2016-09-27,1.006,002864
2016-09-28,1.006,002864
2016-09-29,1.006,002864
2016-09-30,1.006,002864
2016-10-10,1.007,002864
2016-10-11,1.007,002864
2016-10-12,1.007,002864
2016-10-13,1.007,002864
2016-10-14,1.007,002864
2016-10-17,1.008,002864
2016-10-18,1.008,002864
2016-10-19,1.008,002864
2016-10-20,1.008,002864
2016-10-21,1.008,002864
2016-10-24,1.007,002864
2016-10-25,1.007,002864
2016-10-26,1.007,002864
2016-10-27,1.007,002864
2016-10-28,1.007,002864
2016-10-31,1.007,002864
2016-11-01,1.007,002864
2016-11-02,1.007,002864
2016-11-03,1.007,002864
2016-11-04,1.007,002864
2016-11-07,1.007,002864
2016-11-08,1.007,002864
2016-11-09,1.007,002864
2016-11-10,1.007,002864
2016-11-11,1.006,002864
2016-11-14,1.006,002864
2016-11-15,1.006,002864
2016-11-16,1.006,002864
2016-11-17,1.006,002864
2016-11-18,1.006,002864
2016-11-21,1.0061,002864
2016-11-22,1.0062,002864
2016-11-23,1.0064,002864
2016-11-24,1.0064,002864
2016-11-25,1.0063,002864
2016-11-28,1.0065,002864
2016-11-29,1.0059,002864
2016-11-30,1.005,002864
2016-12-01,1.0047,002864
2016-12-02,1.0048,002864
2016-12-05,1.0051,002864
2016-12-06,1.0047,002864
2016-12-07,1.0047,002864
2016-12-08,1.0048,002864
2016-12-09,1.0047,002864
2016-12-12,1.0047,002864
2016-12-13,1.0044,002864
2016-12-14,1.004,002864
2016-12-15,1.003,002864
2016-12-16,1.0025,002864
2016-12-19,1.0022,002864
2016-12-20,1.0017,002864
2016-12-21,1.0022,002864
2016-12-22,1.0032,002864
2016-12-23,1.0041,002864
2016-12-26,1.0047,002864
2016-12-27,1.0052,002864
2016-12-28,1.0053,002864
2016-12-29,1.0055,002864
2016-12-30,1.0059,002864
2016-12-31,1.006,002864
2017-01-03,1.0065,002864
2017-01-04,1.0067,002864
2017-01-05,1.0069,002864
2017-01-06,1.0072,002864
2017-01-09,1.0075,002864
2017-01-10,1.0078,002864
2017-01-11,1.0081,002864
2017-01-12,1.0083,002864
2017-01-13,1.0086,002864
2017-01-16,1.0091,002864
2017-01-17,1.0088,002864
2017-01-18,1.0084,002864
2017-01-19,1.0083,002864
2017-01-20,1.0086,002864
2017-01-23,1.0087,002864
2017-01-24,1.0088,002864
2017-01-25,1.0089,002864
2017-01-26,1.009,002864
2017-02-03,1.0097,002864
2017-02-06,1.0099,002864
2017-02-07,1.0099,002864
2017-02-08,1.0101,002864
2017-02-09,1.0102,002864
2017-02-10,1.0104,002864
2017-02-13,1.0107,002864
2017-02-14,1.0108,002864
2017-02-15,1.0109,002864
2017-02-16,1.011,002864
2017-02-17,1.0111,002864
2017-02-20,1.0115,002864
2017-02-21,1.0115,002864
2017-02-22,1.0115,002864
2017-02-23,1.0117,002864
2017-02-24,1.0117,002864
2017-02-27,1.0119,002864
2017-02-28,1.012,002864
2017-03-01,1.0121,002864
