date,close,code
2019-10-31,1.0,007312
2019-11-01,1.0001,007312
2019-11-08,1.0003,007312
2019-11-15,1.0005,007312
2019-11-18,1.0005,007312
2019-11-19,1.0006,007312
2019-11-20,1.0007,007312
2019-11-21,1.0007,007312
2019-11-22,1.0008,007312
2019-11-25,1.001,007312
2019-11-26,1.0011,007312
2019-11-27,1.0011,007312
2019-11-28,1.0011,007312
2019-11-29,1.0011,007312
2019-12-02,1.0011,007312
2019-12-03,1.0013,007312
2019-12-04,1.0013,007312
2019-12-05,1.0018,007312
2019-12-06,1.0018,007312
2019-12-09,1.0024,007312
2019-12-10,1.0028,007312
2019-12-11,1.0032,007312
2019-12-12,1.0035,007312
2019-12-13,1.0037,007312
2019-12-16,1.0042,007312
2019-12-17,1.0042,007312
2019-12-18,1.0044,007312
2019-12-19,1.0047,007312
2019-12-20,1.0052,007312
2019-12-23,1.0061,007312
2019-12-24,1.0065,007312
2019-12-25,1.0067,007312
2019-12-26,1.007,007312
2019-12-27,1.0073,007312
2019-12-30,1.0078,007312
2019-12-31,1.0082,007312
2020-01-02,1.0086,007312
2020-01-03,1.0088,007312
2020-01-06,1.0098,007312
2020-01-07,1.01,007312
2020-01-08,1.0104,007312
2020-01-09,1.0107,007312
2020-01-10,1.0114,007312
2020-01-13,1.0121,007312
2020-01-14,1.0124,007312
2020-01-15,1.0126,007312
2020-01-16,1.0128,007312
2020-01-17,1.013,007312
2020-01-20,1.0136,007312
2020-01-21,1.0141,007312
2020-01-22,1.0146,007312
2020-01-23,1.0149,007312
2020-02-03,1.0208,007312
2020-02-04,1.0205,007312
2020-02-05,1.0209,007312
2020-02-06,1.0212,007312
2020-02-07,1.0221,007312
2020-02-10,1.0233,007312
2020-02-11,1.0236,007312
2020-02-12,1.0243,007312
2020-02-13,1.025,007312
2020-02-14,1.0255,007312
2020-02-17,1.0261,007312
2020-02-18,1.0263,007312
2020-02-19,1.0269,007312
2020-02-20,1.0271,007312
2020-02-21,1.0275,007312
2020-02-24,1.0284,007312
2020-02-25,1.0287,007312
2020-02-26,1.0291,007312
2020-02-27,1.0298,007312
2020-02-28,1.0304,007312
2020-03-02,1.0307,007312
2020-03-03,1.0312,007312
2020-03-04,1.0322,007312
2020-03-05,1.0324,007312
2020-03-06,1.0325,007312
2020-03-09,1.034,007312
2020-03-10,1.0333,007312
2020-03-11,1.033,007312
2020-03-12,1.033,007312
2020-03-13,1.0319,007312
2020-03-16,1.0315,007312
2020-03-17,1.0308,007312
2020-03-18,1.0311,007312
2020-03-19,1.0307,007312
2020-03-20,1.0307,007312
2020-03-23,1.0312,007312
2020-03-24,1.0318,007312
2020-03-25,1.0322,007312
2020-03-26,1.0326,007312
2020-03-27,1.0331,007312
2020-03-30,1.0329,007312
2020-03-31,1.0331,007312
2020-04-01,1.0335,007312
2020-04-02,1.0335,007312
2020-04-03,1.033,007312
2020-04-07,1.0353,007312
2020-04-08,1.0367,007312
2020-04-09,1.037,007312
2020-04-10,1.0373,007312
2020-04-13,1.0372,007312
2020-04-14,1.0376,007312
2020-04-15,1.0382,007312
2020-04-16,1.0384,007312
2020-04-17,1.0388,007312
2020-04-20,1.0391,007312
2020-04-21,1.0397,007312
2020-04-22,1.0401,007312
2020-04-23,1.0411,007312
2020-04-24,1.0413,007312
2020-04-27,1.0417,007312
2020-04-28,1.0417,007312
2020-04-29,1.0421,007312
2020-04-30,1.0423,007312
2020-05-06,1.0429,007312
2020-05-07,1.0418,007312
2020-05-08,1.041,007312
2020-05-11,1.0393,007312
2020-05-12,1.0391,007312
2020-05-13,1.0392,007312
2020-05-14,1.0387,007312
2020-05-15,1.0393,007312
2020-05-18,1.0392,007312
2020-05-19,1.0388,007312
2020-05-20,1.0386,007312
2020-05-21,1.038,007312
2020-05-22,1.0397,007312
2020-05-25,1.0387,007312
2020-05-26,1.0363,007312
2020-05-27,1.0343,007312
2020-05-28,1.0346,007312
2020-05-29,1.0352,007312
2020-06-01,1.035,007312
2020-06-02,1.029,007312
2020-06-03,1.028,007312
2020-06-04,1.0252,007312
2020-06-05,1.0244,007312
2020-06-08,1.026,007312
2020-06-09,1.027,007312
2020-06-10,1.0266,007312
2020-06-11,1.0275,007312
2020-06-12,1.0279,007312
2020-06-15,1.028,007312
2020-06-16,1.026,007312
2020-06-17,1.0242,007312
2020-06-18,1.0245,007312
2020-06-19,1.0241,007312
2020-06-22,1.0221,007312
2020-06-23,1.0212,007312
2020-06-24,1.0235,007312
2020-06-29,1.0245,007312
2020-06-30,1.0255,007312
2020-07-01,1.025,007312
2020-07-02,1.0256,007312
2020-07-03,1.0247,007312
2020-07-06,1.0202,007312
2020-07-07,1.0192,007312
2020-07-08,1.0185,007312
2020-07-09,1.0167,007312
2020-07-10,1.0161,007312
2020-07-13,1.0153,007312
2020-07-14,1.0153,007312
2020-07-15,1.0156,007312
2020-07-16,1.0161,007312
2020-07-17,1.0166,007312
2020-07-20,1.0175,007312
2020-07-21,1.0189,007312
2020-07-22,1.0196,007312
2020-07-23,1.0203,007312
2020-07-24,1.0212,007312
2020-07-27,1.0217,007312
2020-07-28,1.0217,007312
2020-07-29,1.0213,007312
2020-07-30,1.0211,007312
2020-07-31,1.0209,007312
2020-08-03,1.0208,007312
2020-08-04,1.0209,007312
2020-08-05,1.0212,007312
2020-08-06,1.0212,007312
2020-08-07,1.0213,007312
2020-08-10,1.022,007312
2020-08-11,1.0223,007312
2020-08-12,1.0224,007312
2020-08-13,1.023,007312
2020-08-14,1.0235,007312
2020-08-17,1.0242,007312
2020-08-18,1.0245,007312
2020-08-19,1.0244,007312
2020-08-20,1.024,007312
2020-08-21,1.024,007312
2020-08-24,1.024,007312
2020-08-25,1.0233,007312
2020-08-26,1.0227,007312
2020-08-27,1.0224,007312
2020-08-28,1.0219,007312
2020-08-31,1.022,007312
2020-09-01,1.022,007312
2020-09-02,1.0218,007312
2020-09-03,1.0215,007312
2020-09-04,1.0214,007312
2020-09-07,1.0214,007312
2020-09-08,1.0215,007312
2020-09-09,1.0219,007312
2020-09-10,1.0224,007312
2020-09-11,1.0226,007312
2020-09-14,1.0229,007312
2020-09-15,1.0232,007312
2020-09-16,1.0237,007312
2020-09-17,1.0237,007312
2020-09-18,1.0238,007312
2020-09-21,1.0242,007312
2020-09-22,1.0243,007312
2020-09-23,1.0244,007312
2020-09-24,1.0246,007312
2020-09-25,1.0248,007312
2020-09-28,1.0252,007312
2020-09-29,1.0255,007312
2020-09-30,1.0253,007312
2020-10-09,1.0261,007312
2020-10-12,1.0264,007312
2020-10-13,1.0265,007312
2020-10-14,1.0266,007312
2020-10-15,1.0267,007312
2020-10-16,1.027,007312
2020-10-19,1.0274,007312
2020-10-20,1.0277,007312
2020-10-21,1.0281,007312
2020-10-22,1.0286,007312
2020-10-23,1.0287,007312
2020-10-26,1.0291,007312
2020-10-27,1.0292,007312
2020-10-28,1.0294,007312
2020-10-29,1.0295,007312
2020-10-30,1.0297,007312
2020-11-02,1.0301,007312
2020-11-03,1.0304,007312
2020-11-04,1.0307,007312
2020-11-05,1.0309,007312
2020-11-06,1.031,007312
2020-11-09,1.0311,007312
2020-11-10,1.0311,007312
2020-11-11,1.031,007312
2020-11-12,1.0305,007312
2020-11-13,1.0296,007312
2020-11-16,1.0294,007312
2020-11-17,1.029,007312
2020-11-18,1.0288,007312
2020-11-19,1.0284,007312
2020-11-20,1.0276,007312
2020-11-23,1.028,007312
2020-11-24,1.0281,007312
2020-11-25,1.0283,007312
2020-11-26,1.0286,007312
2020-11-27,1.0284,007312
2020-11-30,1.0294,007312
2020-12-01,1.0296,007312
2020-12-02,1.0297,007312
2020-12-03,1.0295,007312
2020-12-04,1.0296,007312
2020-12-07,1.0298,007312
2020-12-08,1.03,007312
2020-12-09,1.0301,007312
2020-12-10,1.0304,007312
2020-12-11,1.0302,007312
2020-12-14,1.0304,007312
2020-12-15,1.0307,007312
2020-12-16,1.0308,007312
2020-12-17,1.0311,007312
2020-12-18,1.031,007312
2020-12-21,1.0314,007312
2020-12-22,1.0317,007312
2020-12-23,1.0317,007312
2020-12-24,1.0316,007312
2020-12-25,1.0316,007312
2020-12-28,1.0322,007312
2020-12-29,1.0322,007312
2020-12-30,1.0327,007312
2020-12-31,1.0329,007312
2021-01-04,1.0332,007312
2021-01-05,1.0338,007312
2021-01-06,1.0341,007312
2021-01-07,1.0345,007312
2021-01-08,1.0346,007312
2021-01-11,1.0348,007312
2021-01-12,1.0348,007312
2021-01-13,1.0351,007312
2021-01-14,1.0355,007312
2021-01-15,1.0353,007312
2021-01-18,1.0349,007312
2021-01-19,1.0346,007312
2021-01-20,1.0345,007312
2021-01-21,1.035,007312
2021-01-22,1.0349,007312
2021-01-25,1.0348,007312
2021-01-26,1.0339,007312
2021-01-27,1.0339,007312
2021-01-28,1.0329,007312
2021-01-29,1.0326,007312
2021-02-01,1.0332,007312
2021-02-02,1.0332,007312
2021-02-03,1.0326,007312
2021-02-04,1.032,007312
2021-02-05,1.0316,007312
2021-02-08,1.0315,007312
2021-02-09,1.0318,007312
2021-02-10,1.032,007312
2021-02-18,1.0324,007312
2021-02-19,1.0326,007312
2021-02-22,1.0327,007312
2021-02-23,1.0328,007312
2021-02-24,1.033,007312
2021-02-25,1.0331,007312
2021-02-26,1.033,007312
2021-03-01,1.0334,007312
2021-03-02,1.0335,007312
2021-03-03,1.0337,007312
2021-03-04,1.0337,007312
2021-03-05,1.0339,007312
2021-03-08,1.0341,007312
2021-03-09,1.0341,007312
2021-03-10,1.0344,007312
2021-03-11,1.0344,007312
2021-03-12,1.0345,007312
2021-03-15,1.0346,007312
2021-03-16,1.0348,007312
2021-03-17,1.0351,007312
2021-03-18,1.0346,007312
2021-03-19,1.0347,007312
2021-03-22,1.0351,007312
2021-03-23,1.0353,007312
2021-03-24,1.0356,007312
2021-03-25,1.0353,007312
2021-03-26,1.0349,007312
2021-03-29,1.0352,007312
2021-03-30,1.0353,007312
2021-03-31,1.0356,007312
2021-04-01,1.0356,007312
2021-04-02,1.0358,007312
2021-04-06,1.0361,007312
2021-04-07,1.0357,007312
2021-04-08,1.0357,007312
2021-04-09,1.0358,007312
2021-04-12,1.0362,007312
2021-04-13,1.0366,007312
2021-04-14,1.0368,007312
2021-04-15,1.0369,007312
2021-04-16,1.0369,007312
2021-04-19,1.0374,007312
2021-04-20,1.0378,007312
2021-04-21,1.038,007312
2021-04-22,1.0382,007312
2021-04-23,1.0382,007312
2021-04-26,1.0379,007312
2021-04-27,1.038,007312
2021-04-28,1.0381,007312
2021-04-29,1.0383,007312
2021-04-30,1.038,007312
