date,close,code
2012-09-20,1.0,161118
2012-09-21,1.0,161118
2012-09-28,1.0022,161118
2012-10-12,1.0019,161118
2012-10-18,1.0057,161118
2012-10-19,1.0048,161118
2012-10-22,1.0061,161118
2012-10-23,1.002,161118
2012-10-24,1.0004,161118
2012-10-25,0.9968,161118
2012-10-26,0.9917,161118
2012-10-29,0.9937,161118
2012-10-30,0.9919,161118
2012-10-31,0.9937,161118
2012-11-01,0.9996,161118
2012-11-02,0.9989,161118
2012-11-05,0.9947,161118
2012-11-06,0.9917,161118
2012-11-07,0.9911,161118
2012-11-08,0.973,161118
2012-11-09,0.9686,161118
2012-11-12,0.9683,161118
2012-11-13,0.9507,161118
2012-11-14,0.9521,161118
2012-11-15,0.941,161118
2012-11-16,0.936,161118
2012-11-19,0.9345,161118
2012-11-20,0.9325,161118
2012-11-21,0.9393,161118
2012-11-22,0.9279,161118
2012-11-23,0.9295,161118
2012-11-26,0.916,161118
2012-11-27,0.8952,161118
2012-11-28,0.8801,161118
2012-11-29,0.8747,161118
2012-11-30,0.8849,161118
2012-12-03,0.8651,161118
2012-12-04,0.8761,161118
2012-12-05,0.9078,161118
2012-12-06,0.9029,161118
2012-12-07,0.9182,161118
2012-12-10,0.9311,161118
2012-12-11,0.9243,161118
2012-12-12,0.923,161118
2012-12-13,0.914,161118
2012-12-14,0.9489,161118
2012-12-17,0.946,161118
2012-12-18,0.9443,161118
2012-12-19,0.9519,161118
2012-12-20,0.9529,161118
2012-12-21,0.9555,161118
2012-12-24,0.9614,161118
2012-12-25,0.9808,161118
2012-12-26,0.9951,161118
2012-12-27,0.9897,161118
2012-12-28,0.9999,161118
2012-12-31,1.0096,161118
2013-01-04,0.9962,161118
2013-01-07,1.0032,161118
2013-01-08,1.0179,161118
2013-01-09,1.0273,161118
2013-01-10,1.0332,161118
2013-01-11,1.0183,161118
2013-01-14,1.0614,161118
2013-01-15,1.0819,161118
2013-01-16,1.0829,161118
2013-01-17,1.0695,161118
2013-01-18,1.084,161118
2013-01-21,1.0813,161118
2013-01-22,1.0657,161118
2013-01-23,1.0669,161118
2013-01-24,1.0458,161118
2013-01-25,1.0453,161118
2013-01-28,1.065,161118
2013-01-29,1.0728,161118
2013-01-30,1.0702,161118
2013-01-31,1.0608,161118
2013-02-01,1.067,161118
2013-02-04,1.0537,161118
2013-02-05,1.0687,161118
2013-02-06,1.0769,161118
2013-02-07,1.0927,161118
2013-02-08,1.1069,161118
2013-02-18,1.1039,161118
2013-02-19,1.0839,161118
2013-02-20,1.1072,161118
2013-02-21,1.0884,161118
2013-02-22,1.0876,161118
2013-02-25,1.0987,161118
2013-02-26,1.0831,161118
2013-02-27,1.0823,161118
2013-02-28,1.1,161118
2013-03-01,1.111,161118
2013-03-04,1.0823,161118
2013-03-05,1.1116,161118
2013-03-06,1.1284,161118
2013-03-07,1.1098,161118
2013-03-08,1.0973,161118
2013-03-11,1.1026,161118
2013-03-12,1.0751,161118
2013-03-13,1.0684,161118
2013-03-14,1.0786,161118
2013-03-15,1.0816,161118
2013-03-18,1.0667,161118
2013-03-19,1.0678,161118
2013-03-20,1.0963,161118
2013-03-21,1.1083,161118
2013-03-22,1.1135,161118
2013-03-25,1.115,161118
2013-03-26,1.1106,161118
2013-03-27,1.1092,161118
2013-03-28,1.0887,161118
2013-03-29,1.0896,161118
2013-04-01,1.088,161118
2013-04-02,1.0627,161118
2013-04-03,1.0588,161118
2013-04-08,1.071,161118
2013-04-09,1.0786,161118
2013-04-10,1.0738,161118
2013-04-11,1.0668,161118
2013-04-12,1.0619,161118
2013-04-15,1.0479,161118
2013-04-16,1.0591,161118
2013-04-17,1.075,161118
2013-04-18,1.0773,161118
2013-04-19,1.0965,161118
2013-04-22,1.1038,161118
2013-04-23,1.075,161118
2013-04-24,1.0979,161118
2013-04-25,1.0774,161118
2013-04-26,1.057,161118
2013-05-02,1.0617,161118
2013-05-03,1.0815,161118
2013-05-06,1.1035,161118
2013-05-07,1.1001,161118
2013-05-08,1.1119,161118
2013-05-09,1.1145,161118
2013-05-10,1.1164,161118
2013-05-13,1.1195,161118
2013-05-14,1.1071,161118
2013-05-15,1.128,161118
2013-05-16,1.1391,161118
2013-05-17,1.1573,161118
2013-05-20,1.1768,161118
2013-05-21,1.1999,161118
2013-05-22,1.1877,161118
2013-05-23,1.1873,161118
2013-05-24,1.206,161118
2013-05-27,1.2133,161118
2013-05-28,1.2067,161118
2013-05-29,1.2148,161118
2013-05-30,1.216,161118
2013-05-31,1.2007,161118
2013-06-03,1.1867,161118
2013-06-04,1.1621,161118
2013-06-05,1.1693,161118
2013-06-06,1.1543,161118
2013-06-07,1.1381,161118
2013-06-13,1.112,161118
2013-06-14,1.1417,161118
2013-06-17,1.1455,161118
2013-06-18,1.1431,161118
2013-06-19,1.1413,161118
2013-06-20,1.1027,161118
2013-06-21,1.1007,161118
2013-06-24,1.036,161118
2013-06-25,1.0395,161118
2013-06-26,1.0709,161118
2013-06-27,1.0531,161118
2013-06-28,1.0541,161118
2013-06-30,1.0534,161118
2013-07-01,1.0807,161118
2013-07-02,1.0999,161118
2013-07-03,1.1079,161118
2013-07-04,1.1069,161118
2013-07-05,1.0958,161118
2013-07-08,1.0553,161118
2013-07-09,1.0552,161118
2013-07-10,1.0823,161118
2013-07-11,1.1108,161118
2013-07-12,1.105,161118
2013-07-15,1.1333,161118
2013-07-16,1.1473,161118
2013-07-17,1.1249,161118
2013-07-18,1.1174,161118
2013-07-19,1.1024,161118
2013-07-22,1.1167,161118
2013-07-23,1.1486,161118
2013-07-24,1.1557,161118
2013-07-25,1.1326,161118
2013-07-26,1.1248,161118
2013-07-29,1.1022,161118
2013-07-30,1.09,161118
2013-07-31,1.0893,161118
2013-08-01,1.1269,161118
2013-08-02,1.1335,161118
2013-08-05,1.1555,161118
2013-08-06,1.1732,161118
2013-08-07,1.1573,161118
2013-08-08,1.1681,161118
2013-08-09,1.1637,161118
2013-08-12,1.1766,161118
2013-08-13,1.1799,161118
2013-08-14,1.1749,161118
2013-08-15,1.1579,161118
2013-08-16,1.1293,161118
2013-08-19,1.1501,161118
2013-08-20,1.1458,161118
2013-08-21,1.1544,161118
2013-08-22,1.157,161118
2013-08-23,1.1611,161118
2013-08-26,1.1835,161118
2013-08-27,1.1853,161118
2013-08-28,1.1672,161118
2013-08-29,1.1593,161118
2013-08-30,1.1406,161118
2013-09-02,1.1567,161118
2013-09-03,1.1736,161118
2013-09-04,1.1693,161118
2013-09-05,1.1695,161118
2013-09-06,1.1738,161118
2013-09-09,1.1814,161118
2013-09-10,1.1817,161118
2013-09-11,1.1624,161118
2013-09-12,1.1647,161118
2013-09-13,1.1769,161118
2013-09-16,1.1889,161118
2013-09-17,1.1762,161118
2013-09-18,1.1809,161118
2013-09-23,1.2157,161118
2013-09-24,1.2316,161118
2013-09-25,1.2174,161118
