date,close,code
2021-04-28,1.0,010834
2021-04-30,0.9998,010834
2021-05-07,1.0006,010834
2021-05-14,1.0012,010834
2021-05-21,0.9999,010834
2021-05-28,1.0018,010834
2021-06-04,0.9998,010834
2021-06-07,1.0007,010834
2021-06-08,1.001,010834
2021-06-09,1.0013,010834
2021-06-10,1.001,010834
2021-06-11,1.0004,010834
2021-06-15,0.9983,010834
2021-06-16,0.9976,010834
2021-06-17,0.9978,010834
2021-06-18,0.9974,010834
2021-06-21,0.9969,010834
2021-06-22,0.9975,010834
2021-06-23,0.9995,010834
2021-06-24,1.0,010834
2021-06-25,1.0014,010834
2021-06-28,0.9996,010834
2021-06-29,0.9984,010834
2021-06-30,0.9999,010834
2021-07-01,1.0002,010834
2021-07-02,0.9973,010834
2021-07-05,0.9981,010834
2021-07-06,0.9994,010834
2021-07-07,0.9999,010834
2021-07-08,0.9981,010834
2021-07-09,0.9989,010834
2021-07-12,1.0007,010834
2021-07-13,1.0026,010834
2021-07-14,1.0001,010834
2021-07-15,1.0036,010834
2021-07-16,1.0039,010834
2021-07-19,1.0054,010834
2021-07-20,1.0067,010834
2021-07-21,1.009,010834
2021-07-22,1.0121,010834
2021-07-23,1.0105,010834
2021-07-26,1.0079,010834
2021-07-27,0.9998,010834
2021-07-28,1.0007,010834
2021-07-29,1.0032,010834
2021-07-30,1.0023,010834
2021-08-02,1.0088,010834
2021-08-03,1.0069,010834
2021-08-04,1.011,010834
2021-08-05,1.008,010834
2021-08-06,1.0063,010834
2021-08-09,1.008,010834
2021-08-10,1.0111,010834
2021-08-11,1.013,010834
2021-08-12,1.0134,010834
2021-08-13,1.0116,010834
2021-08-16,1.0095,010834
2021-08-17,1.0033,010834
2021-08-18,1.0078,010834
2021-08-19,1.005,010834
2021-08-20,1.003,010834
2021-08-23,1.0085,010834
2021-08-24,1.0114,010834
2021-08-25,1.0129,010834
2021-08-26,1.0111,010834
2021-08-27,1.016,010834
2021-08-30,1.0162,010834
2021-08-31,1.0174,010834
2021-09-01,1.0174,010834
2021-09-02,1.0225,010834
2021-09-03,1.0219,010834
2021-09-06,1.0261,010834
2021-09-07,1.0327,010834
2021-09-08,1.0326,010834
2021-09-09,1.0351,010834
2021-09-10,1.0349,010834
2021-09-13,1.0368,010834
2021-09-14,1.0318,010834
2021-09-15,1.0308,010834
2021-09-16,1.0268,010834
2021-09-17,1.0282,010834
2021-09-22,1.0295,010834
2021-09-23,1.0282,010834
2021-09-24,1.0217,010834
2021-09-27,1.0177,010834
2021-09-28,1.0189,010834
2021-09-29,1.0138,010834
2021-09-30,1.0172,010834
2021-10-08,1.0185,010834
2021-10-11,1.0204,010834
2021-10-12,1.0156,010834
2021-10-13,1.017,010834
2021-10-14,1.0157,010834
2021-10-15,1.0185,010834
2021-10-18,1.0181,010834
2021-10-19,1.0191,010834
2021-10-20,1.0192,010834
2021-10-21,1.0207,010834
2021-10-22,1.0225,010834
2021-10-25,1.0242,010834
2021-10-26,1.0211,010834
2021-10-27,1.0194,010834
2021-10-28,1.0161,010834
2021-10-29,1.0193,010834
2021-11-01,1.0225,010834
2021-11-02,1.0181,010834
2021-11-03,1.0162,010834
2021-11-04,1.0183,010834
2021-11-05,1.0165,010834
2021-11-08,1.0156,010834
2021-11-09,1.0166,010834
2021-11-10,1.0152,010834
2021-11-11,1.0213,010834
2021-11-12,1.0232,010834
2021-11-15,1.0219,010834
2021-11-16,1.0198,010834
2021-11-17,1.0202,010834
2021-11-18,1.0195,010834
2021-11-19,1.0235,010834
2021-11-22,1.0264,010834
2021-11-23,1.0268,010834
2021-11-24,1.0271,010834
2021-11-25,1.0257,010834
2021-11-26,1.0243,010834
2021-11-29,1.0245,010834
2021-11-30,1.0233,010834
2021-12-01,1.0239,010834
2021-12-02,1.0235,010834
2021-12-03,1.0256,010834
2021-12-06,1.0256,010834
2021-12-07,1.0265,010834
2021-12-08,1.0306,010834
2021-12-09,1.0331,010834
2021-12-10,1.0337,010834
2021-12-13,1.0354,010834
2021-12-14,1.0341,010834
2021-12-15,1.0324,010834
2021-12-16,1.0351,010834
2021-12-17,1.0308,010834
2021-12-20,1.0287,010834
2021-12-21,1.0304,010834
2021-12-22,1.0323,010834
2021-12-23,1.034,010834
2021-12-24,1.0334,010834
2021-12-27,1.0332,010834
2021-12-28,1.035,010834
2021-12-29,1.0325,010834
2021-12-30,1.0346,010834
2021-12-31,1.0364,010834
2022-01-04,1.0359,010834
2022-01-05,1.0336,010834
2022-01-06,1.034,010834
2022-01-07,1.0357,010834
2022-01-10,1.0396,010834
2022-01-11,1.0381,010834
2022-01-12,1.04,010834
2022-01-13,1.0353,010834
2022-01-14,1.0344,010834
2022-01-17,1.0353,010834
2022-01-18,1.0371,010834
2022-01-19,1.0355,010834
2022-01-20,1.0384,010834
2022-01-21,1.0332,010834
2022-01-24,1.0329,010834
