date,close,code
2016-08-10,1.0,001703
2016-08-12,1.0,001703
2016-08-19,1.0,001703
2016-08-26,0.998,001703
2016-09-02,0.997,001703
2016-09-08,0.999,001703
2016-09-09,0.997,001703
2016-09-12,0.993,001703
2016-09-13,0.993,001703
2016-09-14,0.992,001703
2016-09-19,0.994,001703
2016-09-20,0.993,001703
2016-09-21,0.993,001703
2016-09-22,0.996,001703
2016-09-23,0.995,001703
2016-09-26,0.989,001703
2016-09-27,0.991,001703
2016-09-28,0.99,001703
2016-09-29,0.992,001703
2016-09-30,0.995,001703
2016-10-11,1.003,001703
2016-10-12,1.002,001703
2016-10-13,1.001,001703
2016-10-14,1.001,001703
2016-10-17,1.001,001703
2016-10-18,1.008,001703
2016-10-19,1.008,001703
2016-10-20,1.006,001703
2016-10-24,1.01,001703
2016-10-25,1.017,001703
2016-10-26,1.017,001703
2016-10-27,1.015,001703
2016-10-28,1.012,001703
2016-10-31,1.012,001703
2016-11-01,1.017,001703
2016-11-02,1.011,001703
2016-11-03,1.013,001703
2016-11-04,1.011,001703
2016-11-07,1.013,001703
2016-11-08,1.016,001703
2016-11-09,1.011,001703
2016-11-10,1.019,001703
2016-11-11,1.021,001703
2016-11-14,1.02,001703
2016-11-15,1.021,001703
2016-11-16,1.017,001703
2016-11-17,1.015,001703
2016-11-18,1.011,001703
2016-11-21,1.013,001703
2016-11-22,1.017,001703
2016-11-23,1.019,001703
2016-11-24,1.023,001703
2016-11-25,1.026,001703
2016-11-28,1.029,001703
2016-11-29,1.029,001703
2016-11-30,1.018,001703
2016-12-01,1.023,001703
2016-12-02,1.014,001703
2016-12-05,1.013,001703
2016-12-06,1.015,001703
2016-12-07,1.019,001703
2016-12-08,1.022,001703
2016-12-09,1.023,001703
2016-12-12,1.007,001703
2016-12-13,1.015,001703
2016-12-14,1.013,001703
2016-12-15,1.008,001703
2016-12-16,1.008,001703
2016-12-19,1.009,001703
2016-12-20,1.007,001703
2016-12-21,1.009,001703
2016-12-22,1.006,001703
2016-12-23,1.002,001703
2016-12-28,1.003,001703
2016-12-29,1.005,001703
2016-12-30,1.01,001703
2016-12-31,1.01,001703
2017-01-03,1.011,001703
2017-01-04,1.02,001703
2017-01-05,1.019,001703
2017-01-06,1.018,001703
2017-01-09,1.017,001703
2017-01-10,1.018,001703
2017-01-11,1.013,001703
2017-01-12,1.011,001703
2017-01-13,1.009,001703
2017-01-16,1.008,001703
2017-01-17,1.013,001703
2017-01-18,1.02,001703
2017-01-19,1.015,001703
2017-01-20,1.02,001703
2017-01-23,1.022,001703
2017-01-24,1.026,001703
2017-02-03,1.022,001703
2017-02-06,1.024,001703
2017-02-07,1.024,001703
2017-02-08,1.031,001703
2017-02-09,1.037,001703
2017-02-10,1.041,001703
2017-02-13,1.059,001703
2017-02-14,1.063,001703
2017-02-15,1.057,001703
2017-02-16,1.062,001703
2017-02-17,1.063,001703
2017-02-20,1.093,001703
2017-02-21,1.093,001703
2017-02-22,1.108,001703
2017-02-23,1.102,001703
2017-02-24,1.096,001703
2017-02-27,1.078,001703
2017-02-28,1.079,001703
2017-03-01,1.086,001703
2017-03-02,1.086,001703
2017-03-03,1.085,001703
2017-03-06,1.09,001703
2017-03-07,1.102,001703
2017-03-08,1.1,001703
2017-03-09,1.091,001703
2017-03-10,1.098,001703
2017-03-13,1.113,001703
2017-03-14,1.109,001703
2017-03-15,1.11,001703
2017-03-16,1.116,001703
2017-03-17,1.112,001703
2017-03-20,1.122,001703
2017-03-21,1.148,001703
2017-03-22,1.145,001703
2017-03-23,1.133,001703
2017-03-24,1.134,001703
2017-03-27,1.115,001703
2017-03-28,1.116,001703
2017-03-29,1.122,001703
2017-04-05,1.133,001703
2017-04-06,1.134,001703
2017-04-07,1.14,001703
2017-04-10,1.127,001703
2017-04-11,1.12,001703
2017-04-12,1.131,001703
2017-04-13,1.141,001703
2017-04-18,1.146,001703
2017-04-19,1.145,001703
2017-04-20,1.167,001703
2017-04-21,1.156,001703
2017-04-24,1.137,001703
2017-04-25,1.163,001703
2017-04-26,1.156,001703
2017-04-27,1.161,001703
2017-04-28,1.146,001703
2017-05-02,1.14,001703
2017-05-04,1.141,001703
2017-05-05,1.127,001703
2017-05-08,1.113,001703
2017-05-09,1.121,001703
2017-05-10,1.115,001703
2017-05-11,1.12,001703
2017-05-12,1.124,001703
2017-05-15,1.136,001703
2017-05-16,1.158,001703
2017-05-17,1.147,001703
2017-05-18,1.145,001703
2017-05-19,1.148,001703
2017-05-22,1.149,001703
2017-05-23,1.165,001703
2017-05-24,1.158,001703
2017-05-31,1.16,001703
2017-06-01,1.159,001703
2017-06-02,1.154,001703
2017-06-05,1.149,001703
2017-06-06,1.163,001703
2017-06-07,1.181,001703
2017-06-08,1.19,001703
2017-06-09,1.197,001703
2017-06-12,1.208,001703
2017-06-13,1.215,001703
2017-06-14,1.21,001703
2017-06-15,1.199,001703
2017-06-16,1.194,001703
2017-06-19,1.206,001703
2017-06-20,1.2,001703
2017-06-21,1.214,001703
2017-06-22,1.21,001703
2017-06-23,1.22,001703
2017-06-26,1.25,001703
2017-06-27,1.25,001703
2017-06-28,1.234,001703
2017-06-29,1.242,001703
2017-06-30,1.244,001703
2017-07-03,1.239,001703
2017-07-04,1.227,001703
2017-07-05,1.24,001703
2017-07-06,1.242,001703
2017-07-07,1.239,001703
2017-07-10,1.248,001703
2017-07-11,1.246,001703
2017-07-12,1.238,001703
2017-07-13,1.245,001703
2017-07-14,1.251,001703
2017-07-17,1.231,001703
2017-07-18,1.241,001703
2017-07-19,1.267,001703
2017-07-20,1.275,001703
2017-07-21,1.286,001703
2017-07-24,1.298,001703
2017-07-25,1.29,001703
2017-07-26,1.282,001703
2017-07-27,1.283,001703
2017-07-28,1.304,001703
2017-07-31,1.323,001703
2017-08-01,1.328,001703
2017-08-02,1.32,001703
2017-08-03,1.314,001703
2017-08-04,1.312,001703
2017-08-07,1.334,001703
2017-08-08,1.327,001703
2017-08-09,1.351,001703
2017-08-10,1.345,001703
2017-08-11,1.314,001703
2017-08-14,1.324,001703
2017-08-15,1.321,001703
2017-08-16,1.318,001703
2017-08-17,1.321,001703
2017-08-18,1.317,001703
2017-08-21,1.322,001703
2017-08-22,1.316,001703
2017-08-23,1.316,001703
2017-08-24,1.309,001703
2017-08-25,1.325,001703
2017-08-28,1.338,001703
2017-08-29,1.342,001703
2017-08-30,1.345,001703
2017-08-31,1.339,001703
2017-09-01,1.346,001703
2017-09-04,1.342,001703
2017-09-05,1.342,001703
2017-09-06,1.337,001703
2017-09-07,1.331,001703
2017-09-08,1.328,001703
2017-09-11,1.332,001703
2017-09-12,1.348,001703
2017-09-13,1.361,001703
2017-09-14,1.356,001703
2017-09-15,1.346,001703
2017-09-18,1.367,001703
2017-09-19,1.362,001703
2017-09-20,1.373,001703
2017-09-21,1.369,001703
2017-09-22,1.364,001703
2017-09-25,1.368,001703
2017-09-26,1.368,001703
2017-09-27,1.372,001703
2017-10-09,1.393,001703
2017-10-10,1.404,001703
2017-10-11,1.417,001703
2017-10-12,1.418,001703
2017-10-13,1.424,001703
2017-10-16,1.414,001703
2017-10-17,1.412,001703
2017-10-18,1.427,001703
2017-10-19,1.43,001703
2017-10-20,1.426,001703
2017-10-23,1.434,001703
2017-10-24,1.433,001703
2017-10-25,1.439,001703
2017-10-26,1.45,001703
2017-10-27,1.467,001703
2017-10-30,1.457,001703
2017-10-31,1.46,001703
2017-11-01,1.466,001703
2017-11-02,1.459,001703
2017-11-03,1.456,001703
2017-11-06,1.475,001703
2017-11-07,1.48,001703
2017-11-08,1.475,001703
2017-11-09,1.484,001703
2017-11-10,1.507,001703
2017-11-13,1.507,001703
2017-11-14,1.492,001703
2017-11-15,1.484,001703
2017-11-16,1.503,001703
2017-11-17,1.484,001703
2017-11-20,1.483,001703
2017-11-21,1.509,001703
2017-11-22,1.494,001703
2017-11-23,1.451,001703
2017-11-24,1.455,001703
2017-11-27,1.437,001703
2017-11-28,1.448,001703
2017-11-29,1.445,001703
2017-11-30,1.428,001703
2017-12-01,1.428,001703
2017-12-04,1.444,001703
2017-12-05,1.439,001703
2017-12-06,1.429,001703
2017-12-07,1.411,001703
2017-12-08,1.428,001703
2017-12-11,1.456,001703
2017-12-12,1.442,001703
2017-12-13,1.46,001703
2017-12-14,1.462,001703
2017-12-15,1.451,001703
2017-12-18,1.467,001703
2017-12-19,1.481,001703
2017-12-20,1.483,001703
2017-12-21,1.489,001703
2017-12-22,1.48,001703
2017-12-27,1.466,001703
2017-12-28,1.495,001703
2017-12-29,1.488,001703
2017-12-31,1.488,001703
2018-01-02,1.513,001703
2018-01-03,1.521,001703
2018-01-04,1.541,001703
2018-01-05,1.539,001703
2018-01-08,1.549,001703
2018-01-09,1.572,001703
2018-01-10,1.577,001703
2018-01-11,1.56,001703
2018-01-12,1.572,001703
2018-01-15,1.57,001703
2018-01-16,1.597,001703
2018-01-17,1.573,001703
2018-01-18,1.603,001703
2018-01-19,1.594,001703
2018-01-22,1.621,001703
2018-01-23,1.631,001703
2018-01-24,1.617,001703
2018-01-25,1.607,001703
2018-01-26,1.616,001703
2018-01-29,1.575,001703
2018-01-30,1.564,001703
2018-01-31,1.579,001703
2018-02-01,1.552,001703
2018-02-02,1.552,001703
2018-02-05,1.532,001703
2018-02-06,1.484,001703
2018-02-07,1.451,001703
2018-02-08,1.461,001703
2018-02-09,1.424,001703
2018-02-12,1.449,001703
2018-02-22,1.496,001703
2018-02-23,1.496,001703
2018-02-26,1.504,001703
2018-02-27,1.488,001703
2018-02-28,1.467,001703
2018-03-01,1.478,001703
2018-03-02,1.465,001703
2018-03-05,1.454,001703
2018-03-06,1.473,001703
2018-03-07,1.468,001703
2018-03-08,1.482,001703
2018-03-09,1.49,001703
2018-03-12,1.49,001703
2018-03-13,1.473,001703
2018-03-14,1.474,001703
2018-03-15,1.49,001703
2018-03-16,1.481,001703
2018-03-19,1.486,001703
2018-03-20,1.48,001703
2018-03-21,1.466,001703
2018-03-22,1.449,001703
2018-03-23,1.416,001703
2018-03-26,1.414,001703
2018-03-27,1.418,001703
2018-03-28,1.385,001703
2018-03-29,1.407,001703
2018-04-04,1.419,001703
2018-04-09,1.428,001703
2018-04-10,1.444,001703
2018-04-11,1.444,001703
2018-04-12,1.441,001703
2018-04-13,1.429,001703
2018-04-16,1.413,001703
2018-04-17,1.39,001703
2018-04-18,1.395,001703
2018-04-19,1.407,001703
2018-04-20,1.395,001703
2018-04-23,1.388,001703
2018-04-24,1.423,001703
