date,close,code
2020-03-06,1.0001,005368
2020-03-13,0.9857,005368
2020-03-20,0.9774,005368
2020-03-27,0.9608,005368
2020-04-03,0.9542,005368
2020-04-10,0.9527,005368
2020-04-17,0.9611,005368
2020-04-24,0.9623,005368
2020-04-30,0.9846,005368
2020-05-08,0.9969,005368
2020-05-11,0.9986,005368
2020-05-12,1.0023,005368
2020-05-13,1.0035,005368
2020-05-14,0.9984,005368
2020-05-15,1.0026,005368
2020-05-18,1.0058,005368
2020-05-19,1.0176,005368
2020-05-20,1.0139,005368
2020-05-21,1.0041,005368
2020-05-22,0.9882,005368
2020-05-25,0.9809,005368
2020-05-26,0.9959,005368
2020-05-27,0.9945,005368
2020-05-28,0.9885,005368
2020-05-29,1.0005,005368
2020-06-01,1.0278,005368
2020-06-02,1.031,005368
2020-06-03,1.0323,005368
2020-06-04,1.0391,005368
2020-06-05,1.0358,005368
2020-06-08,1.0439,005368
2020-06-09,1.0537,005368
2020-06-10,1.0581,005368
2020-06-11,1.0666,005368
2020-06-12,1.0663,005368
2020-06-15,1.055,005368
2020-06-16,1.0815,005368
2020-06-17,1.0844,005368
2020-06-18,1.0841,005368
2020-06-19,1.0946,005368
2020-06-22,1.1072,005368
2020-06-23,1.1218,005368
2020-06-24,1.1383,005368
2020-06-29,1.1394,005368
2020-06-30,1.1508,005368
2020-07-01,1.1577,005368
2020-07-02,1.1709,005368
2020-07-03,1.182,005368
2020-07-06,1.222,005368
2020-07-07,1.2541,005368
2020-07-08,1.2708,005368
2020-07-09,1.3116,005368
2020-07-10,1.3033,005368
2020-07-13,1.3529,005368
2020-07-14,1.3381,005368
2020-07-15,1.3299,005368
2020-07-16,1.2607,005368
2020-07-17,1.2786,005368
2020-07-20,1.3313,005368
2020-07-21,1.359,005368
2020-07-22,1.37,005368
2020-07-23,1.4018,005368
2020-07-24,1.3219,005368
2020-07-27,1.3269,005368
2020-07-28,1.3291,005368
2020-07-29,1.386,005368
2020-07-30,1.4062,005368
2020-07-31,1.4131,005368
2020-08-03,1.4394,005368
2020-08-04,1.4256,005368
2020-08-05,1.4453,005368
2020-08-06,1.4351,005368
2020-08-07,1.4356,005368
2020-08-10,1.4341,005368
2020-08-11,1.4234,005368
2020-08-12,1.3757,005368
2020-08-13,1.3701,005368
2020-08-14,1.381,005368
2020-08-17,1.401,005368
2020-08-18,1.4317,005368
2020-08-19,1.3915,005368
2020-08-20,1.3533,005368
2020-08-21,1.3851,005368
2020-08-24,1.4296,005368
2020-08-25,1.4045,005368
2020-08-26,1.3537,005368
2020-08-27,1.3897,005368
2020-08-28,1.412,005368
2020-08-31,1.4264,005368
2020-09-01,1.4714,005368
2020-09-02,1.4638,005368
2020-09-03,1.4391,005368
2020-09-04,1.4256,005368
2020-09-07,1.3746,005368
2020-09-08,1.3716,005368
2020-09-09,1.3244,005368
2020-09-10,1.3143,005368
2020-09-11,1.3726,005368
2020-09-14,1.4067,005368
2020-09-15,1.4274,005368
2020-09-16,1.4385,005368
2020-09-17,1.4515,005368
2020-09-18,1.4603,005368
2020-09-21,1.4548,005368
2020-09-22,1.4347,005368
2020-09-23,1.4651,005368
2020-09-24,1.4132,005368
2020-09-25,1.4206,005368
2020-09-28,1.4393,005368
2020-09-29,1.4585,005368
2020-09-30,1.4844,005368
2020-10-09,1.5709,005368
2020-10-12,1.6185,005368
2020-10-13,1.6403,005368
2020-10-14,1.6542,005368
2020-10-15,1.6123,005368
2020-10-16,1.5904,005368
2020-10-19,1.5576,005368
2020-10-20,1.5789,005368
2020-10-21,1.5608,005368
2020-10-22,1.5384,005368
2020-10-23,1.5022,005368
2020-10-26,1.5292,005368
2020-10-27,1.5616,005368
2020-10-28,1.5693,005368
2020-10-29,1.5843,005368
2020-10-30,1.563,005368
2020-11-02,1.6162,005368
2020-11-03,1.614,005368
2020-11-04,1.5931,005368
2020-11-05,1.6453,005368
2020-11-06,1.613,005368
2020-11-09,1.6301,005368
2020-11-10,1.6139,005368
2020-11-11,1.5756,005368
2020-11-12,1.5714,005368
2020-11-13,1.5794,005368
2020-11-16,1.5989,005368
2020-11-17,1.556,005368
2020-11-18,1.5291,005368
2020-11-19,1.5463,005368
2020-11-20,1.5787,005368
2020-11-23,1.609,005368
2020-11-24,1.6144,005368
2020-11-25,1.584,005368
2020-11-26,1.5578,005368
2020-11-27,1.5466,005368
2020-11-30,1.5367,005368
2020-12-01,1.5526,005368
2020-12-02,1.527,005368
2020-12-03,1.5189,005368
2020-12-04,1.5331,005368
2020-12-07,1.5554,005368
2020-12-08,1.5728,005368
2020-12-09,1.5509,005368
2020-12-10,1.5824,005368
2020-12-11,1.566,005368
2020-12-14,1.6092,005368
2020-12-15,1.6356,005368
2020-12-16,1.6387,005368
2020-12-17,1.6476,005368
2020-12-18,1.6701,005368
2020-12-21,1.7623,005368
2020-12-22,1.7296,005368
2020-12-23,1.7786,005368
2020-12-24,1.7722,005368
2020-12-25,1.8167,005368
2020-12-28,1.7986,005368
2020-12-29,1.7227,005368
2020-12-30,1.7777,005368
2020-12-31,1.8224,005368
2021-01-04,1.9434,005368
2021-01-05,1.96,005368
2021-01-06,1.9471,005368
2021-01-07,2.0007,005368
2021-01-08,1.9264,005368
2021-01-11,1.867,005368
2021-01-12,1.9165,005368
2021-01-13,1.8619,005368
2021-01-14,1.8202,005368
2021-01-15,1.8498,005368
2021-01-18,1.8844,005368
2021-01-19,1.8376,005368
2021-01-20,1.896,005368
2021-01-21,1.9434,005368
2021-01-22,2.0104,005368
2021-01-25,2.0001,005368
2021-01-26,1.9662,005368
2021-01-27,2.0105,005368
2021-01-28,1.9296,005368
2021-01-29,1.8625,005368
2021-02-01,1.8517,005368
2021-02-02,1.9211,005368
2021-02-03,1.9042,005368
2021-02-04,1.8624,005368
2021-02-05,1.8106,005368
2021-02-08,1.8373,005368
2021-02-09,1.9049,005368
2021-02-10,1.9436,005368
2021-02-18,1.9488,005368
2021-02-19,1.9194,005368
2021-02-22,1.8958,005368
2021-02-23,1.8658,005368
2021-02-24,1.7912,005368
2021-02-25,1.7619,005368
2021-02-26,1.7293,005368
2021-03-01,1.7879,005368
2021-03-02,1.772,005368
2021-03-03,1.7835,005368
2021-03-04,1.6884,005368
2021-03-05,1.6805,005368
2021-03-08,1.611,005368
2021-03-09,1.575,005368
2021-03-10,1.5781,005368
2021-03-11,1.6265,005368
2021-03-12,1.6245,005368
2021-03-15,1.5708,005368
2021-03-16,1.5799,005368
2021-03-17,1.6085,005368
2021-03-18,1.6373,005368
2021-03-19,1.5936,005368
2021-03-22,1.6204,005368
2021-03-23,1.5991,005368
2021-03-24,1.5508,005368
2021-03-25,1.5571,005368
2021-03-26,1.629,005368
2021-03-29,1.6133,005368
2021-03-30,1.6387,005368
2021-03-31,1.6172,005368
2021-04-01,1.6314,005368
2021-04-02,1.6384,005368
2021-04-06,1.6701,005368
2021-04-07,1.6509,005368
2021-04-08,1.6404,005368
2021-04-09,1.6113,005368
2021-04-12,1.5731,005368
2021-04-13,1.5722,005368
2021-04-14,1.6212,005368
2021-04-15,1.62,005368
2021-04-16,1.6231,005368
2021-04-19,1.7048,005368
2021-04-20,1.6842,005368
2021-04-21,1.6702,005368
2021-04-22,1.6797,005368
2021-04-23,1.702,005368
2021-04-26,1.6985,005368
2021-04-27,1.6778,005368
2021-04-28,1.7237,005368
2021-04-29,1.7223,005368
2021-04-30,1.7608,005368
2021-05-06,1.7727,005368
2021-05-07,1.7373,005368
2021-05-10,1.7383,005368
2021-05-11,1.7182,005368
2021-05-12,1.7234,005368
2021-05-13,1.6974,005368
2021-05-14,1.7317,005368
2021-05-17,1.7782,005368
2021-05-18,1.787,005368
2021-05-19,1.8176,005368
2021-05-20,1.8151,005368
2021-05-21,1.8121,005368
2021-05-24,1.8178,005368
2021-05-25,1.8349,005368
2021-05-26,1.8128,005368
2021-05-27,1.8203,005368
2021-05-28,1.8604,005368
2021-05-31,1.9277,005368
2021-06-01,1.9193,005368
2021-06-02,1.9121,005368
2021-06-03,1.8771,005368
2021-06-04,1.9155,005368
2021-06-07,1.8783,005368
2021-06-08,1.8623,005368
2021-06-09,1.8585,005368
2021-06-10,1.9165,005368
2021-06-11,1.9309,005368
2021-06-15,1.8954,005368
2021-06-16,1.8007,005368
2021-06-17,1.8295,005368
2021-06-18,1.8893,005368
2021-06-21,1.9117,005368
2021-06-22,1.9254,005368
2021-06-23,1.9695,005368
2021-06-24,1.9924,005368
2021-06-25,2.0074,005368
2021-06-28,2.0585,005368
2021-06-29,2.0978,005368
2021-06-30,2.1455,005368
2021-07-01,2.1259,005368
2021-07-02,2.1185,005368
