date,close,code
2022-06-17,1.0,015809
2022-06-24,1.0005,015809
2022-06-30,1.001,015809
2022-07-01,1.0021,015809
2022-07-08,1.0025,015809
2022-07-15,1.0039,015809
2022-07-22,1.0056,015809
2022-07-29,1.0067,015809
2022-08-05,1.009,015809
2022-08-12,1.0095,015809
2022-08-19,1.0123,015809
2022-08-26,1.0111,015809
2022-08-29,1.0114,015809
2022-08-30,1.0115,015809
2022-08-31,1.0116,015809
2022-09-01,1.0118,015809
2022-09-02,1.0119,015809
2022-09-05,1.0123,015809
2022-09-06,1.0125,015809
2022-09-07,1.0126,015809
2022-09-08,1.0127,015809
2022-09-09,1.0128,015809
2022-09-13,1.0131,015809
2022-09-14,1.0132,015809
2022-09-15,1.0133,015809
2022-09-16,1.0133,015809
2022-09-19,1.0132,015809
2022-09-20,1.0131,015809
2022-09-21,1.0132,015809
2022-09-22,1.0134,015809
2022-09-23,1.0133,015809
2022-09-26,1.0134,015809
2022-09-27,1.0131,015809
2022-09-28,1.013,015809
2022-09-29,1.013,015809
2022-09-30,1.013,015809
2022-10-10,1.0139,015809
2022-10-11,1.0141,015809
2022-10-12,1.0142,015809
2022-10-13,1.0143,015809
2022-10-14,1.0144,015809
2022-10-17,1.0149,015809
2022-10-18,1.015,015809
2022-10-19,1.0155,015809
2022-10-20,1.0156,015809
2022-10-21,1.0156,015809
2022-10-24,1.0158,015809
2022-10-25,1.0155,015809
2022-10-26,1.0154,015809
2022-10-27,1.0157,015809
2022-10-28,1.0157,015809
2022-10-31,1.0162,015809
2022-11-01,1.0161,015809
2022-11-02,1.0162,015809
2022-11-03,1.0163,015809
2022-11-04,1.0161,015809
2022-11-07,1.0164,015809
2022-11-08,1.0163,015809
2022-11-09,1.0163,015809
2022-11-10,1.0161,015809
2022-11-11,1.0156,015809
2022-11-14,1.0138,015809
2022-11-15,1.0123,015809
2022-11-16,1.0115,015809
2022-11-17,1.0106,015809
2022-11-18,1.0105,015809
2022-11-21,1.0108,015809
2022-11-22,1.0108,015809
2022-11-23,1.011,015809
2022-11-24,1.0116,015809
2022-11-25,1.0118,015809
2022-11-28,1.0121,015809
2022-11-29,1.0114,015809
2022-11-30,1.0111,015809
2022-12-01,1.0109,015809
2022-12-02,1.0107,015809
2022-12-05,1.0106,015809
2022-12-06,1.0101,015809
2022-12-07,1.009,015809
2022-12-08,1.0084,015809
2022-12-09,1.0081,015809
2022-12-12,1.0077,015809
2022-12-13,1.0066,015809
2022-12-14,1.0066,015809
2022-12-15,1.0066,015809
2022-12-16,1.0066,015809
2022-12-19,1.0069,015809
2022-12-20,1.007,015809
2022-12-21,1.0071,015809
2022-12-22,1.0073,015809
2022-12-23,1.0074,015809
