date,close,code
2017-03-23,1.0,004276
2017-03-24,1.0002,004276
2017-03-31,0.9994,004276
2017-04-07,1.0027,004276
2017-04-14,1.0002,004276
2017-04-21,0.9998,004276
2017-04-28,0.9955,004276
2017-05-05,0.9908,004276
2017-05-12,0.991,004276
2017-05-19,0.993,004276
2017-05-26,0.993,004276
2017-06-02,0.9923,004276
2017-06-09,0.9999,004276
2017-06-16,1.0004,004276
2017-06-23,1.0042,004276
2017-06-30,1.0094,004276
2017-07-07,1.0105,004276
2017-07-14,1.0113,004276
2017-07-21,1.0129,004276
2017-07-28,1.0142,004276
2017-08-04,1.0143,004276
2017-08-11,1.0135,004276
2017-08-18,1.0172,004276
2017-08-25,1.0185,004276
2017-09-01,1.0221,004276
2017-09-08,1.0232,004276
2017-09-15,1.0264,004276
2017-09-22,1.029,004276
2017-09-29,1.031,004276
2017-10-13,1.0356,004276
2017-10-20,1.036,004276
2017-10-27,1.041,004276
2017-11-03,1.0419,004276
2017-11-10,1.0489,004276
2017-11-17,1.0481,004276
2017-11-24,1.0425,004276
2017-12-01,1.0398,004276
2017-12-08,1.0393,004276
2017-12-15,1.0414,004276
2017-12-22,1.0459,004276
2017-12-29,1.0464,004276
2017-12-31,1.0466,004276
2018-01-05,1.051,004276
2018-01-12,1.055,004276
2018-01-19,1.056,004276
2018-01-26,1.061,004276
2018-02-02,1.0575,004276
2018-02-09,1.0422,004276
2018-02-14,1.048,004276
2018-02-23,1.0525,004276
2018-03-02,1.0508,004276
2018-03-09,1.0543,004276
2018-03-12,,004276
2018-03-16,1.0535,004276
2018-03-23,1.0482,004276
2018-03-26,1.0475,004276
2018-03-27,1.0481,004276
2018-03-28,1.0435,004276
2018-03-29,1.0458,004276
2018-03-30,1.0478,004276
2018-04-04,1.048,004276
2018-04-13,1.0472,004276
2018-04-20,1.0432,004276
2018-04-27,1.0465,004276
2018-05-04,1.0501,004276
2018-05-11,1.0562,004276
2018-05-18,1.0565,004276
2018-05-25,1.0538,004276
2018-06-01,1.0534,004276
2018-06-08,1.0575,004276
2018-06-15,1.0594,004276
2018-06-22,1.0549,004276
2018-06-29,1.05,004276
2018-06-30,1.0501,004276
2018-07-06,1.0456,004276
2018-07-13,1.0518,004276
2018-07-20,1.0528,004276
2018-07-27,1.0513,004276
2018-08-03,1.0418,004276
2018-08-10,1.0465,004276
2018-08-17,1.036,004276
2018-08-24,1.041,004276
2018-08-31,1.0403,004276
2018-09-07,1.0382,004276
2018-09-14,1.035,004276
2018-09-21,1.0461,004276
2018-09-28,1.051,004276
2018-10-12,1.036,004276
2018-10-19,1.0335,004276
2018-10-26,1.0294,004276
2018-11-02,1.0347,004276
2018-11-09,1.0278,004276
2018-11-16,1.0277,004276
2018-11-23,1.0222,004276
2018-11-30,1.0249,004276
2018-12-07,1.0272,004276
2018-12-14,1.028,004276
2018-12-21,1.0168,004276
2018-12-28,1.0173,004276
2018-12-31,1.0175,004276
2019-01-04,1.0174,004276
2019-01-11,1.0217,004276
2019-01-18,1.028,004276
2019-01-25,1.0309,004276
2019-02-01,1.0355,004276
2019-02-15,1.0427,004276
2019-02-22,1.053,004276
2019-03-01,1.0668,004276
2019-03-08,1.0656,004276
2019-03-15,1.072,004276
2019-03-22,1.0801,004276
2019-03-29,1.0864,004276
2019-04-01,1.0899,004276
2019-04-02,1.0886,004276
2019-04-03,1.0869,004276
2019-04-04,1.0909,004276
2019-04-08,1.0914,004276
2019-04-12,1.1037,004276
2019-04-19,1.1216,004276
2019-04-26,1.1136,004276
2019-04-30,1.1203,004276
2019-05-10,1.117,004276
2019-05-17,1.1155,004276
2019-05-24,1.1075,004276
2019-05-31,1.1095,004276
2019-06-06,1.1047,004276
2019-06-14,1.1149,004276
2019-06-21,1.1292,004276
2019-06-28,1.1387,004276
2019-06-30,1.1387,004276
2019-07-05,1.143,004276
2019-07-12,1.1394,004276
2019-07-19,1.1384,004276
2019-07-26,1.1443,004276
2019-08-02,1.1325,004276
2019-08-09,1.1286,004276
2019-08-16,1.1378,004276
2019-08-23,1.1504,004276
2019-08-30,1.1508,004276
2019-09-06,1.1632,004276
2019-09-12,1.1611,004276
2019-09-20,1.1609,004276
2019-09-27,1.1579,004276
2019-09-30,1.1569,004276
2019-10-11,1.1635,004276
2019-10-18,1.1643,004276
2019-10-25,1.1653,004276
2019-11-01,1.1821,004276
2019-11-08,1.1828,004276
2019-11-15,1.1811,004276
2019-11-22,1.1736,004276
2019-11-29,1.1694,004276
2019-12-06,1.1766,004276
2019-12-13,1.18,004276
2019-12-20,1.1793,004276
2019-12-27,1.1833,004276
2019-12-31,1.1899,004276
2020-01-03,1.1908,004276
2020-01-10,1.1973,004276
2020-01-17,1.1994,004276
2020-01-23,1.1896,004276
2020-02-07,1.1784,004276
2020-02-14,1.1838,004276
2020-02-21,1.2009,004276
2020-02-28,1.1871,004276
2020-03-06,1.1978,004276
2020-03-13,1.173,004276
2020-03-20,1.1567,004276
2020-03-27,1.1613,004276
2020-04-03,1.1664,004276
2020-04-09,1.1714,004276
2020-04-10,1.1708,004276
2020-04-13,1.1706,004276
2020-04-14,1.1713,004276
2020-04-15,1.1713,004276
2020-04-16,1.1712,004276
2020-04-17,1.1715,004276
2020-04-20,1.1716,004276
2020-04-21,1.1712,004276
2020-04-22,1.1713,004276
2020-04-23,1.1711,004276
2020-04-24,1.171,004276
2020-04-27,1.1712,004276
2020-04-28,1.1726,004276
2020-04-29,1.1727,004276
2020-04-30,1.1731,004276
2020-05-06,1.173,004276
2020-05-07,1.1729,004276
2020-05-08,1.1729,004276
2020-05-11,1.1723,004276
2020-05-15,1.1732,004276
2020-05-22,1.1698,004276
2020-05-29,1.1699,004276
2020-06-05,1.1659,004276
2020-06-12,1.1721,004276
2020-06-19,1.1772,004276
2020-06-24,1.1803,004276
2020-06-30,1.1908,004276
2020-07-03,1.1912,004276
2020-07-10,1.2012,004276
2020-07-17,1.1987,004276
2020-07-24,1.199,004276
2020-07-31,1.2095,004276
2020-08-07,1.2051,004276
2020-08-14,1.205,004276
2020-08-21,1.2103,004276
2020-08-28,1.2198,004276
2020-09-04,1.2155,004276
2020-09-11,1.206,004276
2020-09-18,1.2103,004276
2020-09-25,1.2032,004276
2020-09-30,1.2069,004276
2020-10-09,1.2118,004276
2020-10-16,1.2257,004276
2020-10-23,1.2181,004276
2020-10-30,1.2225,004276
2020-11-06,1.2316,004276
2020-11-13,1.2285,004276
2020-11-20,1.2258,004276
2020-11-27,1.2264,004276
2020-12-04,1.2399,004276
2020-12-11,1.2374,004276
2020-12-18,1.2498,004276
2020-12-25,1.2564,004276
2020-12-31,1.2672,004276
2021-01-08,1.2883,004276
2021-01-15,1.2886,004276
2021-01-22,1.3035,004276
2021-01-29,1.2919,004276
2021-02-05,1.3086,004276
2021-02-10,1.3305,004276
2021-02-19,1.3202,004276
2021-02-26,1.2914,004276
2021-03-05,1.2793,004276
2021-03-12,1.2762,004276
2021-03-19,1.2743,004276
2021-03-26,1.2739,004276
2021-04-02,1.2793,004276
2021-04-09,1.2761,004276
2021-04-16,1.2741,004276
2021-04-23,1.28,004276
2021-04-30,1.2803,004276
2021-05-07,1.28,004276
2021-05-12,1.2803,004276
2021-05-13,1.2799,004276
2021-05-14,1.2806,004276
2021-05-17,1.281,004276
2021-05-18,1.2806,004276
2021-05-19,1.2802,004276
2021-05-20,1.2804,004276
2021-05-21,1.2802,004276
2021-05-24,1.28,004276
2021-05-25,1.2817,004276
2021-05-26,1.2813,004276
2021-05-27,1.2815,004276
2021-05-28,1.2804,004276
2021-05-31,1.2833,004276
2021-06-01,1.2839,004276
2021-06-02,1.2812,004276
2021-06-03,1.281,004276
2021-06-04,1.2827,004276
2021-06-07,1.2837,004276
2021-06-08,1.2819,004276
2021-06-11,1.2816,004276
2021-06-18,1.2813,004276
2021-06-25,1.2869,004276
2021-06-30,1.2901,004276
2021-07-02,1.2859,004276
2021-07-09,1.2909,004276
2021-07-16,1.2963,004276
2021-07-23,1.3,004276
2021-07-30,1.2993,004276
2021-08-06,1.3096,004276
2021-08-13,1.3123,004276
2021-08-20,1.3097,004276
2021-08-27,1.3254,004276
2021-09-03,1.3251,004276
2021-09-10,1.3348,004276
2021-09-17,1.3287,004276
2021-09-24,1.3222,004276
2021-09-30,1.317,004276
2021-10-08,1.3164,004276
2021-10-15,1.3208,004276
2021-10-22,1.3237,004276
2021-10-29,1.3306,004276
2021-11-05,1.3319,004276
2021-11-12,1.3405,004276
2021-11-19,1.3446,004276
2021-11-26,1.3495,004276
2021-12-03,1.3498,004276
2021-12-10,1.3518,004276
2021-12-17,1.3458,004276
2021-12-24,1.341,004276
2021-12-31,1.3444,004276
2022-01-07,1.3327,004276
2022-01-14,1.3334,004276
2022-01-21,1.329,004276
2022-01-28,1.3196,004276
2022-02-11,1.316,004276
2022-02-18,1.3233,004276
2022-02-25,1.3257,004276
2022-03-04,1.3235,004276
2022-03-11,1.316,004276
2022-03-18,1.3152,004276
2022-03-25,1.3102,004276
2022-04-01,1.31,004276
2022-04-08,1.3032,004276
2022-04-15,1.297,004276
2022-04-22,1.2889,004276
2022-04-29,1.2893,004276
2022-05-06,1.2877,004276
2022-05-13,1.2945,004276
2022-05-20,1.2993,004276
2022-05-27,1.2988,004276
2022-06-02,1.3053,004276
2022-06-09,1.3076,004276
2022-06-10,1.311,004276
2022-06-13,1.3123,004276
2022-06-14,1.3128,004276
2022-06-15,1.312,004276
2022-06-17,1.3194,004276
2022-06-24,1.3267,004276
2022-06-30,1.3336,004276
2022-07-01,1.3333,004276
2022-07-08,1.3316,004276
2022-07-15,1.329,004276
2022-07-22,1.3309,004276
2022-07-29,1.334,004276
2022-08-05,1.3331,004276
2022-08-12,1.3342,004276
2022-08-19,1.3347,004276
2022-08-26,1.3228,004276
2022-09-02,1.3122,004276
2022-09-09,1.3163,004276
2022-09-16,1.3021,004276
2022-09-23,1.2994,004276
2022-09-30,1.3005,004276
2022-10-14,1.312,004276
2022-10-21,1.306,004276
2022-10-28,1.2998,004276
2022-11-04,1.3132,004276
2022-11-11,1.3098,004276
2022-11-18,1.307,004276
2022-11-25,1.3059,004276
2022-12-02,1.3105,004276
2022-12-09,1.3098,004276
2022-12-16,1.3066,004276
2022-12-23,1.2967,004276
2022-12-30,1.3042,004276
2022-12-31,1.3042,004276
2023-01-06,1.3106,004276
2023-01-13,1.3133,004276
2023-01-20,1.3175,004276
2023-02-03,1.3214,004276
2023-02-10,1.3228,004276
2023-02-17,1.3207,004276
2023-02-24,1.3231,004276
2023-03-03,1.3243,004276
2023-03-10,1.3185,004276
2023-03-17,1.3176,004276
2023-03-24,1.3234,004276
2023-03-31,1.3247,004276
2023-04-07,1.3314,004276
2023-04-14,1.3335,004276
2023-04-21,1.3312,004276
2023-04-28,1.3343,004276
2023-05-05,1.3344,004276
2023-05-12,1.3254,004276
2023-05-19,1.3292,004276
2023-05-26,1.3245,004276
2023-06-02,1.3321,004276
2023-06-09,1.3319,004276
2023-06-16,1.3347,004276
2023-06-19,1.3355,004276
2023-06-20,1.3361,004276
2023-06-21,1.3334,004276
2023-06-26,1.3312,004276
2023-06-27,1.3321,004276
2023-06-28,1.3319,004276
2023-06-29,1.3325,004276
2023-06-30,1.3328,004276
2023-07-03,1.3325,004276
2023-07-04,1.3329,004276
2023-07-05,1.3319,004276
2023-07-06,1.3314,004276
2023-07-07,1.3306,004276
2023-07-10,1.3306,004276
2023-07-11,1.331,004276
2023-07-12,1.329,004276
2023-07-13,1.3314,004276
2023-07-14,1.3316,004276
2023-07-17,1.3308,004276
2023-07-21,1.329,004276
2023-07-28,1.3294,004276
2023-08-04,1.3321,004276
