date,close,code
2017-01-05,1.0,002983
2017-01-06,1.0,002983
2017-01-13,0.9976,002983
2017-01-20,0.9953,002983
2017-01-23,0.9983,002983
2017-01-24,0.9975,002983
2017-01-25,0.9974,002983
2017-01-26,0.9987,002983
2017-02-03,0.9988,002983
2017-02-06,1.0021,002983
2017-02-07,1.0005,002983
2017-02-08,1.004,002983
2017-02-09,1.0041,002983
2017-02-10,1.0004,002983
2017-02-13,1.0011,002983
2017-02-14,1.0022,002983
2017-02-15,0.9975,002983
2017-02-16,0.9991,002983
2017-02-17,1.0022,002983
2017-02-20,1.0043,002983
2017-02-21,1.0049,002983
2017-02-22,1.0037,002983
2017-02-23,1.0003,002983
2017-02-24,1.0044,002983
2017-02-27,0.9978,002983
2017-02-28,0.9998,002983
2017-03-01,1.0043,002983
2017-03-02,1.0004,002983
2017-03-03,1.004,002983
2017-03-06,1.0111,002983
2017-03-07,1.0089,002983
2017-03-08,1.0097,002983
2017-03-09,1.0042,002983
2017-03-10,0.9991,002983
2017-03-13,1.0042,002983
2017-03-14,1.002,002983
2017-03-15,0.9985,002983
2017-03-16,1.005,002983
2017-03-17,0.9992,002983
2017-03-20,0.9992,002983
2017-03-21,0.9976,002983
2017-03-22,0.993,002983
2017-03-23,0.9951,002983
2017-03-24,0.995,002983
2017-03-27,0.9981,002983
2017-03-28,0.9963,002983
2017-03-29,0.9917,002983
2017-03-30,0.9785,002983
2017-03-31,0.9887,002983
2017-04-05,0.9947,002983
2017-04-06,0.9943,002983
2017-04-07,0.9991,002983
2017-04-10,0.9975,002983
2017-04-11,1.025,002983
2017-04-12,1.0145,002983
2017-04-13,1.0106,002983
2017-04-14,1.0048,002983
2017-04-17,0.9811,002983
2017-04-18,0.971,002983
2017-04-19,0.9608,002983
2017-04-20,0.9597,002983
2017-04-21,0.954,002983
2017-04-24,0.9276,002983
2017-04-25,0.9322,002983
2017-04-26,0.9264,002983
2017-04-27,0.9243,002983
2017-04-28,0.9289,002983
2017-05-02,0.9254,002983
2017-05-03,0.9305,002983
2017-05-04,0.9213,002983
2017-05-05,0.9054,002983
