date,close,code
2015-04-29,1.0,001163
2015-04-30,1.0,001163
2015-05-08,1.002,001163
2015-05-15,1.052,001163
2015-05-22,1.113,001163
2015-05-29,1.123,001163
2015-06-05,1.199,001163
2015-06-12,1.255,001163
2015-06-19,1.116,001163
2015-06-26,1.037,001163
2015-06-30,1.02,001163
2015-07-03,0.952,001163
2015-07-10,0.936,001163
2015-07-13,0.951,001163
2015-07-14,0.959,001163
2015-07-15,0.94,001163
2015-07-16,0.942,001163
2015-07-17,0.951,001163
2015-07-20,0.954,001163
2015-07-21,0.956,001163
2015-07-22,0.958,001163
2015-07-23,0.963,001163
2015-07-24,0.961,001163
2015-07-27,0.94,001163
2015-07-28,0.928,001163
2015-07-29,0.941,001163
2015-07-30,0.931,001163
2015-07-31,0.929,001163
2015-08-03,0.926,001163
2015-08-04,0.934,001163
2015-08-05,0.932,001163
2015-08-06,0.932,001163
2015-08-07,0.936,001163
2015-08-10,0.946,001163
2015-08-11,0.946,001163
2015-08-12,0.943,001163
2015-08-13,0.947,001163
2015-08-14,0.945,001163
2015-08-17,0.95,001163
2015-08-18,0.916,001163
2015-08-19,0.927,001163
2015-08-20,0.909,001163
2015-08-21,0.887,001163
2015-08-24,0.852,001163
2015-08-25,0.824,001163
2015-08-26,0.812,001163
2015-08-27,0.828,001163
2015-08-28,0.849,001163
2015-08-31,0.843,001163
2015-09-01,0.827,001163
2015-09-02,0.824,001163
2015-09-07,0.825,001163
2015-09-08,0.833,001163
2015-09-09,0.836,001163
2015-09-10,0.833,001163
2015-09-11,0.834,001163
2015-09-14,0.824,001163
2015-09-15,0.814,001163
2015-09-16,0.824,001163
2015-09-17,0.821,001163
2015-09-18,0.823,001163
2015-09-21,0.833,001163
2015-09-22,0.836,001163
2015-09-23,0.834,001163
2015-09-24,0.836,001163
2015-09-25,0.826,001163
2015-09-28,0.831,001163
2015-09-29,0.826,001163
2015-09-30,0.828,001163
2015-10-08,0.845,001163
2015-10-09,0.857,001163
2015-10-12,0.879,001163
2015-10-13,0.886,001163
2015-10-14,0.875,001163
2015-10-15,0.9,001163
2015-10-16,0.908,001163
2015-10-19,0.904,001163
2015-10-20,0.925,001163
2015-10-21,0.871,001163
2015-10-22,0.904,001163
2015-10-23,0.929,001163
2015-10-26,0.938,001163
2015-10-27,0.952,001163
2015-10-28,0.926,001163
2015-10-29,0.929,001163
2015-10-30,0.933,001163
2015-11-02,0.915,001163
2015-11-03,0.914,001163
2015-11-04,0.961,001163
2015-11-05,0.949,001163
2015-11-06,0.978,001163
2015-11-09,0.996,001163
2015-11-10,0.992,001163
2015-11-11,1.006,001163
2015-11-12,1.006,001163
2015-11-13,0.981,001163
2015-11-16,1.003,001163
2015-11-17,0.985,001163
2015-11-18,0.969,001163
2015-11-19,0.997,001163
2015-11-20,1.01,001163
2015-11-23,0.997,001163
2015-11-24,1.014,001163
2015-11-25,1.036,001163
