date,close,code
2020-12-03,1.0,010856
2020-12-04,1.0,010856
2020-12-08,1.0,010856
2020-12-09,1.0001,010856
2020-12-10,1.0001,010856
2020-12-11,1.0001,010856
2020-12-14,1.0002,010856
2020-12-15,1.0002,010856
2020-12-16,1.0002,010856
2020-12-17,1.0003,010856
2020-12-18,1.0003,010856
2020-12-21,1.0004,010856
2020-12-22,1.0004,010856
2020-12-23,1.0004,010856
2020-12-24,1.0003,010856
2020-12-25,1.0005,010856
2020-12-28,1.001,010856
2020-12-29,1.0012,010856
2020-12-30,1.0015,010856
2020-12-31,1.0018,010856
2021-01-04,1.0021,010856
2021-01-05,1.0024,010856
2021-01-06,1.0027,010856
2021-01-07,1.003,010856
2021-01-08,1.0031,010856
2021-01-11,1.0032,010856
2021-01-12,1.0034,010856
2021-01-13,1.0037,010856
2021-01-14,1.0044,010856
2021-01-15,1.0024,010856
2021-01-18,1.002,010856
2021-01-19,1.0018,010856
2021-01-20,1.002,010856
2021-01-21,1.0025,010856
2021-01-22,1.0026,010856
2021-01-25,1.0026,010856
2021-01-26,1.0016,010856
2021-01-27,1.0014,010856
2021-01-28,1.0,010856
2021-01-29,1.0006,010856
2021-02-01,1.0013,010856
2021-02-02,1.0011,010856
2021-02-03,1.0,010856
2021-02-04,0.9992,010856
2021-02-05,0.9993,010856
2021-02-08,0.9995,010856
2021-02-09,0.9999,010856
2021-02-10,1.0001,010856
2021-02-18,1.0003,010856
2021-02-19,1.001,010856
2021-02-22,1.0013,010856
2021-02-23,1.0016,010856
2021-02-24,1.0021,010856
2021-02-25,1.002,010856
2021-02-26,1.0019,010856
2021-03-01,1.0024,010856
2021-03-02,1.0023,010856
2021-03-03,1.0022,010856
2021-03-04,1.002,010856
2021-03-05,1.0024,010856
2021-03-08,1.0027,010856
2021-03-09,1.0026,010856
2021-03-10,1.0029,010856
2021-03-11,1.0029,010856
2021-03-12,1.003,010856
2021-03-15,1.0028,010856
2021-03-16,1.0031,010856
2021-03-17,1.0034,010856
2021-03-18,1.0033,010856
2021-03-19,1.0037,010856
2021-03-22,1.004,010856
2021-03-23,1.0042,010856
2021-03-24,1.005,010856
2021-03-25,1.0049,010856
2021-03-26,1.0045,010856
2021-03-29,1.0046,010856
2021-03-30,1.0048,010856
2021-03-31,1.0054,010856
2021-04-01,1.0054,010856
2021-04-02,1.0055,010856
2021-04-06,1.0057,010856
2021-04-07,1.0057,010856
2021-04-08,1.0057,010856
2021-04-09,1.006,010856
2021-04-12,1.0066,010856
2021-04-13,1.0078,010856
2021-04-14,1.008,010856
2021-04-15,1.0078,010856
2021-04-16,1.008,010856
2021-04-19,1.0083,010856
2021-04-20,1.0088,010856
2021-04-21,1.0092,010856
2021-04-22,1.0093,010856
2021-04-23,1.0091,010856
2021-04-26,1.0086,010856
2021-04-27,1.0085,010856
2021-04-28,1.0087,010856
2021-04-29,1.009,010856
2021-04-30,1.0091,010856
2021-05-06,1.0098,010856
2021-05-07,1.0099,010856
2021-05-10,1.0106,010856
2021-05-11,1.0111,010856
2021-05-12,1.0114,010856
2021-05-13,1.0111,010856
2021-05-14,1.0114,010856
2021-05-17,1.0113,010856
2021-05-18,1.0116,010856
2021-05-19,1.0122,010856
2021-05-20,1.0132,010856
2021-05-21,1.014,010856
2021-05-24,1.0142,010856
2021-05-25,1.014,010856
2021-05-26,1.0146,010856
2021-05-27,1.0143,010856
2021-05-28,1.014,010856
2021-05-31,1.0143,010856
2021-06-01,1.0145,010856
2021-06-02,1.0144,010856
2021-06-03,1.0146,010856
2021-06-04,1.0142,010856
2021-06-07,1.0136,010856
2021-06-08,1.0136,010856
2021-06-09,1.0134,010856
2021-06-10,1.0136,010856
2021-06-11,1.0136,010856
2021-06-15,1.0137,010856
2021-06-16,1.0134,010856
2021-06-17,1.0132,010856
2021-06-18,1.0132,010856
2021-06-21,1.0136,010856
2021-06-22,1.0137,010856
2021-06-23,1.0141,010856
2021-06-24,1.0144,010856
2021-06-25,1.0147,010856
2021-06-28,1.0151,010856
2021-06-29,1.0152,010856
2021-06-30,1.0156,010856
2021-07-01,1.0158,010856
2021-07-02,1.0161,010856
2021-07-05,1.0167,010856
2021-07-06,1.0167,010856
2021-07-07,1.0171,010856
2021-07-08,1.0191,010856
2021-07-09,1.0185,010856
2021-07-12,1.0206,010856
2021-07-13,1.0217,010856
2021-07-14,1.0219,010856
2021-07-15,1.0217,010856
2021-07-16,1.0222,010856
2021-07-19,1.0224,010856
2021-07-20,1.0234,010856
2021-07-21,1.0242,010856
2021-07-22,1.0242,010856
2021-07-23,1.0254,010856
2021-07-26,1.0263,010856
2021-07-27,1.0254,010856
2021-07-28,1.0246,010856
2021-07-29,1.0249,010856
2021-07-30,1.0253,010856
2021-08-02,1.0258,010856
2021-08-03,1.0257,010856
2021-08-04,1.0257,010856
2021-08-05,1.0264,010856
2021-08-06,1.0264,010856
2021-08-09,1.0256,010856
2021-08-10,1.0253,010856
2021-08-11,1.0253,010856
2021-08-12,1.026,010856
2021-08-13,1.0259,010856
2021-08-16,1.026,010856
2021-08-17,1.0262,010856
2021-08-18,1.0268,010856
2021-08-19,1.0273,010856
2021-08-20,1.0271,010856
2021-08-23,1.0271,010856
2021-08-24,1.0272,010856
2021-08-25,1.0273,010856
2021-08-26,1.0264,010856
2021-08-27,1.0265,010856
2021-08-30,1.0269,010856
2021-08-31,1.0271,010856
2021-09-01,1.0279,010856
2021-09-02,1.028,010856
2021-09-03,1.028,010856
2021-09-06,1.0283,010856
2021-09-07,1.0279,010856
2021-09-08,1.0279,010856
2021-09-09,1.0277,010856
2021-09-10,1.0277,010856
2021-09-13,1.0273,010856
2021-09-14,1.0271,010856
2021-09-15,1.0269,010856
2021-09-16,1.0267,010856
2021-09-17,1.0271,010856
2021-09-22,1.0278,010856
2021-09-23,1.0277,010856
2021-09-24,1.0274,010856
2021-09-27,1.0273,010856
2021-09-28,1.0272,010856
2021-09-29,1.0275,010856
2021-09-30,1.0277,010856
2021-10-08,1.0277,010856
2021-10-11,1.0266,010856
2021-10-12,1.026,010856
2021-10-13,1.0261,010856
2021-10-14,1.026,010856
2021-10-15,1.0258,010856
2021-10-18,1.0244,010856
2021-10-19,1.0243,010856
2021-10-20,1.0251,010856
2021-10-21,1.026,010856
2021-10-22,1.0262,010856
