date,close,code
2021-10-18,2.436,013622
2021-10-19,2.446,013622
2021-10-20,2.466,013622
2021-10-21,2.462,013622
2021-10-22,2.466,013622
2021-10-25,2.517,013622
2021-10-26,2.517,013622
2021-10-27,2.527,013622
2021-10-28,2.493,013622
2021-10-29,2.522,013622
2021-11-01,2.568,013622
2021-11-02,2.565,013622
2021-11-03,2.533,013622
2021-11-04,2.611,013622
2021-11-05,2.598,013622
2021-11-08,2.599,013622
2021-11-09,2.632,013622
2021-11-10,2.637,013622
2021-11-11,2.675,013622
2021-11-12,2.699,013622
2021-11-15,2.643,013622
2021-11-16,2.622,013622
2021-11-17,2.682,013622
2021-11-18,2.683,013622
2021-11-19,2.693,013622
2021-11-22,2.796,013622
2021-11-23,2.785,013622
2021-11-24,2.752,013622
2021-11-25,2.763,013622
2021-11-26,2.75,013622
2021-11-29,2.804,013622
2021-11-30,2.803,013622
2021-12-01,2.766,013622
2021-12-02,2.735,013622
2021-12-03,2.735,013622
2021-12-06,2.671,013622
2021-12-07,2.601,013622
2021-12-08,2.67,013622
2021-12-09,2.648,013622
2021-12-10,2.642,013622
2021-12-13,2.658,013622
2021-12-14,2.659,013622
2021-12-15,2.639,013622
2021-12-16,2.646,013622
2021-12-17,2.59,013622
2021-12-20,2.524,013622
2021-12-21,2.546,013622
2021-12-22,2.574,013622
2021-12-23,2.597,013622
2021-12-24,2.557,013622
2021-12-27,2.553,013622
2021-12-28,2.558,013622
2021-12-29,2.536,013622
2021-12-30,2.574,013622
2021-12-31,2.572,013622
2022-01-04,2.524,013622
2022-01-05,2.434,013622
2022-01-06,2.426,013622
2022-01-07,2.369,013622
2022-01-10,2.37,013622
2022-01-11,2.319,013622
2022-01-12,2.364,013622
2022-01-13,2.308,013622
2022-01-14,2.346,013622
2022-01-17,2.388,013622
2022-01-18,2.376,013622
2022-01-19,2.315,013622
2022-01-20,2.269,013622
2022-01-21,2.245,013622
2022-01-24,2.276,013622
2022-01-25,2.218,013622
2022-01-26,2.239,013622
2022-01-27,2.18,013622
2022-01-28,2.164,013622
2022-02-07,2.154,013622
2022-02-08,2.083,013622
2022-02-09,2.092,013622
2022-02-10,2.046,013622
2022-02-11,2.005,013622
2022-02-14,2.015,013622
2022-02-15,2.083,013622
2022-02-16,2.098,013622
2022-02-17,2.128,013622
2022-02-18,2.11,013622
2022-02-21,2.106,013622
2022-02-22,2.095,013622
2022-02-23,2.174,013622
2022-02-24,2.131,013622
2022-02-25,2.166,013622
2022-02-28,2.181,013622
2022-03-01,2.17,013622
2022-03-02,2.143,013622
2022-03-03,2.107,013622
2022-03-04,2.088,013622
2022-03-07,2.02,013622
2022-03-08,1.988,013622
2022-03-09,1.988,013622
2022-03-10,2.045,013622
2022-03-11,2.047,013622
2022-03-14,1.987,013622
2022-03-15,1.932,013622
2022-03-16,2.023,013622
2022-03-17,2.057,013622
2022-03-18,2.058,013622
2022-03-21,2.075,013622
2022-03-22,2.061,013622
2022-03-23,2.063,013622
2022-03-24,2.056,013622
2022-03-25,2.019,013622
2022-03-28,1.999,013622
2022-03-29,1.981,013622
2022-03-30,2.025,013622
2022-03-31,1.981,013622
2022-04-01,1.983,013622
2022-04-06,1.951,013622
2022-04-07,1.93,013622
2022-04-08,1.915,013622
2022-04-11,1.838,013622
2022-04-12,1.856,013622
2022-04-13,1.829,013622
2022-04-14,1.858,013622
2022-04-15,1.84,013622
2022-04-18,1.877,013622
2022-04-19,1.844,013622
2022-04-20,1.81,013622
2022-04-21,1.766,013622
2022-04-22,1.751,013622
2022-04-25,1.657,013622
2022-04-26,1.622,013622
2022-04-27,1.707,013622
2022-04-28,1.698,013622
2022-04-29,1.743,013622
2022-05-05,1.732,013622
2022-05-06,1.702,013622
2022-05-09,1.694,013622
2022-05-10,1.735,013622
2022-05-11,1.782,013622
2022-05-12,1.785,013622
2022-05-13,1.786,013622
2022-05-16,1.771,013622
2022-05-17,1.814,013622
2022-05-18,1.822,013622
2022-05-19,1.844,013622
2022-05-20,1.86,013622
2022-05-23,1.874,013622
2022-05-24,1.808,013622
2022-05-25,1.812,013622
2022-05-26,1.81,013622
2022-05-27,1.804,013622
2022-05-30,1.828,013622
2022-05-31,1.863,013622
2022-06-01,1.877,013622
2022-06-02,1.928,013622
2022-06-06,1.983,013622
2022-06-07,1.964,013622
2022-06-08,1.964,013622
2022-06-09,1.907,013622
2022-06-10,1.942,013622
2022-06-13,1.932,013622
2022-06-14,1.912,013622
2022-06-15,1.92,013622
2022-06-16,1.935,013622
2022-06-17,1.959,013622
2022-06-20,1.99,013622
2022-06-21,1.984,013622
2022-06-22,1.962,013622
2022-06-23,2.026,013622
2022-06-24,2.062,013622
2022-06-27,2.076,013622
2022-06-28,2.097,013622
2022-06-29,2.036,013622
2022-06-30,2.072,013622
