date,close,code
2022-01-19,1.0,014225
2022-01-21,1.0,014225
2022-01-28,0.9694,014225
2022-02-11,1.0118,014225
2022-02-18,1.0137,014225
2022-02-25,1.0063,014225
2022-03-04,1.0347,014225
2022-03-11,1.0081,014225
2022-03-18,0.9907,014225
2022-03-25,1.0197,014225
2022-04-01,1.0276,014225
2022-04-06,1.0326,014225
2022-04-07,1.032,014225
2022-04-08,1.0381,014225
2022-04-11,1.0278,014225
2022-04-12,1.0284,014225
2022-04-13,1.0401,014225
2022-04-14,1.052,014225
2022-04-15,1.0365,014225
2022-04-18,1.0325,014225
2022-04-19,1.0403,014225
2022-04-20,1.018,014225
2022-04-21,0.9997,014225
2022-04-22,1.0093,014225
2022-04-25,0.9774,014225
2022-04-26,0.9554,014225
2022-04-27,0.9738,014225
2022-04-28,0.9786,014225
2022-04-29,1.001,014225
2022-05-05,1.0062,014225
2022-05-06,0.9893,014225
2022-05-09,0.9851,014225
2022-05-10,0.983,014225
2022-05-11,0.9843,014225
2022-05-12,0.9789,014225
2022-05-13,0.9907,014225
2022-05-16,0.9987,014225
2022-05-17,1.0089,014225
2022-05-18,1.0005,014225
2022-05-19,1.0015,014225
2022-05-20,1.0216,014225
2022-05-23,1.024,014225
2022-05-24,0.9998,014225
2022-05-25,1.0173,014225
2022-05-26,1.0262,014225
2022-05-27,1.0318,014225
2022-05-30,1.0434,014225
2022-05-31,1.0425,014225
2022-06-01,1.0324,014225
2022-06-02,1.036,014225
2022-06-06,1.0559,014225
2022-06-07,1.0587,014225
2022-06-08,1.071,014225
2022-06-09,1.0669,014225
2022-06-10,1.082,014225
2022-06-13,1.078,014225
2022-06-14,1.0742,014225
2022-06-15,1.0634,014225
2022-06-16,1.0497,014225
2022-06-17,1.064,014225
2022-06-20,1.0459,014225
2022-06-21,1.0309,014225
2022-06-22,1.0194,014225
2022-06-23,1.0352,014225
2022-06-24,1.0308,014225
2022-06-27,1.0523,014225
2022-06-28,1.0659,014225
2022-06-29,1.0599,014225
2022-06-30,1.066,014225
2022-07-01,1.0511,014225
2022-07-04,1.0531,014225
2022-07-05,1.0607,014225
2022-07-06,1.0358,014225
2022-07-07,1.0425,014225
2022-07-08,1.0301,014225
2022-07-11,1.0053,014225
2022-07-12,1.0009,014225
2022-07-13,1.0075,014225
2022-07-14,1.0063,014225
2022-07-15,0.9928,014225
2022-07-18,1.0148,014225
2022-07-19,1.0162,014225
2022-07-20,1.0241,014225
2022-07-21,1.0143,014225
2022-07-22,1.0171,014225
2022-07-25,1.0261,014225
2022-07-26,1.0409,014225
2022-07-27,1.0435,014225
2022-07-28,1.0525,014225
2022-07-29,1.0524,014225
2022-08-01,1.0587,014225
2022-08-02,1.0445,014225
2022-08-03,1.032,014225
2022-08-04,1.0378,014225
2022-08-05,1.0513,014225
2022-08-08,1.0629,014225
2022-08-09,1.0597,014225
2022-08-10,1.065,014225
2022-08-11,1.0703,014225
2022-08-12,1.0786,014225
2022-08-15,1.0819,014225
2022-08-16,1.0787,014225
2022-08-17,1.0747,014225
2022-08-18,1.0689,014225
2022-08-19,1.0671,014225
2022-08-22,1.0887,014225
2022-08-23,1.0921,014225
2022-08-24,1.0627,014225
2022-08-25,1.0829,014225
2022-08-26,1.0796,014225
2022-08-29,1.0733,014225
2022-08-30,1.0542,014225
2022-08-31,1.0248,014225
2022-09-01,1.028,014225
2022-09-02,1.0263,014225
2022-09-05,1.0427,014225
2022-09-06,1.0675,014225
2022-09-07,1.0723,014225
2022-09-08,1.0664,014225
2022-09-09,1.0775,014225
2022-09-13,1.0759,014225
2022-09-14,1.0607,014225
2022-09-15,1.0348,014225
2022-09-16,1.0076,014225
2022-09-19,1.0034,014225
2022-09-20,1.0085,014225
2022-09-21,1.0101,014225
2022-09-22,1.0098,014225
2022-09-23,0.9965,014225
2022-09-26,0.9773,014225
2022-09-27,0.981,014225
2022-09-28,0.9572,014225
2022-09-29,0.9644,014225
2022-09-30,0.9645,014225
2022-10-10,0.9536,014225
2022-10-11,0.9586,014225
2022-10-12,0.9761,014225
2022-10-13,0.967,014225
2022-10-14,0.9761,014225
2022-10-17,0.9669,014225
2022-10-18,0.9629,014225
2022-10-19,0.9488,014225
2022-10-20,0.9333,014225
2022-10-21,0.9258,014225
2022-10-24,0.9296,014225
2022-10-25,0.9176,014225
2022-10-26,0.9159,014225
2022-10-27,0.9194,014225
2022-10-28,0.9007,014225
2022-10-31,0.8906,014225
2022-11-01,0.9006,014225
2022-11-02,0.9107,014225
2022-11-03,0.9049,014225
2022-11-04,0.9273,014225
2022-11-07,0.9363,014225
2022-11-08,0.9343,014225
2022-11-09,0.9351,014225
2022-11-10,0.9305,014225
2022-11-11,0.9586,014225
2022-11-14,0.9503,014225
2022-11-15,0.9633,014225
2022-11-16,0.9627,014225
2022-11-17,0.9573,014225
2022-11-18,0.9443,014225
2022-11-21,0.9473,014225
2022-11-22,0.9401,014225
2022-11-23,0.9386,014225
2022-11-24,0.9531,014225
2022-11-25,0.9542,014225
2022-11-28,0.9442,014225
2022-11-29,0.9597,014225
2022-11-30,0.9565,014225
2022-12-01,0.9719,014225
2022-12-02,0.9615,014225
2022-12-05,0.9665,014225
2022-12-06,0.965,014225
2022-12-07,0.959,014225
2022-12-08,0.9553,014225
2022-12-09,0.9683,014225
2022-12-12,0.9509,014225
2022-12-13,0.9524,014225
2022-12-14,0.9606,014225
2022-12-15,0.954,014225
2022-12-16,0.9482,014225
2022-12-19,0.9334,014225
2022-12-20,0.9261,014225
2022-12-21,0.9257,014225
2022-12-22,0.9127,014225
2022-12-23,0.9071,014225
2022-12-26,0.9227,014225
2022-12-27,0.9369,014225
2022-12-28,0.9317,014225
2022-12-29,0.9389,014225
2022-12-30,0.9441,014225
2022-12-31,0.944,014225
2023-01-03,0.9491,014225
2023-01-04,0.9507,014225
2023-01-05,0.9539,014225
2023-01-06,0.956,014225
2023-01-09,0.9761,014225
2023-01-10,0.9792,014225
2023-01-11,0.9768,014225
2023-01-12,0.9754,014225
2023-01-13,0.9758,014225
2023-01-16,0.9805,014225
2023-01-17,0.9788,014225
2023-01-18,0.9916,014225
2023-01-19,0.9981,014225
2023-01-20,1.0142,014225
2023-01-30,1.0143,014225
2023-01-31,1.0171,014225
2023-02-01,1.0347,014225
2023-02-02,1.0414,014225
2023-02-03,1.0286,014225
2023-02-06,1.0129,014225
2023-02-07,1.0202,014225
2023-02-08,1.0108,014225
2023-02-09,1.0218,014225
2023-02-10,1.0141,014225
2023-02-13,1.0206,014225
2023-02-14,1.0272,014225
2023-02-15,1.0254,014225
2023-02-16,1.0123,014225
2023-02-17,1.0022,014225
2023-02-20,1.0276,014225
2023-02-21,1.0364,014225
2023-02-22,1.0398,014225
2023-02-23,1.0405,014225
2023-02-24,1.0285,014225
