date,close,code
2014-06-20,1.0,000513
2014-06-27,1.005,000513
2014-06-30,1.013,000513
2014-07-04,1.015,000513
2014-07-11,0.997,000513
2014-07-18,0.98,000513
2014-07-25,0.995,000513
2014-07-31,1.016,000513
2014-08-01,1.0,000513
2014-08-04,1.013,000513
2014-08-05,1.019,000513
2014-08-06,1.034,000513
2014-08-07,1.029,000513
2014-08-08,1.039,000513
2014-08-11,1.046,000513
2014-08-12,1.043,000513
2014-08-13,1.033,000513
2014-08-14,1.027,000513
2014-08-15,1.041,000513
2014-08-18,1.054,000513
2014-08-19,1.057,000513
2014-08-20,1.054,000513
2014-08-21,1.059,000513
2014-08-22,1.062,000513
2014-08-25,1.053,000513
2014-08-26,1.039,000513
2014-08-27,1.04,000513
2014-08-28,1.03,000513
2014-08-29,1.042,000513
2014-09-01,1.059,000513
2014-09-02,1.069,000513
2014-09-03,1.077,000513
2014-09-04,1.088,000513
2014-09-05,1.088,000513
2014-09-09,1.091,000513
2014-09-10,1.093,000513
2014-09-11,1.099,000513
2014-09-12,1.106,000513
2014-09-15,1.112,000513
2014-09-16,1.078,000513
2014-09-17,1.081,000513
2014-09-18,1.085,000513
2014-09-19,1.095,000513
2014-09-22,1.082,000513
2014-09-23,1.086,000513
2014-09-24,1.094,000513
2014-09-25,1.095,000513
2014-09-26,1.1,000513
2014-09-29,1.115,000513
2014-09-30,1.127,000513
2014-10-08,1.136,000513
2014-10-09,1.145,000513
2014-10-10,1.151,000513
2014-10-13,1.148,000513
2014-10-14,1.143,000513
2014-10-15,1.155,000513
2014-10-16,1.135,000513
2014-10-17,1.127,000513
2014-10-20,1.147,000513
2014-10-21,1.141,000513
2014-10-22,1.122,000513
2014-10-23,1.106,000513
2014-10-24,1.118,000513
2014-10-27,1.132,000513
2014-10-28,1.161,000513
2014-10-29,1.167,000513
2014-10-30,1.167,000513
2014-10-31,1.155,000513
2014-11-03,1.164,000513
2014-11-04,1.148,000513
2014-11-05,1.148,000513
2014-11-06,1.165,000513
2014-11-07,1.168,000513
2014-11-10,1.168,000513
2014-11-11,1.13,000513
2014-11-12,1.142,000513
2014-11-13,1.123,000513
2014-11-14,1.116,000513
2014-11-17,1.135,000513
2014-11-18,1.136,000513
2014-11-19,1.154,000513
2014-11-20,1.15,000513
2014-11-21,1.167,000513
2014-11-24,1.178,000513
2014-11-25,1.199,000513
2014-11-26,1.208,000513
2014-11-27,1.211,000513
2014-11-28,1.214,000513
2014-12-01,1.21,000513
2014-12-02,1.223,000513
2014-12-03,1.225,000513
2014-12-04,1.273,000513
2014-12-05,1.233,000513
2014-12-08,1.199,000513
2014-12-09,1.127,000513
2014-12-10,1.17,000513
2014-12-11,1.186,000513
2014-12-12,1.221,000513
2014-12-15,1.26,000513
2014-12-16,1.259,000513
2014-12-17,1.258,000513
2014-12-18,1.249,000513
2014-12-19,1.215,000513
2014-12-22,1.136,000513
2014-12-23,1.112,000513
2014-12-24,1.137,000513
2014-12-25,1.155,000513
2014-12-26,1.158,000513
2014-12-29,1.121,000513
2014-12-30,1.087,000513
2014-12-31,1.105,000513
2015-01-05,1.089,000513
2015-01-06,1.124,000513
2015-01-07,1.119,000513
2015-01-08,1.127,000513
2015-01-09,1.133,000513
2015-01-12,1.158,000513
2015-01-13,1.179,000513
2015-01-14,1.177,000513
2015-01-15,1.177,000513
2015-01-16,1.207,000513
2015-01-19,1.17,000513
2015-01-20,1.216,000513
2015-01-21,1.232,000513
2015-01-22,1.249,000513
2015-01-23,1.222,000513
2015-01-26,1.251,000513
2015-01-27,1.255,000513
2015-01-28,1.242,000513
2015-01-29,1.233,000513
2015-01-30,1.218,000513
2015-02-02,1.225,000513
2015-02-03,1.254,000513
2015-02-04,1.256,000513
2015-02-05,1.254,000513
2015-02-06,1.234,000513
2015-02-09,1.223,000513
2015-02-10,1.239,000513
2015-02-11,1.266,000513
2015-02-12,1.275,000513
2015-02-13,1.292,000513
2015-02-16,1.328,000513
2015-02-17,1.329,000513
2015-02-25,1.309,000513
2015-02-26,1.307,000513
2015-02-27,1.321,000513
2015-03-02,1.356,000513
2015-03-03,1.334,000513
2015-03-04,1.344,000513
2015-03-05,1.344,000513
2015-03-06,1.326,000513
2015-03-09,1.35,000513
2015-03-10,1.37,000513
2015-03-11,1.371,000513
2015-03-12,1.351,000513
2015-03-13,1.369,000513
2015-03-16,1.417,000513
2015-03-17,1.437,000513
2015-03-18,1.465,000513
2015-03-19,1.471,000513
2015-03-20,1.495,000513
2015-03-23,1.55,000513
2015-03-24,1.562,000513
2015-03-25,1.568,000513
2015-03-26,1.533,000513
2015-03-27,1.558,000513
2015-03-30,1.558,000513
2015-03-31,1.574,000513
2015-04-01,1.606,000513
2015-04-02,1.629,000513
2015-04-03,1.637,000513
2015-04-07,1.657,000513
2015-04-08,1.64,000513
2015-04-09,1.631,000513
2015-04-10,1.657,000513
2015-04-13,1.672,000513
2015-04-14,1.66,000513
2015-04-15,1.6,000513
2015-04-16,1.628,000513
2015-04-17,1.632,000513
2015-04-20,1.593,000513
2015-04-21,1.659,000513
2015-04-22,1.715,000513
2015-04-23,1.744,000513
2015-04-24,1.732,000513
2015-04-27,1.757,000513
2015-04-28,1.721,000513
2015-04-29,1.764,000513
2015-04-30,1.797,000513
2015-05-04,1.792,000513
2015-05-05,1.72,000513
2015-05-06,1.73,000513
2015-05-07,1.717,000513
2015-05-08,1.783,000513
2015-05-11,1.857,000513
2015-05-12,1.906,000513
2015-05-13,1.9,000513
2015-05-14,1.885,000513
2015-05-15,1.891,000513
2015-05-18,1.957,000513
2015-05-19,1.979,000513
2015-05-20,2.037,000513
2015-05-21,2.102,000513
2015-05-22,2.092,000513
2015-05-25,2.108,000513
2015-05-26,2.19,000513
2015-05-27,2.223,000513
2015-05-28,2.119,000513
2015-05-29,2.183,000513
2015-06-01,2.286,000513
2015-06-02,2.383,000513
2015-06-03,2.408,000513
2015-06-04,2.412,000513
2015-06-05,2.394,000513
2015-06-08,2.292,000513
2015-06-09,2.294,000513
2015-06-10,2.355,000513
2015-06-11,2.393,000513
2015-06-12,2.439,000513
2015-06-15,2.377,000513
2015-06-16,2.264,000513
2015-06-17,2.324,000513
2015-06-18,2.224,000513
2015-06-19,2.103,000513
2015-06-23,2.128,000513
2015-06-24,2.145,000513
2015-06-25,2.035,000513
2015-06-26,1.868,000513
2015-06-29,1.689,000513
2015-06-30,1.779,000513
2015-07-01,1.681,000513
2015-07-02,1.56,000513
2015-07-03,1.47,000513
2015-07-06,1.407,000513
2015-07-07,1.324,000513
2015-07-08,1.303,000513
2015-07-09,1.288,000513
2015-07-10,1.33,000513
2015-07-13,1.387,000513
2015-07-14,1.425,000513
2015-07-15,1.365,000513
2015-07-16,1.376,000513
2015-07-17,1.449,000513
2015-07-20,1.5,000513
2015-07-21,1.546,000513
2015-07-22,1.581,000513
2015-07-23,1.626,000513
2015-07-24,1.618,000513
2015-07-27,1.505,000513
2015-07-28,1.451,000513
2015-07-29,1.515,000513
2015-07-30,1.454,000513
2015-07-31,1.427,000513
2015-08-03,1.357,000513
2015-08-04,1.445,000513
2015-08-05,1.439,000513
2015-08-06,1.442,000513
2015-08-07,1.498,000513
2015-08-10,1.582,000513
2015-08-11,1.592,000513
2015-08-12,1.555,000513
2015-08-13,1.586,000513
2015-08-14,1.58,000513
2015-08-17,1.579,000513
2015-08-18,1.456,000513
2015-08-19,1.498,000513
2015-08-20,1.454,000513
2015-08-21,1.355,000513
2015-08-24,1.24,000513
2015-08-25,1.137,000513
2015-08-26,1.097,000513
2015-08-27,1.152,000513
2015-08-28,1.227,000513
2015-08-31,1.178,000513
2015-09-01,1.092,000513
2015-09-02,1.06,000513
2015-09-07,1.074,000513
2015-09-08,1.137,000513
2015-09-09,1.194,000513
2015-09-10,1.183,000513
2015-09-11,1.199,000513
2015-09-14,1.086,000513
2015-09-15,1.02,000513
2015-09-16,1.108,000513
2015-09-17,1.106,000513
2015-09-18,1.138,000513
2015-09-21,1.202,000513
2015-09-22,1.21,000513
2015-09-23,1.21,000513
2015-09-24,1.217,000513
2015-09-25,1.164,000513
2015-09-28,1.224,000513
2015-09-29,1.214,000513
2015-09-30,1.218,000513
2015-10-08,1.282,000513
2015-10-09,1.315,000513
2015-10-12,1.368,000513
2015-10-13,1.393,000513
2015-10-14,1.361,000513
2015-10-15,1.421,000513
2015-10-16,1.448,000513
2015-10-19,1.442,000513
2015-10-20,1.491,000513
2015-10-21,1.375,000513
2015-10-22,1.433,000513
2015-10-23,1.473,000513
2015-10-26,1.487,000513
2015-10-27,1.509,000513
2015-10-28,1.473,000513
2015-10-29,1.483,000513
2015-10-30,1.507,000513
2015-11-02,1.462,000513
2015-11-03,1.457,000513
2015-11-04,1.556,000513
2015-11-05,1.561,000513
2015-11-06,1.633,000513
2015-11-09,1.686,000513
2015-11-10,1.733,000513
2015-11-11,1.767,000513
2015-11-12,1.742,000513
2015-11-13,1.686,000513
2015-11-16,1.748,000513
2015-11-17,1.727,000513
2015-11-18,1.691,000513
2015-11-19,1.755,000513
2015-11-20,1.785,000513
2015-11-23,1.76,000513
2015-11-24,1.775,000513
2015-11-25,1.847,000513
2015-11-26,1.817,000513
2015-11-27,1.695,000513
2015-11-30,1.708,000513
2015-12-01,1.679,000513
2015-12-02,1.643,000513
2015-12-03,1.706,000513
2015-12-04,1.713,000513
2015-12-07,1.755,000513
2015-12-08,1.752,000513
2015-12-09,1.759,000513
2015-12-10,1.753,000513
2015-12-11,1.743,000513
2015-12-14,1.75,000513
2015-12-15,1.779,000513
2015-12-16,1.8,000513
2015-12-17,1.849,000513
2015-12-18,1.835,000513
2015-12-21,1.815,000513
2015-12-22,1.822,000513
2015-12-23,1.786,000513
2015-12-24,1.796,000513
2015-12-25,1.831,000513
2015-12-28,1.823,000513
2015-12-29,1.836,000513
2015-12-30,1.882,000513
2015-12-31,1.841,000513
2016-01-04,1.679,000513
2016-01-05,1.606,000513
2016-01-06,1.639,000513
2016-01-07,1.493,000513
2016-01-08,1.474,000513
2016-01-11,1.356,000513
2016-01-12,1.363,000513
2016-01-13,1.322,000513
2016-01-14,1.394,000513
2016-01-15,1.364,000513
2016-01-18,1.416,000513
2016-01-19,1.476,000513
2016-01-20,1.456,000513
2016-01-21,1.378,000513
2016-01-22,1.399,000513
2016-01-25,1.427,000513
2016-01-26,1.313,000513
2016-01-27,1.284,000513
2016-01-28,1.216,000513
2016-01-29,1.273,000513
2016-02-01,1.278,000513
2016-02-02,1.351,000513
2016-02-03,1.365,000513
2016-02-04,1.389,000513
2016-02-05,1.37,000513
2016-02-15,1.387,000513
2016-02-16,1.445,000513
2016-02-17,1.456,000513
2016-02-18,1.454,000513
2016-02-19,1.452,000513
2016-02-22,1.461,000513
2016-02-23,1.449,000513
2016-02-24,1.418,000513
2016-02-25,1.304,000513
2016-02-26,1.28,000513
2016-02-29,1.185,000513
2016-03-01,1.208,000513
2016-03-02,1.262,000513
2016-03-03,1.252,000513
2016-03-04,1.178,000513
2016-03-07,1.205,000513
2016-03-08,1.232,000513
2016-03-09,1.228,000513
2016-03-10,1.2,000513
2016-03-11,1.191,000513
2016-03-14,1.259,000513
2016-03-15,1.248,000513
2016-03-16,1.237,000513
2016-03-17,1.311,000513
2016-03-18,1.384,000513
2016-03-21,1.416,000513
2016-03-22,1.424,000513
2016-03-23,1.44,000513
2016-03-24,1.421,000513
2016-03-25,1.415,000513
2016-03-28,1.408,000513
2016-03-29,1.361,000513
2016-03-30,1.425,000513
2016-03-31,1.431,000513
2016-04-01,1.415,000513
2016-04-05,1.453,000513
2016-04-06,1.46,000513
2016-04-07,1.438,000513
2016-04-08,1.417,000513
2016-04-11,1.455,000513
2016-04-12,1.438,000513
2016-04-13,1.469,000513
2016-04-14,1.488,000513
2016-04-15,1.484,000513
2016-04-18,1.459,000513
2016-04-19,1.454,000513
2016-04-20,1.378,000513
2016-04-21,1.36,000513
2016-04-22,1.383,000513
2016-04-25,1.373,000513
2016-04-26,1.392,000513
2016-04-27,1.39,000513
2016-04-28,1.387,000513
2016-04-29,1.39,000513
2016-05-03,1.447,000513
2016-05-04,1.45,000513
2016-05-05,1.46,000513
2016-05-06,1.409,000513
2016-05-09,1.36,000513
2016-05-10,1.349,000513
2016-05-11,1.313,000513
2016-05-12,1.319,000513
2016-05-13,1.318,000513
2016-05-16,1.341,000513
2016-05-17,1.339,000513
2016-05-18,1.294,000513
2016-05-19,1.31,000513
2016-05-20,1.327,000513
2016-05-23,1.357,000513
2016-05-24,1.343,000513
2016-05-25,1.342,000513
2016-05-26,1.359,000513
2016-05-27,1.353,000513
2016-05-30,1.352,000513
2016-05-31,1.412,000513
2016-06-01,1.441,000513
2016-06-02,1.447,000513
2016-06-03,1.448,000513
2016-06-06,1.455,000513
2016-06-07,1.457,000513
2016-06-08,1.449,000513
2016-06-13,1.362,000513
2016-06-14,1.365,000513
2016-06-15,1.42,000513
2016-06-16,1.422,000513
2016-06-17,1.438,000513
2016-06-20,1.474,000513
2016-06-21,1.455,000513
2016-06-22,1.486,000513
2016-06-23,1.487,000513
2016-06-24,1.48,000513
2016-06-27,1.516,000513
2016-06-28,1.514,000513
2016-06-29,1.518,000513
2016-06-30,1.516,000513
2016-07-01,1.508,000513
2016-07-04,1.522,000513
2016-07-05,1.528,000513
2016-07-06,1.519,000513
2016-07-07,1.52,000513
2016-07-08,1.517,000513
2016-07-11,1.498,000513
2016-07-12,1.519,000513
2016-07-13,1.538,000513
2016-07-14,1.54,000513
2016-07-15,1.533,000513
2016-07-18,1.525,000513
2016-07-19,1.533,000513
2016-07-20,1.528,000513
2016-07-21,1.521,000513
2016-07-22,1.511,000513
2016-07-25,1.506,000513
2016-07-26,1.528,000513
2016-07-27,1.464,000513
2016-07-28,1.454,000513
2016-07-29,1.447,000513
2016-08-01,1.422,000513
2016-08-02,1.429,000513
2016-08-03,1.43,000513
2016-08-04,1.445,000513
2016-08-05,1.436,000513
2016-08-08,1.453,000513
2016-08-09,1.469,000513
2016-08-10,1.459,000513
2016-08-11,1.435,000513
2016-08-12,1.447,000513
2016-08-15,1.477,000513
2016-08-16,1.48,000513
2016-08-17,1.501,000513
