date,close,code
2021-11-09,1.0,012880
2021-11-12,1.0,012880
2021-11-19,0.999,012880
2021-11-26,0.9977,012880
2021-12-03,1.0003,012880
2021-12-10,0.9959,012880
2021-12-17,0.9943,012880
2021-12-24,0.995,012880
2021-12-31,0.9975,012880
2022-01-07,0.9859,012880
2022-01-14,0.9864,012880
2022-01-21,0.9786,012880
2022-01-28,0.97,012880
2022-02-07,0.97,012880
2022-02-08,0.9663,012880
2022-02-09,0.9678,012880
2022-02-10,0.965,012880
2022-02-11,0.9597,012880
2022-02-14,0.9588,012880
2022-02-15,0.9639,012880
2022-02-16,0.9625,012880
2022-02-17,0.9652,012880
2022-02-18,0.9652,012880
2022-02-21,0.9662,012880
2022-02-22,0.9613,012880
2022-02-23,0.9672,012880
2022-02-24,0.9586,012880
2022-02-25,0.9606,012880
2022-02-28,0.9663,012880
2022-03-01,0.9686,012880
2022-03-02,0.9655,012880
2022-03-03,0.9606,012880
2022-03-04,0.9577,012880
2022-03-07,0.9486,012880
2022-03-08,0.939,012880
2022-03-09,0.9371,012880
2022-03-10,0.9439,012880
2022-03-11,0.9453,012880
2022-03-14,0.938,012880
2022-03-15,0.9263,012880
2022-03-16,0.934,012880
2022-03-17,0.9387,012880
2022-03-18,0.9394,012880
2022-03-21,0.9446,012880
2022-03-22,0.9384,012880
2022-03-23,0.944,012880
2022-03-24,0.9402,012880
2022-03-25,0.935,012880
2022-03-28,0.9309,012880
2022-03-29,0.9287,012880
2022-03-30,0.9353,012880
2022-03-31,0.9281,012880
2022-04-01,0.9264,012880
2022-04-06,0.9239,012880
2022-04-07,0.9159,012880
2022-04-08,0.9153,012880
2022-04-11,0.9096,012880
2022-04-12,0.9085,012880
2022-04-13,0.9051,012880
2022-04-14,0.9103,012880
2022-04-15,0.9041,012880
2022-04-18,0.897,012880
2022-04-19,0.9006,012880
2022-04-20,0.8858,012880
2022-04-21,0.8775,012880
2022-04-22,0.8825,012880
2022-04-25,0.8684,012880
2022-04-26,0.8637,012880
2022-04-27,0.8692,012880
2022-04-28,0.8782,012880
2022-04-29,0.8844,012880
2022-05-05,0.8819,012880
2022-05-06,0.8644,012880
2022-05-09,0.864,012880
2022-05-10,0.8665,012880
2022-05-11,0.8614,012880
2022-05-12,0.8582,012880
2022-05-13,0.866,012880
2022-05-16,0.8665,012880
2022-05-17,0.8718,012880
2022-05-18,0.8691,012880
2022-05-19,0.8784,012880
2022-05-20,0.8832,012880
2022-05-23,0.8799,012880
2022-05-24,0.8578,012880
2022-05-25,0.8689,012880
2022-05-26,0.8778,012880
2022-05-27,0.8772,012880
2022-05-30,0.8814,012880
2022-05-31,0.8866,012880
2022-06-01,0.8849,012880
2022-06-02,0.8934,012880
2022-06-06,0.9075,012880
2022-06-07,0.9039,012880
2022-06-08,0.9042,012880
2022-06-09,0.8971,012880
2022-06-10,0.9144,012880
2022-06-13,0.9194,012880
2022-06-14,0.9185,012880
2022-06-15,0.909,012880
2022-06-16,0.9111,012880
2022-06-17,0.925,012880
2022-06-20,0.9313,012880
2022-06-21,0.9224,012880
2022-06-22,0.931,012880
2022-06-23,0.955,012880
2022-06-24,0.9597,012880
2022-06-27,0.9684,012880
2022-06-28,0.9682,012880
2022-06-29,0.9406,012880
2022-06-30,0.9655,012880
2022-07-01,0.9573,012880
2022-07-04,0.9728,012880
2022-07-05,0.962,012880
2022-07-06,0.9566,012880
2022-07-07,0.9728,012880
2022-07-08,0.9621,012880
