date,close,code
2016-08-30,1.0,003231
2016-09-02,1.0,003231
2016-09-09,1.0,003231
2016-09-14,,003231
2016-09-23,,003231
2016-09-30,,003231
2016-10-14,,003231
2016-10-21,1.003,003231
2016-10-28,1.002,003231
2016-11-04,1.002,003231
2016-11-11,1.003,003231
2016-11-18,1.001,003231
2016-11-23,,003231
2016-11-24,1.002,003231
2016-11-25,1.002,003231
2016-11-28,1.002,003231
2016-11-29,1.002,003231
2016-11-30,1.0,003231
2016-12-01,0.999,003231
2016-12-02,0.998,003231
2016-12-05,0.997,003231
2016-12-06,0.996,003231
2016-12-07,0.996,003231
2016-12-08,0.996,003231
2016-12-09,0.996,003231
2016-12-12,0.992,003231
2016-12-13,0.991,003231
2016-12-14,0.989,003231
2016-12-15,0.984,003231
2016-12-16,0.984,003231
2016-12-19,0.982,003231
2016-12-20,0.98,003231
2016-12-21,0.983,003231
2016-12-22,0.986,003231
2016-12-23,0.987,003231
2016-12-26,0.989,003231
2016-12-27,0.989,003231
2016-12-28,0.99,003231
2016-12-29,0.991,003231
2016-12-30,0.992,003231
2016-12-31,0.992,003231
2017-01-03,0.994,003231
2017-01-04,0.994,003231
2017-01-05,0.994,003231
2017-01-06,0.994,003231
2017-01-09,0.995,003231
2017-01-10,0.996,003231
2017-01-11,0.996,003231
2017-01-12,0.995,003231
2017-01-13,0.996,003231
2017-01-16,0.996,003231
2017-01-17,0.994,003231
2017-01-18,0.993,003231
2017-01-19,0.992,003231
2017-01-20,0.994,003231
2017-01-23,0.994,003231
2017-01-24,0.993,003231
2017-01-25,0.992,003231
2017-01-26,0.992,003231
2017-02-03,0.989,003231
2017-02-06,0.988,003231
2017-02-07,0.986,003231
2017-02-08,0.986,003231
2017-02-09,0.987,003231
2017-02-10,0.988,003231
2017-02-13,0.989,003231
2017-02-14,0.989,003231
2017-02-15,0.99,003231
2017-02-16,0.99,003231
2017-02-17,0.99,003231
2017-02-20,0.991,003231
2017-02-21,0.991,003231
2017-02-22,0.991,003231
2017-02-23,0.991,003231
2017-02-24,0.991,003231
2017-02-27,0.991,003231
2017-02-28,0.991,003231
2017-03-01,0.991,003231
2017-03-02,0.99,003231
2017-03-03,0.99,003231
2017-03-06,0.99,003231
2017-03-07,0.991,003231
2017-03-08,0.991,003231
2017-03-09,0.99,003231
2017-03-10,0.989,003231
2017-03-13,0.99,003231
2017-03-14,0.99,003231
2017-03-15,0.99,003231
2017-03-16,0.991,003231
2017-03-17,0.99,003231
2017-03-20,0.99,003231
2017-03-21,0.99,003231
2017-03-22,0.99,003231
2017-03-23,0.99,003231
2017-03-24,0.992,003231
2017-03-27,0.992,003231
2017-03-28,0.992,003231
2017-03-29,0.992,003231
2017-03-30,0.991,003231
2017-03-31,0.992,003231
2017-04-05,0.995,003231
2017-04-06,0.995,003231
2017-04-07,0.996,003231
2017-04-10,0.997,003231
2017-04-11,0.997,003231
2017-04-12,0.997,003231
2017-04-13,0.997,003231
2017-04-14,0.996,003231
2017-04-17,0.995,003231
2017-04-18,0.993,003231
2017-04-19,0.991,003231
2017-04-20,0.99,003231
2017-04-21,0.991,003231
2017-04-24,0.99,003231
2017-04-25,0.991,003231
2017-04-26,0.99,003231
2017-04-27,0.99,003231
2017-04-28,0.991,003231
2017-05-02,0.99,003231
2017-05-03,0.989,003231
2017-05-04,0.989,003231
2017-05-05,0.989,003231
2017-05-08,0.988,003231
2017-05-09,0.988,003231
2017-05-10,0.988,003231
2017-05-11,0.988,003231
2017-05-12,0.988,003231
2017-05-15,0.988,003231
2017-05-16,0.995,003231
2017-05-17,1.0,003231
2017-05-18,1.006,003231
2017-05-19,1.003,003231
2017-05-22,0.998,003231
2017-05-23,0.995,003231
2017-05-24,0.998,003231
2017-05-25,0.999,003231
2017-05-26,0.998,003231
2017-05-31,0.998,003231
2017-06-01,0.995,003231
2017-06-02,0.997,003231
2017-06-05,0.998,003231
2017-06-06,1.0,003231
2017-06-07,1.004,003231
2017-06-08,1.004,003231
2017-06-09,1.005,003231
2017-06-12,1.002,003231
2017-06-13,1.004,003231
2017-06-14,1.003,003231
2017-06-15,1.005,003231
2017-06-16,1.006,003231
2017-06-19,1.007,003231
2017-06-20,1.007,003231
2017-06-21,1.01,003231
2017-06-22,1.007,003231
2017-06-23,1.008,003231
2017-06-26,1.011,003231
2017-06-27,1.011,003231
2017-06-28,1.009,003231
2017-06-29,1.011,003231
2017-06-30,1.011,003231
2017-07-03,1.011,003231
2017-07-04,1.011,003231
2017-07-05,1.013,003231
2017-07-06,1.014,003231
2017-07-07,1.014,003231
2017-07-10,1.012,003231
2017-07-11,1.01,003231
2017-07-12,1.01,003231
2017-07-13,1.009,003231
2017-07-14,1.009,003231
2017-07-17,1.001,003231
2017-07-18,1.002,003231
2017-07-19,1.005,003231
2017-07-20,1.007,003231
2017-07-21,1.007,003231
2017-07-24,1.008,003231
2017-07-25,1.007,003231
2017-07-26,1.006,003231
2017-07-27,1.009,003231
2017-07-28,1.009,003231
2017-07-31,1.01,003231
2017-08-01,1.01,003231
2017-08-02,1.008,003231
2017-08-03,1.007,003231
2017-08-04,1.006,003231
2017-08-07,1.007,003231
2017-08-08,1.008,003231
2017-08-09,1.008,003231
2017-08-10,1.008,003231
2017-08-11,1.006,003231
2017-08-14,1.011,003231
2017-08-15,1.013,003231
2017-08-16,1.015,003231
2017-08-17,1.016,003231
2017-08-18,1.015,003231
2017-08-21,1.016,003231
2017-08-22,1.015,003231
2017-08-23,1.015,003231
2017-08-24,1.013,003231
2017-08-25,1.015,003231
2017-08-28,1.018,003231
2017-08-29,1.017,003231
2017-08-30,1.019,003231
2017-08-31,1.019,003231
2017-09-01,1.021,003231
2017-09-04,1.025,003231
2017-09-05,1.025,003231
2017-09-06,1.027,003231
2017-09-07,1.025,003231
2017-09-08,1.025,003231
2017-09-11,1.027,003231
2017-09-12,1.027,003231
2017-09-13,1.027,003231
2017-09-14,1.026,003231
2017-09-15,1.025,003231
2017-09-18,1.028,003231
2017-09-19,1.026,003231
2017-09-20,1.029,003231
2017-09-21,1.028,003231
2017-09-22,1.028,003231
2017-09-25,1.025,003231
2017-09-26,1.025,003231
2017-09-27,1.028,003231
2017-09-28,1.03,003231
2017-09-29,1.033,003231
2017-10-09,1.036,003231
2017-10-10,1.036,003231
2017-10-11,1.034,003231
2017-10-12,1.035,003231
2017-10-13,1.037,003231
2017-10-16,1.036,003231
2017-10-17,1.036,003231
2017-10-18,1.037,003231
2017-10-19,1.033,003231
2017-10-20,1.034,003231
2017-10-23,1.037,003231
2017-10-24,1.035,003231
2017-10-25,1.039,003231
2017-10-26,1.04,003231
2017-10-27,1.039,003231
2017-10-30,1.036,003231
2017-10-31,1.04,003231
2017-11-01,1.04,003231
2017-11-02,1.038,003231
2017-11-03,1.038,003231
2017-11-06,1.044,003231
2017-11-07,1.045,003231
2017-11-08,1.044,003231
2017-11-09,1.049,003231
2017-11-10,1.051,003231
2017-11-13,1.054,003231
