date,close,code
2022-11-22,1.6397,017290
2022-11-23,1.6489,017290
2022-11-24,1.6573,017290
2022-11-25,1.6245,017290
2022-11-28,1.6351,017290
2022-11-29,1.6441,017290
2022-11-30,1.6346,017290
2022-12-01,1.6622,017290
2022-12-02,1.6808,017290
2022-12-05,1.6599,017290
2022-12-06,1.6684,017290
2022-12-07,1.654,017290
2022-12-08,1.668,017290
2022-12-09,1.6816,017290
2022-12-12,1.6763,017290
2022-12-13,1.6316,017290
2022-12-14,1.6227,017290
2022-12-15,1.624,017290
2022-12-16,1.5847,017290
2022-12-19,1.5736,017290
2022-12-20,1.5632,017290
2022-12-21,1.5365,017290
2022-12-22,1.5255,017290
2022-12-23,1.4986,017290
2022-12-26,1.5575,017290
2022-12-27,1.5924,017290
2022-12-28,1.5745,017290
2022-12-29,1.5657,017290
2022-12-30,1.5625,017290
2022-12-31,1.5624,017290
2023-01-03,1.6075,017290
2023-01-04,1.5826,017290
2023-01-05,1.6096,017290
2023-01-06,1.6398,017290
2023-01-09,1.645,017290
2023-01-10,1.656,017290
2023-01-11,1.6323,017290
2023-01-12,1.633,017290
2023-01-13,1.6195,017290
2023-01-16,1.6457,017290
2023-01-17,1.6676,017290
2023-01-18,1.6736,017290
2023-01-19,1.7004,017290
2023-01-20,1.7056,017290
2023-01-30,1.7221,017290
2023-01-31,1.7199,017290
2023-02-01,1.7541,017290
2023-02-02,1.75,017290
2023-02-03,1.7531,017290
2023-02-06,1.7483,017290
2023-02-07,1.7331,017290
2023-02-08,1.7232,017290
2023-02-09,1.7564,017290
2023-02-10,1.7259,017290
2023-02-13,1.7327,017290
2023-02-14,1.7258,017290
2023-02-15,1.7263,017290
2023-02-16,1.6967,017290
2023-02-17,1.6588,017290
2023-02-20,1.6677,017290
2023-02-21,1.6624,017290
2023-02-22,1.6633,017290
2023-02-23,1.6772,017290
2023-02-24,1.6611,017290
2023-02-27,1.6511,017290
2023-02-28,1.6503,017290
2023-03-01,1.65,017290
2023-03-02,1.6268,017290
2023-03-03,1.6277,017290
2023-03-06,1.6522,017290
2023-03-07,1.615,017290
2023-03-08,1.6208,017290
2023-03-09,1.6346,017290
2023-03-10,1.6256,017290
2023-03-13,1.6196,017290
2023-03-14,1.612,017290
2023-03-15,1.6098,017290
2023-03-16,1.5763,017290
2023-03-17,1.5906,017290
2023-03-20,1.6141,017290
2023-03-21,1.6282,017290
2023-03-22,1.6359,017290
2023-03-23,1.652,017290
2023-03-24,1.6548,017290
2023-03-27,1.649,017290
2023-03-28,1.6087,017290
2023-03-29,1.6273,017290
2023-03-30,1.6318,017290
2023-03-31,1.6278,017290
2023-04-03,1.6412,017290
2023-04-04,1.6344,017290
2023-04-06,1.6935,017290
2023-04-07,1.6965,017290
2023-04-10,1.657,017290
2023-04-11,1.6487,017290
2023-04-12,1.6477,017290
2023-04-13,1.6107,017290
2023-04-14,1.6587,017290
2023-04-17,1.6472,017290
2023-04-18,1.6361,017290
2023-04-19,1.6308,017290
2023-04-20,1.6328,017290
2023-04-21,1.5624,017290
2023-04-24,1.5318,017290
2023-04-25,1.4904,017290
2023-04-26,1.4922,017290
2023-04-27,1.486,017290
2023-04-28,1.5032,017290
2023-05-04,1.4802,017290
2023-05-05,1.4646,017290
2023-05-08,1.4623,017290
2023-05-09,1.4221,017290
2023-05-10,1.4274,017290
2023-05-11,1.4409,017290
2023-05-12,1.4282,017290
2023-05-15,1.4483,017290
2023-05-16,1.457,017290
2023-05-17,1.4653,017290
2023-05-18,1.4693,017290
2023-05-19,1.5047,017290
2023-05-22,1.495,017290
2023-05-23,1.4739,017290
2023-05-24,1.4792,017290
2023-05-25,1.4878,017290
2023-05-26,1.5046,017290
2023-05-29,1.5033,017290
2023-05-30,1.5085,017290
2023-05-31,1.5194,017290
2023-06-01,1.5256,017290
2023-06-02,1.5237,017290
2023-06-05,1.5238,017290
2023-06-06,1.4701,017290
2023-06-07,1.4819,017290
2023-06-08,1.4508,017290
2023-06-09,1.469,017290
2023-06-12,1.4723,017290
2023-06-13,1.5205,017290
2023-06-14,1.5192,017290
2023-06-15,1.5264,017290
2023-06-16,1.5434,017290
2023-06-19,1.5579,017290
2023-06-20,1.5603,017290
2023-06-21,1.5109,017290
2023-06-26,1.476,017290
2023-06-27,1.4926,017290
2023-06-28,1.4865,017290
2023-06-29,1.5193,017290
2023-06-30,1.5363,017290
2023-07-03,1.5295,017290
2023-07-04,1.5536,017290
2023-07-05,1.5322,017290
2023-07-06,1.5274,017290
2023-07-07,1.5036,017290
2023-07-10,1.4903,017290
2023-07-11,1.5321,017290
2023-07-12,1.506,017290
2023-07-13,1.5624,017290
2023-07-14,1.5509,017290
2023-07-17,1.5584,017290
2023-07-18,1.5466,017290
2023-07-19,1.5322,017290
2023-07-20,1.4783,017290
2023-07-21,1.4665,017290
2023-07-24,1.4625,017290
2023-07-25,1.4702,017290
2023-07-26,1.4542,017290
2023-07-27,1.4324,017290
2023-07-28,1.43,017290
