date,close,code
2021-12-22,1.0,013757
2021-12-24,1.0,013757
2021-12-31,0.9997,013757
2022-01-06,0.9996,013757
2022-01-07,0.9995,013757
2022-01-10,0.9998,013757
2022-01-11,0.9998,013757
2022-01-12,0.9998,013757
2022-01-13,0.9955,013757
2022-01-14,0.9941,013757
2022-01-17,0.995,013757
2022-01-18,0.9957,013757
2022-01-19,0.9847,013757
2022-01-20,0.98,013757
2022-01-21,0.9802,013757
2022-01-24,0.9903,013757
2022-01-25,0.983,013757
2022-01-26,0.9869,013757
2022-01-27,0.9836,013757
2022-01-28,0.9774,013757
2022-02-07,0.9732,013757
2022-02-08,0.9676,013757
2022-02-09,0.9813,013757
2022-02-10,0.978,013757
2022-02-11,0.9799,013757
2022-02-14,0.9835,013757
2022-02-15,0.9956,013757
2022-02-16,0.9962,013757
2022-02-17,1.0163,013757
2022-02-18,1.0172,013757
2022-02-21,1.0181,013757
2022-02-22,1.0237,013757
2022-02-23,1.0328,013757
2022-02-24,1.0181,013757
2022-02-25,1.024,013757
2022-02-28,1.0342,013757
2022-03-01,1.0188,013757
2022-03-02,1.0183,013757
2022-03-03,1.0137,013757
2022-03-04,1.0033,013757
2022-03-07,0.9906,013757
2022-03-08,0.962,013757
2022-03-09,0.9611,013757
2022-03-10,0.9732,013757
2022-03-11,0.9734,013757
2022-03-14,0.9581,013757
2022-03-15,0.9425,013757
2022-03-16,0.9667,013757
2022-03-17,0.9634,013757
2022-03-18,0.9622,013757
2022-03-21,0.9682,013757
2022-03-22,0.9706,013757
2022-03-23,0.9674,013757
2022-03-24,0.9685,013757
2022-03-25,0.9602,013757
2022-03-28,0.9478,013757
2022-03-29,0.9474,013757
2022-03-30,0.9639,013757
2022-03-31,0.9456,013757
2022-04-01,0.9498,013757
2022-04-06,0.9416,013757
2022-04-07,0.9417,013757
2022-04-08,0.9353,013757
2022-04-11,0.908,013757
2022-04-12,0.9173,013757
2022-04-13,0.9187,013757
2022-04-14,0.9208,013757
2022-04-15,0.9082,013757
2022-04-18,0.9158,013757
2022-04-19,0.9177,013757
2022-04-20,0.9043,013757
2022-04-21,0.8803,013757
2022-04-22,0.8748,013757
2022-04-25,0.8304,013757
2022-04-26,0.8125,013757
2022-04-27,0.8451,013757
2022-04-28,0.853,013757
2022-04-29,0.8815,013757
2022-05-05,0.8813,013757
2022-05-06,0.8677,013757
2022-05-09,0.8713,013757
2022-05-10,0.8821,013757
2022-05-11,0.8944,013757
2022-05-12,0.8902,013757
2022-05-13,0.8894,013757
2022-05-16,0.8876,013757
2022-05-17,0.9045,013757
2022-05-18,0.9066,013757
2022-05-19,0.9165,013757
2022-05-20,0.9261,013757
2022-05-23,0.9459,013757
2022-05-24,0.9291,013757
2022-05-25,0.9321,013757
2022-05-26,0.9345,013757
2022-05-27,0.928,013757
2022-05-30,0.9357,013757
2022-05-31,0.9431,013757
2022-06-01,0.9393,013757
2022-06-02,0.9455,013757
2022-06-06,0.9843,013757
2022-06-07,0.9803,013757
2022-06-08,0.9951,013757
2022-06-09,0.9875,013757
2022-06-10,1.0016,013757
2022-06-13,1.0107,013757
2022-06-14,1.003,013757
2022-06-15,1.0094,013757
2022-06-16,1.0142,013757
2022-06-17,1.0436,013757
2022-06-20,1.0434,013757
2022-06-21,1.0204,013757
2022-06-22,1.0205,013757
2022-06-23,1.0387,013757
2022-06-24,1.0434,013757
2022-06-27,1.0752,013757
2022-06-28,1.084,013757
2022-06-29,1.0479,013757
2022-06-30,1.0734,013757
2022-07-01,1.1082,013757
2022-07-04,1.1357,013757
2022-07-05,1.1523,013757
2022-07-06,1.1475,013757
2022-07-07,1.1509,013757
2022-07-08,1.1416,013757
2022-07-11,1.1019,013757
2022-07-12,1.0782,013757
2022-07-13,1.0798,013757
2022-07-14,1.0753,013757
2022-07-15,1.067,013757
2022-07-18,1.067,013757
2022-07-19,1.0643,013757
2022-07-20,1.0679,013757
2022-07-21,1.0401,013757
2022-07-22,1.0385,013757
2022-07-25,1.0356,013757
2022-07-26,1.0495,013757
2022-07-27,1.0374,013757
2022-07-28,1.0149,013757
2022-07-29,0.9994,013757
2022-08-01,1.0084,013757
2022-08-02,0.98,013757
2022-08-03,0.9764,013757
2022-08-04,0.9912,013757
2022-08-05,1.0134,013757
2022-08-08,1.0282,013757
2022-08-09,1.0222,013757
2022-08-10,1.0255,013757
2022-08-11,1.0235,013757
2022-08-12,1.0113,013757
2022-08-15,1.0226,013757
2022-08-16,1.0164,013757
2022-08-17,1.0071,013757
2022-08-18,1.0074,013757
2022-08-19,0.9918,013757
2022-08-22,1.0203,013757
2022-08-23,1.0162,013757
2022-08-24,0.9949,013757
2022-08-25,0.9803,013757
2022-08-26,0.9934,013757
2022-08-29,1.0003,013757
2022-08-30,1.0035,013757
2022-08-31,0.983,013757
2022-09-01,0.9724,013757
2022-09-02,0.9654,013757
2022-09-05,0.9636,013757
2022-09-06,0.9884,013757
2022-09-07,0.9917,013757
2022-09-08,0.9873,013757
2022-09-09,0.9967,013757
2022-09-13,1.0119,013757
2022-09-14,1.011,013757
2022-09-15,0.9807,013757
2022-09-16,0.9596,013757
2022-09-19,0.9592,013757
2022-09-20,0.9824,013757
2022-09-21,0.9869,013757
2022-09-22,0.9856,013757
2022-09-23,0.9691,013757
2022-09-26,0.959,013757
2022-09-27,0.9601,013757
2022-09-28,0.9294,013757
2022-09-29,0.9367,013757
2022-09-30,0.9225,013757
2022-10-10,0.9108,013757
2022-10-11,0.9185,013757
2022-10-12,0.9269,013757
2022-10-13,0.9146,013757
2022-10-14,0.9356,013757
2022-10-17,0.937,013757
2022-10-18,0.9418,013757
2022-10-19,0.9327,013757
2022-10-20,0.9306,013757
2022-10-21,0.9231,013757
2022-10-24,0.9293,013757
2022-10-25,0.932,013757
2022-10-26,0.9458,013757
2022-10-27,0.9412,013757
2022-10-28,0.924,013757
2022-10-31,0.9328,013757
2022-11-01,0.9647,013757
2022-11-02,0.9704,013757
2022-11-03,0.9743,013757
2022-11-04,1.0061,013757
2022-11-07,1.0096,013757
2022-11-08,1.01,013757
2022-11-09,1.0101,013757
2022-11-10,0.9872,013757
2022-11-11,0.9959,013757
2022-11-14,0.9703,013757
2022-11-15,0.9823,013757
2022-11-16,0.9752,013757
2022-11-17,0.9674,013757
2022-11-18,0.9525,013757
2022-11-21,0.9605,013757
2022-11-22,0.9459,013757
2022-11-23,0.944,013757
2022-11-24,0.9549,013757
2022-11-25,0.9382,013757
2022-11-28,0.9298,013757
2022-11-29,0.9218,013757
2022-11-30,0.9275,013757
2022-12-01,0.9298,013757
2022-12-02,0.9167,013757
2022-12-05,0.9074,013757
2022-12-06,0.9117,013757
2022-12-07,0.9191,013757
2022-12-08,0.923,013757
2022-12-09,0.9189,013757
2022-12-12,0.9047,013757
2022-12-13,0.8995,013757
2022-12-14,0.8976,013757
2022-12-15,0.8992,013757
2022-12-16,0.8767,013757
2022-12-19,0.88,013757
2022-12-20,0.8657,013757
2022-12-21,0.8607,013757
2022-12-22,0.8456,013757
2022-12-23,0.8408,013757
2022-12-26,0.8526,013757
2022-12-27,0.8536,013757
2022-12-28,0.8436,013757
2022-12-29,0.8447,013757
2022-12-30,0.8385,013757
2022-12-31,0.8384,013757
2023-01-03,0.8599,013757
2023-01-04,0.8536,013757
2023-01-05,0.8688,013757
2023-01-06,0.8845,013757
2023-01-09,0.8969,013757
2023-01-10,0.9011,013757
2023-01-11,0.8878,013757
2023-01-12,0.8934,013757
2023-01-13,0.8908,013757
2023-01-16,0.8964,013757
2023-01-17,0.8954,013757
2023-01-18,0.9047,013757
2023-01-19,0.9007,013757
2023-01-20,0.9216,013757
2023-01-30,0.9314,013757
2023-01-31,0.9305,013757
2023-02-01,0.942,013757
2023-02-02,0.939,013757
2023-02-03,0.9296,013757
2023-02-06,0.9156,013757
2023-02-07,0.9185,013757
2023-02-08,0.9246,013757
2023-02-09,0.9273,013757
2023-02-10,0.9174,013757
2023-02-13,0.9196,013757
2023-02-14,0.9225,013757
2023-02-15,0.9154,013757
2023-02-16,0.8939,013757
2023-02-17,0.8865,013757
2023-02-20,0.8877,013757
2023-02-21,0.8914,013757
2023-02-22,0.883,013757
2023-02-23,0.8878,013757
2023-02-24,0.8815,013757
2023-02-27,0.8826,013757
2023-02-28,0.878,013757
2023-03-01,0.8806,013757
2023-03-02,0.8699,013757
2023-03-03,0.8708,013757
2023-03-06,0.8756,013757
2023-03-07,0.8629,013757
2023-03-08,0.859,013757
2023-03-09,0.8601,013757
2023-03-10,0.8466,013757
2023-03-13,0.8446,013757
2023-03-14,0.8403,013757
2023-03-15,0.8373,013757
2023-03-16,0.8205,013757
2023-03-17,0.825,013757
2023-03-20,0.8285,013757
2023-03-21,0.8442,013757
2023-03-22,0.8392,013757
2023-03-23,0.8424,013757
2023-03-24,0.8408,013757
2023-03-27,0.8381,013757
2023-03-28,0.8264,013757
2023-03-29,0.8305,013757
2023-03-30,0.8296,013757
2023-03-31,0.836,013757
2023-04-03,0.853,013757
2023-04-04,0.836,013757
2023-04-06,0.8261,013757
2023-04-07,0.8296,013757
2023-04-10,0.8235,013757
2023-04-11,0.8327,013757
2023-04-12,0.8311,013757
2023-04-13,0.8142,013757
2023-04-14,0.8235,013757
2023-04-17,0.8254,013757
2023-04-18,0.8299,013757
2023-04-19,0.8345,013757
2023-04-20,0.831,013757
2023-04-21,0.806,013757
2023-04-24,0.8018,013757
2023-04-25,0.7855,013757
2023-04-26,0.7894,013757
2023-04-27,0.788,013757
2023-04-28,0.7918,013757
2023-05-04,0.7909,013757
2023-05-05,0.7831,013757
2023-05-08,0.7866,013757
2023-05-09,0.7762,013757
2023-05-10,0.7874,013757
2023-05-11,0.7865,013757
2023-05-12,0.7746,013757
2023-05-15,0.7953,013757
2023-05-16,0.792,013757
2023-05-17,0.7898,013757
2023-05-18,0.7892,013757
2023-05-19,0.7891,013757
2023-05-22,0.7924,013757
2023-05-23,0.7866,013757
2023-05-24,0.7841,013757
2023-05-25,0.7802,013757
2023-05-26,0.7747,013757
2023-05-29,0.7769,013757
2023-05-30,0.7759,013757
2023-05-31,0.7734,013757
2023-06-01,0.7756,013757
2023-06-02,0.7904,013757
2023-06-05,0.7845,013757
2023-06-06,0.7758,013757
2023-06-07,0.7716,013757
2023-06-08,0.7704,013757
2023-06-09,0.7756,013757
2023-06-12,0.7768,013757
2023-06-13,0.7793,013757
2023-06-14,0.7776,013757
2023-06-15,0.7885,013757
2023-06-16,0.7891,013757
2023-06-19,0.7859,013757
2023-06-20,0.7851,013757
2023-06-21,0.7766,013757
2023-06-26,0.7679,013757
2023-06-27,0.7759,013757
2023-06-28,0.7736,013757
2023-06-29,0.7705,013757
2023-06-30,0.7773,013757
2023-07-03,0.7814,013757
2023-07-04,0.7801,013757
2023-07-05,0.7831,013757
2023-07-06,0.7774,013757
2023-07-07,0.7717,013757
2023-07-10,0.7808,013757
2023-07-11,0.7839,013757
2023-07-12,0.783,013757
2023-07-13,0.7894,013757
2023-07-14,0.7842,013757
2023-07-17,0.7813,013757
2023-07-18,0.7753,013757
2023-07-19,0.7712,013757
2023-07-20,0.7723,013757
2023-07-21,0.7679,013757
2023-07-24,0.7584,013757
