date,close,code
2014-08-12,1.0,000614
2014-08-15,1.0,000614
2014-08-22,1.0,000614
2014-08-29,0.999,000614
2014-09-05,1.0,000614
2014-09-12,0.997,000614
2014-09-15,0.998,000614
2014-09-16,0.997,000614
2014-09-17,0.998,000614
2014-09-18,0.999,000614
2014-09-19,1.0,000614
2014-09-22,0.997,000614
2014-09-23,0.992,000614
2014-09-24,0.995,000614
2014-09-25,0.986,000614
2014-09-26,0.986,000614
2014-09-29,0.981,000614
2014-09-30,0.983,000614
2014-10-08,0.966,000614
2014-10-09,0.969,000614
2014-10-10,0.959,000614
2014-10-13,0.958,000614
2014-10-14,0.961,000614
2014-10-15,0.948,000614
2014-10-16,0.956,000614
2014-10-17,0.966,000614
2014-10-20,0.957,000614
2014-10-21,0.97,000614
2014-10-22,0.968,000614
2014-10-23,0.97,000614
2014-10-24,0.968,000614
2014-10-27,0.965,000614
2014-10-28,0.973,000614
2014-10-29,0.974,000614
2014-10-30,0.969,000614
2014-10-31,0.985,000614
2014-11-03,0.971,000614
2014-11-04,0.967,000614
2014-11-05,0.979,000614
2014-11-06,0.979,000614
2014-11-07,0.968,000614
2014-11-10,0.976,000614
2014-11-11,0.973,000614
2014-11-12,0.965,000614
2014-11-13,0.966,000614
2014-11-14,0.968,000614
2014-11-17,0.977,000614
2014-11-18,0.982,000614
2014-11-19,0.987,000614
2014-11-20,0.989,000614
2014-11-21,1.009,000614
2014-11-24,1.001,000614
2014-11-25,1.01,000614
2014-11-26,1.016,000614
2014-11-27,1.021,000614
2014-11-28,1.018,000614
2014-12-01,1.017,000614
2014-12-02,1.016,000614
2014-12-03,1.013,000614
2014-12-04,1.0,000614
2014-12-05,1.022,000614
2014-12-08,1.011,000614
2014-12-09,0.994,000614
2014-12-10,0.999,000614
2014-12-11,1.009,000614
2014-12-12,0.984,000614
2014-12-15,0.966,000614
2014-12-16,0.983,000614
2014-12-17,0.985,000614
2014-12-18,0.997,000614
2014-12-19,0.994,000614
2014-12-22,0.995,000614
2014-12-23,0.999,000614
2014-12-24,0.997,000614
2014-12-25,0.997,000614
2014-12-26,0.998,000614
2014-12-29,0.996,000614
2014-12-30,0.985,000614
2014-12-31,0.984,000614
2015-01-05,0.947,000614
2015-01-06,0.944,000614
2015-01-07,0.944,000614
2015-01-08,0.967,000614
2015-01-09,0.95,000614
2015-01-12,0.964,000614
2015-01-13,0.975,000614
2015-01-14,0.96,000614
2015-01-15,0.979,000614
2015-01-16,0.978,000614
2015-01-19,0.981,000614
2015-01-20,0.982,000614
2015-01-21,0.989,000614
2015-01-22,0.999,000614
2015-01-23,0.999,000614
2015-01-26,0.997,000614
2015-01-27,0.988,000614
2015-01-28,1.002,000614
2015-01-29,1.0,000614
2015-01-30,0.999,000614
2015-02-02,1.01,000614
2015-02-03,1.018,000614
2015-02-04,1.028,000614
2015-02-05,1.018,000614
2015-02-06,1.023,000614
2015-02-09,0.995,000614
2015-02-10,1.004,000614
2015-02-11,1.003,000614
2015-02-12,1.014,000614
2015-02-13,1.024,000614
2015-02-16,1.023,000614
2015-02-17,1.016,000614
2015-02-25,1.044,000614
2015-02-26,1.056,000614
2015-02-27,1.052,000614
2015-03-02,1.049,000614
2015-03-03,1.038,000614
2015-03-04,1.046,000614
2015-03-05,1.047,000614
2015-03-06,1.045,000614
2015-03-09,1.03,000614
2015-03-10,1.023,000614
2015-03-11,1.035,000614
2015-03-12,1.021,000614
2015-03-13,1.036,000614
2015-03-16,1.045,000614
2015-03-17,1.036,000614
2015-03-18,1.035,000614
2015-03-19,1.058,000614
2015-03-20,1.049,000614
2015-03-23,1.051,000614
2015-03-24,1.073,000614
2015-03-25,1.06,000614
2015-03-26,1.062,000614
2015-03-27,1.057,000614
2015-03-30,1.073,000614
2015-03-31,1.06,000614
2015-04-01,1.056,000614
2015-04-02,1.053,000614
2015-04-03,1.063,000614
2015-04-07,1.08,000614
2015-04-08,1.065,000614
2015-04-09,1.07,000614
2015-04-10,1.075,000614
2015-04-13,1.068,000614
2015-04-14,1.058,000614
2015-04-15,1.063,000614
2015-04-16,1.052,000614
2015-04-17,1.035,000614
2015-04-20,1.053,000614
2015-04-21,1.05,000614
2015-04-22,1.043,000614
2015-04-23,1.033,000614
2015-04-24,1.045,000614
2015-04-27,1.065,000614
2015-04-28,1.05,000614
2015-04-29,1.034,000614
2015-04-30,1.042,000614
2015-05-04,1.057,000614
2015-05-05,1.038,000614
2015-05-06,1.041,000614
2015-05-07,1.052,000614
2015-05-08,1.067,000614
2015-05-11,1.06,000614
2015-05-12,1.044,000614
2015-05-13,1.041,000614
2015-05-14,1.065,000614
2015-05-15,1.057,000614
2015-05-18,1.071,000614
2015-05-19,1.081,000614
2015-05-20,1.065,000614
2015-05-21,1.064,000614
2015-05-22,1.06,000614
2015-05-25,1.046,000614
2015-05-26,1.03,000614
2015-05-27,1.035,000614
2015-05-28,1.03,000614
2015-05-29,1.014,000614
2015-06-01,1.014,000614
2015-06-02,1.003,000614
2015-06-03,1.028,000614
2015-06-04,1.031,000614
2015-06-05,1.016,000614
2015-06-08,0.997,000614
2015-06-09,1.006,000614
2015-06-10,1.028,000614
2015-06-11,1.033,000614
2015-06-12,1.018,000614
2015-06-15,0.998,000614
2015-06-16,1.007,000614
2015-06-17,1.0,000614
2015-06-18,1.021,000614
2015-06-19,1.017,000614
2015-06-23,1.055,000614
2015-06-24,1.033,000614
2015-06-25,1.036,000614
2015-06-26,1.038,000614
2015-06-29,0.987,000614
2015-06-30,0.993,000614
2015-07-01,1.006,000614
2015-07-02,0.992,000614
2015-07-03,0.993,000614
2015-07-06,0.974,000614
2015-07-07,0.958,000614
2015-07-08,0.958,000614
2015-07-09,0.966,000614
2015-07-10,0.957,000614
2015-07-13,0.977,000614
2015-07-14,0.962,000614
2015-07-15,0.964,000614
2015-07-16,0.969,000614
2015-07-17,1.021,000614
2015-07-20,1.023,000614
2015-07-21,1.014,000614
2015-07-22,1.016,000614
2015-07-23,1.015,000614
2015-07-24,1.01,000614
2015-07-27,0.99,000614
2015-07-28,1.004,000614
2015-07-29,1.005,000614
2015-07-30,1.002,000614
2015-07-31,1.003,000614
2015-08-03,1.014,000614
2015-08-04,1.012,000614
2015-08-05,1.02,000614
2015-08-06,1.017,000614
2015-08-07,1.013,000614
2015-08-10,1.023,000614
2015-08-11,1.007,000614
2015-08-12,1.002,000614
2015-08-13,1.026,000614
2015-08-14,1.028,000614
2015-08-17,1.019,000614
2015-08-18,1.016,000614
2015-08-19,0.992,000614
2015-08-20,0.979,000614
2015-08-21,0.96,000614
2015-08-24,0.929,000614
2015-08-25,0.987,000614
2015-08-26,0.974,000614
2015-08-27,0.988,000614
2015-08-28,0.979,000614
2015-08-31,0.972,000614
2015-09-01,0.949,000614
2015-09-02,0.954,000614
2015-09-07,0.95,000614
2015-09-08,0.965,000614
2015-09-09,0.969,000614
2015-09-10,0.965,000614
2015-09-11,0.961,000614
2015-09-14,0.967,000614
2015-09-15,0.967,000614
2015-09-16,0.968,000614
2015-09-17,0.97,000614
2015-09-18,0.951,000614
2015-09-21,0.947,000614
2015-09-22,0.909,000614
2015-09-23,0.907,000614
2015-09-24,0.895,000614
2015-09-25,0.917,000614
2015-09-28,0.901,000614
2015-09-29,0.901,000614
2015-09-30,0.918,000614
2015-10-08,0.945,000614
2015-10-09,0.956,000614
2015-10-12,0.963,000614
2015-10-13,0.952,000614
2015-10-14,0.947,000614
2015-10-15,0.966,000614
2015-10-16,0.963,000614
2015-10-19,0.969,000614
2015-10-20,0.965,000614
2015-10-21,0.974,000614
2015-10-22,0.995,000614
2015-10-23,1.003,000614
2015-10-26,0.996,000614
2015-10-27,0.988,000614
2015-10-28,0.999,000614
2015-10-29,0.987,000614
2015-10-30,0.996,000614
2015-11-02,1.004,000614
2015-11-03,1.004,000614
2015-11-04,0.991,000614
2015-11-05,0.987,000614
2015-11-06,0.998,000614
2015-11-09,0.973,000614
2015-11-10,0.975,000614
2015-11-11,0.98,000614
2015-11-12,0.972,000614
2015-11-13,0.97,000614
2015-11-16,0.964,000614
2015-11-17,0.983,000614
2015-11-18,0.978,000614
2015-11-19,0.993,000614
2015-11-20,0.999,000614
2015-11-23,0.99,000614
2015-11-24,0.977,000614
2015-11-25,0.997,000614
2015-11-26,1.011,000614
2015-11-27,1.004,000614
2015-11-30,1.009,000614
2015-12-01,0.999,000614
2015-12-02,0.998,000614
2015-12-03,0.968,000614
2015-12-04,0.99,000614
2015-12-07,0.998,000614
2015-12-08,0.979,000614
2015-12-09,0.977,000614
2015-12-10,0.988,000614
2015-12-11,0.963,000614
2015-12-14,0.952,000614
2015-12-15,0.98,000614
2015-12-16,0.977,000614
2015-12-17,0.996,000614
2015-12-18,0.984,000614
2015-12-21,0.977,000614
2015-12-22,0.979,000614
2015-12-23,1.001,000614
2015-12-24,0.998,000614
2015-12-25,1.001,000614
2015-12-28,0.996,000614
2015-12-29,1.016,000614
2015-12-30,1.002,000614
2015-12-31,1.002,000614
2016-01-04,0.958,000614
2016-01-05,0.962,000614
2016-01-06,0.948,000614
2016-01-07,0.934,000614
2016-01-08,0.936,000614
2016-01-11,0.936,000614
2016-01-12,0.945,000614
2016-01-13,0.939,000614
2016-01-14,0.929,000614
2016-01-15,0.907,000614
2016-01-18,0.908,000614
2016-01-19,0.917,000614
2016-01-20,0.897,000614
2016-01-21,0.909,000614
2016-01-22,0.923,000614
2016-01-25,0.917,000614
2016-01-26,0.927,000614
2016-01-27,0.932,000614
2016-01-28,0.914,000614
