date,close,code
2021-11-02,1.0,013845
2021-11-03,1.0,013845
2021-11-05,0.9987,013845
2021-11-10,1.0017,013845
2021-11-12,1.007,013845
2021-11-17,1.0058,013845
2021-11-19,1.0092,013845
2021-11-26,1.0087,013845
2021-12-03,1.0141,013845
2021-12-10,1.0184,013845
2021-12-17,1.0035,013845
2021-12-24,0.9989,013845
2021-12-28,1.0039,013845
2021-12-29,0.9962,013845
2021-12-30,1.0034,013845
2021-12-31,1.0089,013845
2022-01-04,1.0029,013845
2022-01-05,0.9866,013845
2022-01-06,0.9814,013845
2022-01-07,0.9755,013845
2022-01-10,0.9766,013845
2022-01-11,0.9661,013845
2022-01-12,0.9758,013845
2022-01-13,0.9603,013845
2022-01-14,0.9596,013845
2022-01-17,0.9701,013845
2022-01-18,0.9727,013845
2022-01-19,0.9633,013845
2022-01-20,0.96,013845
2022-01-21,0.9515,013845
2022-01-24,0.9553,013845
2022-01-25,0.9351,013845
2022-01-26,0.9386,013845
2022-01-27,0.9207,013845
2022-01-28,0.9174,013845
2022-02-07,0.9227,013845
2022-02-08,0.9152,013845
2022-02-09,0.926,013845
2022-02-10,0.9206,013845
2022-02-11,0.9065,013845
2022-02-14,0.9004,013845
2022-02-15,0.9165,013845
2022-02-16,0.9176,013845
2022-02-17,0.921,013845
2022-02-18,0.9224,013845
2022-02-21,0.9237,013845
2022-02-22,0.9135,013845
2022-02-23,0.9306,013845
2022-02-24,0.9148,013845
2022-02-25,0.9239,013845
2022-02-28,0.9267,013845
2022-03-01,0.9283,013845
2022-03-02,0.9211,013845
2022-03-03,0.9127,013845
2022-03-04,0.9041,013845
2022-03-07,0.8801,013845
2022-03-08,0.8629,013845
2022-03-09,0.8566,013845
2022-03-10,0.8704,013845
2022-03-11,0.8716,013845
2022-03-14,0.849,013845
2022-03-15,0.8182,013845
2022-03-16,0.8439,013845
2022-03-17,0.8586,013845
2022-03-18,0.8597,013845
2022-03-21,0.864,013845
2022-03-22,0.8589,013845
2022-03-23,0.865,013845
2022-03-24,0.8594,013845
2022-03-25,0.8456,013845
2022-03-28,0.8389,013845
2022-03-29,0.836,013845
2022-03-30,0.8557,013845
2022-03-31,0.8445,013845
2022-04-01,0.8472,013845
2022-04-06,0.8382,013845
2022-04-07,0.8253,013845
2022-04-08,0.8223,013845
2022-04-11,0.7968,013845
2022-04-12,0.806,013845
2022-04-13,0.7949,013845
2022-04-14,0.802,013845
2022-04-15,0.7984,013845
2022-04-18,0.8054,013845
2022-04-19,0.8009,013845
2022-04-20,0.7887,013845
2022-04-21,0.7717,013845
2022-04-22,0.7678,013845
2022-04-25,0.7312,013845
2022-04-26,0.7246,013845
2022-04-27,0.748,013845
2022-04-28,0.751,013845
2022-04-29,0.7739,013845
2022-05-05,0.7741,013845
2022-05-06,0.7607,013845
2022-05-09,0.7594,013845
2022-05-10,0.7708,013845
2022-05-11,0.7811,013845
2022-05-12,0.78,013845
2022-05-13,0.7833,013845
2022-05-16,0.7798,013845
2022-05-17,0.7877,013845
2022-05-18,0.7867,013845
2022-05-19,0.791,013845
2022-05-20,0.8015,013845
2022-05-23,0.8019,013845
2022-05-24,0.7796,013845
2022-05-25,0.7866,013845
2022-05-26,0.7904,013845
2022-05-27,0.7916,013845
2022-05-30,0.7995,013845
2022-05-31,0.812,013845
2022-06-01,0.8137,013845
2022-06-02,0.8202,013845
2022-06-06,0.838,013845
2022-06-07,0.8375,013845
2022-06-08,0.8431,013845
2022-06-09,0.8299,013845
2022-06-10,0.8438,013845
2022-06-13,0.8428,013845
2022-06-14,0.8443,013845
2022-06-15,0.8449,013845
2022-06-16,0.8457,013845
2022-06-17,0.8558,013845
2022-06-20,0.8614,013845
2022-06-21,0.8558,013845
2022-06-22,0.8459,013845
2022-06-23,0.8621,013845
2022-06-24,0.8727,013845
2022-06-27,0.8804,013845
2022-06-28,0.8871,013845
2022-06-29,0.869,013845
2022-06-30,0.8802,013845
2022-07-01,0.8797,013845
2022-07-04,0.8904,013845
2022-07-05,0.8879,013845
2022-07-06,0.8787,013845
2022-07-07,0.8843,013845
2022-07-08,0.8806,013845
2022-07-11,0.8678,013845
2022-07-12,0.8581,013845
2022-07-13,0.8609,013845
2022-07-14,0.8691,013845
2022-07-15,0.8619,013845
2022-07-18,0.8709,013845
2022-07-19,0.8697,013845
2022-07-20,0.8752,013845
2022-07-21,0.8679,013845
2022-07-22,0.8645,013845
2022-07-25,0.8575,013845
2022-07-26,0.8647,013845
2022-07-27,0.867,013845
2022-07-28,0.8698,013845
2022-07-29,0.8619,013845
2022-08-01,0.8681,013845
2022-08-02,0.8531,013845
2022-08-03,0.8467,013845
2022-08-04,0.8509,013845
2022-08-05,0.8612,013845
2022-08-08,0.8652,013845
2022-08-09,0.8681,013845
2022-08-10,0.864,013845
2022-08-11,0.8747,013845
2022-08-12,0.8696,013845
2022-08-15,0.8731,013845
2022-08-16,0.8735,013845
2022-08-17,0.8769,013845
2022-08-18,0.8775,013845
2022-08-19,0.8672,013845
2022-08-22,0.874,013845
2022-08-23,0.8741,013845
2022-08-24,0.8528,013845
2022-08-25,0.8547,013845
2022-08-26,0.8522,013845
2022-08-29,0.8544,013845
2022-08-30,0.8494,013845
2022-08-31,0.8359,013845
2022-09-01,0.8315,013845
2022-09-02,0.8324,013845
2022-09-05,0.8346,013845
2022-09-06,0.8454,013845
