date,close,code
2021-11-24,1.0,013864
2021-11-26,1.0001,013864
2021-12-03,1.0004,013864
2021-12-10,1.0007,013864
2021-12-17,1.001,013864
2021-12-23,1.0013,013864
2021-12-24,1.0014,013864
2021-12-27,1.0023,013864
2021-12-28,1.0024,013864
2021-12-29,1.0025,013864
2021-12-30,1.0027,013864
2021-12-31,1.003,013864
2022-01-04,1.0032,013864
2022-01-05,1.0032,013864
2022-01-06,1.0033,013864
2022-01-07,1.0035,013864
2022-01-10,1.0037,013864
2022-01-11,1.0039,013864
2022-01-12,1.0044,013864
2022-01-13,1.0046,013864
2022-01-14,1.0047,013864
2022-01-17,1.0051,013864
2022-01-18,1.0051,013864
2022-01-19,1.0063,013864
2022-01-20,1.007,013864
2022-01-21,1.0073,013864
2022-01-24,1.0085,013864
2022-01-25,1.0086,013864
2022-01-26,1.0087,013864
2022-01-27,1.0088,013864
2022-01-28,1.009,013864
2022-02-07,1.0099,013864
2022-02-08,1.0101,013864
2022-02-09,1.0102,013864
2022-02-10,1.0103,013864
2022-02-11,1.0102,013864
2022-02-14,1.0104,013864
2022-02-15,1.0104,013864
2022-02-16,1.0104,013864
2022-02-17,1.0106,013864
2022-02-18,1.0106,013864
2022-02-21,1.0107,013864
2022-02-22,1.0103,013864
2022-02-23,1.0127,013864
2022-02-24,1.0139,013864
2022-02-25,1.0144,013864
2022-02-28,1.0148,013864
2022-03-01,1.0149,013864
2022-03-02,1.0157,013864
2022-03-03,1.0156,013864
2022-03-04,1.0157,013864
2022-03-07,1.0159,013864
2022-03-08,1.016,013864
2022-03-09,1.0159,013864
2022-03-10,1.0159,013864
2022-03-11,1.0159,013864
2022-03-14,1.0161,013864
2022-03-15,1.016,013864
2022-03-16,1.0159,013864
2022-03-17,1.0159,013864
2022-03-18,1.016,013864
2022-03-21,1.0162,013864
2022-03-22,1.0163,013864
2022-03-23,1.0162,013864
2022-03-24,1.0162,013864
2022-03-25,1.0163,013864
2022-03-28,1.0165,013864
2022-03-29,1.0165,013864
2022-03-30,1.0166,013864
2022-03-31,1.0168,013864
2022-04-01,1.017,013864
2022-04-06,1.0174,013864
2022-04-07,1.0174,013864
2022-04-08,1.0175,013864
2022-04-11,1.0176,013864
2022-04-12,1.0176,013864
2022-04-13,1.0177,013864
2022-04-14,1.0178,013864
2022-04-15,1.0181,013864
2022-04-18,1.0181,013864
2022-04-19,1.0182,013864
2022-04-20,1.0181,013864
2022-04-21,1.0182,013864
2022-04-22,1.0182,013864
2022-04-25,1.0184,013864
2022-04-26,1.0184,013864
2022-04-27,1.0184,013864
2022-04-28,1.0183,013864
2022-04-29,1.0188,013864
2022-05-05,1.019,013864
2022-05-06,1.0191,013864
2022-05-09,1.0192,013864
2022-05-10,1.0193,013864
2022-05-11,1.0193,013864
2022-05-12,1.0194,013864
2022-05-13,1.0195,013864
2022-05-16,1.0196,013864
2022-05-17,1.0196,013864
2022-05-18,1.0196,013864
2022-05-19,1.0197,013864
2022-05-20,1.0197,013864
2022-05-23,1.0199,013864
2022-05-24,1.02,013864
2022-05-25,1.02,013864
2022-05-26,1.0203,013864
2022-05-27,1.0213,013864
2022-05-30,1.0211,013864
2022-05-31,1.0215,013864
2022-06-01,1.0212,013864
2022-06-02,1.0212,013864
2022-06-06,1.0213,013864
2022-06-07,1.0212,013864
2022-06-08,1.0212,013864
2022-06-09,1.0213,013864
2022-06-10,1.0214,013864
2022-06-13,1.0214,013864
2022-06-14,1.0214,013864
2022-06-15,1.0214,013864
2022-06-16,1.0214,013864
2022-06-17,1.0214,013864
2022-06-20,1.0215,013864
2022-06-21,1.0215,013864
2022-06-22,1.0215,013864
2022-06-23,1.0217,013864
2022-06-24,1.0217,013864
2022-06-27,1.0218,013864
