date,close,code
2021-07-26,1.0,013074
2021-07-27,1.0,013074
2021-07-28,1.0,013074
2021-07-29,1.0,013074
2021-07-30,0.998,013074
2021-08-02,1.019,013074
2021-08-03,1.02,013074
2021-08-04,1.016,013074
2021-08-05,1.014,013074
2021-08-06,1.015,013074
2021-08-09,1.039,013074
2021-08-10,1.049,013074
2021-08-11,1.057,013074
2021-08-12,1.053,013074
2021-08-13,1.053,013074
2021-08-16,1.057,013074
2021-08-17,1.046,013074
2021-08-18,1.073,013074
2021-08-19,1.054,013074
2021-08-20,1.047,013074
2021-08-23,1.052,013074
2021-08-24,1.055,013074
2021-08-25,1.051,013074
2021-08-26,1.038,013074
2021-08-27,1.046,013074
2021-08-30,1.032,013074
2021-08-31,1.046,013074
2021-09-01,1.071,013074
2021-09-02,1.083,013074
2021-09-03,1.079,013074
2021-09-06,1.085,013074
2021-09-07,1.104,013074
2021-09-08,1.104,013074
2021-09-09,1.105,013074
2021-09-10,1.114,013074
2021-09-13,1.123,013074
2021-09-14,1.094,013074
2021-09-15,1.085,013074
2021-09-16,1.073,013074
2021-09-17,1.074,013074
2021-09-22,1.072,013074
2021-09-23,1.077,013074
2021-09-24,1.062,013074
2021-09-27,1.052,013074
2021-09-28,1.067,013074
2021-09-29,1.062,013074
2021-09-30,1.058,013074
2021-10-08,1.071,013074
2021-10-11,1.081,013074
2021-10-12,1.072,013074
2021-10-13,1.066,013074
2021-10-14,1.057,013074
2021-10-15,1.06,013074
2021-10-18,1.057,013074
2021-10-19,1.068,013074
2021-10-20,1.06,013074
2021-10-21,1.078,013074
2021-10-22,1.078,013074
2021-10-25,1.079,013074
2021-10-26,1.073,013074
2021-10-27,1.061,013074
2021-10-28,1.051,013074
2021-10-29,1.047,013074
2021-11-01,1.052,013074
2021-11-02,1.03,013074
2021-11-03,1.035,013074
2021-11-04,1.034,013074
2021-11-05,1.025,013074
2021-11-08,1.026,013074
2021-11-09,1.024,013074
2021-11-10,1.019,013074
2021-11-11,1.047,013074
2021-11-12,1.041,013074
2021-11-15,1.042,013074
2021-11-16,1.036,013074
2021-11-17,1.033,013074
2021-11-18,1.026,013074
2021-11-19,1.04,013074
2021-11-22,1.033,013074
2021-11-23,1.035,013074
2021-11-24,1.035,013074
2021-11-25,1.031,013074
2021-11-26,1.021,013074
2021-11-29,1.017,013074
2021-11-30,1.016,013074
2021-12-01,1.026,013074
2021-12-02,1.035,013074
2021-12-03,1.043,013074
2021-12-06,1.049,013074
2021-12-07,1.062,013074
2021-12-08,1.064,013074
2021-12-09,1.075,013074
2021-12-10,1.07,013074
2021-12-13,1.072,013074
2021-12-14,1.059,013074
2021-12-15,1.059,013074
2021-12-16,1.07,013074
2021-12-17,1.062,013074
2021-12-20,1.057,013074
2021-12-21,1.067,013074
2021-12-22,1.06,013074
2021-12-23,1.065,013074
2021-12-24,1.059,013074
2021-12-27,1.061,013074
2021-12-28,1.064,013074
2021-12-29,1.054,013074
2021-12-30,1.058,013074
2021-12-31,1.063,013074
2022-01-04,1.069,013074
2022-01-05,1.076,013074
2022-01-06,1.069,013074
2022-01-07,1.084,013074
2022-01-10,1.089,013074
2022-01-11,1.09,013074
2022-01-12,1.087,013074
2022-01-13,1.08,013074
2022-01-14,1.058,013074
2022-01-17,1.061,013074
2022-01-18,1.078,013074
2022-01-19,1.083,013074
2022-01-20,1.099,013074
2022-01-21,1.09,013074
2022-01-24,1.089,013074
2022-01-25,1.065,013074
2022-01-26,1.072,013074
2022-01-27,1.06,013074
2022-01-28,1.047,013074
2022-02-07,1.076,013074
2022-02-08,1.091,013074
2022-02-09,1.091,013074
2022-02-10,1.101,013074
2022-02-11,1.108,013074
2022-02-14,1.082,013074
2022-02-15,1.073,013074
2022-02-16,1.081,013074
2022-02-17,1.078,013074
2022-02-18,1.092,013074
2022-02-21,1.089,013074
2022-02-22,1.078,013074
2022-02-23,1.073,013074
2022-02-24,1.054,013074
2022-02-25,1.052,013074
2022-02-28,1.051,013074
2022-03-01,1.061,013074
2022-03-02,1.057,013074
2022-03-03,1.064,013074
2022-03-04,1.054,013074
2022-03-07,1.035,013074
2022-03-08,1.009,013074
2022-03-09,0.993,013074
2022-03-10,0.997,013074
2022-03-11,1.001,013074
2022-03-14,0.98,013074
2022-03-15,0.928,013074
2022-03-16,0.961,013074
2022-03-17,0.972,013074
2022-03-18,0.995,013074
2022-03-21,0.985,013074
2022-03-22,0.999,013074
2022-03-23,0.997,013074
2022-03-24,0.995,013074
2022-03-25,0.988,013074
2022-03-28,0.993,013074
2022-03-29,0.991,013074
2022-03-30,1.01,013074
2022-03-31,1.014,013074
2022-04-01,1.028,013074
2022-04-06,1.039,013074
2022-04-07,1.024,013074
2022-04-08,1.037,013074
2022-04-11,1.019,013074
2022-04-12,1.024,013074
2022-04-13,1.018,013074
2022-04-14,1.027,013074
2022-04-15,1.031,013074
2022-04-18,1.01,013074
2022-04-19,1.007,013074
2022-04-20,0.99,013074
2022-04-21,0.981,013074
2022-04-22,0.994,013074
2022-04-25,0.953,013074
2022-04-26,0.944,013074
2022-04-27,0.952,013074
2022-04-28,0.963,013074
2022-04-29,0.974,013074
2022-05-05,0.974,013074
2022-05-06,0.951,013074
2022-05-09,0.947,013074
2022-05-10,0.953,013074
2022-05-11,0.951,013074
2022-05-12,0.945,013074
2022-05-13,0.957,013074
2022-05-16,0.952,013074
2022-05-17,0.958,013074
2022-05-18,0.955,013074
2022-05-19,0.954,013074
2022-05-20,0.969,013074
2022-05-23,0.964,013074
2022-05-24,0.95,013074
2022-05-25,0.956,013074
2022-05-26,0.961,013074
2022-05-27,0.964,013074
2022-05-30,0.961,013074
2022-05-31,0.966,013074
2022-06-01,0.964,013074
2022-06-02,0.959,013074
2022-06-06,0.96,013074
2022-06-07,0.965,013074
2022-06-08,0.971,013074
2022-06-09,0.974,013074
2022-06-10,0.982,013074
2022-06-13,0.967,013074
2022-06-14,0.983,013074
2022-06-15,1.005,013074
2022-06-16,0.987,013074
2022-06-17,0.99,013074
2022-06-20,0.987,013074
2022-06-21,0.994,013074
2022-06-22,0.98,013074
2022-06-23,0.994,013074
2022-06-24,0.994,013074
2022-06-27,1.001,013074
2022-06-28,1.006,013074
2022-06-29,1.006,013074
2022-06-30,1.014,013074
2022-07-01,1.01,013074
2022-07-04,1.01,013074
2022-07-05,1.01,013074
2022-07-06,0.995,013074
2022-07-07,0.995,013074
2022-07-08,0.998,013074
2022-07-11,0.992,013074
2022-07-12,0.996,013074
2022-07-13,0.987,013074
2022-07-14,0.971,013074
2022-07-15,0.954,013074
2022-07-18,0.971,013074
2022-07-19,0.971,013074
2022-07-20,0.972,013074
2022-07-21,0.957,013074
2022-07-22,0.96,013074
2022-07-25,0.959,013074
2022-07-26,0.968,013074
2022-07-27,0.962,013074
2022-07-28,0.963,013074
2022-07-29,0.955,013074
2022-08-01,0.948,013074
2022-08-02,0.93,013074
2022-08-03,0.92,013074
2022-08-04,0.927,013074
2022-08-05,0.938,013074
2022-08-08,0.938,013074
2022-08-09,0.936,013074
2022-08-10,0.931,013074
2022-08-11,0.949,013074
2022-08-12,0.953,013074
2022-08-15,0.947,013074
2022-08-16,0.947,013074
2022-08-17,0.956,013074
2022-08-18,0.945,013074
2022-08-19,0.951,013074
2022-08-22,0.954,013074
2022-08-23,0.95,013074
2022-08-24,0.945,013074
2022-08-25,0.961,013074
2022-08-26,0.958,013074
2022-08-29,0.955,013074
2022-08-30,0.956,013074
2022-08-31,0.965,013074
2022-09-01,0.963,013074
2022-09-02,0.959,013074
2022-09-05,0.966,013074
2022-09-06,0.972,013074
2022-09-07,0.969,013074
2022-09-08,0.97,013074
2022-09-09,0.985,013074
2022-09-13,0.987,013074
2022-09-14,0.978,013074
2022-09-15,0.984,013074
2022-09-16,0.957,013074
2022-09-19,0.956,013074
2022-09-20,0.949,013074
2022-09-21,0.95,013074
2022-09-22,0.946,013074
2022-09-23,0.947,013074
2022-09-26,0.932,013074
2022-09-27,0.937,013074
2022-09-28,0.929,013074
2022-09-29,0.92,013074
2022-09-30,0.927,013074
2022-10-10,0.921,013074
2022-10-11,0.918,013074
2022-10-12,0.929,013074
2022-10-13,0.918,013074
2022-10-14,0.928,013074
2022-10-17,0.928,013074
2022-10-18,0.925,013074
2022-10-19,0.915,013074
2022-10-20,0.911,013074
2022-10-21,0.911,013074
2022-10-24,0.887,013074
2022-10-25,0.887,013074
2022-10-26,0.883,013074
2022-10-27,0.884,013074
2022-10-28,0.869,013074
2022-10-31,0.854,013074
2022-11-01,0.872,013074
2022-11-02,0.876,013074
2022-11-03,0.869,013074
2022-11-04,0.889,013074
2022-11-07,0.893,013074
2022-11-08,0.891,013074
2022-11-09,0.891,013074
2022-11-10,0.892,013074
2022-11-11,0.92,013074
2022-11-14,0.932,013074
2022-11-15,0.941,013074
2022-11-16,0.935,013074
2022-11-17,0.932,013074
2022-11-18,0.926,013074
2022-11-21,0.919,013074
2022-11-22,0.934,013074
2022-11-23,0.938,013074
2022-11-24,0.936,013074
2022-11-25,0.957,013074
2022-11-28,0.942,013074
2022-11-29,0.978,013074
2022-11-30,0.976,013074
2022-12-01,0.976,013074
2022-12-02,0.968,013074
2022-12-05,1.0,013074
2022-12-06,0.997,013074
2022-12-07,0.987,013074
2022-12-08,0.99,013074
2022-12-09,1.0,013074
2022-12-12,0.98,013074
2022-12-13,0.984,013074
2022-12-14,0.985,013074
2022-12-15,0.976,013074
2022-12-16,0.986,013074
2022-12-19,0.965,013074
2022-12-20,0.954,013074
2022-12-21,0.955,013074
2022-12-22,0.956,013074
2022-12-23,0.955,013074
2022-12-26,0.95,013074
2022-12-27,0.962,013074
2022-12-28,0.965,013074
2022-12-29,0.957,013074
2022-12-30,0.964,013074
2022-12-31,0.964,013074
2023-01-03,0.97,013074
2023-01-04,0.983,013074
2023-01-05,0.988,013074
2023-01-06,0.989,013074
2023-01-09,0.993,013074
2023-01-10,0.984,013074
2023-01-11,0.992,013074
2023-01-12,0.993,013074
2023-01-13,1.004,013074
2023-01-16,1.01,013074
2023-01-17,1.009,013074
2023-01-18,1.008,013074
2023-01-19,1.013,013074
2023-01-20,1.02,013074
2023-01-30,1.017,013074
2023-01-31,1.011,013074
2023-02-01,1.016,013074
2023-02-02,1.01,013074
2023-02-03,1.0,013074
2023-02-06,0.988,013074
2023-02-07,0.993,013074
2023-02-08,0.99,013074
2023-02-09,0.998,013074
2023-02-10,0.996,013074
2023-02-13,0.997,013074
2023-02-14,1.001,013074
2023-02-15,0.994,013074
2023-02-16,0.991,013074
2023-02-17,0.983,013074
2023-02-20,1.012,013074
2023-02-21,1.018,013074
2023-02-22,1.01,013074
2023-02-23,1.01,013074
2023-02-24,1.001,013074
2023-02-27,0.996,013074
2023-02-28,1.002,013074
2023-03-01,1.02,013074
2023-03-02,1.024,013074
2023-03-03,1.034,013074
2023-03-06,1.02,013074
2023-03-07,1.013,013074
2023-03-08,1.01,013074
2023-03-09,1.005,013074
2023-03-10,0.989,013074
2023-03-13,1.002,013074
2023-03-14,0.994,013074
2023-03-15,1.004,013074
2023-03-16,0.997,013074
2023-03-17,1.006,013074
2023-03-20,0.998,013074
2023-03-21,0.996,013074
2023-03-22,1.004,013074
2023-03-23,1.012,013074
2023-03-24,1.001,013074
2023-03-27,0.991,013074
2023-03-28,0.992,013074
2023-03-29,0.986,013074
2023-03-30,0.995,013074
2023-03-31,0.994,013074
2023-04-03,1.001,013074
2023-04-04,1.011,013074
2023-04-06,1.007,013074
2023-04-07,1.011,013074
2023-04-10,1.013,013074
2023-04-11,1.014,013074
2023-04-12,1.022,013074
2023-04-13,1.019,013074
2023-04-14,1.024,013074
2023-04-17,1.047,013074
2023-04-18,1.055,013074
2023-04-19,1.045,013074
2023-04-20,1.05,013074
2023-04-21,1.03,013074
2023-04-24,1.021,013074
2023-04-25,1.025,013074
2023-04-26,1.017,013074
2023-04-27,1.03,013074
2023-04-28,1.043,013074
2023-05-04,1.06,013074
2023-05-05,1.065,013074
2023-05-08,1.094,013074
2023-05-09,1.082,013074
2023-05-10,1.06,013074
2023-05-11,1.057,013074
2023-05-12,1.044,013074
2023-05-15,1.057,013074
2023-05-16,1.05,013074
2023-05-17,1.042,013074
2023-05-18,1.046,013074
2023-05-19,1.035,013074
2023-05-22,1.037,013074
2023-05-23,1.02,013074
2023-05-24,0.998,013074
2023-05-25,0.997,013074
2023-05-26,1.003,013074
2023-05-29,1.006,013074
2023-05-30,1.007,013074
2023-05-31,0.999,013074
2023-06-01,0.999,013074
2023-06-02,1.011,013074
2023-06-05,1.011,013074
2023-06-06,1.008,013074
2023-06-07,1.012,013074
2023-06-08,1.028,013074
2023-06-09,1.028,013074
2023-06-12,1.022,013074
2023-06-13,1.022,013074
2023-06-14,1.017,013074
2023-06-15,1.022,013074
2023-06-16,1.026,013074
2023-06-19,1.015,013074
2023-06-20,1.008,013074
2023-06-21,1.001,013074
2023-06-26,0.987,013074
2023-06-27,1.001,013074
2023-06-28,1.005,013074
2023-06-29,1.001,013074
2023-06-30,1.007,013074
2023-07-03,1.024,013074
2023-07-04,1.019,013074
2023-07-05,1.015,013074
2023-07-06,1.012,013074
2023-07-07,1.013,013074
2023-07-10,1.012,013074
2023-07-11,1.017,013074
2023-07-12,1.013,013074
2023-07-13,1.028,013074
2023-07-14,1.034,013074
2023-07-17,1.027,013074
2023-07-18,1.024,013074
2023-07-19,1.027,013074
2023-07-20,1.022,013074
2023-07-21,1.02,013074
2023-07-24,1.017,013074
2023-07-25,1.05,013074
2023-07-26,1.048,013074
2023-07-27,1.049,013074
2023-07-28,1.08,013074
2023-07-31,1.086,013074
2023-08-01,1.081,013074
