date,close,code
2019-12-10,1.0,008108
2019-12-13,1.0002,008108
2019-12-16,1.0003,008108
2019-12-17,1.0004,008108
2019-12-18,1.0005,008108
2019-12-19,1.0005,008108
2019-12-20,1.0005,008108
2019-12-23,1.0008,008108
2019-12-24,1.0009,008108
2019-12-25,1.001,008108
2019-12-26,1.0013,008108
2019-12-27,1.0014,008108
2019-12-30,1.0017,008108
2019-12-31,1.0019,008108
2020-01-02,1.0022,008108
2020-01-03,1.0024,008108
2020-01-06,1.0027,008108
2020-01-07,1.0029,008108
2020-01-08,1.003,008108
2020-01-09,1.0031,008108
2020-01-10,1.0032,008108
2020-01-13,1.0034,008108
2020-01-14,1.0034,008108
2020-01-15,1.0034,008108
2020-01-16,1.0035,008108
2020-01-17,1.0036,008108
2020-01-20,1.0038,008108
2020-01-21,1.0039,008108
2020-01-22,1.004,008108
2020-01-23,1.0042,008108
2020-02-03,1.0052,008108
2020-02-04,1.0052,008108
2020-02-05,1.0053,008108
2020-02-06,1.0055,008108
2020-02-07,1.0058,008108
2020-02-10,1.0062,008108
2020-02-11,1.0063,008108
2020-02-12,1.0065,008108
2020-02-13,1.0067,008108
2020-02-14,1.0067,008108
2020-02-17,1.007,008108
2020-02-18,1.0072,008108
2020-02-19,1.0072,008108
2020-02-20,1.0074,008108
2020-02-21,1.0076,008108
2020-02-24,1.0079,008108
2020-02-25,1.0079,008108
2020-02-26,1.008,008108
2020-02-27,1.0081,008108
2020-02-28,1.0082,008108
2020-03-02,1.0084,008108
2020-03-03,1.0085,008108
2020-03-04,1.0087,008108
2020-03-05,1.0089,008108
2020-03-06,1.0091,008108
2020-03-09,1.0095,008108
2020-03-10,1.0095,008108
2020-03-11,1.0096,008108
2020-03-12,1.0097,008108
2020-03-13,1.0097,008108
2020-03-16,1.0099,008108
2020-03-17,1.01,008108
2020-03-18,1.0101,008108
2020-03-19,1.0102,008108
2020-03-20,1.0103,008108
2020-03-23,1.0107,008108
2020-03-24,1.0108,008108
2020-03-25,1.0108,008108
2020-03-26,1.0109,008108
2020-03-27,1.011,008108
2020-03-30,1.0113,008108
2020-03-31,1.0112,008108
2020-04-01,1.0113,008108
2020-04-02,1.0116,008108
2020-04-03,1.0116,008108
2020-04-07,1.0122,008108
2020-04-08,1.0125,008108
2020-04-09,1.0126,008108
2020-04-10,1.0127,008108
2020-04-13,1.0128,008108
2020-04-14,1.0129,008108
