date,close,code
2022-11-08,1.0,016795
2022-11-11,1.0005,016795
2022-11-18,1.0002,016795
2022-11-25,0.9988,016795
2022-12-02,1.0001,016795
2022-12-09,0.9982,016795
2022-12-16,0.9951,016795
2022-12-23,0.9939,016795
2022-12-30,0.999,016795
2022-12-31,0.9991,016795
2023-01-06,1.0042,016795
2023-01-09,1.0048,016795
2023-01-10,1.0041,016795
2023-01-11,1.0032,016795
2023-01-12,1.0032,016795
2023-01-13,1.004,016795
2023-01-16,1.0053,016795
2023-01-17,1.0059,016795
2023-01-18,1.0055,016795
2023-01-19,1.0059,016795
2023-01-20,1.007,016795
2023-01-30,1.0084,016795
2023-01-31,1.0078,016795
2023-02-01,1.009,016795
2023-02-02,1.0089,016795
2023-02-03,1.0082,016795
2023-02-06,1.0063,016795
2023-02-07,1.0064,016795
2023-02-08,1.0057,016795
2023-02-09,1.0078,016795
2023-02-10,1.0074,016795
2023-02-13,1.0088,016795
2023-02-14,1.0089,016795
2023-02-15,1.0082,016795
2023-02-16,1.0069,016795
2023-02-17,1.0052,016795
2023-02-20,1.0069,016795
2023-02-21,1.0072,016795
2023-02-22,1.0062,016795
2023-02-23,1.0062,016795
2023-02-24,1.0051,016795
2023-02-27,1.0043,016795
2023-02-28,1.0046,016795
2023-03-01,1.0054,016795
2023-03-02,1.0047,016795
2023-03-03,1.0049,016795
2023-03-06,1.0055,016795
2023-03-07,1.0037,016795
2023-03-08,1.0033,016795
2023-03-09,1.0026,016795
2023-03-10,1.0013,016795
2023-03-13,1.0023,016795
2023-03-14,1.0014,016795
2023-03-15,1.0015,016795
2023-03-16,0.9998,016795
2023-03-17,0.9999,016795
2023-03-20,1.0004,016795
2023-03-21,1.002,016795
2023-03-22,1.0022,016795
2023-03-23,1.0028,016795
2023-03-24,1.0024,016795
2023-03-27,1.0025,016795
2023-03-28,1.0018,016795
2023-03-29,1.0019,016795
2023-03-30,1.0035,016795
2023-03-31,1.0039,016795
2023-04-03,1.0048,016795
2023-04-04,1.0039,016795
2023-04-06,1.0042,016795
2023-04-07,1.0048,016795
2023-04-10,1.0044,016795
2023-04-11,1.0044,016795
2023-04-12,1.0048,016795
2023-04-13,1.0042,016795
2023-04-14,1.0049,016795
2023-04-17,1.0061,016795
2023-04-18,1.0067,016795
2023-04-19,1.005,016795
2023-04-20,1.004,016795
2023-04-21,1.0014,016795
2023-04-24,1.0008,016795
2023-04-25,1.0007,016795
2023-04-26,1.0013,016795
2023-04-27,1.0022,016795
2023-04-28,1.0032,016795
2023-05-04,1.0031,016795
2023-05-05,1.0019,016795
2023-05-08,1.0028,016795
2023-05-09,1.0022,016795
2023-05-10,1.0048,016795
2023-05-11,1.0048,016795
2023-05-12,1.0033,016795
2023-05-15,1.0053,016795
2023-05-16,1.0054,016795
2023-05-17,1.0054,016795
2023-05-18,1.0057,016795
2023-05-19,1.0061,016795
2023-05-22,1.0067,016795
2023-05-23,1.0055,016795
2023-05-24,1.0046,016795
2023-05-25,1.0043,016795
2023-05-26,1.0046,016795
2023-05-29,1.0041,016795
2023-05-30,1.0044,016795
2023-05-31,1.0039,016795
2023-06-01,1.0052,016795
2023-06-02,1.0062,016795
2023-06-05,1.006,016795
2023-06-06,1.0041,016795
2023-06-07,1.0043,016795
2023-06-08,1.0042,016795
2023-06-09,1.005,016795
2023-06-12,1.005,016795
2023-06-13,1.0062,016795
2023-06-14,1.0074,016795
2023-06-15,1.0082,016795
2023-06-16,1.0092,016795
2023-06-19,1.009,016795
2023-06-20,1.0098,016795
2023-06-21,1.0072,016795
2023-06-26,1.0051,016795
2023-06-27,1.0064,016795
2023-06-28,1.0064,016795
2023-06-29,1.0067,016795
2023-06-30,1.0079,016795
2023-07-03,1.0088,016795
2023-07-04,1.0091,016795
2023-07-05,1.0085,016795
2023-07-06,1.0077,016795
2023-07-07,1.0069,016795
2023-07-10,1.0071,016795
2023-07-11,1.0079,016795
2023-07-12,1.0061,016795
2023-07-13,1.0083,016795
2023-07-14,1.0081,016795
2023-07-17,1.0077,016795
2023-07-18,1.0074,016795
2023-07-19,1.0069,016795
2023-07-20,1.0052,016795
2023-07-21,1.0053,016795
2023-07-24,1.005,016795
2023-07-25,1.0072,016795
2023-07-26,1.0067,016795
2023-07-27,1.0063,016795
2023-07-28,1.0093,016795
2023-07-31,1.0095,016795
2023-08-01,1.0086,016795
2023-08-02,1.0081,016795
2023-08-03,1.0091,016795
