date,close,code
2005-09-16,1.0,519087
2005-09-23,0.9999,519087
2005-09-30,0.9998,519087
2005-10-10,0.9997,519087
2005-10-11,0.9999,519087
2005-10-12,1.0,519087
2005-10-13,0.9998,519087
2005-10-14,0.9988,519087
2005-10-17,0.9984,519087
2005-10-18,0.999,519087
2005-10-19,0.998,519087
2005-10-20,0.9986,519087
2005-10-21,0.9995,519087
2005-10-24,1.0002,519087
2005-10-25,0.9985,519087
2005-10-26,0.9966,519087
2005-10-27,0.9969,519087
2005-10-28,0.9961,519087
2005-10-31,0.9958,519087
2005-11-01,0.9959,519087
2005-11-02,0.9963,519087
2005-11-03,0.9949,519087
2005-11-04,0.9955,519087
2005-11-07,0.9953,519087
2005-11-08,0.9957,519087
2005-11-09,0.996,519087
2005-11-10,0.9942,519087
2005-11-11,0.9942,519087
2005-11-14,0.9943,519087
2005-11-15,0.9937,519087
2005-11-16,0.9938,519087
2005-11-17,0.9941,519087
2005-11-18,0.9971,519087
2005-11-21,0.9971,519087
2005-11-22,0.9945,519087
2005-11-23,0.996,519087
2005-11-24,0.9982,519087
2005-11-25,0.999,519087
2005-11-28,0.9977,519087
2005-11-29,0.9955,519087
2005-11-30,0.9953,519087
2005-12-01,0.996,519087
2005-12-02,0.996,519087
2005-12-05,0.9945,519087
2005-12-06,0.9965,519087
2005-12-07,0.9984,519087
2005-12-08,0.9973,519087
2005-12-09,1.0022,519087
2005-12-12,1.0024,519087
2005-12-13,1.002,519087
2005-12-14,1.0033,519087
2005-12-15,1.0036,519087
2005-12-16,1.0043,519087
2005-12-19,1.0039,519087
2005-12-20,1.0062,519087
2005-12-21,1.0051,519087
2005-12-22,1.0074,519087
2005-12-23,1.0105,519087
2005-12-26,1.0123,519087
2005-12-27,1.0088,519087
2005-12-28,1.008,519087
2005-12-29,1.0143,519087
2005-12-30,1.0099,519087
2005-12-31,1.0099,519087
2006-01-04,1.0227,519087
2006-01-05,1.0325,519087
2006-01-06,1.0383,519087
2006-01-09,1.0397,519087
2006-01-10,1.0435,519087
2006-01-11,1.0442,519087
2006-01-12,1.0506,519087
2006-01-13,1.0524,519087
2006-01-16,1.0313,519087
2006-01-17,1.028,519087
2006-01-18,1.0487,519087
2006-01-19,1.0564,519087
2006-01-20,1.0596,519087
2006-01-23,1.0687,519087
2006-01-24,1.065,519087
2006-01-25,1.0737,519087
2006-02-06,1.0964,519087
2006-02-07,1.0915,519087
2006-02-08,1.0942,519087
2006-02-09,1.0777,519087
2006-02-10,1.0856,519087
2006-02-13,1.0783,519087
2006-02-14,1.0754,519087
2006-02-15,1.0705,519087
2006-02-16,1.0483,519087
2006-02-17,1.0424,519087
2006-02-20,1.0389,519087
2006-02-21,1.0487,519087
2006-02-22,1.0458,519087
2006-02-23,1.045,519087
2006-02-24,1.0487,519087
2006-02-27,1.0547,519087
2006-02-28,1.0575,519087
2006-03-01,1.0693,519087
2006-03-02,1.0558,519087
2006-03-03,1.0546,519087
2006-03-06,1.0469,519087
2006-03-07,1.0223,519087
2006-03-08,1.0217,519087
2006-03-09,1.0182,519087
2006-03-10,1.017,519087
2006-03-13,1.0227,519087
2006-03-14,1.0215,519087
2006-03-15,1.0342,519087
2006-03-16,1.0341,519087
2006-03-17,1.0286,519087
2006-03-20,1.0395,519087
2006-03-21,1.0474,519087
2006-03-22,1.0505,519087
2006-03-23,1.0592,519087
2006-03-24,1.0487,519087
2006-03-27,1.0595,519087
2006-03-28,1.068,519087
2006-03-29,1.0734,519087
2006-03-30,1.0642,519087
2006-03-31,1.0722,519087
2006-04-03,1.091,519087
2006-04-04,1.0998,519087
2006-04-05,1.1048,519087
2006-04-06,1.099,519087
2006-04-07,1.1006,519087
2006-04-10,1.1167,519087
2006-04-11,1.1193,519087
2006-04-12,1.1147,519087
2006-04-13,1.0904,519087
2006-04-14,1.1085,519087
2006-04-17,1.1186,519087
2006-04-18,1.1244,519087
2006-04-19,1.1261,519087
2006-04-20,1.1253,519087
2006-04-21,1.1362,519087
2006-04-24,1.1137,519087
2006-04-25,1.1033,519087
2006-04-26,1.1233,519087
2006-04-27,1.1217,519087
2006-04-28,1.1505,519087
2006-05-08,1.2076,519087
2006-05-09,1.2419,519087
2006-05-10,1.2756,519087
2006-05-11,1.294,519087
2006-05-12,1.3665,519087
2006-05-15,1.4205,519087
2006-05-16,1.4035,519087
2006-05-17,1.3903,519087
2006-05-18,1.39,519087
2006-05-19,1.4256,519087
2006-05-22,1.406,519087
2006-05-23,1.3571,519087
2006-05-24,1.3582,519087
2006-05-25,1.3506,519087
2006-05-26,1.3693,519087
2006-05-29,1.3875,519087
2006-05-30,1.409,519087
2006-05-31,1.4113,519087
2006-06-01,1.4242,519087
2006-06-02,1.3973,519087
2006-06-05,1.4051,519087
2006-06-06,1.3973,519087
2006-06-07,1.3305,519087
2006-06-08,1.328,519087
2006-06-09,1.3166,519087
2006-06-12,1.3197,519087
2006-06-13,1.3229,519087
2006-06-14,1.3129,519087
2006-06-15,1.3127,519087
2006-06-16,1.3282,519087
2006-06-19,1.341,519087
2006-06-20,1.3423,519087
2006-06-21,1.3408,519087
2006-06-22,1.3384,519087
2006-06-23,1.3444,519087
2006-06-26,1.3515,519087
2006-06-27,1.3528,519087
2006-06-28,1.347,519087
2006-06-29,1.3622,519087
2006-06-30,1.3628,519087
2006-07-03,1.3798,519087
2006-07-04,1.3865,519087
2006-07-05,1.3809,519087
2006-07-06,1.3991,519087
2006-07-07,1.3931,519087
2006-07-10,1.3896,519087
2006-07-11,1.3912,519087
2006-07-12,1.3917,519087
2006-07-13,1.336,519087
2006-07-14,1.3452,519087
2006-07-17,1.3508,519087
2006-07-18,1.3502,519087
2006-07-19,1.3255,519087
2006-07-20,1.3295,519087
2006-07-21,1.3373,519087
2006-07-24,1.3423,519087
2006-07-25,1.3522,519087
2006-07-26,1.3494,519087
2006-07-27,1.3375,519087
2006-07-28,1.3246,519087
2006-07-31,1.2955,519087
2006-08-01,1.2912,519087
2006-08-02,1.2879,519087
2006-08-03,1.2798,519087
2006-08-04,1.2626,519087
2006-08-07,1.2545,519087
2006-08-08,1.2716,519087
2006-08-09,1.267,519087
2006-08-10,1.2792,519087
2006-08-11,1.2824,519087
2006-08-14,1.262,519087
2006-08-15,1.2745,519087
2006-08-16,1.2847,519087
2006-08-17,1.2772,519087
2006-08-18,1.2733,519087
2006-08-21,1.2776,519087
2006-08-22,1.2911,519087
2006-08-23,1.2923,519087
2006-08-24,1.298,519087
2006-08-25,1.3021,519087
2006-08-28,1.3281,519087
2006-08-29,1.3404,519087
2006-08-30,1.3422,519087
2006-08-31,1.3434,519087
2006-09-01,1.3302,519087
2006-09-04,1.3434,519087
2006-09-05,1.3443,519087
2006-09-06,1.3411,519087
2006-09-07,1.3325,519087
2006-09-08,1.337,519087
2006-09-11,1.3399,519087
2006-09-12,1.3432,519087
2006-09-13,1.336,519087
2006-09-14,1.3375,519087
2006-09-15,1.3474,519087
2006-09-18,1.3536,519087
2006-09-19,1.364,519087
2006-09-20,1.3737,519087
2006-09-21,1.3886,519087
2006-09-22,1.391,519087
2006-09-25,1.3979,519087
2006-09-26,1.3783,519087
2006-09-27,1.3848,519087
2006-09-28,1.4067,519087
2006-09-29,1.4151,519087
2006-09-30,1.4151,519087
2006-10-09,1.4435,519087
2006-10-10,1.442,519087
2006-10-11,1.4394,519087
2006-10-12,1.4163,519087
2006-10-13,1.4153,519087
2006-10-16,1.3934,519087
2006-10-17,1.3973,519087
2006-10-18,1.4148,519087
2006-10-19,1.4228,519087
2006-10-20,1.4256,519087
2006-10-23,1.4018,519087
2006-10-24,1.4246,519087
2006-10-25,1.4409,519087
2006-10-26,1.4501,519087
2006-10-27,1.4342,519087
2006-10-30,1.4233,519087
2006-10-31,1.4336,519087
2006-11-01,1.4386,519087
2006-11-02,1.4352,519087
2006-11-03,1.441,519087
2006-11-06,1.4522,519087
2006-11-07,1.4588,519087
2006-11-08,1.4478,519087
2006-11-09,1.4636,519087
2006-11-10,1.4477,519087
2006-11-13,1.4199,519087
2006-11-14,1.427,519087
2006-11-15,1.4621,519087
2006-11-16,1.468,519087
2006-11-17,1.4873,519087
2006-11-20,1.5105,519087
2006-11-21,1.5085,519087
2006-11-22,1.5202,519087
2006-11-23,1.5211,519087
2006-11-24,1.5144,519087
2006-11-27,1.5243,519087
2006-11-28,1.5251,519087
2006-11-29,1.549,519087
2006-11-30,1.597,519087
2006-12-01,1.6161,519087
2006-12-04,1.64,519087
2006-12-05,1.653,519087
2006-12-06,1.638,519087
2006-12-07,1.6188,519087
2006-12-08,1.5884,519087
2006-12-11,1.6483,519087
2006-12-12,1.6636,519087
2006-12-13,1.6805,519087
2006-12-14,1.705,519087
2006-12-15,1.748,519087
2006-12-18,1.8154,519087
2006-12-19,1.7997,519087
2006-12-20,1.8184,519087
2006-12-21,1.7906,519087
2006-12-22,1.7771,519087
2006-12-25,1.8234,519087
2006-12-26,1.8259,519087
2006-12-27,1.8665,519087
2006-12-28,1.8659,519087
2006-12-29,1.9144,519087
2006-12-31,1.9142,519087
2007-01-04,1.9351,519087
2007-01-05,1.9206,519087
2007-01-08,1.934,519087
2007-01-09,1.9772,519087
2007-01-10,2.0039,519087
2007-01-11,1.9888,519087
2007-01-12,1.9881,519087
2007-01-15,2.0512,519087
2007-01-16,2.1015,519087
2007-01-17,2.071,519087
2007-01-18,2.07,519087
2007-01-19,2.0991,519087
2007-01-22,2.1442,519087
2007-01-23,2.1262,519087
2007-01-24,2.1443,519087
2007-01-25,2.1054,519087
2007-01-26,2.1359,519087
2007-01-29,2.1489,519087
2007-01-30,2.1437,519087
2007-01-31,2.0726,519087
2007-02-01,2.0834,519087
2007-02-02,2.0326,519087
2007-02-05,2.0096,519087
2007-02-06,2.0173,519087
2007-02-07,2.0374,519087
2007-02-08,2.0486,519087
2007-02-09,2.0472,519087
2007-02-12,2.0723,519087
2007-02-13,2.0849,519087
2007-02-14,2.1003,519087
2007-02-15,2.116,519087
2007-02-16,2.118,519087
2007-02-26,2.1158,519087
2007-02-27,2.0382,519087
2007-02-28,2.0556,519087
2007-03-01,2.0436,519087
2007-03-02,2.0499,519087
2007-03-05,2.0475,519087
2007-03-06,2.0568,519087
2007-03-07,2.0762,519087
2007-03-08,2.0878,519087
2007-03-09,2.0833,519087
2007-03-12,2.077,519087
2007-03-13,2.0808,519087
2007-03-14,2.0636,519087
2007-03-15,2.0865,519087
2007-03-16,2.0753,519087
2007-03-19,2.0963,519087
2007-03-20,2.0942,519087
2007-03-21,2.1022,519087
2007-03-22,2.1003,519087
2007-03-23,2.0979,519087
2007-03-26,2.1104,519087
2007-03-27,2.1083,519087
2007-03-28,2.1142,519087
2007-03-29,2.1171,519087
2007-03-30,2.1119,519087
2007-03-31,2.1119,519087
2007-04-02,2.1347,519087
2007-04-03,2.1498,519087
2007-04-04,2.1596,519087
2007-04-05,2.1664,519087
2007-04-06,2.1674,519087
2007-04-09,2.1795,519087
2007-04-10,2.2,519087
2007-04-11,2.2176,519087
2007-04-12,2.237,519087
2007-04-13,2.2402,519087
2007-04-16,2.2779,519087
2007-04-17,2.2956,519087
2007-04-18,2.2955,519087
2007-04-19,2.2436,519087
2007-04-20,2.2849,519087
2007-04-23,2.3233,519087
2007-04-24,2.3249,519087
2007-04-25,2.3224,519087
2007-04-26,2.3394,519087
2007-04-27,2.334,519087
2007-04-30,2.3648,519087
2007-05-08,2.4171,519087
2007-05-09,2.4257,519087
2007-05-10,2.4191,519087
2007-05-11,2.4149,519087
2007-05-14,2.4263,519087
2007-05-15,2.3809,519087
2007-05-16,2.4036,519087
2007-05-17,2.4322,519087
2007-05-18,2.4393,519087
2007-05-21,2.4677,519087
2007-05-22,2.4782,519087
2007-05-23,2.5016,519087
2007-05-24,2.4887,519087
2007-05-25,2.5054,519087
2007-05-28,2.53,519087
2007-05-29,2.5655,519087
2007-05-30,2.4882,519087
2007-05-31,2.4949,519087
2007-06-01,2.4345,519087
2007-06-04,2.3489,519087
2007-06-05,2.3901,519087
2007-06-06,2.4195,519087
2007-06-07,2.4675,519087
2007-06-08,2.4885,519087
2007-06-11,2.5099,519087
2007-06-12,2.5379,519087
2007-06-13,2.5552,519087
2007-06-14,2.5447,519087
2007-06-15,2.5489,519087
2007-06-18,2.5891,519087
2007-06-19,2.5849,519087
2007-06-20,2.5562,519087
2007-06-21,2.575,519087
2007-06-22,2.542,519087
2007-06-25,2.515,519087
2007-06-26,2.5198,519087
2007-06-27,2.5564,519087
2007-06-28,2.5074,519087
2007-06-29,2.4832,519087
2007-06-30,2.4831,519087
2007-07-02,2.4655,519087
2007-07-03,2.4895,519087
2007-07-04,2.4658,519087
2007-07-05,2.4085,519087
2007-07-06,2.4585,519087
2007-07-09,2.4912,519087
2007-07-10,2.482,519087
2007-07-11,2.481,519087
2007-07-12,2.4891,519087
2007-07-13,2.4884,519087
2007-07-16,2.4642,519087
2007-07-17,2.4957,519087
2007-07-18,2.5065,519087
2007-07-19,2.5051,519087
2007-07-20,2.5579,519087
2007-07-23,2.5905,519087
2007-07-24,2.5831,519087
2007-07-25,2.5845,519087
2007-07-26,2.5814,519087
2007-07-27,2.5762,519087
2007-07-30,2.6024,519087
2007-07-31,2.6157,519087
2007-08-01,2.5913,519087
2007-08-02,2.6318,519087
2007-08-03,2.6997,519087
2007-08-06,2.7155,519087
2007-08-07,2.7313,519087
2007-08-08,2.713,519087
2007-08-09,2.7697,519087
2007-08-10,2.7483,519087
2007-08-13,2.7344,519087
2007-08-14,2.7404,519087
2007-08-15,2.7533,519087
2007-08-16,2.7245,519087
2007-08-17,2.6942,519087
2007-08-20,2.7652,519087
2007-08-21,2.7824,519087
2007-08-22,2.8136,519087
2007-08-23,2.8366,519087
2007-08-24,2.8535,519087
2007-08-27,2.8539,519087
2007-08-28,2.851,519087
2007-08-29,2.8306,519087
2007-08-30,2.8492,519087
2007-08-31,2.8727,519087
2007-09-03,2.899,519087
2007-09-04,2.8884,519087
2007-09-05,2.8703,519087
2007-09-06,2.8672,519087
2007-09-07,2.8221,519087
2007-09-10,2.833,519087
2007-09-11,2.7717,519087
2007-09-12,2.7752,519087
2007-09-13,2.8087,519087
2007-09-14,2.8196,519087
2007-09-17,2.8316,519087
2007-09-18,2.8041,519087
2007-09-19,2.7878,519087
2007-09-20,2.8037,519087
2007-09-21,2.8071,519087
2007-09-24,2.827,519087
2007-09-25,2.8278,519087
2007-09-26,2.8141,519087
2007-09-27,2.8294,519087
2007-09-28,2.8668,519087
2007-09-30,2.8667,519087
2007-10-08,2.9189,519087
2007-10-09,2.9256,519087
2007-10-10,2.9178,519087
2007-10-11,2.9492,519087
2007-10-12,2.9204,519087
2007-10-15,2.9238,519087
2007-10-16,2.9416,519087
2007-10-17,2.9198,519087
2007-10-18,2.8798,519087
2007-10-19,2.899,519087
2007-10-22,2.8806,519087
2007-10-23,2.9025,519087
2007-10-24,2.9266,519087
2007-10-25,2.8823,519087
2007-10-26,2.9141,519087
2007-10-29,2.9341,519087
2007-10-30,2.9478,519087
2007-10-31,2.9778,519087
2007-11-01,2.9625,519087
2007-11-02,2.911,519087
2007-11-05,2.8768,519087
2007-11-06,2.8747,519087
2007-11-07,2.8854,519087
2007-11-08,2.8308,519087
2007-11-09,2.8271,519087
2007-11-12,2.8267,519087
2007-11-13,2.8035,519087
2007-11-14,2.8442,519087
2007-11-15,2.8313,519087
2007-11-16,2.8009,519087
2007-11-19,2.7814,519087
2007-11-20,2.8015,519087
2007-11-21,2.7838,519087
2007-11-22,2.7257,519087
2007-11-23,2.7443,519087
2007-11-26,2.7303,519087
