date,close,code
2019-09-06,1.0002,005079
2019-09-12,1.0006,005079
2019-09-20,1.0008,005079
2019-09-27,1.0014,005079
2019-09-30,1.0028,005079
2019-10-11,1.0023,005079
2019-10-18,1.0029,005079
2019-10-25,1.0033,005079
2019-11-01,1.0033,005079
2019-11-07,1.0036,005079
2019-11-08,1.0038,005079
2019-11-11,1.0039,005079
2019-11-12,1.004,005079
2019-11-13,1.004,005079
2019-11-14,1.0041,005079
2019-11-15,1.004,005079
2019-11-18,1.0042,005079
2019-11-19,1.0043,005079
2019-11-20,1.0044,005079
2019-11-21,1.0046,005079
2019-11-22,1.0048,005079
2019-11-25,1.005,005079
2019-11-26,1.0052,005079
2019-11-27,1.0053,005079
2019-11-28,1.0054,005079
2019-11-29,1.0056,005079
2019-12-02,1.0058,005079
2019-12-03,1.0059,005079
2019-12-04,1.006,005079
2019-12-05,1.006,005079
2019-12-06,1.0061,005079
2019-12-09,1.0063,005079
2019-12-10,1.0064,005079
2019-12-11,1.0066,005079
2019-12-12,1.0067,005079
2019-12-13,1.0067,005079
2019-12-16,1.0069,005079
2019-12-17,1.0069,005079
2019-12-18,1.0069,005079
2019-12-19,1.007,005079
2019-12-20,1.0071,005079
2019-12-23,1.0075,005079
2019-12-24,1.0076,005079
2019-12-25,1.0077,005079
2019-12-26,1.008,005079
2019-12-27,1.0081,005079
2019-12-30,1.0084,005079
2019-12-31,1.0086,005079
2020-01-02,1.009,005079
2020-01-03,1.0091,005079
2020-01-06,1.0096,005079
2020-01-07,1.0097,005079
2020-01-08,1.01,005079
2020-01-09,1.0101,005079
2020-01-10,1.0103,005079
2020-01-13,1.0107,005079
2020-01-14,1.0106,005079
2020-01-15,1.0106,005079
2020-01-16,1.0107,005079
2020-01-17,1.0108,005079
2020-01-20,1.011,005079
2020-01-21,1.0111,005079
2020-01-22,1.0112,005079
2020-01-23,1.0113,005079
2020-02-03,1.0135,005079
2020-02-04,1.0134,005079
2020-02-05,1.0135,005079
2020-02-06,1.0138,005079
2020-02-07,1.0141,005079
2020-02-10,1.0146,005079
2020-02-11,1.0146,005079
2020-02-12,1.0147,005079
2020-02-13,1.0149,005079
2020-02-14,1.0149,005079
2020-02-17,1.0152,005079
2020-02-18,1.0152,005079
2020-02-19,1.0153,005079
2020-02-20,1.0153,005079
2020-02-21,1.0154,005079
2020-02-24,1.0157,005079
2020-02-25,1.0157,005079
2020-02-26,1.0159,005079
2020-02-27,1.0161,005079
2020-02-28,1.0163,005079
2020-03-02,1.0165,005079
2020-03-03,1.0165,005079
2020-03-04,1.0168,005079
2020-03-05,1.017,005079
2020-03-06,1.0172,005079
2020-03-09,1.0179,005079
2020-03-10,1.0179,005079
2020-03-11,1.0179,005079
2020-03-12,1.018,005079
2020-03-13,1.018,005079
2020-03-16,1.0181,005079
2020-03-17,1.0182,005079
2020-03-18,1.0183,005079
2020-03-19,1.0184,005079
2020-03-20,1.0186,005079
2020-03-23,1.0191,005079
2020-03-24,1.0193,005079
2020-03-25,1.0193,005079
2020-03-26,1.0194,005079
2020-03-27,1.0194,005079
2020-03-30,1.0196,005079
2020-03-31,1.0197,005079
2020-04-01,1.0199,005079
2020-04-02,1.0201,005079
2020-04-03,1.0201,005079
2020-04-07,1.0216,005079
2020-04-08,1.022,005079
2020-04-09,1.0224,005079
2020-04-10,1.0224,005079
2020-04-13,1.0227,005079
2020-04-14,1.0228,005079
2020-04-15,1.023,005079
2020-04-16,1.0232,005079
2020-04-17,1.0238,005079
2020-04-20,1.0239,005079
2020-04-21,1.0239,005079
