date,close,code
2022-05-13,1.0202,015577
2022-05-16,1.0347,015577
2022-05-17,1.0469,015577
2022-05-18,1.0378,015577
2022-05-19,1.0398,015577
2022-05-20,1.0673,015577
2022-05-23,1.0806,015577
2022-05-24,1.0551,015577
2022-05-25,1.0704,015577
2022-05-26,1.0847,015577
2022-05-27,1.0888,015577
2022-05-30,1.0939,015577
2022-05-31,1.1,015577
2022-06-01,1.1,015577
2022-06-02,1.098,015577
2022-06-06,1.1265,015577
2022-06-07,1.1276,015577
2022-06-08,1.1551,015577
2022-06-09,1.1571,015577
2022-06-10,1.1765,015577
2022-06-13,1.1776,015577
2022-06-14,1.1862,015577
2022-06-15,1.1701,015577
2022-06-16,1.1504,015577
2022-06-17,1.1598,015577
2022-06-20,1.1329,015577
2022-06-21,1.1203,015577
2022-06-22,1.1099,015577
2022-06-23,1.1264,015577
2022-06-24,1.1304,015577
2022-06-27,1.1521,015577
2022-06-28,1.1683,015577
2022-06-29,1.1447,015577
2022-06-30,1.1548,015577
2022-07-01,1.1617,015577
2022-07-04,1.1686,015577
2022-07-05,1.1854,015577
2022-07-06,1.1386,015577
2022-07-07,1.1466,015577
2022-07-08,1.1345,015577
2022-07-11,1.1091,015577
2022-07-12,1.1011,015577
2022-07-13,1.1022,015577
2022-07-14,1.1034,015577
2022-07-15,1.0883,015577
2022-07-18,1.1196,015577
2022-07-19,1.1242,015577
2022-07-20,1.1277,015577
2022-07-21,1.1114,015577
2022-07-22,1.1021,015577
2022-07-25,1.0998,015577
2022-07-26,1.1149,015577
2022-07-27,1.1172,015577
2022-07-28,1.1275,015577
2022-07-29,1.1148,015577
2022-08-01,1.1217,015577
2022-08-02,1.0928,015577
2022-08-03,1.0848,015577
2022-08-04,1.0836,015577
2022-08-05,1.0963,015577
2022-08-08,1.1113,015577
2022-08-09,1.1264,015577
2022-08-10,1.1275,015577
2022-08-11,1.1321,015577
2022-08-12,1.1425,015577
2022-08-15,1.1574,015577
2022-08-16,1.1516,015577
2022-08-17,1.1435,015577
2022-08-18,1.1331,015577
2022-08-19,1.1285,015577
2022-08-22,1.1562,015577
2022-08-23,1.162,015577
2022-08-24,1.14,015577
2022-08-25,1.1655,015577
2022-08-26,1.1574,015577
2022-08-29,1.162,015577
2022-08-30,1.1378,015577
2022-08-31,1.1112,015577
2022-09-01,1.1135,015577
2022-09-02,1.1066,015577
2022-09-05,1.1285,015577
2022-09-06,1.1562,015577
2022-09-07,1.1597,015577
2022-09-08,1.1539,015577
2022-09-09,1.1666,015577
2022-09-13,1.1608,015577
2022-09-14,1.1457,015577
2022-09-15,1.1284,015577
2022-09-16,1.0913,015577
2022-09-19,1.0889,015577
2022-09-20,1.1028,015577
2022-09-21,1.1109,015577
2022-09-22,1.1213,015577
2022-09-23,1.1086,015577
2022-09-26,1.075,015577
2022-09-27,1.0773,015577
2022-09-28,1.0462,015577
2022-09-29,1.0589,015577
2022-09-30,1.0589,015577
2022-10-10,1.0507,015577
2022-10-11,1.0576,015577
2022-10-12,1.068,015577
2022-10-13,1.0507,015577
2022-10-14,1.0633,015577
2022-10-17,1.061,015577
2022-10-18,1.0587,015577
2022-10-19,1.0472,015577
2022-10-20,1.0369,015577
2022-10-21,1.0346,015577
2022-10-24,1.0277,015577
2022-10-25,1.022,015577
2022-10-26,1.0197,015577
2022-10-27,1.0254,015577
2022-10-28,1.0047,015577
2022-10-31,0.9863,015577
2022-11-01,1.0058,015577
2022-11-02,1.0161,015577
2022-11-03,1.0161,015577
2022-11-04,1.0449,015577
2022-11-07,1.0623,015577
2022-11-08,1.0622,015577
2022-11-09,1.0576,015577
2022-11-10,1.0518,015577
2022-11-11,1.0726,015577
2022-11-14,1.0564,015577
2022-11-15,1.0668,015577
2022-11-16,1.0645,015577
2022-11-17,1.0448,015577
2022-11-18,1.0332,015577
2022-11-21,1.032,015577
2022-11-22,1.0332,015577
2022-11-23,1.0401,015577
2022-11-24,1.047,015577
2022-11-25,1.0551,015577
2022-11-28,1.0458,015577
2022-11-29,1.0596,015577
2022-11-30,1.0643,015577
2022-12-01,1.0677,015577
2022-12-02,1.0596,015577
2022-12-05,1.0781,015577
2022-12-06,1.0804,015577
2022-12-07,1.0688,015577
2022-12-08,1.0676,015577
2022-12-09,1.0781,015577
2022-12-12,1.0524,015577
2022-12-13,1.0582,015577
2022-12-14,1.0582,015577
2022-12-15,1.0512,015577
2022-12-16,1.0466,015577
2022-12-19,1.0279,015577
2022-12-20,1.0209,015577
2022-12-21,1.0209,015577
2022-12-22,1.0023,015577
2022-12-23,0.9988,015577
2022-12-26,1.0081,015577
2022-12-27,1.0232,015577
2022-12-28,1.0174,015577
2022-12-29,1.0057,015577
2022-12-30,1.0046,015577
2022-12-31,1.0046,015577
2023-01-03,1.0185,015577
2023-01-04,1.0069,015577
2023-01-05,1.0126,015577
2023-01-06,1.0184,015577
2023-01-09,1.0345,015577
2023-01-10,1.0299,015577
2023-01-11,1.0391,015577
2023-01-12,1.0402,015577
2023-01-13,1.0414,015577
2023-01-16,1.0483,015577
2023-01-17,1.0436,015577
2023-01-18,1.0494,015577
2023-01-19,1.0587,015577
2023-01-20,1.0761,015577
2023-01-30,1.0737,015577
2023-01-31,1.0806,015577
2023-02-01,1.0969,015577
2023-02-02,1.0969,015577
2023-02-03,1.0865,015577
2023-02-06,1.0749,015577
2023-02-07,1.0795,015577
2023-02-08,1.0714,015577
2023-02-09,1.0806,015577
2023-02-10,1.0703,015577
2023-02-13,1.0737,015577
2023-02-14,1.0794,015577
2023-02-15,1.0725,015577
2023-02-16,1.0563,015577
2023-02-17,1.0621,015577
2023-02-20,1.084,015577
2023-02-21,1.1024,015577
2023-02-22,1.0989,015577
2023-02-23,1.1024,015577
2023-02-24,1.0966,015577
2023-02-27,1.0977,015577
2023-02-28,1.0977,015577
2023-03-01,1.1035,015577
2023-03-02,1.1023,015577
2023-03-03,1.1046,015577
2023-03-06,1.0988,015577
2023-03-07,1.0953,015577
2023-03-08,1.0906,015577
2023-03-09,1.0871,015577
2023-03-10,1.0674,015577
2023-03-13,1.0778,015577
2023-03-14,1.0674,015577
2023-03-15,1.0697,015577
2023-03-16,1.0417,015577
2023-03-17,1.0487,015577
2023-03-20,1.0475,015577
2023-03-21,1.0498,015577
2023-03-22,1.0498,015577
2023-03-23,1.059,015577
2023-03-24,1.0498,015577
2023-03-27,1.0509,015577
2023-03-28,1.0463,015577
2023-03-29,1.0405,015577
2023-03-30,1.0532,015577
2023-03-31,1.0555,015577
2023-04-03,1.0566,015577
2023-04-04,1.0577,015577
2023-04-06,1.0612,015577
2023-04-07,1.0589,015577
2023-04-10,1.0588,015577
2023-04-11,1.0669,015577
2023-04-12,1.0727,015577
2023-04-13,1.0681,015577
2023-04-14,1.0785,015577
2023-04-17,1.096,015577
2023-04-18,1.0971,015577
2023-04-19,1.0948,015577
2023-04-20,1.082,015577
2023-04-21,1.0612,015577
2023-04-24,1.046,015577
2023-04-25,1.0356,015577
2023-04-26,1.0437,015577
2023-04-27,1.0472,015577
2023-04-28,1.0565,015577
2023-05-04,1.0552,015577
2023-05-05,1.0436,015577
2023-05-08,1.0668,015577
2023-05-09,1.0563,015577
2023-05-10,1.0493,015577
2023-05-11,1.0447,015577
