date,close,code
2021-12-28,1.0,014649
2021-12-29,1.0,014649
2021-12-30,0.9999,014649
2021-12-31,1.0013,014649
2022-01-04,0.9762,014649
2022-01-05,0.9563,014649
2022-01-06,0.9587,014649
2022-01-07,0.9548,014649
2022-01-10,0.9555,014649
2022-01-11,0.9559,014649
2022-01-12,0.955,014649
2022-01-13,0.9425,014649
2022-01-14,0.9295,014649
2022-01-17,0.9373,014649
2022-01-18,0.9499,014649
2022-01-19,0.9476,014649
2022-01-20,0.9509,014649
2022-01-21,0.9429,014649
2022-01-24,0.9442,014649
2022-01-25,0.921,014649
2022-01-26,0.9251,014649
2022-01-27,0.9053,014649
2022-01-28,0.8929,014649
2022-02-07,0.9037,014649
2022-02-08,0.8924,014649
2022-02-09,0.9021,014649
2022-02-10,0.8965,014649
2022-02-11,0.8827,014649
2022-02-14,0.8743,014649
2022-02-15,0.8825,014649
2022-02-16,0.8877,014649
2022-02-17,0.8942,014649
2022-02-18,0.9017,014649
2022-02-21,0.9006,014649
2022-02-22,0.8943,014649
2022-02-23,0.9018,014649
2022-02-24,0.8786,014649
2022-02-25,0.882,014649
2022-02-28,0.8858,014649
2022-03-01,0.8932,014649
2022-03-02,0.8925,014649
2022-03-03,0.8972,014649
2022-03-04,0.8897,014649
2022-03-07,0.8809,014649
2022-03-08,0.8599,014649
2022-03-09,0.8505,014649
2022-03-10,0.8519,014649
2022-03-11,0.8449,014649
2022-03-14,0.8277,014649
2022-03-15,0.7903,014649
2022-03-16,0.81,014649
2022-03-17,0.8184,014649
2022-03-18,0.8373,014649
2022-03-21,0.8388,014649
2022-03-22,0.8444,014649
2022-03-23,0.8444,014649
2022-03-24,0.8475,014649
2022-03-25,0.8425,014649
2022-03-28,0.8425,014649
2022-03-29,0.8381,014649
2022-03-30,0.8583,014649
2022-03-31,0.8483,014649
2022-04-01,0.8509,014649
2022-04-06,0.8459,014649
2022-04-07,0.8408,014649
2022-04-08,0.8533,014649
2022-04-11,0.8538,014649
2022-04-12,0.8588,014649
2022-04-13,0.8537,014649
2022-04-14,0.8609,014649
2022-04-15,0.8466,014649
2022-04-18,0.8449,014649
2022-04-19,0.8442,014649
2022-04-20,0.8254,014649
2022-04-21,0.8075,014649
2022-04-22,0.8114,014649
2022-04-25,0.7832,014649
2022-04-26,0.7804,014649
2022-04-27,0.7847,014649
2022-04-28,0.7882,014649
2022-04-29,0.8077,014649
2022-05-05,0.8073,014649
2022-05-06,0.789,014649
2022-05-09,0.7902,014649
2022-05-10,0.7954,014649
2022-05-11,0.791,014649
2022-05-12,0.7907,014649
2022-05-13,0.7962,014649
2022-05-16,0.7923,014649
2022-05-17,0.7941,014649
2022-05-18,0.7846,014649
2022-05-19,0.7896,014649
2022-05-20,0.7937,014649
2022-05-23,0.7926,014649
2022-05-24,0.781,014649
2022-05-25,0.7874,014649
