date,close,code
2015-05-29,1.0,001312
2015-06-05,1.006,001312
2015-06-09,1.004,001312
2015-06-10,1.009,001312
2015-06-11,1.007,001312
2015-06-12,1.008,001312
2015-06-15,1.006,001312
2015-06-16,1.002,001312
2015-06-17,1.004,001312
2015-06-18,1.003,001312
2015-06-19,0.998,001312
2015-06-23,1.0,001312
2015-06-24,1.003,001312
2015-06-25,1.001,001312
2015-06-26,0.996,001312
2015-06-29,0.996,001312
2015-06-30,0.997,001312
2015-07-01,0.993,001312
2015-07-02,0.989,001312
2015-07-03,0.986,001312
2015-07-06,0.985,001312
2015-07-07,0.983,001312
2015-07-08,0.98,001312
2015-07-09,0.982,001312
2015-07-10,0.987,001312
2015-07-13,0.989,001312
2015-07-14,0.99,001312
2015-07-15,0.989,001312
2015-07-16,0.99,001312
2015-07-17,0.992,001312
2015-07-20,0.994,001312
2015-07-21,0.996,001312
2015-07-22,0.996,001312
2015-07-23,0.999,001312
2015-07-24,0.999,001312
2015-07-27,0.996,001312
2015-07-28,0.995,001312
2015-07-29,0.997,001312
2015-07-30,0.997,001312
2015-07-31,0.996,001312
2015-08-03,0.996,001312
2015-08-04,0.997,001312
2015-08-05,0.997,001312
2015-08-06,0.996,001312
2015-08-07,0.998,001312
2015-08-10,1.001,001312
2015-08-11,1.002,001312
2015-08-12,1.001,001312
2015-08-13,1.002,001312
2015-08-14,1.002,001312
2015-08-17,1.001,001312
2015-08-18,0.999,001312
2015-08-19,0.999,001312
2015-08-20,0.998,001312
2015-08-21,0.997,001312
2015-08-24,0.995,001312
2015-08-25,0.994,001312
2015-08-26,0.995,001312
2015-08-27,0.995,001312
2015-08-28,0.995,001312
2015-08-31,0.995,001312
2015-09-01,0.995,001312
2015-09-02,0.994,001312
2015-09-07,0.995,001312
2015-09-08,0.995,001312
2015-09-09,0.995,001312
2015-09-10,0.996,001312
2015-09-11,0.996,001312
2015-09-14,0.995,001312
2015-09-15,0.995,001312
2015-09-16,0.996,001312
2015-09-17,0.996,001312
2015-09-18,0.996,001312
2015-09-21,0.996,001312
2015-09-22,0.996,001312
2015-09-23,0.997,001312
2015-09-24,0.997,001312
2015-09-25,0.997,001312
2015-09-28,0.997,001312
2015-09-29,0.997,001312
2015-09-30,0.997,001312
2015-10-08,0.998,001312
2015-10-09,0.998,001312
2015-10-12,0.998,001312
2015-10-13,0.998,001312
2015-10-14,0.998,001312
2015-10-15,0.999,001312
2015-10-16,0.999,001312
2015-10-19,0.999,001312
2015-10-20,0.999,001312
2015-10-21,0.999,001312
2015-10-22,0.999,001312
2015-10-23,0.999,001312
2015-10-26,1.0,001312
2015-10-27,1.0,001312
2015-10-28,1.0,001312
