date,close,code
2014-02-28,1.0,000339
2014-03-07,1.0,000339
2014-03-14,1.0,000339
2014-03-21,1.0,000339
2014-03-28,0.998,000339
2014-03-31,0.999,000339
2014-04-01,1.001,000339
2014-04-02,0.998,000339
2014-04-03,0.998,000339
2014-04-04,0.999,000339
2014-04-08,1.003,000339
2014-04-09,1.004,000339
2014-04-10,1.003,000339
2014-04-11,1.005,000339
2014-04-14,1.006,000339
2014-04-15,1.005,000339
2014-04-16,1.004,000339
2014-04-17,1.004,000339
2014-04-18,1.004,000339
2014-04-21,1.003,000339
2014-04-22,1.0,000339
2014-04-23,0.997,000339
2014-04-24,0.994,000339
2014-04-25,0.99,000339
2014-04-28,0.986,000339
2014-04-29,0.99,000339
2014-04-30,0.997,000339
2014-05-05,0.998,000339
2014-05-06,0.996,000339
2014-05-07,0.994,000339
2014-05-08,0.995,000339
2014-05-09,0.993,000339
2014-05-12,0.996,000339
2014-05-13,0.995,000339
2014-05-14,0.997,000339
2014-05-15,0.993,000339
2014-05-16,0.988,000339
2014-05-19,0.986,000339
2014-05-20,0.984,000339
2014-05-21,0.989,000339
2014-05-22,0.989,000339
2014-05-23,0.992,000339
2014-05-26,1.0,000339
2014-05-27,0.999,000339
2014-05-28,1.003,000339
2014-05-29,1.001,000339
2014-05-30,1.0,000339
2014-06-03,1.001,000339
2014-06-04,0.997,000339
2014-06-05,1.002,000339
2014-06-06,1.004,000339
2014-06-09,1.004,000339
2014-06-10,1.005,000339
2014-06-11,1.007,000339
2014-06-12,1.007,000339
2014-06-13,1.008,000339
2014-06-16,1.006,000339
2014-06-17,1.002,000339
2014-06-18,1.004,000339
2014-06-19,1.0,000339
2014-06-20,1.003,000339
2014-06-23,1.006,000339
2014-06-24,1.009,000339
2014-06-25,1.006,000339
2014-06-26,1.012,000339
2014-06-27,1.014,000339
2014-06-30,1.016,000339
2014-07-01,1.015,000339
2014-07-02,1.017,000339
2014-07-03,1.024,000339
2014-07-04,1.02,000339
2014-07-07,1.017,000339
2014-07-08,1.022,000339
2014-07-09,1.014,000339
2014-07-10,1.012,000339
2014-07-11,1.013,000339
2014-07-14,1.019,000339
2014-07-15,1.02,000339
2014-07-16,1.018,000339
2014-07-17,1.015,000339
2014-07-18,1.013,000339
2014-07-21,1.017,000339
2014-07-22,1.021,000339
2014-07-23,1.013,000339
2014-07-24,1.012,000339
2014-07-25,1.012,000339
2014-07-28,1.023,000339
2014-07-29,1.025,000339
2014-07-30,1.028,000339
2014-07-31,1.03,000339
2014-08-01,1.036,000339
2014-08-04,1.039,000339
2014-08-05,1.036,000339
2014-08-06,1.037,000339
2014-08-07,1.031,000339
2014-08-08,1.034,000339
2014-08-11,1.044,000339
2014-08-12,1.042,000339
2014-08-13,1.039,000339
2014-08-14,1.034,000339
2014-08-15,1.045,000339
2014-08-18,1.049,000339
2014-08-19,1.047,000339
2014-08-20,1.042,000339
2014-08-21,1.039,000339
2014-08-22,1.043,000339
2014-08-25,1.037,000339
2014-08-26,1.027,000339
2014-08-27,1.027,000339
2014-08-28,1.025,000339
2014-08-29,1.03,000339
2014-09-01,1.037,000339
2014-09-02,1.041,000339
2014-09-03,1.041,000339
2014-09-04,1.042,000339
2014-09-05,1.047,000339
2014-09-09,1.055,000339
2014-09-10,1.054,000339
2014-09-11,1.051,000339
2014-09-12,1.055,000339
2014-09-15,1.059,000339
2014-09-16,1.044,000339
2014-09-17,1.056,000339
2014-09-18,1.08,000339
2014-09-19,1.085,000339
2014-09-22,1.074,000339
2014-09-23,1.082,000339
2014-09-24,1.085,000339
2014-09-25,1.08,000339
2014-09-26,1.085,000339
2014-09-29,1.085,000339
2014-09-30,1.088,000339
2014-10-08,1.125,000339
2014-10-09,1.117,000339
2014-10-10,1.12,000339
2014-10-13,1.124,000339
2014-10-14,1.116,000339
2014-10-15,1.131,000339
2014-10-16,1.122,000339
2014-10-17,1.114,000339
2014-10-20,1.126,000339
2014-10-21,1.109,000339
2014-10-22,1.095,000339
2014-10-23,1.081,000339
2014-10-24,1.084,000339
2014-10-27,1.092,000339
2014-10-28,1.104,000339
2014-10-29,1.103,000339
2014-10-30,1.104,000339
2014-10-31,1.096,000339
2014-11-03,1.087,000339
2014-11-04,1.075,000339
2014-11-05,1.076,000339
2014-11-06,1.08,000339
2014-11-07,1.069,000339
2014-11-10,1.072,000339
2014-11-11,1.056,000339
2014-11-12,1.06,000339
2014-11-13,1.049,000339
2014-11-14,1.057,000339
2014-11-17,1.063,000339
2014-11-18,1.058,000339
2014-11-19,1.061,000339
2014-11-20,1.052,000339
2014-11-21,1.052,000339
2014-11-24,1.044,000339
2014-11-25,1.06,000339
2014-11-26,1.058,000339
2014-11-27,1.06,000339
2014-11-28,1.061,000339
2014-12-01,1.069,000339
2014-12-02,1.072,000339
2014-12-03,1.074,000339
2014-12-04,1.089,000339
2014-12-05,1.072,000339
2014-12-08,1.066,000339
2014-12-09,1.044,000339
2014-12-10,1.071,000339
2014-12-11,1.069,000339
2014-12-12,1.073,000339
2014-12-15,1.096,000339
2014-12-16,1.097,000339
2014-12-17,1.082,000339
2014-12-18,1.073,000339
2014-12-19,1.057,000339
2014-12-22,1.036,000339
2014-12-23,1.029,000339
2014-12-24,1.036,000339
2014-12-25,1.041,000339
2014-12-26,1.046,000339
2014-12-29,1.031,000339
2014-12-30,1.028,000339
2014-12-31,1.041,000339
2015-01-05,1.049,000339
2015-01-06,1.08,000339
2015-01-07,1.081,000339
2015-01-08,1.089,000339
2015-01-09,1.084,000339
2015-01-12,1.089,000339
2015-01-13,1.102,000339
2015-01-14,1.087,000339
2015-01-15,1.087,000339
2015-01-16,1.086,000339
2015-01-19,1.081,000339
2015-01-20,1.105,000339
2015-01-21,1.129,000339
2015-01-22,1.135,000339
2015-01-23,1.123,000339
2015-01-26,1.139,000339
2015-01-27,1.145,000339
2015-01-28,1.135,000339
2015-01-29,1.116,000339
2015-01-30,1.11,000339
2015-02-02,1.113,000339
2015-02-03,1.121,000339
2015-02-04,1.109,000339
2015-02-05,1.094,000339
2015-02-06,1.09,000339
2015-02-09,1.087,000339
2015-02-10,1.089,000339
2015-02-11,1.105,000339
2015-02-12,1.114,000339
2015-02-13,1.123,000339
2015-02-16,1.133,000339
2015-02-17,1.136,000339
2015-02-25,1.139,000339
2015-02-26,1.14,000339
2015-02-27,1.141,000339
2015-03-02,1.149,000339
2015-03-03,1.144,000339
2015-03-04,1.179,000339
2015-03-05,1.193,000339
2015-03-06,1.172,000339
2015-03-09,1.187,000339
2015-03-10,1.203,000339
2015-03-11,1.194,000339
2015-03-12,1.19,000339
2015-03-13,1.206,000339
2015-03-16,1.244,000339
2015-03-17,1.245,000339
2015-03-18,1.258,000339
2015-03-19,1.255,000339
2015-03-20,1.262,000339
