date,close,code
2017-08-09,1.0,004729
2017-08-11,1.0003,004729
2017-08-18,1.0008,004729
2017-08-25,1.0014,004729
2017-09-01,1.002,004729
2017-09-08,1.0026,004729
2017-09-11,1.0028,004729
2017-09-12,1.0028,004729
2017-09-13,1.0029,004729
2017-09-14,1.0029,004729
2017-09-15,1.003,004729
2017-09-18,1.0033,004729
2017-09-19,1.0033,004729
2017-09-20,1.0035,004729
2017-09-21,1.0035,004729
2017-09-22,1.0036,004729
2017-09-25,1.0039,004729
2017-09-26,1.0039,004729
2017-09-27,1.0037,004729
2017-09-28,1.0041,004729
2017-09-29,1.0046,004729
2017-10-09,1.0062,004729
2017-10-10,1.0064,004729
2017-10-11,1.0071,004729
2017-10-12,1.0069,004729
2017-10-13,1.0069,004729
2017-10-16,1.0067,004729
2017-10-17,1.0067,004729
2017-10-18,1.0071,004729
2017-10-19,1.0073,004729
2017-10-20,1.0072,004729
2017-10-23,1.0072,004729
2017-10-24,1.0076,004729
2017-10-25,1.0079,004729
2017-10-26,1.0082,004729
2017-10-27,1.0081,004729
2017-10-30,1.0077,004729
2017-10-31,1.0069,004729
2017-11-01,1.0067,004729
2017-11-02,1.0069,004729
2017-11-03,1.007,004729
2017-11-06,1.008,004729
2017-11-07,1.0078,004729
2017-11-08,1.0077,004729
2017-11-09,1.0077,004729
2017-11-10,1.0082,004729
2017-11-13,1.0078,004729
2017-11-14,1.0066,004729
2017-11-15,1.0062,004729
2017-11-16,1.0063,004729
2017-11-17,1.0069,004729
2017-11-20,1.007,004729
2017-11-21,1.0077,004729
2017-11-22,1.0079,004729
2017-11-23,1.0066,004729
2017-11-24,1.0065,004729
2017-11-27,1.0067,004729
2017-11-28,1.0065,004729
2017-11-29,1.0066,004729
2017-11-30,1.0064,004729
2017-12-01,1.0064,004729
2017-12-04,1.0069,004729
2017-12-05,1.0077,004729
2017-12-06,1.0074,004729
2017-12-07,1.0069,004729
2017-12-08,1.0071,004729
2017-12-11,1.008,004729
2017-12-12,1.0072,004729
2017-12-13,1.0075,004729
2017-12-14,1.007,004729
2017-12-15,1.0067,004729
2017-12-18,1.0072,004729
2017-12-19,1.0079,004729
2017-12-20,1.0082,004729
2017-12-21,1.0083,004729
2017-12-22,1.0082,004729
2017-12-25,1.0082,004729
2017-12-26,1.0085,004729
2017-12-27,1.0075,004729
2017-12-28,1.0085,004729
2017-12-29,1.0091,004729
2017-12-31,1.0093,004729
2018-01-02,1.0123,004729
2018-01-03,1.0132,004729
2018-01-04,1.0144,004729
2018-01-05,1.0151,004729
2018-01-08,1.0171,004729
2018-01-09,1.0178,004729
2018-01-10,1.0194,004729
2018-01-11,1.0192,004729
2018-01-12,1.0194,004729
2018-01-15,1.0201,004729
2018-01-16,1.0211,004729
2018-01-17,1.0206,004729
2018-01-18,1.0211,004729
2018-01-19,1.0209,004729
2018-01-22,1.0222,004729
2018-01-23,1.0232,004729
2018-01-24,1.0231,004729
2018-01-25,1.0231,004729
2018-01-26,1.0242,004729
2018-01-29,1.0233,004729
2018-01-30,1.0225,004729
2018-01-31,1.023,004729
2018-02-01,1.0234,004729
2018-02-02,1.0247,004729
2018-02-05,1.0252,004729
2018-02-06,1.0227,004729
2018-02-07,1.0153,004729
2018-02-08,1.008,004729
2018-02-09,0.9848,004729
2018-02-12,0.993,004729
2018-02-13,1.0006,004729
2018-02-14,1.0038,004729
2018-02-22,1.0209,004729
2018-02-23,1.0255,004729
2018-02-26,1.0331,004729
2018-02-27,1.0217,004729
2018-02-28,1.0161,004729
2018-03-01,1.0182,004729
2018-03-02,1.0152,004729
2018-03-05,1.0141,004729
2018-03-06,1.0221,004729
2018-03-07,1.0171,004729
2018-03-08,1.0222,004729
2018-03-09,1.0252,004729
2018-03-12,1.03,004729
2018-03-13,1.0242,004729
2018-03-14,1.023,004729
2018-03-15,1.025,004729
2018-03-16,1.0181,004729
2018-03-19,1.0173,004729
2018-03-20,1.0197,004729
2018-03-21,1.0137,004729
2018-03-22,1.0078,004729
2018-03-23,0.9905,004729
2018-03-26,0.9843,004729
2018-03-27,0.9892,004729
2018-03-28,0.9766,004729
2018-03-29,0.9887,004729
2018-03-30,0.9893,004729
2018-04-02,0.9877,004729
2018-04-03,0.9849,004729
2018-04-04,0.9856,004729
2018-04-09,0.9867,004729
2018-04-10,1.0,004729
2018-04-11,1.0017,004729
2018-04-12,1.0014,004729
2018-04-13,1.0008,004729
2018-04-16,1.0007,004729
2018-04-17,1.0005,004729
2018-04-18,1.0007,004729
2018-04-19,1.0008,004729
2018-04-20,1.0006,004729
2018-04-23,1.0008,004729
2018-04-24,1.0011,004729
2018-04-25,1.0011,004729
2018-04-26,1.001,004729
2018-04-27,1.001,004729
2018-05-02,1.0014,004729
2018-05-03,1.0017,004729
2018-05-04,1.002,004729
2018-05-07,1.0024,004729
2018-05-08,1.0023,004729
2018-05-09,1.0022,004729
2018-05-10,1.0021,004729
2018-05-11,1.0022,004729
2018-05-14,1.0023,004729
2018-05-15,1.0021,004729
2018-05-16,1.002,004729
2018-05-17,1.0022,004729
2018-05-18,1.0023,004729
2018-05-21,1.0026,004729
2018-05-22,1.0029,004729
2018-05-23,1.0029,004729
2018-05-24,1.003,004729
2018-05-25,1.003,004729
2018-05-28,1.003,004729
2018-05-29,1.003,004729
2018-05-30,1.003,004729
2018-05-31,1.003,004729
2018-06-01,1.0031,004729
2018-06-04,1.004,004729
2018-06-05,1.0046,004729
2018-06-06,1.0046,004729
2018-06-07,1.0046,004729
2018-06-08,1.0047,004729
2018-06-11,1.0049,004729
2018-06-12,1.0047,004729
2018-06-13,1.0048,004729
2018-06-14,1.0051,004729
2018-06-15,1.0053,004729
2018-06-19,1.0058,004729
2018-06-20,1.0057,004729
2018-06-21,1.0059,004729
2018-06-22,1.0061,004729
2018-06-25,1.0066,004729
2018-06-26,1.0068,004729
2018-06-27,1.007,004729
2018-06-28,1.0075,004729
2018-06-29,1.0085,004729
2018-06-30,1.0086,004729
2018-07-02,1.0094,004729
2018-07-03,1.0099,004729
2018-07-04,1.0101,004729
2018-07-05,1.0108,004729
2018-07-06,1.0111,004729
2018-07-09,1.011,004729
2018-07-10,1.0108,004729
2018-07-11,1.0109,004729
2018-07-12,1.0111,004729
2018-07-13,1.0112,004729
2018-07-16,1.0115,004729
2018-07-17,1.0117,004729
2018-07-18,1.012,004729
2018-07-19,1.0126,004729
2018-07-20,1.0129,004729
2018-07-23,1.0137,004729
2018-07-24,1.0138,004729
2018-07-25,1.0142,004729
2018-07-26,1.0147,004729
2018-07-27,1.0152,004729
2018-07-30,1.016,004729
2018-07-31,1.0165,004729
2018-08-01,1.0168,004729
2018-08-02,1.0171,004729
2018-08-03,1.0179,004729
2018-08-06,1.0185,004729
2018-08-07,1.0192,004729
2018-08-08,1.0192,004729
2018-08-09,1.0178,004729
2018-08-10,1.0173,004729
2018-08-13,1.0163,004729
2018-08-14,1.0166,004729
2018-08-15,1.0169,004729
2018-08-16,1.0164,004729
2018-08-17,1.0159,004729
2018-08-20,1.0154,004729
2018-08-21,1.0147,004729
2018-08-22,1.0155,004729
2018-08-23,1.0165,004729
2018-08-24,1.0167,004729
2018-08-27,1.0162,004729
2018-08-28,1.0163,004729
2018-08-29,1.0168,004729
2018-08-30,1.017,004729
2018-08-31,1.0173,004729
2018-09-03,1.0173,004729
2018-09-04,1.0174,004729
2018-09-05,1.0176,004729
2018-09-06,1.0174,004729
2018-09-07,1.0172,004729
2018-09-10,1.0172,004729
2018-09-11,1.0168,004729
2018-09-12,1.0168,004729
2018-09-13,1.0171,004729
2018-09-14,1.0175,004729
2018-09-17,1.0178,004729
2018-09-18,1.0178,004729
2018-09-19,1.0178,004729
2018-09-20,1.0178,004729
2018-09-21,1.018,004729
2018-09-25,1.0182,004729
2018-09-26,1.0184,004729
2018-09-27,1.0186,004729
2018-09-28,1.0186,004729
2018-10-08,1.0196,004729
2018-10-09,1.0199,004729
2018-10-10,1.0201,004729
2018-10-11,1.0204,004729
