date,close,code
2019-12-31,1.0,007445
2020-01-03,1.0002,007445
2020-01-10,1.0007,007445
2020-01-17,1.0015,007445
2020-01-23,1.0018,007445
2020-02-07,1.0025,007445
2020-02-14,1.003,007445
2020-02-21,1.0032,007445
2020-02-28,1.0036,007445
2020-03-02,1.0035,007445
2020-03-03,1.0033,007445
2020-03-04,1.0039,007445
2020-03-05,1.004,007445
2020-03-06,1.0046,007445
2020-03-09,1.0055,007445
2020-03-10,1.0054,007445
2020-03-11,1.0053,007445
2020-03-12,1.0052,007445
2020-03-13,1.0053,007445
2020-03-16,1.0054,007445
2020-03-17,1.0055,007445
2020-03-18,1.0056,007445
2020-03-19,1.0056,007445
2020-03-20,1.0057,007445
2020-03-23,1.0066,007445
2020-03-24,1.007,007445
2020-03-25,1.0072,007445
2020-03-26,1.0079,007445
2020-03-27,1.0078,007445
2020-03-30,1.0082,007445
2020-03-31,1.0086,007445
2020-04-01,1.0092,007445
2020-04-02,1.009,007445
2020-04-03,1.009,007445
2020-04-07,1.0123,007445
2020-04-08,1.0146,007445
2020-04-09,1.0144,007445
2020-04-10,1.0136,007445
2020-04-13,1.0131,007445
2020-04-14,1.0137,007445
2020-04-15,1.014,007445
2020-04-16,1.0145,007445
2020-04-17,1.0145,007445
2020-04-20,1.0146,007445
2020-04-21,1.0153,007445
2020-04-22,1.016,007445
2020-04-23,1.0165,007445
2020-04-24,1.0164,007445
2020-04-27,1.0164,007445
2020-04-28,1.0164,007445
2020-04-29,1.0167,007445
2020-04-30,1.0166,007445
2020-05-06,1.0157,007445
2020-05-07,1.0136,007445
2020-05-08,1.0136,007445
2020-05-11,1.0135,007445
2020-05-12,1.0139,007445
2020-05-13,1.0143,007445
2020-05-14,1.0145,007445
2020-05-15,1.0148,007445
2020-05-18,1.0144,007445
2020-05-19,1.014,007445
2020-05-20,1.0135,007445
2020-05-21,1.0134,007445
2020-05-22,1.0138,007445
2020-05-25,1.0125,007445
2020-05-26,1.0108,007445
2020-05-27,1.0095,007445
2020-05-28,1.0096,007445
2020-05-29,1.0096,007445
2020-06-01,1.0098,007445
2020-06-02,1.0042,007445
2020-06-03,1.0025,007445
2020-06-04,0.9996,007445
2020-06-05,0.9987,007445
2020-06-08,0.9995,007445
2020-06-09,1.0007,007445
2020-06-10,1.0005,007445
2020-06-11,1.0012,007445
2020-06-12,1.0017,007445
2020-06-15,1.0019,007445
2020-06-16,0.9999,007445
2020-06-17,0.9987,007445
2020-06-18,0.9991,007445
2020-06-19,0.9986,007445
2020-06-22,0.9965,007445
2020-06-23,0.9956,007445
2020-06-24,0.998,007445
2020-06-29,0.9992,007445
2020-06-30,1.0,007445
2020-07-01,0.9998,007445
2020-07-02,1.0002,007445
2020-07-03,0.9995,007445
2020-07-06,0.996,007445
2020-07-07,0.9948,007445
2020-07-08,0.9932,007445
2020-07-09,0.9896,007445
2020-07-10,0.99,007445
2020-07-13,0.9881,007445
2020-07-14,1.0144,007445
2020-07-15,1.0285,007445
2020-07-16,1.0288,007445
2020-07-17,1.0288,007445
2020-07-20,1.0286,007445
2020-07-21,1.0327,007445
2020-07-22,1.0329,007445
2020-07-23,1.0334,007445
2020-07-24,1.0357,007445
2020-07-27,1.0383,007445
2020-07-28,1.0367,007445
2020-07-29,1.0324,007445
2020-07-30,1.0326,007445
2020-07-31,1.0322,007445
2020-08-03,1.0315,007445
2020-08-04,1.0323,007445
2020-08-05,1.0309,007445
2020-08-06,1.0298,007445
2020-08-07,1.0366,007445
2020-08-10,1.0392,007445
2020-08-11,1.0402,007445
2020-08-12,1.0406,007445
