date,close,code
2022-09-22,1.0,015924
2022-09-23,1.0,015924
2022-09-30,1.0003,015924
2022-10-10,1.0009,015924
2022-10-11,1.0007,015924
2022-10-12,1.0007,015924
2022-10-13,1.0008,015924
2022-10-14,1.0009,015924
2022-10-17,1.001,015924
2022-10-18,1.001,015924
2022-10-19,1.0013,015924
2022-10-20,1.0013,015924
2022-10-21,1.0011,015924
2022-10-24,1.0013,015924
2022-10-25,1.0012,015924
2022-10-26,1.0012,015924
2022-10-27,1.0013,015924
2022-10-28,1.0016,015924
2022-10-31,1.0021,015924
2022-11-01,1.0019,015924
2022-11-02,1.0018,015924
2022-11-03,1.0017,015924
2022-11-04,1.0015,015924
2022-11-07,1.0017,015924
2022-11-08,1.0016,015924
2022-11-09,1.0015,015924
2022-11-10,1.001,015924
2022-11-11,1.0004,015924
2022-11-14,0.9982,015924
2022-11-15,0.9976,015924
2022-11-16,0.9966,015924
2022-11-17,0.9966,015924
2022-11-18,0.9971,015924
2022-11-21,0.9975,015924
2022-11-22,0.9984,015924
2022-11-23,0.9986,015924
2022-11-24,0.9991,015924
2022-11-25,0.9991,015924
2022-11-28,0.9991,015924
2022-11-29,0.9986,015924
2022-11-30,0.9984,015924
2022-12-01,0.9982,015924
2022-12-02,0.9983,015924
2022-12-05,0.9983,015924
2022-12-06,0.9978,015924
2022-12-07,0.9975,015924
2022-12-08,0.9978,015924
2022-12-09,0.9976,015924
2022-12-12,0.9975,015924
2022-12-13,0.9966,015924
2022-12-14,0.997,015924
2022-12-15,0.997,015924
2022-12-16,0.9969,015924
2022-12-19,0.9972,015924
2022-12-20,0.9972,015924
2022-12-21,0.9969,015924
2022-12-22,0.9974,015924
2022-12-23,0.998,015924
2022-12-26,0.9982,015924
2022-12-27,0.9982,015924
2022-12-28,0.9988,015924
2022-12-29,1.0,015924
2022-12-30,1.0003,015924
2022-12-31,1.0004,015924
2023-01-03,1.0006,015924
2023-01-04,1.0004,015924
2023-01-05,1.0005,015924
2023-01-06,1.0005,015924
2023-01-09,1.0008,015924
2023-01-10,1.0005,015924
2023-01-11,1.0006,015924
2023-01-12,1.0011,015924
2023-01-13,1.0012,015924
2023-01-16,1.0013,015924
2023-01-17,1.0015,015924
2023-01-18,1.0014,015924
2023-01-19,1.0014,015924
2023-01-20,1.0016,015924
2023-01-30,1.0023,015924
2023-01-31,1.0024,015924
2023-02-01,1.0023,015924
2023-02-02,1.0028,015924
2023-02-03,1.0031,015924
2023-02-06,1.0032,015924
2023-02-07,1.0033,015924
2023-02-08,1.0033,015924
2023-02-09,1.0036,015924
2023-02-10,1.0039,015924
2023-02-13,1.0043,015924
2023-02-14,1.0043,015924
2023-02-15,1.0044,015924
2023-02-16,1.0047,015924
2023-02-17,1.0048,015924
2023-02-20,1.0047,015924
2023-02-21,1.0044,015924
2023-02-22,1.0046,015924
2023-02-23,1.0046,015924
2023-02-24,1.0047,015924
2023-02-27,1.0048,015924
2023-02-28,1.0049,015924
2023-03-01,1.0052,015924
2023-03-02,1.0053,015924
2023-03-03,1.0052,015924
2023-03-06,1.0058,015924
2023-03-07,1.0069,015924
2023-03-08,1.007,015924
2023-03-09,1.0071,015924
2023-03-10,1.0073,015924
2023-03-13,1.0077,015924
2023-03-14,1.0077,015924
2023-03-15,1.008,015924
2023-03-16,1.0086,015924
2023-03-17,1.0087,015924
2023-03-20,1.0092,015924
2023-03-21,1.0092,015924
2023-03-22,1.0097,015924
2023-03-23,1.0096,015924
2023-03-24,1.0095,015924
2023-03-27,1.0096,015924
2023-03-28,1.0097,015924
2023-03-29,1.0098,015924
2023-03-30,1.0097,015924
2023-03-31,1.0098,015924
2023-04-03,1.0102,015924
2023-04-04,1.0104,015924
2023-04-06,1.0105,015924
2023-04-07,1.0105,015924
2023-04-10,1.0107,015924
2023-04-11,1.0107,015924
2023-04-12,1.0109,015924
2023-04-13,1.011,015924
2023-04-14,1.011,015924
2023-04-17,1.0109,015924
2023-04-18,1.0109,015924
2023-04-19,1.0109,015924
2023-04-20,1.011,015924
2023-04-21,1.011,015924
2023-04-24,1.0111,015924
2023-04-25,1.0112,015924
2023-04-26,1.0115,015924
2023-04-27,1.0117,015924
2023-04-28,1.0118,015924
2023-05-04,1.0122,015924
2023-05-05,1.0123,015924
2023-05-08,1.0125,015924
2023-05-09,1.0122,015924
2023-05-10,1.0125,015924
2023-05-11,1.0128,015924
2023-05-12,1.0129,015924
2023-05-15,1.013,015924
2023-05-16,1.013,015924
2023-05-17,1.013,015924
2023-05-18,1.013,015924
2023-05-19,1.0131,015924
2023-05-22,1.0132,015924
2023-05-23,1.0134,015924
2023-05-24,1.0135,015924
2023-05-25,1.0135,015924
2023-05-26,1.0136,015924
2023-05-29,1.0137,015924
2023-05-30,1.0137,015924
2023-05-31,1.0138,015924
2023-06-01,1.014,015924
2023-06-02,1.014,015924
2023-06-05,1.0141,015924
2023-06-06,1.0142,015924
2023-06-07,1.0143,015924
2023-06-08,1.0143,015924
2023-06-09,1.0143,015924
2023-06-12,1.0147,015924
2023-06-13,1.0148,015924
2023-06-14,1.0149,015924
2023-06-15,1.0149,015924
2023-06-16,1.0149,015924
2023-06-19,1.0149,015924
2023-06-20,1.0159,015924
2023-06-21,1.016,015924
2023-06-26,1.0161,015924
2023-06-27,1.0162,015924
2023-06-28,1.0163,015924
2023-06-29,1.0163,015924
2023-06-30,1.0167,015924
2023-07-03,1.0168,015924
2023-07-04,1.0169,015924
2023-07-05,1.0169,015924
2023-07-06,1.0169,015924
2023-07-07,1.0171,015924
2023-07-10,1.0171,015924
2023-07-11,1.0171,015924
2023-07-12,1.0172,015924
2023-07-13,1.0172,015924
2023-07-14,1.0167,015924
2023-07-17,1.017,015924
2023-07-18,1.0171,015924
2023-07-19,1.0175,015924
2023-07-20,1.0175,015924
2023-07-21,1.0176,015924
2023-07-24,1.0177,015924
2023-07-25,1.017,015924
2023-07-26,1.0171,015924
2023-07-27,1.0176,015924
2023-07-28,1.0178,015924
2023-07-31,1.0176,015924
2023-08-01,1.0178,015924
2023-08-02,1.0179,015924
2023-08-03,1.0181,015924
