date,close,code
2020-07-16,1.0,009675
2020-07-17,1.0001,009675
2020-07-24,1.0009,009675
2020-07-31,1.0105,009675
2020-08-05,1.015,009675
2020-08-06,1.0145,009675
2020-08-07,1.0131,009675
2020-08-10,1.0152,009675
2020-08-11,1.0136,009675
2020-08-12,1.0099,009675
2020-08-13,1.0105,009675
2020-08-14,1.0151,009675
2020-08-17,1.0197,009675
2020-08-18,1.0207,009675
2020-08-19,1.0197,009675
2020-08-20,1.0171,009675
2020-08-21,1.0179,009675
2020-08-24,1.0198,009675
2020-08-25,1.0201,009675
2020-08-26,1.0174,009675
2020-08-27,1.0183,009675
2020-08-28,1.0233,009675
2020-08-31,1.0226,009675
2020-09-01,1.0221,009675
2020-09-02,1.0214,009675
2020-09-03,1.0226,009675
2020-09-04,1.0205,009675
2020-09-07,1.016,009675
2020-09-08,1.0157,009675
2020-09-09,1.0082,009675
2020-09-10,1.0085,009675
2020-09-11,1.0107,009675
2020-09-14,1.0115,009675
2020-09-15,1.0154,009675
2020-09-16,1.0141,009675
2020-09-17,1.0128,009675
2020-09-18,1.0162,009675
2020-09-21,1.0133,009675
2020-09-22,1.0113,009675
2020-09-23,1.0135,009675
2020-09-24,1.0103,009675
2020-09-25,1.0095,009675
2020-09-28,1.0084,009675
2020-09-29,1.0085,009675
2020-09-30,1.0083,009675
2020-10-09,1.0125,009675
2020-10-12,1.0163,009675
2020-10-13,1.0187,009675
2020-10-14,1.02,009675
2020-10-15,1.0193,009675
2020-10-16,1.0197,009675
2020-10-19,1.018,009675
2020-10-20,1.0192,009675
2020-10-21,1.0208,009675
2020-10-22,1.0192,009675
2020-10-23,1.0155,009675
2020-10-26,1.0148,009675
2020-10-27,1.0161,009675
2020-10-28,1.0179,009675
2020-10-29,1.021,009675
2020-10-30,1.0185,009675
2020-11-02,1.0198,009675
2020-11-03,1.0227,009675
2020-11-04,1.023,009675
2020-11-05,1.0245,009675
2020-11-06,1.0231,009675
2020-11-09,1.0268,009675
2020-11-10,1.0289,009675
2020-11-11,1.0279,009675
2020-11-12,1.0274,009675
2020-11-13,1.0254,009675
2020-11-16,1.0279,009675
2020-11-17,1.0262,009675
2020-11-18,1.0257,009675
2020-11-19,1.0274,009675
2020-11-20,1.0274,009675
2020-11-23,1.0291,009675
2020-11-24,1.028,009675
2020-11-25,1.0248,009675
2020-11-26,1.0243,009675
2020-11-27,1.026,009675
2020-11-30,1.0243,009675
2020-12-01,1.0273,009675
2020-12-02,1.0279,009675
2020-12-03,1.0286,009675
2020-12-04,1.0302,009675
2020-12-07,1.0299,009675
2020-12-08,1.03,009675
2020-12-09,1.0276,009675
2020-12-10,1.0279,009675
2020-12-11,1.0265,009675
2020-12-14,1.0285,009675
2020-12-15,1.0287,009675
2020-12-16,1.0301,009675
2020-12-17,1.0336,009675
2020-12-18,1.0338,009675
2020-12-21,1.0352,009675
2020-12-22,1.0333,009675
2020-12-23,1.0331,009675
2020-12-24,1.0336,009675
2020-12-25,1.0348,009675
2020-12-28,1.037,009675
2020-12-29,1.0346,009675
2020-12-30,1.0372,009675
2020-12-31,1.0424,009675
2021-01-04,1.0445,009675
2021-01-05,1.0487,009675
2021-01-06,1.0511,009675
2021-01-07,1.0551,009675
2021-01-08,1.0527,009675
2021-01-11,1.0517,009675
2021-01-12,1.0588,009675
2021-01-13,1.0576,009675
2021-01-14,1.0542,009675
2021-01-15,1.0549,009675
2021-01-18,1.0575,009675
2021-01-19,1.0532,009675
2021-01-20,1.0562,009675
2021-01-21,1.0597,009675
2021-01-22,1.0605,009675
2021-01-25,1.0641,009675
2021-01-26,1.0587,009675
2021-01-27,1.0588,009675
2021-01-28,1.0525,009675
2021-01-29,1.0516,009675
2021-02-01,1.0541,009675
2021-02-02,1.0587,009675
2021-02-03,1.0593,009675
2021-02-04,1.0605,009675
2021-02-05,1.0601,009675
2021-02-08,1.0625,009675
2021-02-09,1.0669,009675
2021-02-10,1.0724,009675
2021-02-18,1.0677,009675
2021-02-19,1.0661,009675
2021-02-22,1.0581,009675
2021-02-23,1.0584,009675
2021-02-24,1.0544,009675
2021-02-25,1.0542,009675
2021-02-26,1.0514,009675
2021-03-01,1.0537,009675
2021-03-02,1.0527,009675
2021-03-03,1.0541,009675
2021-03-04,1.0504,009675
2021-03-05,1.05,009675
2021-03-08,1.0478,009675
2021-03-09,1.0461,009675
2021-03-10,1.0471,009675
2021-03-11,1.0499,009675
2021-03-12,1.0501,009675
2021-03-15,1.0477,009675
2021-03-16,1.049,009675
2021-03-17,1.05,009675
2021-03-18,1.0516,009675
2021-03-19,1.05,009675
2021-03-22,1.051,009675
2021-03-23,1.0497,009675
2021-03-24,1.0479,009675
2021-03-25,1.0481,009675
2021-03-26,1.0495,009675
2021-03-29,1.0498,009675
2021-03-30,1.05,009675
2021-03-31,1.0501,009675
2021-04-01,1.0518,009675
2021-04-02,1.0526,009675
2021-04-06,1.0518,009675
2021-04-07,1.051,009675
2021-04-08,1.052,009675
2021-04-09,1.0502,009675
2021-04-12,1.0481,009675
2021-04-13,1.0482,009675
2021-04-14,1.0493,009675
2021-04-15,1.0482,009675
2021-04-16,1.0481,009675
2021-04-19,1.0505,009675
2021-04-20,1.0509,009675
2021-04-21,1.0514,009675
2021-04-22,1.0514,009675
2021-04-23,1.0514,009675
2021-04-26,1.0509,009675
2021-04-27,1.0506,009675
2021-04-28,1.0512,009675
2021-04-29,1.0511,009675
2021-04-30,1.0502,009675
2021-05-06,1.0515,009675
2021-05-07,1.05,009675
2021-05-10,1.0494,009675
2021-05-11,1.0473,009675
2021-05-12,1.047,009675
2021-05-13,1.045,009675
2021-05-14,1.0476,009675
2021-05-17,1.0502,009675
2021-05-18,1.0518,009675
2021-05-19,1.05,009675
2021-05-20,1.0501,009675
2021-05-21,1.0499,009675
2021-05-24,1.0512,009675
2021-05-25,1.0545,009675
2021-05-26,1.0562,009675
2021-05-27,1.0576,009675
2021-05-28,1.0566,009675
2021-05-31,1.057,009675
2021-06-01,1.0571,009675
2021-06-02,1.0564,009675
2021-06-03,1.0561,009675
2021-06-04,1.0567,009675
2021-06-07,1.0555,009675
2021-06-08,1.0546,009675
2021-06-09,1.0543,009675
2021-06-10,1.055,009675
2021-06-11,1.0536,009675
2021-06-15,1.0539,009675
2021-06-16,1.0512,009675
2021-06-17,1.052,009675
2021-06-18,1.0514,009675
2021-06-21,1.0519,009675
2021-06-22,1.0534,009675
2021-06-23,1.0532,009675
2021-06-24,1.0534,009675
2021-06-25,1.0544,009675
2021-06-28,1.0553,009675
2021-06-29,1.0541,009675
2021-06-30,1.0555,009675
2021-07-01,1.0567,009675
2021-07-02,1.0534,009675
2021-07-05,1.0527,009675
2021-07-06,1.0539,009675
2021-07-07,1.0578,009675
2021-07-08,1.0566,009675
2021-07-09,1.0576,009675
2021-07-12,1.0594,009675
2021-07-13,1.0603,009675
2021-07-14,1.0595,009675
2021-07-15,1.0613,009675
2021-07-16,1.0606,009675
2021-07-19,1.0603,009675
2021-07-20,1.0605,009675
2021-07-21,1.0635,009675
2021-07-22,1.0652,009675
2021-07-23,1.0641,009675
2021-07-26,1.0617,009675
2021-07-27,1.0578,009675
2021-07-28,1.0583,009675
2021-07-29,1.0612,009675
2021-07-30,1.0609,009675
2021-08-02,1.0636,009675
2021-08-03,1.0621,009675
2021-08-04,1.0651,009675
2021-08-05,1.0644,009675
2021-08-06,1.0644,009675
2021-08-09,1.0649,009675
2021-08-10,1.0659,009675
2021-08-11,1.0644,009675
2021-08-12,1.0635,009675
2021-08-13,1.0639,009675
2021-08-16,1.0617,009675
2021-08-17,1.0605,009675
2021-08-18,1.061,009675
2021-08-19,1.0598,009675
2021-08-20,1.0578,009675
2021-08-23,1.0615,009675
2021-08-24,1.0674,009675
2021-08-25,1.0713,009675
2021-08-26,1.0681,009675
2021-08-27,1.0712,009675
2021-08-30,1.0721,009675
2021-08-31,1.0727,009675
2021-09-01,1.069,009675
2021-09-02,1.0748,009675
2021-09-03,1.0697,009675
2021-09-06,1.0704,009675
2021-09-07,1.0749,009675
2021-09-08,1.0723,009675
2021-09-09,1.0724,009675
2021-09-10,1.0755,009675
2021-09-13,1.0761,009675
2021-09-14,1.0736,009675
2021-09-15,1.0719,009675
2021-09-16,1.0645,009675
2021-09-17,1.065,009675
2021-09-22,1.0642,009675
2021-09-23,1.0634,009675
2021-09-24,1.0605,009675
2021-09-27,1.0555,009675
2021-09-28,1.0544,009675
2021-09-29,1.0504,009675
2021-09-30,1.0553,009675
2021-10-08,1.053,009675
2021-10-11,1.0526,009675
2021-10-12,1.0489,009675
2021-10-13,1.0519,009675
2021-10-14,1.0524,009675
2021-10-15,1.0549,009675
2021-10-18,1.057,009675
2021-10-19,1.0571,009675
2021-10-20,1.0584,009675
2021-10-21,1.0587,009675
2021-10-22,1.0576,009675
2021-10-25,1.0575,009675
2021-10-26,1.0572,009675
2021-10-27,1.0558,009675
2021-10-28,1.0529,009675
2021-10-29,1.0562,009675
2021-11-01,1.057,009675
2021-11-02,1.0556,009675
2021-11-03,1.0549,009675
2021-11-04,1.0564,009675
2021-11-05,1.0524,009675
2021-11-08,1.055,009675
2021-11-09,1.0567,009675
2021-11-10,1.0564,009675
2021-11-11,1.0616,009675
2021-11-12,1.0626,009675
2021-11-15,1.061,009675
2021-11-16,1.0589,009675
2021-11-17,1.0612,009675
2021-11-18,1.0599,009675
2021-11-19,1.0646,009675
2021-11-22,1.0669,009675
2021-11-23,1.0675,009675
2021-11-24,1.0671,009675
2021-11-25,1.0674,009675
2021-11-26,1.0659,009675
2021-11-29,1.0673,009675
2021-11-30,1.0664,009675
2021-12-01,1.067,009675
2021-12-02,1.0668,009675
2021-12-03,1.0676,009675
2021-12-06,1.0681,009675
2021-12-07,1.0675,009675
2021-12-08,1.0707,009675
2021-12-09,1.0733,009675
2021-12-10,1.0759,009675
2021-12-13,1.0775,009675
2021-12-14,1.0744,009675
2021-12-15,1.0737,009675
2021-12-16,1.0741,009675
2021-12-17,1.0723,009675
2021-12-20,1.0709,009675
2021-12-21,1.0748,009675
2021-12-22,1.0759,009675
2021-12-23,1.0768,009675
2021-12-24,1.0759,009675
2021-12-27,1.0735,009675
2021-12-28,1.0755,009675
2021-12-29,1.0723,009675
2021-12-30,1.0737,009675
2021-12-31,1.0757,009675
2022-01-04,1.0761,009675
2022-01-05,1.0729,009675
2022-01-06,1.0746,009675
2022-01-07,1.0741,009675
2022-01-10,1.0717,009675
2022-01-11,1.0691,009675
2022-01-12,1.0697,009675
2022-01-13,1.0634,009675
2022-01-14,1.0597,009675
2022-01-17,1.0629,009675
2022-01-18,1.0659,009675
2022-01-19,1.0657,009675
2022-01-20,1.066,009675
2022-01-21,1.0651,009675
2022-01-24,1.0672,009675
2022-01-25,1.0631,009675
2022-01-26,1.0638,009675
2022-01-27,1.0615,009675
2022-01-28,1.0623,009675
2022-02-07,1.0656,009675
2022-02-08,1.0656,009675
2022-02-09,1.07,009675
2022-02-10,1.0691,009675
2022-02-11,1.0668,009675
2022-02-14,1.0632,009675
2022-02-15,1.0665,009675
2022-02-16,1.0694,009675
2022-02-17,1.0688,009675
2022-02-18,1.0704,009675
2022-02-21,1.0707,009675
2022-02-22,1.0662,009675
2022-02-23,1.0679,009675
2022-02-24,1.0623,009675
2022-02-25,1.0658,009675
2022-02-28,1.0668,009675
2022-03-01,1.0681,009675
2022-03-02,1.0659,009675
2022-03-03,1.0639,009675
2022-03-04,1.061,009675
2022-03-07,1.0566,009675
2022-03-08,1.0515,009675
2022-03-09,1.0486,009675
2022-03-10,1.0513,009675
2022-03-11,1.0527,009675
2022-03-14,1.0473,009675
2022-03-15,1.0362,009675
2022-03-16,1.0416,009675
2022-03-17,1.0485,009675
2022-03-18,1.0498,009675
2022-03-21,1.0501,009675
2022-03-22,1.0486,009675
2022-03-23,1.0509,009675
2022-03-24,1.0487,009675
2022-03-25,1.0457,009675
2022-03-28,1.0441,009675
2022-03-29,1.0431,009675
2022-03-30,1.0487,009675
2022-03-31,1.0489,009675
2022-04-01,1.0511,009675
2022-04-06,1.051,009675
2022-04-07,1.049,009675
2022-04-08,1.0497,009675
2022-04-11,1.0447,009675
2022-04-12,1.0461,009675
2022-04-13,1.0449,009675
2022-04-14,1.0495,009675
2022-04-15,1.0493,009675
2022-04-18,1.0473,009675
2022-04-19,1.0465,009675
2022-04-20,1.0438,009675
2022-04-21,1.042,009675
2022-04-22,1.0424,009675
2022-04-25,1.0375,009675
2022-04-26,1.0376,009675
2022-04-27,1.039,009675
2022-04-28,1.0408,009675
2022-04-29,1.0455,009675
2022-05-05,1.0454,009675
2022-05-06,1.0408,009675
2022-05-09,1.0405,009675
2022-05-10,1.043,009675
2022-05-11,1.0438,009675
2022-05-12,1.0445,009675
2022-05-13,1.0459,009675
2022-05-16,1.0457,009675
2022-05-17,1.0473,009675
2022-05-18,1.0469,009675
2022-05-19,1.0498,009675
2022-05-20,1.053,009675
2022-05-23,1.052,009675
2022-05-24,1.0483,009675
2022-05-25,1.0501,009675
2022-05-26,1.0513,009675
2022-05-27,1.0503,009675
2022-05-30,1.0515,009675
2022-05-31,1.0537,009675
2022-06-01,1.053,009675
2022-06-02,1.053,009675
2022-06-06,1.0545,009675
2022-06-07,1.0553,009675
2022-06-08,1.0558,009675
2022-06-09,1.0533,009675
2022-06-10,1.0551,009675
2022-06-13,1.055,009675
2022-06-14,1.0559,009675
2022-06-15,1.058,009675
2022-06-16,1.0594,009675
2022-06-17,1.0638,009675
2022-06-20,1.0666,009675
2022-06-21,1.066,009675
2022-06-22,1.0652,009675
2022-06-23,1.069,009675
2022-06-24,1.0722,009675
2022-06-27,1.0747,009675
2022-06-28,1.0741,009675
2022-06-29,1.073,009675
2022-06-30,1.0772,009675
2022-07-01,1.0768,009675
2022-07-04,1.0775,009675
2022-07-05,1.0758,009675
2022-07-06,1.0739,009675
2022-07-07,1.0748,009675
2022-07-08,1.0753,009675
2022-07-11,1.0732,009675
2022-07-12,1.072,009675
2022-07-13,1.073,009675
2022-07-14,1.075,009675
2022-07-15,1.0746,009675
2022-07-18,1.0765,009675
2022-07-19,1.076,009675
