date,close,code
2019-11-11,0.9863,008176
2019-11-12,0.9867,008176
2019-11-13,0.9869,008176
2019-11-14,0.9871,008176
2019-11-15,0.9873,008176
2019-11-18,0.9883,008176
2019-11-19,0.9888,008176
2019-11-20,0.9885,008176
2019-11-21,0.9881,008176
2019-11-22,0.9883,008176
2019-11-25,0.9881,008176
2019-11-26,0.9881,008176
2019-11-27,0.9884,008176
2019-11-28,0.9881,008176
2019-11-29,0.9883,008176
2019-12-02,0.9884,008176
2019-12-03,0.9883,008176
2019-12-04,0.9883,008176
2019-12-05,0.9886,008176
2019-12-06,0.9888,008176
2019-12-09,0.9889,008176
2019-12-10,0.9893,008176
2019-12-11,0.9893,008176
2019-12-12,0.9897,008176
2019-12-13,0.9897,008176
2019-12-16,0.9899,008176
2019-12-17,0.9895,008176
2019-12-18,0.9897,008176
2019-12-19,0.9896,008176
2019-12-20,0.9899,008176
2019-12-23,0.9901,008176
2019-12-24,0.9908,008176
2019-12-25,0.9908,008176
2019-12-26,0.9914,008176
2019-12-27,0.9913,008176
2019-12-30,0.9916,008176
2019-12-31,0.9918,008176
2020-01-02,0.9915,008176
2020-01-03,0.9917,008176
2020-01-06,0.9919,008176
2020-01-07,0.9918,008176
2020-01-08,0.9922,008176
2020-01-09,0.9924,008176
2020-01-10,0.9926,008176
2020-01-13,0.9931,008176
2020-01-14,0.9933,008176
2020-01-15,0.9934,008176
2020-01-16,0.9935,008176
2020-01-17,0.9938,008176
2020-01-20,0.9939,008176
2020-01-21,0.9944,008176
2020-01-22,0.9947,008176
2020-01-23,0.9948,008176
2020-02-03,0.9964,008176
2020-02-04,0.9961,008176
2020-02-05,0.9961,008176
2020-02-06,0.9965,008176
2020-02-07,0.997,008176
2020-02-10,0.9975,008176
2020-02-11,0.9978,008176
2020-02-12,0.9975,008176
2020-02-13,0.9978,008176
2020-02-14,0.9983,008176
2020-02-17,0.9978,008176
2020-02-18,0.998,008176
2020-02-19,0.9987,008176
2020-02-20,0.999,008176
2020-02-21,0.9993,008176
2020-02-24,0.9997,008176
2020-02-25,0.9996,008176
2020-02-26,0.9998,008176
2020-02-27,0.9997,008176
2020-02-28,1.0,008176
2020-03-02,0.9998,008176
2020-03-03,1.0002,008176
2020-03-04,1.0004,008176
2020-03-05,1.0006,008176
2020-03-06,1.001,008176
2020-03-09,1.0018,008176
2020-03-10,1.0016,008176
2020-03-11,1.0017,008176
2020-03-12,1.0018,008176
2020-03-13,1.0017,008176
2020-03-16,1.0017,008176
2020-03-17,1.0016,008176
2020-03-18,1.0017,008176
2020-03-19,1.0021,008176
2020-03-20,1.002,008176
2020-03-23,1.0027,008176
2020-03-24,1.0029,008176
2020-03-25,1.0029,008176
2020-03-26,1.003,008176
2020-03-27,1.0033,008176
2020-03-30,1.0035,008176
2020-03-31,1.0037,008176
2020-04-01,1.0037,008176
2020-04-02,1.004,008176
2020-04-03,1.004,008176
2020-04-07,1.0055,008176
2020-04-08,1.0061,008176
2020-04-09,1.0064,008176
2020-04-10,1.0068,008176
2020-04-13,1.007,008176
2020-04-14,1.007,008176
2020-04-15,1.0072,008176
2020-04-16,1.0074,008176
2020-04-17,1.0077,008176
2020-04-20,1.008,008176
2020-04-21,1.008,008176
2020-04-22,1.0079,008176
2020-04-23,1.0082,008176
2020-04-24,1.0083,008176
2020-04-27,1.0084,008176
2020-04-28,1.0085,008176
2020-04-29,1.0083,008176
2020-04-30,1.0084,008176
2020-05-06,1.0088,008176
2020-05-07,1.0087,008176
2020-05-08,1.0087,008176
2020-05-11,1.0088,008176
2020-05-12,1.0089,008176
2020-05-13,1.0089,008176
2020-05-14,1.0089,008176
2020-05-15,1.0092,008176
2020-05-18,1.0094,008176
2020-05-19,1.0092,008176
2020-05-20,1.0093,008176
2020-05-21,1.0094,008176
2020-05-22,1.0095,008176
2020-05-25,1.0101,008176
2020-05-26,1.0101,008176
2020-05-27,1.01,008176
2020-05-28,1.0099,008176
2020-05-29,1.0098,008176
2020-06-01,1.01,008176
2020-06-02,1.0089,008176
2020-06-03,1.0079,008176
2020-06-04,1.0076,008176
2020-06-05,1.0069,008176
2020-06-08,1.0065,008176
2020-06-09,1.0067,008176
2020-06-10,1.0067,008176
2020-06-11,1.0069,008176
2020-06-12,1.0071,008176
2020-06-15,1.0074,008176
2020-06-16,1.0073,008176
2020-06-17,1.0074,008176
2020-06-18,1.0075,008176
2020-06-19,1.0078,008176
2020-06-22,1.0082,008176
2020-06-23,1.0078,008176
2020-06-24,1.0078,008176
2020-06-29,1.0082,008176
2020-06-30,1.0083,008176
2020-07-01,1.0085,008176
2020-07-02,1.0087,008176
2020-07-03,1.0089,008176
2020-07-06,1.009,008176
2020-07-07,1.0086,008176
2020-07-08,1.0085,008176
2020-07-09,1.008,008176
2020-07-10,1.0078,008176
2020-07-13,1.007,008176
2020-07-14,1.0068,008176
2020-07-15,1.0066,008176
2020-07-16,1.0068,008176
2020-07-17,1.0069,008176
2020-07-20,1.0072,008176
2020-07-21,1.0076,008176
2020-07-22,1.0079,008176
2020-07-23,1.0081,008176
2020-07-24,1.0083,008176
2020-07-27,1.0087,008176
2020-07-28,1.0089,008176
2020-07-29,1.009,008176
2020-07-30,1.0091,008176
2020-07-31,1.0092,008176
2020-08-03,1.0097,008176
2020-08-04,1.0099,008176
2020-08-05,1.0101,008176
2020-08-06,1.0102,008176
2020-08-07,1.0104,008176
2020-08-10,1.0109,008176
2020-08-11,1.0111,008176
2020-08-12,1.0111,008176
2020-08-13,1.0113,008176
2020-08-14,1.0114,008176
2020-08-17,1.0117,008176
2020-08-18,1.0119,008176
2020-08-19,1.0119,008176
2020-08-20,1.0119,008176
2020-08-21,1.012,008176
2020-08-24,1.0119,008176
2020-08-25,1.0119,008176
2020-08-26,1.0118,008176
2020-08-27,1.0118,008176
2020-08-28,1.0117,008176
2020-08-31,1.0119,008176
2020-09-01,1.012,008176
2020-09-02,1.0111,008176
2020-09-03,1.0111,008176
2020-09-04,1.0111,008176
2020-09-07,1.0113,008176
2020-09-08,1.0112,008176
2020-09-09,1.0112,008176
2020-09-10,1.0114,008176
2020-09-11,1.0114,008176
2020-09-14,1.0117,008176
2020-09-15,1.0117,008176
2020-09-16,1.0119,008176
2020-09-17,1.0121,008176
2020-09-18,1.0119,008176
2020-09-21,1.012,008176
2020-09-22,1.0121,008176
2020-09-23,1.0123,008176
2020-09-24,1.0123,008176
2020-09-25,1.0124,008176
2020-09-28,1.0125,008176
2020-09-29,1.0127,008176
2020-09-30,1.0125,008176
2020-10-09,1.0134,008176
2020-10-12,1.0137,008176
2020-10-13,1.0138,008176
2020-10-14,1.0139,008176
2020-10-15,1.014,008176
2020-10-16,1.0138,008176
2020-10-19,1.0149,008176
2020-10-20,1.0148,008176
2020-10-21,1.0149,008176
2020-10-22,1.015,008176
2020-10-23,1.015,008176
2020-10-26,1.0161,008176
2020-10-27,1.0162,008176
2020-10-28,1.0166,008176
2020-10-29,1.0166,008176
2020-10-30,1.0167,008176
2020-11-02,1.017,008176
2020-11-03,1.0169,008176
2020-11-04,1.0167,008176
2020-11-05,1.0168,008176
2020-11-06,1.0167,008176
2020-11-09,1.0166,008176
2020-11-10,1.0166,008176
2020-11-11,1.0165,008176
2020-11-12,1.0162,008176
2020-11-13,1.0153,008176
2020-11-16,1.0149,008176
2020-11-17,1.0135,008176
2020-11-18,1.0121,008176
2020-11-19,1.0099,008176
2020-11-20,1.0081,008176
2020-11-23,1.0075,008176
2020-11-24,1.0066,008176
2020-11-25,1.0067,008176
2020-11-26,1.0065,008176
2020-11-27,1.0059,008176
2020-11-30,1.0057,008176
2020-12-01,1.0058,008176
2020-12-02,1.0051,008176
2020-12-03,1.0049,008176
2020-12-04,1.005,008176
2020-12-07,1.0039,008176
2020-12-08,1.004,008176
2020-12-09,1.0042,008176
2020-12-10,1.0052,008176
2020-12-11,1.0053,008176
2020-12-14,1.0055,008176
2020-12-15,1.0056,008176
2020-12-16,1.0058,008176
2020-12-17,1.0059,008176
2020-12-18,1.006,008176
2020-12-21,1.0063,008176
2020-12-22,1.0065,008176
2020-12-23,1.0068,008176
2020-12-24,1.0069,008176
2020-12-25,1.0069,008176
2020-12-28,1.0073,008176
2020-12-29,1.0073,008176
2020-12-30,1.0075,008176
2020-12-31,1.0077,008176
2021-01-04,1.0081,008176
2021-01-05,1.008,008176
2021-01-06,1.0082,008176
2021-01-07,1.0085,008176
2021-01-08,1.0087,008176
2021-01-11,1.0084,008176
2021-01-12,1.0125,008176
2021-01-13,1.0112,008176
2021-01-14,1.0095,008176
2021-01-15,1.01,008176
2021-01-18,1.0109,008176
2021-01-19,1.0106,008176
2021-01-20,1.0119,008176
2021-01-21,1.0145,008176
2021-01-22,1.0128,008176
2021-01-25,1.0132,008176
2021-01-26,1.009,008176
2021-01-27,1.0095,008176
2021-01-28,1.0057,008176
2021-01-29,1.005,008176
2021-02-01,1.007,008176
2021-02-02,1.0092,008176
2021-02-03,1.0074,008176
2021-02-04,1.0071,008176
2021-02-05,1.0064,008176
2021-02-08,1.0078,008176
2021-02-09,1.0113,008176
2021-02-10,1.0132,008176
2021-02-18,1.0141,008176
2021-02-19,1.0153,008176
2021-02-22,1.013,008176
2021-02-23,1.0125,008176
2021-02-24,1.0077,008176
2021-02-25,1.009,008176
2021-02-26,1.0063,008176
2021-03-01,1.0081,008176
2021-03-02,1.0077,008176
2021-03-03,1.0101,008176
2021-03-04,1.0078,008176
2021-03-05,1.0079,008176
2021-03-08,1.0065,008176
2021-03-09,1.0045,008176
2021-03-10,1.0037,008176
2021-03-11,1.0054,008176
2021-03-12,1.0056,008176
2021-03-15,1.0061,008176
2021-03-16,1.0067,008176
2021-03-17,1.0053,008176
2021-03-18,1.0056,008176
2021-03-19,1.005,008176
2021-03-22,1.0045,008176
2021-03-23,1.0051,008176
2021-03-24,1.0041,008176
2021-03-25,1.0044,008176
2021-03-26,1.0053,008176
2021-03-29,1.0067,008176
2021-03-30,1.0085,008176
2021-03-31,1.0078,008176
2021-04-01,1.0077,008176
2021-04-02,1.0076,008176
2021-04-06,1.0082,008176
2021-04-07,1.0081,008176
2021-04-08,1.0082,008176
