date,close,code
2016-04-28,1.0,519133
2016-04-29,1.0,519133
2016-05-06,1.0,519133
2016-05-13,0.999,519133
2016-05-20,0.999,519133
2016-05-27,0.999,519133
2016-06-03,1.001,519133
2016-06-06,1.002,519133
2016-06-07,1.003,519133
2016-06-08,1.002,519133
2016-06-13,0.99,519133
2016-06-14,0.994,519133
2016-06-15,1.006,519133
2016-06-16,1.007,519133
2016-06-17,1.008,519133
2016-06-20,1.01,519133
2016-06-21,1.004,519133
2016-06-22,1.015,519133
2016-06-23,1.011,519133
2016-06-24,1.001,519133
2016-06-27,1.017,519133
2016-06-28,1.022,519133
2016-06-29,1.021,519133
2016-06-30,1.02,519133
2016-07-01,1.023,519133
2016-07-04,1.043,519133
2016-07-05,1.046,519133
2016-07-06,1.052,519133
2016-07-07,1.06,519133
2016-07-08,1.052,519133
2016-07-11,1.061,519133
2016-07-12,1.082,519133
2016-07-13,1.09,519133
2016-07-14,1.088,519133
2016-07-15,1.086,519133
2016-07-18,1.084,519133
2016-07-19,1.08,519133
2016-07-20,1.078,519133
2016-07-21,1.078,519133
2016-07-22,1.068,519133
2016-07-25,1.068,519133
2016-07-26,1.084,519133
2016-07-27,1.056,519133
2016-07-28,1.066,519133
2016-07-29,1.067,519133
2016-08-01,1.055,519133
2016-08-02,1.063,519133
2016-08-03,1.068,519133
2016-08-04,1.072,519133
2016-08-05,1.066,519133
2016-08-08,1.089,519133
2016-08-09,1.099,519133
2016-08-10,1.094,519133
2016-08-11,1.078,519133
2016-08-12,1.088,519133
2016-08-15,1.108,519133
2016-08-16,1.117,519133
2016-08-17,1.114,519133
2016-08-18,1.108,519133
2016-08-19,1.103,519133
2016-08-22,1.095,519133
2016-08-23,1.095,519133
2016-08-24,1.095,519133
2016-08-25,1.09,519133
2016-08-26,1.094,519133
2016-08-29,1.1,519133
2016-08-30,1.106,519133
2016-08-31,1.106,519133
2016-09-01,1.096,519133
2016-09-02,1.096,519133
2016-09-05,1.107,519133
2016-09-06,1.122,519133
2016-09-07,1.117,519133
2016-09-08,1.126,519133
2016-09-09,1.123,519133
2016-09-12,1.1,519133
2016-09-13,1.1,519133
2016-09-14,1.093,519133
2016-09-19,1.105,519133
2016-09-20,1.109,519133
2016-09-21,1.11,519133
2016-09-22,1.111,519133
2016-09-23,1.109,519133
2016-09-26,1.088,519133
2016-09-27,1.091,519133
2016-09-28,1.09,519133
2016-09-29,1.095,519133
2016-09-30,1.098,519133
2016-10-10,1.107,519133
2016-10-11,1.111,519133
2016-10-12,1.109,519133
2016-10-13,1.106,519133
2016-10-14,1.107,519133
2016-10-17,1.095,519133
2016-10-18,1.106,519133
2016-10-19,1.103,519133
2016-10-20,1.105,519133
2016-10-21,1.101,519133
2016-10-24,1.111,519133
2016-10-25,1.117,519133
2016-10-26,1.109,519133
2016-10-27,1.114,519133
2016-10-28,1.103,519133
2016-10-31,1.099,519133
2016-11-01,1.108,519133
2016-11-02,1.104,519133
2016-11-03,1.108,519133
2016-11-04,1.103,519133
2016-11-07,1.103,519133
2016-11-08,1.108,519133
2016-11-09,1.103,519133
2016-11-10,1.119,519133
2016-11-11,1.119,519133
2016-11-14,1.126,519133
2016-11-15,1.132,519133
2016-11-16,1.134,519133
2016-11-17,1.134,519133
2016-11-18,1.133,519133
2016-11-21,1.133,519133
2016-11-22,1.137,519133
2016-11-23,1.134,519133
2016-11-24,1.133,519133
2016-11-25,1.135,519133
2016-11-28,1.138,519133
2016-11-29,1.127,519133
2016-11-30,1.109,519133
2016-12-01,1.123,519133
2016-12-02,1.108,519133
2016-12-05,1.108,519133
2016-12-06,1.112,519133
2016-12-07,1.121,519133
2016-12-08,1.119,519133
2016-12-09,1.122,519133
2016-12-12,1.095,519133
2016-12-13,1.108,519133
2016-12-14,1.109,519133
2016-12-15,1.108,519133
2016-12-16,1.109,519133
2016-12-19,1.112,519133
2016-12-20,1.097,519133
2016-12-21,1.11,519133
2016-12-22,1.115,519133
2016-12-23,1.109,519133
2016-12-26,1.112,519133
2016-12-27,1.116,519133
2016-12-28,1.108,519133
2016-12-29,1.104,519133
2016-12-30,1.102,519133
2016-12-31,1.102,519133
2017-01-03,1.105,519133
2017-01-04,1.121,519133
2017-01-05,1.12,519133
2017-01-06,1.11,519133
2017-01-09,1.117,519133
2017-01-10,1.116,519133
2017-01-11,1.106,519133
2017-01-12,1.094,519133
2017-01-13,1.083,519133
2017-01-16,1.069,519133
2017-01-17,1.076,519133
2017-01-18,1.085,519133
2017-01-19,1.077,519133
2017-01-20,1.088,519133
2017-01-23,1.103,519133
2017-01-24,1.103,519133
2017-01-25,1.105,519133
2017-01-26,1.115,519133
2017-02-03,1.108,519133
2017-02-06,1.115,519133
2017-02-07,1.12,519133
2017-02-08,1.124,519133
2017-02-09,1.128,519133
2017-02-10,1.14,519133
2017-02-13,1.154,519133
2017-02-14,1.155,519133
2017-02-15,1.139,519133
2017-02-16,1.149,519133
2017-02-17,1.133,519133
2017-02-20,1.15,519133
2017-02-21,1.154,519133
2017-02-22,1.161,519133
2017-02-23,1.153,519133
2017-02-24,1.147,519133
2017-02-27,1.134,519133
2017-02-28,1.138,519133
2017-03-01,1.143,519133
2017-03-02,1.142,519133
2017-03-03,1.139,519133
2017-03-06,1.146,519133
2017-03-07,1.145,519133
2017-03-08,1.143,519133
2017-03-09,1.131,519133
2017-03-10,1.135,519133
2017-03-13,1.147,519133
2017-03-14,1.149,519133
2017-03-15,1.152,519133
2017-03-16,1.165,519133
2017-03-17,1.15,519133
2017-03-20,1.154,519133
2017-03-21,1.159,519133
2017-03-22,1.161,519133
2017-03-23,1.163,519133
2017-03-24,1.165,519133
2017-03-27,1.151,519133
2017-03-28,1.147,519133
2017-03-29,1.147,519133
2017-03-30,1.13,519133
2017-03-31,1.14,519133
2017-04-05,1.167,519133
2017-04-06,1.171,519133
2017-04-07,1.168,519133
2017-04-10,1.162,519133
2017-04-11,1.162,519133
2017-04-12,1.154,519133
2017-04-13,1.158,519133
2017-04-14,1.14,519133
2017-04-17,1.137,519133
2017-04-18,1.136,519133
2017-04-19,1.128,519133
2017-04-20,1.134,519133
2017-04-21,1.134,519133
2017-04-24,1.104,519133
2017-04-25,1.108,519133
2017-04-26,1.106,519133
2017-04-27,1.113,519133
2017-04-28,1.11,519133
2017-05-02,1.109,519133
2017-05-03,1.108,519133
2017-05-04,1.108,519133
2017-05-05,1.09,519133
2017-05-08,1.07,519133
2017-05-09,1.077,519133
2017-05-10,1.058,519133
2017-05-11,1.065,519133
2017-05-12,1.061,519133
2017-05-15,1.061,519133
2017-05-16,1.088,519133
2017-05-17,1.09,519133
2017-05-18,1.082,519133
2017-05-19,1.075,519133
2017-05-22,1.064,519133
2017-05-23,1.054,519133
2017-05-24,1.057,519133
2017-05-25,1.063,519133
2017-05-26,1.06,519133
2017-05-31,1.055,519133
2017-06-01,1.04,519133
2017-06-02,1.045,519133
2017-06-05,1.061,519133
2017-06-06,1.068,519133
2017-06-07,1.093,519133
2017-06-08,1.097,519133
2017-06-09,1.106,519133
2017-06-12,1.099,519133
2017-06-13,1.106,519133
2017-06-14,1.097,519133
2017-06-15,1.105,519133
2017-06-16,1.104,519133
2017-06-19,1.109,519133
2017-06-20,1.113,519133
2017-06-21,1.117,519133
2017-06-22,1.106,519133
2017-06-23,1.112,519133
2017-06-26,1.126,519133
2017-06-27,1.127,519133
2017-06-28,1.124,519133
2017-06-29,1.129,519133
