date,close,code
2012-05-03,1.0,110038
2012-05-04,1.0,110038
2012-05-11,1.0,110038
2012-05-18,1.002,110038
2012-05-25,1.005,110038
2012-05-28,1.006,110038
2012-05-29,1.005,110038
2012-05-30,1.006,110038
2012-05-31,1.006,110038
2012-06-01,1.006,110038
2012-06-04,1.007,110038
2012-06-05,1.007,110038
2012-06-06,1.008,110038
2012-06-07,1.008,110038
2012-06-08,1.01,110038
2012-06-11,1.01,110038
2012-06-12,1.011,110038
2012-06-13,1.011,110038
2012-06-14,1.011,110038
2012-06-15,1.011,110038
2012-06-18,1.011,110038
2012-06-19,1.01,110038
2012-06-20,1.009,110038
2012-06-21,1.01,110038
2012-06-25,1.01,110038
2012-06-26,1.01,110038
2012-06-27,1.01,110038
2012-06-28,1.01,110038
2012-06-29,1.011,110038
2012-06-30,1.011,110038
2012-07-02,1.01,110038
2012-07-03,1.01,110038
2012-07-04,1.011,110038
2012-07-05,1.011,110038
2012-07-06,1.012,110038
2012-07-09,1.013,110038
2012-07-10,1.013,110038
2012-07-11,1.013,110038
2012-07-12,1.013,110038
2012-07-13,1.014,110038
2012-07-16,1.013,110038
2012-07-17,1.013,110038
2012-07-18,1.013,110038
2012-07-19,1.013,110038
2012-07-20,1.013,110038
2012-07-23,1.013,110038
2012-07-24,1.013,110038
2012-07-25,1.013,110038
2012-07-26,1.013,110038
2012-07-27,1.013,110038
2012-07-30,1.013,110038
2012-07-31,1.013,110038
2012-08-01,1.013,110038
2012-08-02,1.012,110038
2012-08-03,1.012,110038
2012-08-06,1.011,110038
2012-08-07,1.011,110038
2012-08-08,1.011,110038
2012-08-09,1.011,110038
2012-08-10,1.011,110038
2012-08-13,1.012,110038
2012-08-14,1.012,110038
2012-08-15,1.011,110038
2012-08-16,1.012,110038
2012-08-17,1.012,110038
2012-08-20,1.011,110038
2012-08-21,1.011,110038
2012-08-22,1.011,110038
2012-08-23,1.011,110038
2012-08-24,1.011,110038
2012-08-27,1.011,110038
2012-08-28,1.01,110038
2012-08-29,1.01,110038
2012-08-30,1.011,110038
2012-08-31,1.011,110038
2012-09-03,1.011,110038
2012-09-04,1.011,110038
2012-09-05,1.012,110038
2012-09-06,1.012,110038
2012-09-07,1.012,110038
2012-09-10,1.012,110038
2012-09-11,1.013,110038
2012-09-12,1.013,110038
2012-09-13,1.013,110038
2012-09-14,1.013,110038
2012-09-17,1.013,110038
2012-09-18,1.013,110038
2012-09-19,1.013,110038
2012-09-20,1.013,110038
2012-09-21,1.013,110038
2012-09-24,1.013,110038
2012-09-25,1.013,110038
2012-09-26,1.014,110038
2012-09-27,1.014,110038
2012-09-28,1.015,110038
2012-09-30,1.015,110038
2012-10-08,1.016,110038
2012-10-09,1.016,110038
2012-10-10,1.016,110038
2012-10-11,1.016,110038
2012-10-12,1.018,110038
2012-10-15,1.018,110038
2012-10-16,1.019,110038
2012-10-17,1.02,110038
2012-10-18,1.02,110038
2012-10-19,1.021,110038
2012-10-22,1.021,110038
2012-10-23,1.021,110038
2012-10-24,1.021,110038
2012-10-25,1.021,110038
2012-10-26,1.021,110038
2012-10-29,1.021,110038
2012-10-30,1.021,110038
2012-10-31,1.022,110038
2012-11-01,1.022,110038
2012-11-02,1.022,110038
2012-11-05,1.022,110038
2012-11-06,1.023,110038
2012-11-07,1.023,110038
2012-11-08,1.023,110038
2012-11-09,1.023,110038
2012-11-12,1.024,110038
2012-11-13,1.024,110038
2012-11-14,1.024,110038
2012-11-15,1.024,110038
2012-11-16,1.025,110038
2012-11-19,1.025,110038
2012-11-20,1.025,110038
2012-11-21,1.026,110038
2012-11-22,1.026,110038
2012-11-23,1.025,110038
2012-11-26,1.026,110038
2012-11-27,1.026,110038
2012-11-28,1.026,110038
2012-11-29,1.026,110038
2012-11-30,1.026,110038
2012-12-03,1.027,110038
2012-12-04,1.027,110038
2012-12-05,1.027,110038
2012-12-06,1.027,110038
2012-12-07,1.027,110038
2012-12-10,1.028,110038
2012-12-11,1.028,110038
2012-12-12,1.028,110038
2012-12-13,1.028,110038
2012-12-14,1.029,110038
2012-12-17,1.029,110038
2012-12-18,1.029,110038
2012-12-19,1.029,110038
2012-12-20,1.029,110038
2012-12-21,1.029,110038
2012-12-24,1.029,110038
2012-12-25,1.03,110038
2012-12-26,1.03,110038
2012-12-27,1.03,110038
2012-12-28,1.029,110038
2012-12-31,1.03,110038
2013-01-04,1.03,110038
2013-01-07,1.031,110038
2013-01-08,1.031,110038
2013-01-09,1.032,110038
2013-01-10,1.033,110038
2013-01-11,1.033,110038
2013-01-14,1.034,110038
2013-01-15,1.034,110038
2013-01-16,1.034,110038
2013-01-17,1.035,110038
2013-01-18,1.036,110038
2013-01-21,1.037,110038
2013-01-22,1.037,110038
2013-01-23,1.038,110038
2013-01-24,1.038,110038
2013-01-25,1.039,110038
2013-01-28,1.039,110038
2013-01-29,1.039,110038
2013-01-30,1.039,110038
2013-01-31,1.039,110038
2013-02-01,1.039,110038
2013-02-04,1.039,110038
2013-02-05,1.04,110038
2013-02-06,1.04,110038
2013-02-07,1.04,110038
2013-02-08,1.041,110038
2013-02-18,1.042,110038
2013-02-19,1.043,110038
2013-02-20,1.044,110038
2013-02-21,1.044,110038
2013-02-22,1.045,110038
2013-02-25,1.045,110038
2013-02-26,1.045,110038
2013-02-27,1.045,110038
2013-02-28,1.045,110038
2013-03-01,1.045,110038
2013-03-04,1.046,110038
2013-03-05,1.046,110038
2013-03-06,1.046,110038
2013-03-07,1.047,110038
2013-03-08,1.047,110038
2013-03-11,1.047,110038
2013-03-12,1.048,110038
2013-03-13,1.047,110038
2013-03-14,1.047,110038
2013-03-15,1.047,110038
2013-03-18,1.048,110038
2013-03-19,1.048,110038
2013-03-20,1.047,110038
2013-03-21,1.048,110038
2013-03-22,1.048,110038
2013-03-25,1.048,110038
2013-03-26,1.048,110038
2013-03-27,1.049,110038
2013-03-28,1.049,110038
2013-03-29,1.049,110038
2013-04-01,1.05,110038
2013-04-02,1.051,110038
2013-04-03,1.051,110038
2013-04-08,1.052,110038
2013-04-09,1.053,110038
2013-04-10,1.053,110038
2013-04-11,1.054,110038
2013-04-12,1.054,110038
2013-04-15,1.055,110038
2013-04-16,1.055,110038
2013-04-17,1.055,110038
2013-04-18,1.055,110038
2013-04-19,1.055,110038
2013-04-22,1.054,110038
2013-04-23,1.051,110038
2013-04-24,1.054,110038
2013-04-25,1.056,110038
2013-04-26,1.056,110038
2013-05-02,1.057,110038
2013-05-03,1.058,110038
2013-05-06,1.058,110038
2013-05-07,1.059,110038
2013-05-08,1.059,110038
2013-05-09,1.059,110038
2013-05-10,1.06,110038
2013-05-13,1.06,110038
2013-05-14,1.06,110038
2013-05-15,1.061,110038
2013-05-16,1.061,110038
2013-05-17,1.061,110038
2013-05-20,1.061,110038
2013-05-21,1.061,110038
2013-05-22,1.061,110038
2013-05-23,1.062,110038
2013-05-24,1.062,110038
2013-05-27,1.062,110038
2013-05-28,1.063,110038
2013-05-29,1.063,110038
2013-05-30,1.063,110038
2013-05-31,1.063,110038
2013-06-03,1.064,110038
2013-06-04,1.064,110038
2013-06-05,1.063,110038
2013-06-06,1.063,110038
2013-06-07,1.063,110038
2013-06-13,1.063,110038
2013-06-14,1.062,110038
2013-06-17,1.062,110038
2013-06-18,1.061,110038
2013-06-19,1.06,110038
2013-06-20,1.056,110038
2013-06-21,1.054,110038
2013-06-24,1.052,110038
2013-06-25,1.053,110038
2013-06-26,1.055,110038
2013-06-27,1.056,110038
2013-06-28,1.058,110038
2013-06-30,1.058,110038
2013-07-01,1.059,110038
2013-07-02,1.059,110038
2013-07-03,1.06,110038
2013-07-04,1.061,110038
2013-07-05,1.062,110038
2013-07-08,1.062,110038
2013-07-09,1.062,110038
2013-07-10,1.062,110038
2013-07-11,1.062,110038
2013-07-12,1.061,110038
2013-07-15,1.061,110038
2013-07-16,1.061,110038
2013-07-17,1.061,110038
2013-07-18,1.06,110038
2013-07-19,1.06,110038
2013-07-22,1.058,110038
2013-07-23,1.058,110038
2013-07-24,1.057,110038
2013-07-25,1.057,110038
2013-07-26,1.057,110038
2013-07-29,1.057,110038
2013-07-30,1.057,110038
2013-07-31,1.058,110038
2013-08-01,1.059,110038
2013-08-02,1.059,110038
