date,close,code
2020-03-12,1.0,009118
2020-03-13,1.0001,009118
2020-03-16,1.0002,009118
2020-03-17,1.0002,009118
2020-03-18,1.0003,009118
2020-03-19,1.0003,009118
2020-03-20,1.0003,009118
2020-03-23,1.0005,009118
2020-03-24,1.0005,009118
2020-03-25,1.0005,009118
2020-03-26,1.0006,009118
2020-03-27,1.0006,009118
2020-03-30,1.0007,009118
2020-03-31,1.0008,009118
2020-04-01,1.001,009118
2020-04-02,1.0011,009118
2020-04-03,1.0008,009118
2020-04-07,1.0032,009118
2020-04-08,1.0048,009118
2020-04-09,1.0057,009118
2020-04-10,1.0052,009118
2020-04-13,1.0058,009118
2020-04-14,1.0061,009118
2020-04-15,1.0064,009118
2020-04-16,1.0069,009118
2020-04-17,1.0072,009118
2020-04-20,1.0078,009118
2020-04-21,1.0084,009118
2020-04-22,1.0097,009118
2020-04-23,1.0112,009118
2020-04-24,1.011,009118
2020-04-27,1.0098,009118
2020-04-28,1.0098,009118
2020-04-29,1.0096,009118
2020-04-30,1.0096,009118
2020-05-06,1.0066,009118
2020-05-07,1.0052,009118
2020-05-08,1.0047,009118
2020-05-11,1.0022,009118
2020-05-12,1.0024,009118
2020-05-13,1.002,009118
2020-05-14,1.0021,009118
2020-05-15,1.0035,009118
2020-05-18,1.0026,009118
2020-05-19,1.0026,009118
2020-05-20,1.0023,009118
2020-05-21,1.0021,009118
2020-05-22,1.0026,009118
2020-05-25,1.0022,009118
2020-05-26,1.0005,009118
2020-05-27,0.999,009118
2020-05-28,0.999,009118
2020-05-29,0.9989,009118
2020-06-01,0.9986,009118
2020-06-02,0.9965,009118
2020-06-03,0.9949,009118
2020-06-04,0.994,009118
2020-06-05,0.9929,009118
2020-06-08,0.9932,009118
2020-06-09,0.9938,009118
2020-06-10,0.9937,009118
2020-06-11,0.9938,009118
2020-06-12,0.9941,009118
2020-06-15,0.9943,009118
2020-06-16,0.9936,009118
2020-06-17,0.9929,009118
2020-06-18,0.9929,009118
2020-06-19,0.993,009118
2020-06-22,0.993,009118
2020-06-23,0.9931,009118
2020-06-24,0.9931,009118
2020-06-29,0.9934,009118
2020-06-30,0.9935,009118
2020-07-01,0.9935,009118
2020-07-02,0.9937,009118
2020-07-03,0.9937,009118
2020-07-06,0.9931,009118
2020-07-07,0.9924,009118
