date,close,code
2018-05-16,1.0001,005829
2018-05-18,1.0001,005829
2018-05-25,1.0,005829
2018-06-01,1.0001,005829
2018-06-08,0.9987,005829
2018-06-14,0.9981,005829
2018-06-15,0.9977,005829
2018-06-19,0.9935,005829
2018-06-20,0.9943,005829
2018-06-21,0.9928,005829
2018-06-22,0.9937,005829
2018-06-25,0.9916,005829
2018-06-26,0.9901,005829
2018-06-27,0.9865,005829
2018-06-28,0.9846,005829
2018-06-29,0.9891,005829
2018-06-30,0.9892,005829
2018-07-02,0.9841,005829
2018-07-03,0.9839,005829
2018-07-04,0.9817,005829
2018-07-05,0.9809,005829
2018-07-06,0.9821,005829
2018-07-09,0.9879,005829
2018-07-10,0.9887,005829
2018-07-11,0.9848,005829
2018-07-12,0.9905,005829
2018-07-13,0.9916,005829
2018-07-16,0.9894,005829
2018-07-17,0.9862,005829
2018-07-18,0.9836,005829
2018-07-19,0.9832,005829
2018-07-20,0.9953,005829
2018-07-23,1.0012,005829
2018-07-24,1.0107,005829
2018-07-25,1.0105,005829
2018-07-26,1.0036,005829
2018-07-27,1.0018,005829
2018-07-30,1.0018,005829
2018-07-31,1.0028,005829
2018-08-01,0.9894,005829
2018-08-02,0.9763,005829
2018-08-03,0.9667,005829
2018-08-06,0.9591,005829
2018-08-07,0.9767,005829
2018-08-08,0.9674,005829
2018-08-09,0.9817,005829
2018-08-10,0.9828,005829
2018-08-13,0.9793,005829
2018-08-14,0.9764,005829
2018-08-15,0.9619,005829
2018-08-16,0.9586,005829
2018-08-17,0.9506,005829
2018-08-20,0.958,005829
2018-08-21,0.9685,005829
2018-08-22,0.9649,005829
2018-08-23,0.9671,005829
2018-08-24,0.9686,005829
2018-08-27,0.9832,005829
2018-08-28,0.9814,005829
2018-08-29,0.9789,005829
2018-08-30,0.9722,005829
2018-08-31,0.9705,005829
2018-09-03,0.968,005829
2018-09-04,0.9755,005829
2018-09-05,0.9637,005829
2018-09-06,0.9582,005829
2018-09-07,0.9612,005829
2018-09-10,0.9537,005829
2018-09-11,0.9523,005829
2018-09-12,0.9486,005829
2018-09-13,0.955,005829
2018-09-14,0.956,005829
2018-09-17,0.9498,005829
2018-09-18,0.9617,005829
2018-09-19,0.9692,005829
2018-09-20,0.969,005829
2018-09-21,0.9876,005829
2018-09-25,0.9819,005829
2018-09-26,0.989,005829
2018-09-27,0.9873,005829
2018-09-28,0.9938,005829
2018-10-08,0.9673,005829
2018-10-09,0.9668,005829
2018-10-10,0.966,005829
2018-10-11,0.9388,005829
2018-10-12,0.9478,005829
2018-10-15,0.9397,005829
2018-10-16,0.9356,005829
2018-10-17,0.9385,005829
2018-10-18,0.9247,005829
2018-10-19,0.9413,005829
2018-10-22,0.9649,005829
2018-10-23,0.9487,005829
2018-10-24,0.9506,005829
2018-10-25,0.9519,005829
2018-10-26,0.9485,005829
2018-10-29,0.9311,005829
2018-10-30,0.9367,005829
2018-10-31,0.9453,005829
2018-11-01,0.9487,005829
2018-11-02,0.968,005829
2018-11-05,0.9626,005829
2018-11-06,0.9577,005829
2018-11-07,0.9536,005829
2018-11-08,0.9519,005829
2018-11-09,0.9394,005829
2018-11-12,0.9479,005829
2018-11-13,0.9559,005829
2018-11-14,0.9469,005829
2018-11-15,0.9571,005829
2018-11-16,0.9607,005829
2018-11-19,0.9715,005829
2018-11-20,0.9514,005829
2018-11-21,0.9537,005829
2018-11-22,0.9505,005829
2018-11-23,0.9322,005829
2018-11-26,0.9317,005829
2018-11-27,0.9301,005829
2018-11-28,0.9409,005829
2018-11-29,0.9315,005829
2018-11-30,0.9411,005829
2018-12-03,0.9642,005829
2018-12-04,0.9657,005829
2018-12-05,0.9624,005829
2018-12-06,0.9445,005829
2018-12-07,0.945,005829
2018-12-10,0.9362,005829
2018-12-11,0.9406,005829
2018-12-12,0.9444,005829
2018-12-13,0.9576,005829
2018-12-14,0.9445,005829
2018-12-17,0.9441,005829
2018-12-18,0.9356,005829
2018-12-19,0.9263,005829
2018-12-20,0.9194,005829
2018-12-21,0.9093,005829
2018-12-24,0.9117,005829
2018-12-25,0.9061,005829
