date,close,code
2004-05-27,1.0,162102
2004-06-04,1.0004,162102
2004-06-07,1.0004,162102
2004-06-08,1.0004,162102
2004-06-09,1.0002,162102
2004-06-10,1.0,162102
2004-06-11,0.9995,162102
2004-06-14,0.9973,162102
2004-06-15,0.9991,162102
2004-06-16,0.9997,162102
2004-06-17,0.9959,162102
2004-06-18,0.9907,162102
2004-06-21,0.9929,162102
2004-06-22,0.9962,162102
2004-06-23,0.994,162102
2004-06-24,0.9921,162102
2004-06-25,0.9851,162102
2004-06-28,0.9806,162102
2004-06-29,0.9843,162102
2004-06-30,0.9812,162102
2004-07-01,0.9907,162102
2004-07-02,0.9904,162102
2004-07-05,0.9906,162102
2004-07-06,0.9915,162102
2004-07-07,0.9894,162102
2004-07-08,0.9893,162102
2004-07-09,0.9879,162102
2004-07-12,0.9799,162102
2004-07-13,0.9817,162102
2004-07-14,0.9836,162102
2004-07-15,0.9879,162102
2004-07-16,0.9993,162102
2004-07-19,1.0006,162102
2004-07-20,0.9966,162102
2004-07-21,0.9979,162102
2004-07-22,0.9857,162102
2004-07-23,0.9887,162102
2004-07-26,0.9833,162102
2004-07-27,0.9818,162102
2004-07-28,0.9838,162102
2004-07-29,0.9904,162102
2004-07-30,0.9838,162102
2004-08-02,0.9782,162102
2004-08-03,0.978,162102
2004-08-04,0.9876,162102
2004-08-05,0.9816,162102
2004-08-06,0.9785,162102
2004-08-09,0.977,162102
2004-08-10,0.9782,162102
2004-08-11,0.9711,162102
2004-08-12,0.9655,162102
2004-08-13,0.9656,162102
2004-08-16,0.9549,162102
2004-08-17,0.9564,162102
2004-08-18,0.9544,162102
2004-08-19,0.9485,162102
2004-08-20,0.9502,162102
2004-08-23,0.9423,162102
2004-08-24,0.9489,162102
2004-08-25,0.9449,162102
2004-08-26,0.9409,162102
2004-08-27,0.9342,162102
2004-08-30,0.9331,162102
2004-08-31,0.9441,162102
2004-09-01,0.9341,162102
2004-09-02,0.9376,162102
2004-09-03,0.9341,162102
2004-09-06,0.932,162102
2004-09-07,0.9327,162102
2004-09-08,0.9279,162102
2004-09-09,0.9166,162102
2004-09-10,0.9182,162102
2004-09-13,0.9033,162102
2004-09-14,0.9201,162102
2004-09-15,0.9502,162102
2004-09-16,0.9591,162102
2004-09-17,0.9823,162102
2004-09-20,1.0031,162102
2004-09-21,0.9974,162102
2004-09-22,0.9892,162102
2004-09-23,1.0079,162102
2004-09-24,0.996,162102
2004-09-27,0.9913,162102
2004-09-28,0.997,162102
2004-09-29,0.9948,162102
2004-09-30,0.9841,162102
2004-10-08,0.9982,162102
2004-10-11,1.004,162102
2004-10-12,0.9953,162102
2004-10-13,0.997,162102
2004-10-14,0.9654,162102
2004-10-15,0.9671,162102
2004-10-18,0.9705,162102
2004-10-19,0.9707,162102
2004-10-20,0.9719,162102
2004-10-21,0.9684,162102
2004-10-22,0.9778,162102
2004-10-25,0.9736,162102
2004-10-26,0.9849,162102
2004-10-27,0.9931,162102
2004-10-28,0.9865,162102
2004-10-29,0.9764,162102
2004-11-01,0.9659,162102
2004-11-02,0.9636,162102
2004-11-03,0.9778,162102
2004-11-04,0.9654,162102
2004-11-05,0.962,162102
