date,close,code
2021-07-20,1.0,011757
2021-07-23,0.9979,011757
2021-07-30,0.9986,011757
2021-08-06,0.9989,011757
2021-08-13,0.9917,011757
2021-08-20,0.9792,011757
2021-08-27,0.987,011757
2021-09-03,0.973,011757
2021-09-10,0.9819,011757
2021-09-17,0.9727,011757
2021-09-24,0.976,011757
2021-09-30,0.971,011757
2021-10-08,0.9691,011757
2021-10-15,0.9706,011757
2021-10-19,0.9741,011757
2021-10-20,0.9754,011757
2021-10-21,0.973,011757
2021-10-22,0.9733,011757
2021-10-25,0.9769,011757
2021-10-26,0.9755,011757
2021-10-27,0.9727,011757
2021-10-28,0.9685,011757
2021-10-29,0.9761,011757
2021-11-01,0.9777,011757
2021-11-02,0.9775,011757
2021-11-03,0.975,011757
2021-11-04,0.9791,011757
2021-11-05,0.9758,011757
2021-11-08,0.9787,011757
2021-11-09,0.986,011757
2021-11-10,0.9832,011757
2021-11-11,0.9923,011757
2021-11-12,0.9927,011757
2021-11-15,0.9859,011757
2021-11-16,0.9817,011757
2021-11-17,0.9882,011757
2021-11-18,0.9878,011757
2021-11-19,0.9929,011757
2021-11-22,1.0033,011757
2021-11-23,0.9961,011757
2021-11-24,0.9943,011757
2021-11-25,0.9931,011757
2021-11-26,0.9894,011757
2021-11-29,0.9937,011757
2021-11-30,0.995,011757
2021-12-01,0.9951,011757
2021-12-02,0.9917,011757
2021-12-03,0.9975,011757
2021-12-06,0.9901,011757
2021-12-07,0.9838,011757
2021-12-08,0.9969,011757
2021-12-09,1.0002,011757
2021-12-10,0.9998,011757
2021-12-13,1.0025,011757
2021-12-14,1.0019,011757
2021-12-15,1.0004,011757
2021-12-16,1.0041,011757
2021-12-17,0.9922,011757
2021-12-20,0.9778,011757
2021-12-21,0.9841,011757
2021-12-22,0.9856,011757
2021-12-23,0.9919,011757
2021-12-24,0.9867,011757
2021-12-27,0.9855,011757
2021-12-28,0.9845,011757
2021-12-29,0.9792,011757
2021-12-30,0.9856,011757
2021-12-31,0.9919,011757
2022-01-04,0.9798,011757
2022-01-05,0.958,011757
2022-01-06,0.9545,011757
2022-01-07,0.9444,011757
2022-01-10,0.9458,011757
2022-01-11,0.936,011757
2022-01-12,0.9476,011757
2022-01-13,0.9323,011757
2022-01-14,0.938,011757
2022-01-17,0.9504,011757
2022-01-18,0.9542,011757
2022-01-19,0.9401,011757
2022-01-20,0.9375,011757
2022-01-21,0.9284,011757
2022-01-24,0.9317,011757
2022-01-25,0.9172,011757
2022-01-26,0.9257,011757
2022-01-27,0.9072,011757
2022-01-28,0.9002,011757
2022-02-07,0.9049,011757
2022-02-08,0.8932,011757
2022-02-09,0.9046,011757
2022-02-10,0.8999,011757
2022-02-11,0.8853,011757
2022-02-14,0.8757,011757
2022-02-15,0.8886,011757
2022-02-16,0.884,011757
2022-02-17,0.8915,011757
2022-02-18,0.8901,011757
2022-02-21,0.8872,011757
2022-02-22,0.8854,011757
2022-02-23,0.9076,011757
2022-02-24,0.8974,011757
2022-02-25,0.908,011757
2022-02-28,0.9118,011757
2022-03-01,0.9103,011757
2022-03-02,0.9055,011757
2022-03-03,0.8957,011757
2022-03-04,0.8874,011757
2022-03-07,0.8653,011757
2022-03-08,0.8492,011757
2022-03-09,0.8507,011757
2022-03-10,0.8662,011757
2022-03-11,0.8632,011757
2022-03-14,0.8418,011757
2022-03-15,0.8199,011757
2022-03-16,0.8495,011757
2022-03-17,0.8599,011757
2022-03-18,0.8623,011757
2022-03-21,0.8611,011757
2022-03-22,0.8562,011757
2022-03-23,0.8616,011757
2022-03-24,0.855,011757
2022-03-25,0.8404,011757
2022-03-28,0.8341,011757
2022-03-29,0.8327,011757
2022-03-30,0.848,011757
2022-03-31,0.8383,011757
2022-04-01,0.8406,011757
2022-04-06,0.8267,011757
2022-04-07,0.8213,011757
2022-04-08,0.8185,011757
2022-04-11,0.8007,011757
2022-04-12,0.8074,011757
2022-04-13,0.8022,011757
2022-04-14,0.8106,011757
2022-04-15,0.8078,011757
2022-04-18,0.8105,011757
2022-04-19,0.8067,011757
2022-04-20,0.7942,011757
2022-04-21,0.7801,011757
2022-04-22,0.7804,011757
2022-04-25,0.7471,011757
2022-04-26,0.742,011757
2022-04-27,0.7672,011757
2022-04-28,0.7709,011757
2022-04-29,0.79,011757
2022-05-05,0.7958,011757
2022-05-06,0.7828,011757
2022-05-09,0.7803,011757
2022-05-10,0.7859,011757
2022-05-11,0.7966,011757
2022-05-12,0.7927,011757
2022-05-13,0.7975,011757
2022-05-16,0.7957,011757
2022-05-17,0.8039,011757
2022-05-18,0.802,011757
2022-05-19,0.8066,011757
2022-05-20,0.8169,011757
2022-05-23,0.8171,011757
2022-05-24,0.7997,011757
2022-05-25,0.807,011757
2022-05-26,0.8081,011757
2022-05-27,0.8101,011757
2022-05-30,0.8158,011757
2022-05-31,0.8252,011757
2022-06-01,0.822,011757
2022-06-02,0.8296,011757
2022-06-06,0.841,011757
2022-06-07,0.8448,011757
2022-06-08,0.8473,011757
2022-06-09,0.8377,011757
2022-06-10,0.8535,011757
2022-06-13,0.8484,011757
2022-06-14,0.8458,011757
2022-06-15,0.8408,011757
2022-06-16,0.8405,011757
2022-06-17,0.8515,011757
2022-06-20,0.8507,011757
2022-06-21,0.845,011757
2022-06-22,0.8335,011757
