date,close,code
2019-03-28,1.0001,007012
2019-03-29,1.0003,007012
2019-04-04,1.0022,007012
2019-04-12,0.9796,007012
2019-04-19,0.9846,007012
2019-04-26,0.9695,007012
2019-04-30,0.9605,007012
2019-05-10,0.9553,007012
2019-05-17,0.9534,007012
2019-05-24,0.9451,007012
2019-05-31,0.9479,007012
2019-06-06,0.9404,007012
2019-06-14,0.9483,007012
2019-06-21,0.969,007012
2019-06-27,0.9707,007012
2019-06-28,0.9705,007012
2019-06-30,0.9704,007012
2019-07-01,0.9865,007012
2019-07-02,0.9829,007012
2019-07-03,0.9733,007012
2019-07-04,0.9681,007012
2019-07-05,0.9726,007012
2019-07-08,0.9627,007012
2019-07-09,0.9625,007012
2019-07-10,0.9622,007012
2019-07-11,0.9617,007012
2019-07-12,0.9641,007012
2019-07-15,0.9684,007012
2019-07-16,0.9658,007012
2019-07-17,0.9639,007012
2019-07-18,0.956,007012
2019-07-19,0.9604,007012
2019-07-22,0.9652,007012
2019-07-23,0.9681,007012
2019-07-24,0.9745,007012
2019-07-25,0.9815,007012
2019-07-26,0.9818,007012
2019-07-29,0.9839,007012
2019-07-30,0.9854,007012
2019-07-31,0.9806,007012
2019-08-01,0.976,007012
2019-08-02,0.9661,007012
2019-08-05,0.9535,007012
2019-08-06,0.9479,007012
2019-08-07,0.9435,007012
2019-08-08,0.9566,007012
2019-08-09,0.9459,007012
2019-08-12,0.9636,007012
2019-08-13,0.9576,007012
2019-08-14,0.9615,007012
2019-08-15,0.9663,007012
2019-08-16,0.9686,007012
2019-08-19,0.9891,007012
2019-08-20,0.9863,007012
2019-08-21,0.9872,007012
2019-08-22,0.9891,007012
2019-08-23,0.9917,007012
2019-08-26,0.9817,007012
2019-08-27,0.9936,007012
2019-08-28,0.9894,007012
2019-08-29,0.9876,007012
2019-08-30,0.9871,007012
2019-09-02,1.0028,007012
2019-09-03,1.011,007012
2019-09-04,1.0168,007012
2019-09-05,1.0286,007012
2019-09-06,1.0342,007012
2019-09-09,1.046,007012
2019-09-10,1.0346,007012
2019-09-11,1.0265,007012
2019-09-12,1.0321,007012
2019-09-16,1.0299,007012
2019-09-17,1.0134,007012
2019-09-18,1.015,007012
2019-09-19,1.0238,007012
2019-09-20,1.0291,007012
2019-09-23,1.0248,007012
2019-09-24,1.029,007012
2019-09-25,1.0106,007012
2019-09-26,0.9931,007012
2019-09-27,1.0019,007012
2019-09-30,0.9898,007012
2019-10-08,0.9875,007012
2019-10-09,0.9919,007012
2019-10-10,1.002,007012
2019-10-11,1.0056,007012
2019-10-14,1.0172,007012
2019-10-15,1.0072,007012
2019-10-16,1.006,007012
2019-10-17,1.0075,007012
2019-10-18,0.9995,007012
2019-10-21,1.0002,007012
2019-10-22,1.0088,007012
2019-10-23,1.0002,007012
2019-10-24,0.9977,007012
2019-10-25,1.0031,007012
2019-10-28,1.0111,007012
2019-10-29,1.0031,007012
2019-10-30,1.0014,007012
2019-10-31,0.9996,007012
2019-11-01,1.0116,007012
2019-11-04,1.0185,007012
2019-11-05,1.0288,007012
2019-11-06,1.0219,007012
2019-11-07,1.0297,007012
2019-11-08,1.0282,007012
2019-11-11,1.013,007012
2019-11-12,1.0116,007012
2019-11-13,1.0141,007012
2019-11-14,1.023,007012
2019-11-15,1.0152,007012
2019-11-18,1.0225,007012
2019-11-19,1.0424,007012
2019-11-20,1.0338,007012
2019-11-21,1.0359,007012
2019-11-22,1.0286,007012
2019-11-25,1.0238,007012
2019-11-26,1.0271,007012
2019-11-27,1.0346,007012
2019-11-28,1.0339,007012
2019-11-29,1.0341,007012
2019-12-02,1.0427,007012
2019-12-03,1.0505,007012
2019-12-04,1.049,007012
2019-12-05,1.0597,007012
2019-12-06,1.0652,007012
2019-12-09,1.0664,007012
2019-12-10,1.0734,007012
2019-12-11,1.0652,007012
2019-12-12,1.0654,007012
2019-12-13,1.0785,007012
2019-12-16,1.1005,007012
2019-12-17,1.1131,007012
2019-12-18,1.1161,007012
2019-12-19,1.1127,007012
2019-12-20,1.1062,007012
2019-12-23,1.0907,007012
2019-12-24,1.1148,007012
2019-12-25,1.1205,007012
2019-12-26,1.1255,007012
2019-12-27,1.1142,007012
2019-12-30,1.1337,007012
2019-12-31,1.141,007012
2020-01-02,1.1613,007012
2020-01-03,1.168,007012
2020-01-06,1.1831,007012
2020-01-07,1.1889,007012
2020-01-08,1.1725,007012
2020-01-09,1.1919,007012
2020-01-10,1.1897,007012
2020-01-13,1.2061,007012
2020-01-14,1.2083,007012
2020-01-15,1.2081,007012
2020-01-16,1.206,007012
2020-01-17,1.2112,007012
2020-01-20,1.2276,007012
2020-01-21,1.2111,007012
2020-01-22,1.2388,007012
2020-01-23,1.2001,007012
2020-02-03,1.1075,007012
2020-02-04,1.1613,007012
2020-02-05,1.1918,007012
2020-02-06,1.2333,007012
2020-02-07,1.2568,007012
2020-02-10,1.2628,007012
2020-02-11,1.2576,007012
2020-02-12,1.3002,007012
2020-02-13,1.2944,007012
2020-02-14,1.2946,007012
2020-02-17,1.3298,007012
2020-02-18,1.3496,007012
2020-02-19,1.3328,007012
2020-02-20,1.3558,007012
2020-02-21,1.3762,007012
2020-02-24,1.4004,007012
2020-02-25,1.4169,007012
2020-02-26,1.3575,007012
2020-02-27,1.359,007012
2020-02-28,1.3039,007012
2020-03-02,1.341,007012
2020-03-03,1.3468,007012
2020-03-04,1.3539,007012
2020-03-05,1.3644,007012
2020-03-06,1.3451,007012
2020-03-09,1.2925,007012
2020-03-10,1.325,007012
2020-03-11,1.3085,007012
2020-03-12,1.2903,007012
2020-03-13,1.2891,007012
2020-03-16,1.2449,007012
2020-03-17,1.2468,007012
2020-03-18,1.2305,007012
2020-03-19,1.2335,007012
2020-03-20,1.2512,007012
2020-03-23,1.2122,007012
2020-03-24,1.2298,007012
2020-03-25,1.2544,007012
2020-03-26,1.2463,007012
2020-03-27,1.2441,007012
2020-03-30,1.2248,007012
2020-03-31,1.2316,007012
2020-04-01,1.2269,007012
2020-04-02,1.2545,007012
2020-04-03,1.2437,007012
2020-04-07,1.282,007012
2020-04-08,1.2753,007012
2020-04-09,1.281,007012
2020-04-10,1.2483,007012
2020-04-13,1.2329,007012
2020-04-14,1.2682,007012
2020-04-15,1.2639,007012
2020-04-16,1.2758,007012
2020-04-17,1.2856,007012
2020-04-20,1.3021,007012
2020-04-21,1.2956,007012
2020-04-22,1.3041,007012
2020-04-23,1.2917,007012
2020-04-24,1.2785,007012
2020-04-27,1.2791,007012
2020-04-28,1.2859,007012
2020-04-29,1.2896,007012
2020-04-30,1.317,007012
2020-05-06,1.3414,007012
2020-05-07,1.3406,007012
2020-05-08,1.3545,007012
2020-05-11,1.3469,007012
2020-05-12,1.3547,007012
2020-05-13,1.3598,007012
2020-05-14,1.3483,007012
2020-05-15,1.3562,007012
2020-05-18,1.3479,007012
2020-05-19,1.3698,007012
2020-05-20,1.3612,007012
2020-05-21,1.344,007012
2020-05-22,1.3214,007012
2020-05-25,1.3161,007012
2020-05-26,1.3417,007012
2020-05-27,1.3377,007012
2020-05-28,1.3351,007012
2020-05-29,1.3432,007012
2020-06-01,1.3737,007012
2020-06-02,1.3712,007012
2020-06-03,1.3701,007012
2020-06-04,1.3705,007012
2020-06-05,1.3758,007012
2020-06-08,1.3722,007012
2020-06-09,1.3812,007012
2020-06-10,1.3873,007012
2020-06-11,1.3858,007012
2020-06-12,1.3867,007012
2020-06-15,1.3741,007012
2020-06-16,1.3956,007012
2020-06-17,1.392,007012
2020-06-18,1.3985,007012
2020-06-19,1.4157,007012
2020-06-22,1.4226,007012
2020-06-23,1.4302,007012
2020-06-24,1.4321,007012
2020-06-29,1.4266,007012
2020-06-30,1.4505,007012
2020-07-01,1.4597,007012
2020-07-02,1.4767,007012
2020-07-03,1.4865,007012
2020-07-06,1.533,007012
2020-07-07,1.5532,007012
2020-07-08,1.5795,007012
2020-07-09,1.606,007012
2020-07-10,1.5973,007012
2020-07-13,1.6432,007012
2020-07-14,1.6307,007012
2020-07-15,1.6045,007012
2020-07-16,1.5384,007012
2020-07-17,1.5535,007012
2020-07-20,1.5897,007012
2020-07-21,1.6012,007012
2020-07-22,1.6096,007012
2020-07-23,1.6114,007012
2020-07-24,1.5413,007012
2020-07-27,1.5446,007012
2020-07-28,1.5577,007012
2020-07-29,1.5943,007012
2020-07-30,1.5885,007012
2020-07-31,1.6092,007012
2020-08-03,1.6389,007012
2020-08-04,1.6338,007012
2020-08-05,1.6516,007012
2020-08-06,1.6559,007012
2020-08-07,1.6447,007012
2020-08-10,1.6456,007012
2020-08-11,1.6184,007012
2020-08-12,1.6039,007012
2020-08-13,1.6034,007012
2020-08-14,1.6256,007012
2020-08-17,1.6571,007012
2020-08-18,1.6746,007012
2020-08-19,1.6484,007012
2020-08-20,1.6334,007012
2020-08-21,1.6449,007012
2020-08-24,1.6675,007012
2020-08-25,1.6549,007012
2020-08-26,1.6297,007012
2020-08-27,1.64,007012
2020-08-28,1.6644,007012
2020-08-31,1.6594,007012
2020-09-01,1.6784,007012
2020-09-02,1.6756,007012
2020-09-03,1.6601,007012
2020-09-04,1.6482,007012
2020-09-07,1.6123,007012
2020-09-08,1.6131,007012
2020-09-09,1.5794,007012
2020-09-10,1.5741,007012
2020-09-11,1.5914,007012
2020-09-14,1.6044,007012
2020-09-15,1.6191,007012
2020-09-16,1.6146,007012
2020-09-17,1.6214,007012
2020-09-18,1.6446,007012
2020-09-21,1.6453,007012
2020-09-22,1.6232,007012
2020-09-23,1.6271,007012
2020-09-24,1.6011,007012
2020-09-25,1.5972,007012
2020-09-28,1.5967,007012
2020-09-29,1.6113,007012
2020-09-30,1.6065,007012
2020-10-09,1.6438,007012
2020-10-12,1.6806,007012
2020-10-13,1.6831,007012
2020-10-14,1.6718,007012
2020-10-15,1.6641,007012
2020-10-16,1.6538,007012
