date,close,code
2021-08-26,1.0,013212
2021-08-27,1.0,013212
2021-09-03,0.9967,013212
2021-09-10,1.0021,013212
2021-09-17,0.9937,013212
2021-09-24,0.9886,013212
2021-09-30,0.9825,013212
2021-10-08,0.9793,013212
2021-10-11,0.9777,013212
2021-10-12,0.9722,013212
2021-10-13,0.9737,013212
2021-10-14,0.9736,013212
2021-10-15,0.9746,013212
2021-10-18,0.9749,013212
2021-10-19,0.9764,013212
2021-10-20,0.9781,013212
2021-10-21,0.9761,013212
2021-10-22,0.975,013212
2021-10-25,0.9814,013212
2021-10-26,0.9834,013212
2021-10-27,0.9821,013212
2021-10-28,0.9805,013212
2021-10-29,0.9839,013212
2021-11-01,0.9844,013212
2021-11-02,0.9806,013212
2021-11-03,0.9806,013212
2021-11-04,0.983,013212
2021-11-05,0.9792,013212
2021-11-08,0.9827,013212
2021-11-09,0.9847,013212
2021-11-10,0.9837,013212
2021-11-11,0.9861,013212
2021-11-12,0.9884,013212
2021-11-15,0.9863,013212
2021-11-16,0.9831,013212
2021-11-17,0.9844,013212
2021-11-18,0.984,013212
2021-11-19,0.9869,013212
2021-11-22,0.9905,013212
2021-11-23,0.9879,013212
2021-11-24,0.9863,013212
2021-11-25,0.9829,013212
2021-11-26,0.9828,013212
2021-11-29,0.9846,013212
2021-11-30,0.9856,013212
2021-12-01,0.9849,013212
2021-12-02,0.9836,013212
2021-12-03,0.9849,013212
2021-12-06,0.9841,013212
2021-12-07,0.9836,013212
2021-12-08,0.9881,013212
2021-12-09,0.9914,013212
2021-12-10,0.9927,013212
2021-12-13,0.994,013212
2021-12-14,0.9915,013212
2021-12-15,0.9893,013212
2021-12-16,0.9909,013212
2021-12-17,0.9858,013212
2021-12-20,0.9795,013212
2021-12-21,0.9815,013212
2021-12-22,0.9827,013212
2021-12-23,0.9845,013212
2021-12-24,0.9826,013212
2021-12-27,0.9831,013212
2021-12-28,0.9862,013212
2021-12-29,0.9845,013212
2021-12-30,0.9859,013212
2021-12-31,0.99,013212
2022-01-04,0.9878,013212
2022-01-05,0.9822,013212
2022-01-06,0.9816,013212
2022-01-07,0.9799,013212
2022-01-10,0.9803,013212
2022-01-11,0.9778,013212
2022-01-12,0.9834,013212
2022-01-13,0.9788,013212
2022-01-14,0.98,013212
2022-01-17,0.9806,013212
2022-01-18,0.9817,013212
2022-01-19,0.9813,013212
2022-01-20,0.9837,013212
2022-01-21,0.9823,013212
2022-01-24,0.9846,013212
2022-01-25,0.9799,013212
2022-01-26,0.982,013212
2022-01-27,0.976,013212
2022-01-28,0.9729,013212
2022-02-07,0.9779,013212
2022-02-08,0.975,013212
2022-02-09,0.9779,013212
2022-02-10,0.9773,013212
2022-02-11,0.9743,013212
2022-02-14,0.9676,013212
2022-02-15,0.9676,013212
2022-02-16,0.9686,013212
2022-02-17,0.9698,013212
2022-02-18,0.9702,013212
2022-02-21,0.9695,013212
2022-02-22,0.9665,013212
2022-02-23,0.9692,013212
2022-02-24,0.9645,013212
2022-02-25,0.9663,013212
2022-02-28,0.9664,013212
2022-03-01,0.9681,013212
2022-03-02,0.9652,013212
2022-03-03,0.9624,013212
2022-03-04,0.9584,013212
2022-03-07,0.9509,013212
2022-03-08,0.9457,013212
2022-03-09,0.9423,013212
2022-03-10,0.9449,013212
2022-03-11,0.944,013212
2022-03-14,0.9368,013212
2022-03-15,0.9267,013212
2022-03-16,0.937,013212
2022-03-17,0.9427,013212
2022-03-18,0.9444,013212
2022-03-21,0.9434,013212
2022-03-22,0.9439,013212
2022-03-23,0.9438,013212
2022-03-24,0.9407,013212
2022-03-25,0.9359,013212
2022-03-28,0.9346,013212
2022-03-29,0.9345,013212
2022-03-30,0.9415,013212
2022-03-31,0.9395,013212
2022-04-01,0.9438,013212
2022-04-06,0.9446,013212
2022-04-07,0.9409,013212
2022-04-08,0.9411,013212
2022-04-11,0.934,013212
2022-04-12,0.9374,013212
2022-04-13,0.9366,013212
2022-04-14,0.9408,013212
2022-04-15,0.9416,013212
2022-04-18,0.9426,013212
2022-04-19,0.9407,013212
2022-04-20,0.937,013212
2022-04-21,0.9307,013212
2022-04-22,0.9326,013212
2022-04-25,0.9217,013212
2022-04-26,0.922,013212
2022-04-27,0.9296,013212
2022-04-28,0.9306,013212
2022-04-29,0.9395,013212
2022-05-05,0.9394,013212
2022-05-06,0.9311,013212
2022-05-09,0.9315,013212
2022-05-10,0.9341,013212
2022-05-11,0.9374,013212
2022-05-12,0.935,013212
2022-05-13,0.9389,013212
2022-05-16,0.9394,013212
2022-05-17,0.943,013212
2022-05-18,0.9432,013212
2022-05-19,0.9437,013212
2022-05-20,0.9481,013212
2022-05-23,0.9468,013212
2022-05-24,0.9402,013212
2022-05-25,0.9428,013212
2022-05-26,0.9453,013212
2022-05-27,0.9458,013212
2022-05-30,0.9466,013212
2022-05-31,0.9503,013212
2022-06-01,0.9485,013212
2022-06-02,0.9476,013212
2022-06-06,0.9522,013212
2022-06-07,0.9522,013212
2022-06-08,0.9534,013212
2022-06-09,0.9518,013212
2022-06-10,0.9551,013212
2022-06-13,0.9522,013212
2022-06-14,0.9512,013212
2022-06-15,0.9541,013212
2022-06-16,0.9541,013212
2022-06-17,0.9569,013212
2022-06-20,0.9613,013212
2022-06-21,0.9614,013212
2022-06-22,0.9594,013212
2022-06-23,0.9632,013212
2022-06-24,0.9684,013212
2022-06-27,0.975,013212
2022-06-28,0.9788,013212
2022-06-29,0.9734,013212
2022-06-30,0.9775,013212
2022-07-01,0.976,013212
2022-07-04,0.9783,013212
2022-07-05,0.9761,013212
2022-07-06,0.9722,013212
2022-07-07,0.9752,013212
2022-07-08,0.974,013212
2022-07-11,0.9703,013212
2022-07-12,0.9676,013212
2022-07-13,0.9686,013212
2022-07-14,0.9702,013212
2022-07-15,0.9662,013212
2022-07-18,0.9707,013212
2022-07-19,0.9694,013212
2022-07-20,0.9712,013212
2022-07-21,0.9686,013212
2022-07-22,0.9683,013212
2022-07-25,0.9677,013212
2022-07-26,0.9723,013212
2022-07-27,0.9734,013212
2022-07-28,0.9757,013212
2022-07-29,0.9721,013212
2022-08-01,0.9723,013212
2022-08-02,0.9686,013212
2022-08-03,0.9652,013212
2022-08-04,0.9669,013212
2022-08-05,0.9691,013212
2022-08-08,0.9704,013212
2022-08-09,0.9725,013212
2022-08-10,0.9696,013212
2022-08-11,0.9729,013212
2022-08-12,0.9733,013212
2022-08-15,0.9746,013212
2022-08-16,0.9759,013212
2022-08-17,0.9774,013212
2022-08-18,0.9745,013212
2022-08-19,0.9715,013212
2022-08-22,0.9736,013212
