date,close,code
2020-04-30,1.0,515780
2020-05-08,1.0002,515780
2020-05-15,0.9996,515780
2020-05-22,0.9984,515780
2020-05-29,1.0072,515780
2020-06-01,1.0327,515780
2020-06-02,1.0332,515780
2020-06-03,1.0332,515780
2020-06-04,1.0334,515780
2020-06-05,1.0387,515780
2020-06-08,1.0396,515780
2020-06-09,1.0472,515780
2020-06-10,1.048,515780
2020-06-11,1.0397,515780
2020-06-12,1.0409,515780
2020-06-15,1.0312,515780
2020-06-16,1.0466,515780
2020-06-17,1.0488,515780
2020-06-18,1.0549,515780
2020-06-19,1.0699,515780
2020-06-22,1.0732,515780
2020-06-23,1.0812,515780
2020-06-24,1.0862,515780
2020-06-29,1.0807,515780
2020-06-30,1.0971,515780
2020-07-01,1.114,515780
2020-07-02,1.1336,515780
2020-07-03,1.1537,515780
2020-07-06,1.2111,515780
2020-07-07,1.2255,515780
2020-07-08,1.2473,515780
2020-07-09,1.2703,515780
2020-07-10,1.2573,515780
2020-07-13,1.2873,515780
2020-07-14,1.2765,515780
2020-07-15,1.267,515780
2020-07-16,1.2045,515780
2020-07-17,1.215,515780
2020-07-20,1.2498,515780
2020-07-21,1.2564,515780
2020-07-22,1.2701,515780
2020-07-23,1.2709,515780
2020-07-24,1.2144,515780
2020-07-27,1.2195,515780
2020-07-28,1.2321,515780
2020-07-29,1.2602,515780
2020-07-30,1.2557,515780
2020-07-31,1.2693,515780
2020-08-03,1.2893,515780
2020-08-04,1.2886,515780
2020-08-05,1.2921,515780
2020-08-06,1.2896,515780
2020-08-07,1.2763,515780
2020-08-10,1.2835,515780
2020-08-11,1.2728,515780
2020-08-12,1.2637,515780
2020-08-13,1.2634,515780
2020-08-14,1.2813,515780
2020-08-17,1.3095,515780
2020-08-18,1.3157,515780
2020-08-19,1.297,515780
2020-08-20,1.2813,515780
2020-08-21,1.2927,515780
2020-08-24,1.3068,515780
2020-08-25,1.3082,515780
2020-08-26,1.2948,515780
2020-08-27,1.304,515780
2020-08-28,1.3344,515780
2020-08-31,1.3273,515780
2020-09-01,1.3389,515780
2020-09-02,1.3405,515780
2020-09-03,1.3333,515780
2020-09-04,1.3207,515780
2020-09-07,1.29,515780
2020-09-08,1.2947,515780
2020-09-09,1.2645,515780
2020-09-10,1.2646,515780
2020-09-11,1.2779,515780
2020-09-14,1.2844,515780
2020-09-15,1.2938,515780
2020-09-16,1.2874,515780
2020-09-17,1.2818,515780
2020-09-18,1.3071,515780
2020-09-21,1.2972,515780
2020-09-22,1.2851,515780
2020-09-23,1.2903,515780
2020-09-24,1.2685,515780
2020-09-25,1.2694,515780
2020-09-28,1.2734,515780
2020-09-29,1.2785,515780
2020-09-30,1.2791,515780
2020-10-09,1.305,515780
2020-10-12,1.3449,515780
2020-10-13,1.3488,515780
2020-10-14,1.3404,515780
2020-10-15,1.3387,515780
2020-10-16,1.3378,515780
2020-10-19,1.3269,515780
2020-10-20,1.3389,515780
2020-10-21,1.3348,515780
2020-10-22,1.3305,515780
2020-10-23,1.3123,515780
2020-10-26,1.3068,515780
