date,close,code
2023-04-19,1.0,017119
2023-04-21,0.9997,017119
2023-04-28,0.9997,017119
2023-05-05,1.0,017119
2023-05-12,0.9987,017119
2023-05-19,0.9991,017119
2023-05-26,0.9985,017119
2023-06-02,0.9993,017119
2023-06-09,0.9996,017119
2023-06-16,0.9996,017119
2023-06-21,0.9988,017119
2023-06-30,0.999,017119
2023-07-07,0.9995,017119
2023-07-14,0.9993,017119
2023-07-17,0.999,017119
2023-07-18,0.9988,017119
2023-07-19,0.9986,017119
2023-07-20,0.9978,017119
2023-07-21,0.9977,017119
2023-07-24,0.998,017119
2023-07-25,0.9978,017119
2023-07-26,0.997,017119
2023-07-27,0.9968,017119
2023-07-28,0.9971,017119
2023-07-31,0.9969,017119
2023-08-01,0.997,017119
2023-08-02,0.9964,017119
