date,close,code
2020-03-20,1.0,501096
2020-03-27,0.9982,501096
2020-04-03,0.9998,501096
2020-04-10,0.9881,501096
2020-04-17,1.0197,501096
2020-04-24,1.0125,501096
2020-04-30,1.0522,501096
2020-05-08,1.0846,501096
2020-05-15,1.1025,501096
2020-05-22,1.0592,501096
2020-05-29,1.0491,501096
2020-06-05,1.0602,501096
2020-06-12,1.0675,501096
2020-06-19,1.1006,501096
2020-06-24,1.1364,501096
2020-06-30,1.1448,501096
2020-07-03,1.1425,501096
2020-07-10,1.2569,501096
2020-07-15,1.2374,501096
2020-07-17,1.1872,501096
2020-07-21,1.2055,501096
2020-07-22,1.2175,501096
2020-07-23,1.2166,501096
2020-07-24,1.1739,501096
2020-07-27,1.1671,501096
2020-07-28,1.176,501096
2020-07-29,1.2078,501096
2020-07-30,1.202,501096
2020-07-31,1.2263,501096
2020-08-03,1.2518,501096
2020-08-04,1.2347,501096
2020-08-05,1.2459,501096
2020-08-06,1.2298,501096
2020-08-07,1.207,501096
2020-08-10,1.2038,501096
2020-08-11,1.188,501096
2020-08-12,1.1805,501096
2020-08-13,1.1792,501096
2020-08-14,1.1896,501096
2020-08-17,1.1859,501096
2020-08-18,1.1886,501096
2020-08-19,1.1685,501096
2020-08-20,1.1631,501096
2020-08-21,1.1683,501096
2020-08-24,1.1743,501096
2020-08-25,1.1723,501096
2020-08-26,1.1578,501096
2020-08-27,1.1721,501096
2020-08-28,1.1829,501096
2020-08-31,1.1697,501096
2020-09-01,1.1757,501096
2020-09-02,1.1788,501096
2020-09-03,1.1789,501096
2020-09-04,1.1755,501096
2020-09-07,1.1392,501096
2020-09-08,1.1304,501096
2020-09-09,1.1086,501096
2020-09-10,1.1053,501096
2020-09-11,1.1267,501096
2020-09-14,1.1347,501096
2020-09-15,1.1392,501096
2020-09-16,1.1334,501096
2020-09-17,1.1377,501096
2020-09-18,1.1466,501096
2020-09-21,1.1377,501096
2020-09-22,1.1328,501096
2020-09-23,1.1399,501096
2020-09-24,1.1278,501096
2020-09-25,1.1263,501096
2020-09-28,1.1311,501096
2020-09-29,1.1457,501096
2020-09-30,1.1496,501096
2020-10-09,1.1756,501096
2020-10-12,1.1978,501096
2020-10-13,1.1932,501096
2020-10-14,1.1751,501096
