date,close,code
2021-01-13,1.0,010553
2021-01-15,0.9998,010553
2021-01-22,1.0125,010553
2021-01-29,0.9853,010553
2021-02-05,0.9954,010553
2021-02-10,1.0401,010553
2021-02-19,1.0304,010553
2021-02-26,0.9535,010553
2021-03-05,0.9409,010553
2021-03-10,0.8762,010553
2021-03-11,0.9008,010553
2021-03-12,0.8968,010553
2021-03-15,0.8744,010553
2021-03-16,0.8816,010553
2021-03-17,0.8953,010553
2021-03-18,0.9061,010553
2021-03-19,0.891,010553
2021-03-22,0.8968,010553
2021-03-23,0.8869,010553
2021-03-24,0.8726,010553
2021-03-25,0.8781,010553
2021-03-26,0.9024,010553
2021-03-29,0.9055,010553
2021-03-30,0.9193,010553
2021-03-31,0.9071,010553
2021-04-01,0.9281,010553
2021-04-02,0.9373,010553
2021-04-06,0.9365,010553
2021-04-07,0.929,010553
2021-04-08,0.9367,010553
2021-04-09,0.9304,010553
2021-04-12,0.9099,010553
2021-04-13,0.9098,010553
2021-04-14,0.9251,010553
2021-04-15,0.9199,010553
2021-04-16,0.9262,010553
2021-04-19,0.9459,010553
2021-04-20,0.9445,010553
2021-04-21,0.9451,010553
2021-04-22,0.9511,010553
2021-04-23,0.9572,010553
2021-04-26,0.9574,010553
2021-04-27,0.9585,010553
2021-04-28,0.9714,010553
2021-04-29,0.9688,010553
2021-04-30,0.9619,010553
2021-05-06,0.9545,010553
2021-05-07,0.9304,010553
2021-05-10,0.9196,010553
2021-05-11,0.9225,010553
2021-05-12,0.927,010553
2021-05-13,0.9178,010553
2021-05-14,0.9359,010553
2021-05-17,0.9547,010553
2021-05-18,0.9585,010553
2021-05-19,0.9616,010553
2021-05-20,0.9703,010553
2021-05-21,0.9608,010553
2021-05-24,0.9717,010553
2021-05-25,0.9993,010553
2021-05-26,0.9983,010553
2021-05-27,1.0113,010553
2021-05-28,1.0053,010553
2021-05-31,1.0227,010553
2021-06-01,1.0302,010553
2021-06-02,1.0167,010553
2021-06-03,1.0112,010553
2021-06-04,1.0189,010553
2021-06-07,1.0226,010553
2021-06-08,1.0138,010553
2021-06-09,1.016,010553
2021-06-10,1.0211,010553
2021-06-11,1.0097,010553
2021-06-15,1.0132,010553
2021-06-16,0.9894,010553
2021-06-17,1.0057,010553
2021-06-18,1.016,010553
2021-06-21,1.0283,010553
2021-06-22,1.0294,010553
