date,close,code
2021-08-27,1.0,012826
2021-09-03,0.9993,012826
2021-09-10,0.9996,012826
2021-09-13,0.9993,012826
2021-09-14,0.9981,012826
2021-09-15,0.9974,012826
2021-09-16,0.9953,012826
2021-09-17,0.9945,012826
2021-09-22,0.9935,012826
2021-09-23,0.9937,012826
2021-09-24,0.9933,012826
2021-09-27,0.9932,012826
2021-09-28,0.9938,012826
2021-09-29,0.9929,012826
2021-09-30,0.9943,012826
2021-10-08,0.9963,012826
2021-10-11,0.9967,012826
2021-10-12,0.9949,012826
2021-10-13,0.9955,012826
2021-10-14,0.996,012826
2021-10-15,0.9972,012826
2021-10-18,0.9949,012826
2021-10-19,0.9963,012826
2021-10-20,0.9971,012826
2021-10-21,0.9982,012826
2021-10-22,1.0001,012826
2021-10-25,0.9992,012826
2021-10-26,0.9985,012826
2021-10-27,0.9974,012826
2021-10-28,0.9974,012826
2021-10-29,0.9984,012826
2021-11-01,0.9984,012826
2021-11-02,0.9961,012826
2021-11-03,0.9971,012826
2021-11-04,0.9983,012826
2021-11-05,0.9984,012826
2021-11-08,0.9967,012826
2021-11-09,0.9967,012826
2021-11-10,0.9966,012826
2021-11-11,0.9997,012826
2021-11-12,1.0,012826
2021-11-15,1.0019,012826
2021-11-16,1.0029,012826
2021-11-17,1.0031,012826
2021-11-18,1.0019,012826
2021-11-19,1.0051,012826
2021-11-22,1.0053,012826
2021-11-23,1.0032,012826
2021-11-24,1.0036,012826
2021-11-25,1.0026,012826
2021-11-26,1.0016,012826
2021-11-29,0.9997,012826
2021-11-30,0.9988,012826
2021-12-01,0.9992,012826
2021-12-02,0.9991,012826
2021-12-03,0.9998,012826
2021-12-06,1.0012,012826
2021-12-07,1.0037,012826
2021-12-08,1.0068,012826
2021-12-09,1.0125,012826
2021-12-10,1.0112,012826
2021-12-13,1.0138,012826
2021-12-14,1.012,012826
2021-12-15,1.0089,012826
2021-12-16,1.0102,012826
2021-12-17,1.0057,012826
2021-12-20,1.0013,012826
2021-12-21,1.0037,012826
2021-12-22,1.0053,012826
2021-12-23,1.0074,012826
2021-12-24,1.0073,012826
2021-12-27,1.0082,012826
2021-12-28,1.009,012826
2021-12-29,1.0066,012826
2021-12-30,1.0094,012826
2021-12-31,1.0117,012826
2022-01-04,1.0089,012826
2022-01-05,1.0048,012826
2022-01-06,1.0024,012826
2022-01-07,1.0038,012826
2022-01-10,1.006,012826
2022-01-11,1.0032,012826
2022-01-12,1.0072,012826
2022-01-13,0.9991,012826
2022-01-14,0.9967,012826
2022-01-17,0.9963,012826
2022-01-18,1.0009,012826
2022-01-19,1.0014,012826
2022-01-20,1.0079,012826
2022-01-21,1.0057,012826
2022-01-24,1.0055,012826
2022-01-25,1.0001,012826
2022-01-26,1.001,012826
2022-01-27,0.9943,012826
2022-01-28,0.993,012826
2022-02-07,0.9976,012826
2022-02-08,0.9926,012826
2022-02-09,0.9956,012826
2022-02-10,0.9955,012826
2022-02-11,0.9936,012826
2022-02-14,0.9882,012826
2022-02-15,0.9909,012826
2022-02-16,0.992,012826
2022-02-17,0.9931,012826
2022-02-18,0.992,012826
2022-02-21,0.9896,012826
2022-02-22,0.9842,012826
2022-02-23,0.9889,012826
2022-02-24,0.9809,012826
2022-02-25,0.9845,012826
2022-02-28,0.9837,012826
2022-03-01,0.9849,012826
2022-03-02,0.9798,012826
2022-03-03,0.975,012826
2022-03-04,0.9705,012826
2022-03-07,0.9587,012826
2022-03-08,0.9548,012826
2022-03-09,0.9513,012826
2022-03-10,0.9555,012826
2022-03-11,0.9536,012826
2022-03-14,0.9409,012826
2022-03-15,0.9286,012826
2022-03-16,0.9444,012826
2022-03-17,0.9562,012826
