date,close,code
2018-10-25,1.0,006436
2018-10-26,0.9995,006436
2018-11-02,1.0005,006436
2018-11-09,1.0012,006436
2018-11-16,1.0027,006436
2018-11-23,1.0034,006436
2018-11-30,1.0035,006436
2018-12-07,1.005,006436
2018-12-14,1.0051,006436
2018-12-21,1.0057,006436
2018-12-28,1.0071,006436
2018-12-31,1.0074,006436
2019-01-04,1.0099,006436
2019-01-11,1.0132,006436
2019-01-18,1.0144,006436
2019-01-24,1.0146,006436
2019-01-25,1.0148,006436
2019-01-28,1.0148,006436
2019-01-29,1.015,006436
2019-01-30,1.0152,006436
2019-01-31,1.0156,006436
2019-02-01,1.016,006436
2019-02-11,1.0169,006436
2019-02-12,1.0167,006436
2019-02-13,1.017,006436
2019-02-14,1.0173,006436
2019-02-15,1.0176,006436
2019-02-18,1.0183,006436
2019-02-19,1.018,006436
2019-02-20,1.0182,006436
2019-02-21,1.0183,006436
2019-02-22,1.0182,006436
2019-02-25,1.0184,006436
2019-02-26,1.0175,006436
2019-02-27,1.0167,006436
2019-02-28,1.0166,006436
2019-03-01,1.0163,006436
2019-03-04,1.0161,006436
2019-03-05,1.0167,006436
2019-03-06,1.0163,006436
2019-03-07,1.017,006436
2019-03-08,1.0177,006436
2019-03-11,1.0175,006436
2019-03-12,1.0176,006436
2019-03-13,1.0174,006436
2019-03-14,1.0174,006436
2019-03-15,1.0172,006436
2019-03-18,1.0175,006436
2019-03-19,1.0175,006436
2019-03-20,1.0173,006436
2019-03-21,1.0175,006436
2019-03-22,1.0177,006436
2019-03-25,1.0183,006436
2019-03-26,1.0186,006436
2019-03-27,1.0187,006436
2019-03-28,1.0189,006436
2019-03-29,1.0192,006436
2019-04-01,1.0195,006436
2019-04-02,1.0191,006436
2019-04-03,1.019,006436
2019-04-04,1.0188,006436
2019-04-08,1.0191,006436
2019-04-09,1.0188,006436
2019-04-10,1.0185,006436
2019-04-11,1.0185,006436
2019-04-12,1.0185,006436
2019-04-15,1.018,006436
2019-04-16,1.0177,006436
2019-04-17,1.0176,006436
2019-04-18,1.0181,006436
2019-04-19,1.0186,006436
2019-04-22,1.0188,006436
2019-04-23,1.0186,006436
2019-04-24,1.0183,006436
2019-04-25,1.0183,006436
2019-04-26,1.0183,006436
2019-04-29,1.0181,006436
2019-04-30,1.0185,006436
2019-05-06,1.0197,006436
2019-05-07,1.0201,006436
2019-05-08,1.0204,006436
2019-05-09,1.0206,006436
2019-05-10,1.0212,006436
2019-05-13,1.0214,006436
2019-05-14,1.0217,006436
2019-05-15,1.0218,006436
