date,close,code
2016-05-11,1.0,002637
2016-05-13,0.997,002637
2016-05-20,1.0,002637
2016-05-27,0.999,002637
2016-06-03,1.008,002637
2016-06-08,1.008,002637
2016-06-15,1.006,002637
2016-06-16,1.005,002637
2016-06-17,1.005,002637
2016-06-20,1.006,002637
2016-06-21,1.005,002637
2016-06-22,1.007,002637
2016-06-23,1.008,002637
2016-06-24,1.007,002637
2016-06-27,1.009,002637
2016-06-28,1.01,002637
2016-06-29,1.01,002637
2016-06-30,1.011,002637
2016-07-01,1.011,002637
2016-07-04,1.013,002637
2016-07-05,1.013,002637
2016-07-06,1.014,002637
2016-07-07,1.015,002637
2016-07-08,1.015,002637
2016-07-11,1.015,002637
2016-07-12,1.018,002637
2016-07-13,1.017,002637
2016-07-14,1.019,002637
2016-07-15,1.019,002637
2016-07-18,1.019,002637
2016-07-19,1.02,002637
2016-07-20,1.02,002637
2016-07-21,1.021,002637
2016-07-22,1.02,002637
2016-07-25,1.019,002637
2016-07-26,1.021,002637
2016-07-27,1.017,002637
2016-07-28,1.019,002637
2016-07-29,1.019,002637
2016-08-01,1.019,002637
2016-08-02,1.02,002637
2016-08-03,1.02,002637
2016-08-04,1.02,002637
2016-08-05,1.021,002637
2016-08-08,1.024,002637
2016-08-09,1.025,002637
2016-08-10,1.025,002637
2016-08-11,1.024,002637
2016-08-12,1.027,002637
2016-08-15,1.032,002637
2016-08-16,1.03,002637
2016-08-17,1.031,002637
2016-08-18,1.032,002637
2016-08-19,1.032,002637
2016-08-22,1.03,002637
2016-08-23,1.03,002637
2016-08-24,1.031,002637
2016-08-25,1.028,002637
2016-08-26,1.028,002637
2016-08-29,1.028,002637
2016-08-30,1.029,002637
2016-08-31,1.029,002637
2016-09-01,1.028,002637
2016-09-02,1.029,002637
2016-09-05,1.029,002637
2016-09-06,1.031,002637
2016-09-07,1.03,002637
2016-09-08,1.03,002637
2016-09-09,1.028,002637
2016-09-12,1.025,002637
2016-09-13,1.025,002637
2016-09-14,1.023,002637
2016-09-19,1.027,002637
2016-09-20,1.027,002637
2016-09-21,1.028,002637
2016-09-22,1.029,002637
2016-09-23,1.028,002637
2016-09-26,1.026,002637
2016-09-27,1.027,002637
2016-09-28,1.026,002637
2016-09-29,1.027,002637
2016-09-30,1.03,002637
2016-10-10,1.035,002637
2016-10-11,1.036,002637
2016-10-12,1.035,002637
2016-10-13,1.035,002637
2016-10-14,1.035,002637
2016-10-17,1.033,002637
2016-10-18,1.036,002637
2016-10-19,1.036,002637
2016-10-20,1.037,002637
2016-10-21,1.036,002637
2016-10-24,1.038,002637
2016-10-25,1.04,002637
2016-10-26,1.037,002637
2016-10-27,1.036,002637
2016-10-28,1.036,002637
2016-10-31,1.034,002637
2016-11-01,1.036,002637
2016-11-02,1.033,002637
2016-11-03,1.033,002637
2016-11-04,1.032,002637
2016-11-07,1.031,002637
2016-11-08,1.032,002637
2016-11-09,1.029,002637
2016-11-10,1.032,002637
2016-11-11,1.032,002637
2016-11-14,1.032,002637
2016-11-15,1.033,002637
2016-11-16,1.032,002637
2016-11-17,1.031,002637
2016-11-18,1.03,002637
2016-11-21,1.029,002637
2016-11-22,1.03,002637
2016-11-23,1.029,002637
2016-11-24,1.028,002637
2016-11-25,1.03,002637
2016-11-28,1.031,002637
2016-11-29,1.032,002637
2016-11-30,1.029,002637
2016-12-01,1.028,002637
2016-12-02,1.023,002637
2016-12-05,1.022,002637
2016-12-06,1.02,002637
2016-12-07,1.021,002637
2016-12-08,1.02,002637
2016-12-09,1.021,002637
2016-12-12,1.014,002637
2016-12-13,1.01,002637
2016-12-14,1.01,002637
2016-12-15,1.005,002637
2016-12-16,1.007,002637
2016-12-19,1.004,002637
2016-12-20,1.0,002637
2016-12-21,1.003,002637
2016-12-22,1.005,002637
2016-12-23,1.006,002637
2016-12-26,1.008,002637
2016-12-27,1.008,002637
2016-12-28,1.007,002637
2016-12-29,1.008,002637
2016-12-30,1.009,002637
2016-12-31,1.009,002637
2017-01-03,1.012,002637
2017-01-04,1.015,002637
2017-01-05,1.016,002637
2017-01-06,1.015,002637
2017-01-09,1.016,002637
2017-01-10,1.015,002637
2017-01-11,1.014,002637
2017-01-12,1.012,002637
2017-01-13,1.011,002637
2017-01-16,1.009,002637
2017-01-17,1.011,002637
2017-01-18,1.01,002637
2017-01-19,1.009,002637
2017-01-20,1.011,002637
2017-01-23,1.012,002637
2017-01-24,1.011,002637
2017-01-25,1.011,002637
2017-01-26,1.013,002637
2017-02-03,1.011,002637
2017-02-06,1.012,002637
2017-02-07,1.01,002637
2017-02-08,1.011,002637
2017-02-09,1.012,002637
2017-02-10,1.013,002637
2017-02-13,1.015,002637
2017-02-14,1.014,002637
2017-02-15,1.013,002637
2017-02-16,1.015,002637
2017-02-17,1.016,002637
2017-02-20,1.018,002637
2017-02-21,1.018,002637
2017-02-22,1.019,002637
2017-02-23,1.019,002637
2017-02-24,1.019,002637
2017-02-27,1.017,002637
2017-02-28,1.017,002637
2017-03-01,1.018,002637
2017-03-02,1.016,002637
2017-03-03,1.018,002637
2017-03-06,1.021,002637
2017-03-07,1.021,002637
2017-03-08,1.02,002637
2017-03-09,1.019,002637
2017-03-10,1.02,002637
2017-03-13,1.022,002637
2017-03-14,1.022,002637
2017-03-15,1.023,002637
2017-03-16,1.024,002637
2017-03-17,1.022,002637
2017-03-20,1.024,002637
2017-03-21,1.025,002637
2017-03-22,1.025,002637
2017-03-23,1.025,002637
