date,close,code
2021-02-03,1.0,010417
2021-02-05,1.0003,010417
2021-02-10,1.0335,010417
2021-02-18,1.0197,010417
2021-02-19,1.019,010417
2021-02-22,0.9896,010417
2021-02-23,0.9854,010417
2021-02-24,0.9641,010417
2021-02-25,0.9729,010417
2021-02-26,0.9519,010417
2021-03-01,0.961,010417
2021-03-02,0.9468,010417
2021-03-03,0.9642,010417
2021-03-04,0.9369,010417
2021-03-05,0.9314,010417
2021-03-08,0.8981,010417
2021-03-09,0.8792,010417
2021-03-10,0.8871,010417
2021-03-11,0.9034,010417
2021-03-12,0.9075,010417
2021-03-15,0.8888,010417
2021-03-16,0.8965,010417
2021-03-17,0.9001,010417
2021-03-18,0.9045,010417
2021-03-19,0.8859,010417
2021-03-22,0.8926,010417
2021-03-23,0.8875,010417
2021-03-24,0.8797,010417
2021-03-25,0.8801,010417
2021-03-26,0.8883,010417
2021-03-29,0.8947,010417
2021-03-30,0.9039,010417
2021-03-31,0.8968,010417
2021-04-01,0.9046,010417
2021-04-02,0.908,010417
2021-04-06,0.9029,010417
2021-04-07,0.901,010417
2021-04-08,0.9021,010417
2021-04-09,0.893,010417
2021-04-12,0.8812,010417
2021-04-13,0.8799,010417
2021-04-14,0.8855,010417
2021-04-15,0.8801,010417
2021-04-16,0.8802,010417
2021-04-19,0.8944,010417
2021-04-20,0.898,010417
2021-04-21,0.8971,010417
2021-04-22,0.8961,010417
2021-04-23,0.9023,010417
2021-04-26,0.8897,010417
2021-04-27,0.8927,010417
2021-04-28,0.8983,010417
2021-04-29,0.9058,010417
2021-04-30,0.9034,010417
2021-05-06,0.8925,010417
2021-05-07,0.8846,010417
2021-05-10,0.8753,010417
2021-05-11,0.8793,010417
2021-05-12,0.883,010417
2021-05-13,0.8739,010417
2021-05-14,0.8858,010417
2021-05-17,0.8936,010417
2021-05-18,0.8927,010417
2021-05-19,0.887,010417
2021-05-20,0.8908,010417
2021-05-21,0.8814,010417
2021-05-24,0.8728,010417
2021-05-25,0.8934,010417
2021-05-26,0.8907,010417
2021-05-27,0.8937,010417
2021-05-28,0.886,010417
2021-05-31,0.8818,010417
2021-06-01,0.889,010417
2021-06-02,0.8858,010417
2021-06-03,0.8843,010417
2021-06-04,0.8848,010417
2021-06-07,0.8834,010417
2021-06-08,0.8751,010417
2021-06-09,0.8744,010417
2021-06-10,0.8773,010417
2021-06-11,0.8633,010417
2021-06-15,0.8594,010417
2021-06-16,0.8449,010417
2021-06-17,0.8486,010417
2021-06-18,0.8448,010417
2021-06-21,0.8379,010417
2021-06-22,0.8471,010417
2021-06-23,0.8479,010417
2021-06-24,0.8432,010417
2021-06-25,0.8604,010417
2021-06-28,0.8696,010417
2021-06-29,0.8705,010417
2021-06-30,0.876,010417
2021-07-01,0.8748,010417
2021-07-02,0.8498,010417
2021-07-05,0.8602,010417
2021-07-06,0.8497,010417
2021-07-07,0.8745,010417
2021-07-08,0.8699,010417
2021-07-09,0.8681,010417
2021-07-12,0.8818,010417
2021-07-13,0.8818,010417
2021-07-14,0.8691,010417
2021-07-15,0.8905,010417
2021-07-16,0.8638,010417
2021-07-19,0.8674,010417
2021-07-20,0.8745,010417
2021-07-21,0.9011,010417
2021-07-22,0.9067,010417
2021-07-23,0.8869,010417
2021-07-26,0.8736,010417
2021-07-27,0.8395,010417
2021-07-28,0.8397,010417
2021-07-29,0.8853,010417
2021-07-30,0.876,010417
2021-08-02,0.8799,010417
2021-08-03,0.8488,010417
2021-08-04,0.8809,010417
2021-08-05,0.8793,010417
2021-08-06,0.8784,010417
2021-08-09,0.8698,010417
2021-08-10,0.8649,010417
2021-08-11,0.8645,010417
2021-08-12,0.8581,010417
2021-08-13,0.8503,010417
2021-08-16,0.8389,010417
2021-08-17,0.8196,010417
2021-08-18,0.8315,010417
2021-08-19,0.8334,010417
2021-08-20,0.827,010417
2021-08-23,0.8471,010417
2021-08-24,0.8594,010417
2021-08-25,0.8658,010417
2021-08-26,0.8568,010417
2021-08-27,0.863,010417
2021-08-30,0.867,010417
2021-08-31,0.8751,010417
2021-09-01,0.8572,010417
2021-09-02,0.8825,010417
2021-09-03,0.8612,010417
2021-09-06,0.8652,010417
2021-09-07,0.891,010417
2021-09-08,0.8841,010417
2021-09-09,0.8945,010417
2021-09-10,0.9062,010417
2021-09-13,0.912,010417
2021-09-14,0.9083,010417
2021-09-15,0.9054,010417
2021-09-16,0.8764,010417
2021-09-17,0.8717,010417
2021-09-22,0.8762,010417
2021-09-23,0.8673,010417
2021-09-24,0.8486,010417
2021-09-27,0.8223,010417
2021-09-28,0.8246,010417
2021-09-29,0.7972,010417
2021-09-30,0.8207,010417
2021-10-08,0.8036,010417
2021-10-11,0.8008,010417
2021-10-12,0.786,010417
2021-10-13,0.7935,010417
2021-10-14,0.7957,010417
2021-10-15,0.8038,010417
2021-10-18,0.8109,010417
2021-10-19,0.8193,010417
2021-10-20,0.8162,010417
2021-10-21,0.8165,010417
2021-10-22,0.8119,010417
2021-10-25,0.825,010417
2021-10-26,0.8189,010417
2021-10-27,0.8115,010417
2021-10-28,0.8042,010417
2021-10-29,0.8055,010417
2021-11-01,0.7999,010417
2021-11-02,0.7924,010417
2021-11-03,0.7909,010417
2021-11-04,0.8029,010417
2021-11-05,0.7914,010417
2021-11-08,0.8007,010417
2021-11-09,0.8008,010417
2021-11-10,0.7938,010417
2021-11-11,0.8086,010417
2021-11-12,0.8096,010417
2021-11-15,0.7978,010417
2021-11-16,0.7993,010417
2021-11-17,0.806,010417
2021-11-18,0.8043,010417
2021-11-19,0.8172,010417
2021-11-22,0.8233,010417
2021-11-23,0.8166,010417
2021-11-24,0.8144,010417
2021-11-25,0.8108,010417
2021-11-26,0.8143,010417
2021-11-29,0.8223,010417
2021-11-30,0.8231,010417
2021-12-01,0.819,010417
2021-12-02,0.8143,010417
2021-12-03,0.8294,010417
2021-12-06,0.815,010417
2021-12-07,0.8084,010417
2021-12-08,0.83,010417
2021-12-09,0.8305,010417
2021-12-10,0.8358,010417
2021-12-13,0.8418,010417
2021-12-14,0.8453,010417
2021-12-15,0.8448,010417
2021-12-16,0.84,010417
2021-12-17,0.8203,010417
2021-12-20,0.8006,010417
2021-12-21,0.8061,010417
2021-12-22,0.8101,010417
2021-12-23,0.8255,010417
2021-12-24,0.8097,010417
2021-12-27,0.802,010417
2021-12-28,0.8066,010417
2021-12-29,0.7908,010417
2021-12-30,0.7946,010417
2021-12-31,0.8001,010417
2022-01-04,0.7861,010417
2022-01-05,0.7612,010417
2022-01-06,0.761,010417
2022-01-07,0.749,010417
2022-01-10,0.749,010417
2022-01-11,0.7372,010417
2022-01-12,0.7501,010417
2022-01-13,0.7274,010417
2022-01-14,0.7333,010417
2022-01-17,0.7457,010417
2022-01-18,0.7537,010417
2022-01-19,0.7406,010417
2022-01-20,0.7455,010417
2022-01-21,0.7417,010417
2022-01-24,0.7492,010417
2022-01-25,0.7291,010417
2022-01-26,0.7388,010417
2022-01-27,0.7264,010417
2022-01-28,0.7238,010417
2022-02-07,0.7288,010417
2022-02-08,0.7069,010417
2022-02-09,0.74,010417
2022-02-10,0.7355,010417
2022-02-11,0.7227,010417
2022-02-14,0.7118,010417
2022-02-15,0.7242,010417
2022-02-16,0.7233,010417
2022-02-17,0.7269,010417
2022-02-18,0.7343,010417
2022-02-21,0.7356,010417
2022-02-22,0.7301,010417
2022-02-23,0.7334,010417
2022-02-24,0.7191,010417
2022-02-25,0.7236,010417
2022-02-28,0.7272,010417
2022-03-01,0.7348,010417
2022-03-02,0.7306,010417
2022-03-03,0.7234,010417
2022-03-04,0.723,010417
2022-03-07,0.704,010417
2022-03-08,0.6885,010417
2022-03-09,0.6892,010417
2022-03-10,0.7031,010417
2022-03-11,0.7013,010417
2022-03-14,0.6752,010417
2022-03-15,0.6411,010417
2022-03-16,0.6531,010417
2022-03-17,0.6623,010417
2022-03-18,0.6719,010417
2022-03-21,0.6759,010417
2022-03-22,0.6764,010417
2022-03-23,0.68,010417
2022-03-24,0.6745,010417
2022-03-25,0.6606,010417
2022-03-28,0.6596,010417
2022-03-29,0.6611,010417
2022-03-30,0.6721,010417
2022-03-31,0.6672,010417
2022-04-01,0.6728,010417
2022-04-06,0.6651,010417
2022-04-07,0.6611,010417
2022-04-08,0.664,010417
2022-04-11,0.652,010417
2022-04-12,0.6547,010417
2022-04-13,0.6485,010417
2022-04-14,0.6632,010417
2022-04-15,0.6601,010417
2022-04-18,0.6624,010417
2022-04-19,0.6633,010417
2022-04-20,0.6476,010417
2022-04-21,0.6343,010417
2022-04-22,0.6293,010417
2022-04-25,0.5988,010417
2022-04-26,0.5994,010417
2022-04-27,0.6209,010417
2022-04-28,0.6336,010417
2022-04-29,0.6414,010417
2022-05-05,0.6491,010417
2022-05-06,0.6354,010417
2022-05-09,0.6361,010417
2022-05-10,0.6382,010417
2022-05-11,0.6463,010417
2022-05-12,0.6473,010417
2022-05-13,0.6533,010417
2022-05-16,0.65,010417
2022-05-17,0.6531,010417
2022-05-18,0.653,010417
2022-05-19,0.6606,010417
2022-05-20,0.6702,010417
2022-05-23,0.6684,010417
2022-05-24,0.645,010417
2022-05-25,0.6543,010417
2022-05-26,0.6536,010417
2022-05-27,0.6537,010417
2022-05-30,0.6544,010417
2022-05-31,0.66,010417
2022-06-01,0.6533,010417
2022-06-02,0.653,010417
2022-06-06,0.6665,010417
2022-06-07,0.6733,010417
2022-06-08,0.68,010417
2022-06-09,0.6726,010417
2022-06-10,0.6813,010417
2022-06-13,0.6762,010417
2022-06-14,0.6811,010417
2022-06-15,0.6795,010417
2022-06-16,0.6775,010417
2022-06-17,0.6859,010417
2022-06-20,0.6917,010417
2022-06-21,0.6896,010417
2022-06-22,0.6851,010417
2022-06-23,0.6946,010417
2022-06-24,0.6987,010417
2022-06-27,0.7056,010417
2022-06-28,0.7081,010417
2022-06-29,0.6937,010417
2022-06-30,0.7069,010417
2022-07-01,0.6959,010417
2022-07-04,0.7088,010417
2022-07-05,0.7038,010417
2022-07-06,0.6954,010417
2022-07-07,0.7023,010417
2022-07-08,0.6946,010417
2022-07-11,0.6856,010417
2022-07-12,0.679,010417
2022-07-13,0.6825,010417
2022-07-14,0.6871,010417
2022-07-15,0.6835,010417
2022-07-18,0.69,010417
2022-07-19,0.6841,010417
2022-07-20,0.6894,010417
2022-07-21,0.685,010417
2022-07-22,0.6858,010417
2022-07-25,0.6798,010417
2022-07-26,0.691,010417
2022-07-27,0.6984,010417
2022-07-28,0.7042,010417
2022-07-29,0.6976,010417
2022-08-01,0.7014,010417
2022-08-02,0.6912,010417
2022-08-03,0.6788,010417
2022-08-04,0.6814,010417
2022-08-05,0.6874,010417
2022-08-08,0.6933,010417
2022-08-09,0.6995,010417
2022-08-10,0.6938,010417
2022-08-11,0.7039,010417
2022-08-12,0.7019,010417
2022-08-15,0.705,010417
2022-08-16,0.7065,010417
2022-08-17,0.7087,010417
2022-08-18,0.7104,010417
2022-08-19,0.6931,010417
2022-08-22,0.6992,010417
2022-08-23,0.6978,010417
2022-08-24,0.6845,010417
2022-08-25,0.687,010417
2022-08-26,0.6846,010417
2022-08-29,0.6881,010417
2022-08-30,0.6813,010417
2022-08-31,0.6678,010417
2022-09-01,0.6676,010417
2022-09-02,0.6657,010417
2022-09-05,0.6683,010417
2022-09-06,0.6825,010417
2022-09-07,0.6788,010417
2022-09-08,0.677,010417
2022-09-09,0.6822,010417
2022-09-13,0.6815,010417
2022-09-14,0.6759,010417
2022-09-15,0.6621,010417
2022-09-16,0.651,010417
2022-09-19,0.652,010417
2022-09-20,0.6562,010417
2022-09-21,0.6513,010417
2022-09-22,0.6473,010417
2022-09-23,0.6424,010417
2022-09-26,0.6424,010417
2022-09-27,0.6496,010417
2022-09-28,0.6385,010417
2022-09-29,0.6439,010417
2022-09-30,0.6378,010417
2022-10-10,0.6269,010417
2022-10-11,0.6269,010417
2022-10-12,0.6374,010417
2022-10-13,0.6343,010417
2022-10-14,0.6538,010417
2022-10-17,0.6511,010417
2022-10-18,0.6522,010417
2022-10-19,0.6406,010417
2022-10-20,0.6386,010417
2022-10-21,0.639,010417
2022-10-24,0.6236,010417
2022-10-25,0.6232,010417
2022-10-26,0.6308,010417
2022-10-27,0.6247,010417
2022-10-28,0.6149,010417
2022-10-31,0.6054,010417
2022-11-01,0.6171,010417
2022-11-02,0.622,010417
2022-11-03,0.6195,010417
2022-11-04,0.6327,010417
2022-11-07,0.6315,010417
2022-11-08,0.6266,010417
2022-11-09,0.6213,010417
2022-11-10,0.6154,010417
2022-11-11,0.6246,010417
2022-11-14,0.6194,010417
2022-11-15,0.6282,010417
2022-11-16,0.6228,010417
2022-11-17,0.6204,010417
2022-11-18,0.6184,010417
2022-11-21,0.617,010417
2022-11-22,0.6095,010417
2022-11-23,0.6088,010417
2022-11-24,0.6091,010417
2022-11-25,0.6058,010417
2022-11-28,0.6033,010417
2022-11-29,0.6141,010417
2022-11-30,0.6142,010417
2022-12-01,0.6212,010417
2022-12-02,0.6186,010417
2022-12-05,0.6173,010417
2022-12-06,0.6178,010417
2022-12-07,0.6155,010417
2022-12-08,0.6166,010417
2022-12-09,0.6217,010417
2022-12-12,0.6158,010417
2022-12-13,0.6149,010417
2022-12-14,0.6149,010417
2022-12-15,0.6108,010417
2022-12-16,0.6103,010417
2022-12-19,0.6038,010417
2022-12-20,0.5949,010417
2022-12-21,0.5952,010417
2022-12-22,0.5945,010417
2022-12-23,0.5911,010417
2022-12-26,0.5958,010417
2022-12-27,0.6072,010417
2022-12-28,0.6055,010417
2022-12-29,0.6035,010417
2022-12-30,0.6044,010417
2022-12-31,0.6044,010417
2023-01-03,0.6055,010417
2023-01-04,0.61,010417
2023-01-05,0.619,010417
2023-01-06,0.6176,010417
2023-01-09,0.6212,010417
2023-01-10,0.6219,010417
2023-01-11,0.6194,010417
2023-01-12,0.6181,010417
2023-01-13,0.6269,010417
2023-01-16,0.6319,010417
2023-01-17,0.6299,010417
2023-01-18,0.6279,010417
2023-01-19,0.6291,010417
2023-01-20,0.6336,010417
2023-01-30,0.6326,010417
2023-01-31,0.6234,010417
2023-02-01,0.6269,010417
2023-02-02,0.629,010417
2023-02-03,0.6246,010417
2023-02-06,0.6154,010417
2023-02-07,0.6173,010417
2023-02-08,0.6151,010417
2023-02-09,0.6218,010417
2023-02-10,0.6202,010417
2023-02-13,0.6316,010417
2023-02-14,0.6329,010417
2023-02-15,0.6275,010417
2023-02-16,0.624,010417
2023-02-17,0.6173,010417
2023-02-20,0.6286,010417
2023-02-21,0.6278,010417
2023-02-22,0.6254,010417
2023-02-23,0.6242,010417
2023-02-24,0.6196,010417
2023-02-27,0.6204,010417
2023-02-28,0.6238,010417
2023-03-01,0.6262,010417
2023-03-02,0.6259,010417
2023-03-03,0.6229,010417
2023-03-06,0.6233,010417
2023-03-07,0.6118,010417
2023-03-08,0.6118,010417
2023-03-09,0.609,010417
2023-03-10,0.6019,010417
2023-03-13,0.6114,010417
2023-03-14,0.6077,010417
2023-03-15,0.6042,010417
2023-03-16,0.597,010417
2023-03-17,0.596,010417
2023-03-20,0.589,010417
2023-03-21,0.5953,010417
2023-03-22,0.5984,010417
2023-03-23,0.602,010417
2023-03-24,0.5959,010417
2023-03-27,0.591,010417
2023-03-28,0.5895,010417
2023-03-29,0.5878,010417
2023-03-30,0.5926,010417
2023-03-31,0.5988,010417
2023-04-03,0.6106,010417
2023-04-04,0.6116,010417
2023-04-06,0.6171,010417
2023-04-07,0.6282,010417
2023-04-10,0.6126,010417
2023-04-11,0.6088,010417
2023-04-12,0.6144,010417
2023-04-13,0.6049,010417
2023-04-14,0.6112,010417
2023-04-17,0.6133,010417
2023-04-18,0.6165,010417
2023-04-19,0.6161,010417
2023-04-20,0.6306,010417
2023-04-21,0.6128,010417
2023-04-24,0.6121,010417
2023-04-25,0.6156,010417
2023-04-26,0.6063,010417
2023-04-27,0.5996,010417
2023-04-28,0.6141,010417
2023-05-04,0.6139,010417
2023-05-05,0.6079,010417
2023-05-08,0.6086,010417
2023-05-09,0.5966,010417
2023-05-10,0.5853,010417
2023-05-11,0.5811,010417
2023-05-12,0.5732,010417
2023-05-15,0.5781,010417
2023-05-16,0.5671,010417
2023-05-17,0.5656,010417
2023-05-18,0.5771,010417
2023-05-19,0.5739,010417
2023-05-22,0.5699,010417
2023-05-23,0.5606,010417
2023-05-24,0.555,010417
2023-05-25,0.5555,010417
2023-05-26,0.5683,010417
2023-05-29,0.5707,010417
